,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
122790,HD90722,157.05846,-16.287995,2453059.7060181,-3.741033,1.318703,40071.184485,1.417875,0.906124,1.002817,40073.714373,1.023478,1.110599,1.007987,0.431502,10.006085,1.273859,1.148607,0.428198,0.001193,0.280933,0.001571,0.365975,0.002,0,7.433038,53.372348,-0.028981,40,63.3,2453059.70602,5.345366,5.345879,0,-9999999,0.0,2.218036,0.85635,2.529888,0.981255,0.52,120,0.458051,10.007371,2004-02-24T04:48:15.708,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,-9999999.0,-9999999.0,-9999999,-9999999
122791,HD90722,157.05846,-16.287995,2453061.7592961,-3.103033,1.567055,40074.821762,1.782955,0.677954,1.421695,40076.758142,1.560758,0.959719,1.427833,-3.604785,10.689947,-5.38477,1.568473,0.431808,0.001528,0.276481,0.002059,0.370592,0.002626,0,7.426311,53.511388,-0.023008,40,49.3,2453061.75929,4.232297,4.23281,0,-9999999,7.1e-05,1.351866,0.659125,1.936309,0.861954,0.49,171,-3.597289,10.692175,2004-02-26T06:04:34.815,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,3.02156400174897e-06,1.84244255264333e-06,0,0
122792,HD90722,157.05846,-16.287995,2453762.7500633,-4.496844,1.048022,40070.473628,1.075737,-2.377649,0.854324,40070.113824,0.750304,-2.367732,0.860608,9.571201,5.850557,-6.991539,0.812112,0.430168,0.000938,0.279677,0.001203,0.372001,0.001569,0,7.439161,53.045237,-0.01793,40,81.0,2453762.75017,17.356644,17.356615,0,-9999999,0.024173,-0.309926,0.607026,-0.383977,0.770879,0.42,125,9.583731,5.857184,2006-01-27T05:53:21.884,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.05762771883386e-05,6.45918905095077e-07,0,0
122793,HD90722,157.05846,-16.287995,2455292.6360476,-0.572458,1.201754,40074.486756,1.177738,1.518786,0.843131,40074.56819,0.743504,1.709756,0.849863,-0.325045,7.169951,-1.85514,0.843584,0.432272,0.000954,0.27979,0.00118,0.366288,0.001537,0,7.45127,52.975144,-0.02062,40,82.7,2455292.63604,-13.603374,-13.603086,0,-9999999,0.076776,-0.337877,0.856355,0.004658,0.913383,0.57,300,-0.364602,7.175546,2010-04-06T03:06:29.412,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,8.71827668843936e-06,6.48822880941063e-07,0,0
122794,HD90722,157.05846,-16.287995,2455303.5669823,-1.309497,1.829781,40071.991185,1.870479,1.361917,1.644857,40072.670902,1.665103,1.391277,1.652846,9.281859,13.416717,1.416341,1.803457,0.436542,0.001797,0.290483,0.002322,0.372922,0.002965,0,7.459097,52.996457,-0.021692,40,45.5,2455303.56698,-17.641365,-17.641126,0,-9999999,0.077152,0.242293,0.801588,0.602565,0.852129,0.54,900,9.261314,13.419131,2010-04-17T01:22:36.400,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.83627329328911e-07,1.9129087110172e-06,0,0
122795,HD90722,157.05846,-16.287995,2455325.5281361,1.358716,1.234015,40076.588265,1.111001,3.733323,1.035532,40076.435018,0.914197,3.707415,1.043074,-4.741124,8.963405,-3.462261,1.153306,0.432749,0.001099,0.283416,0.001395,0.381232,0.001826,0,7.456001,52.976675,-0.016976,40,70.9,2455325.52813,-23.874619,-23.874442,0,-9999999,0.077907,-0.054514,0.671168,-0.231154,0.631322,0.51,180,-4.658502,8.967402,2010-05-09T00:35:27.065,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,8.62430373938731e-06,1.13835319326744e-06,0,0
122796,HD90722,157.05846,-16.287995,2455587.8220793,-6.548018,1.420584,40067.697912,1.405239,-3.82902,1.133442,40068.093699,1.005881,-3.526153,1.139239,3.978359,9.398235,-3.093378,1.15624,0.430318,0.001166,0.276582,0.00146,0.376746,0.001904,0,7.44609,53.046438,-0.021626,40,67.4,2455587.82208,17.631865,17.631989,0,-9999999,0.086925,0.289877,0.856369,0.308862,0.981275,0.53,222,3.885437,9.414667,2011-01-26T07:36:01.560,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,2.6768729713855e-06,1.04881096428949e-06,0,0
122797,HD90722,157.05846,-16.287995,2455588.8363887,-2.902081,0.982473,40071.759646,1.092162,-0.145987,0.481538,40072.14666,0.479485,-0.094325,0.49012,-11.522636,4.667737,-1.549052,0.483936,0.428634,0.00058,0.272636,0.000705,0.37846,0.000921,0,7.452196,53.010123,-0.021556,40,135.9,2455588.83638,17.2124,17.212531,0,-9999999,0.08696,0.326973,0.856373,0.300054,0.98128,0.47,448,-11.513874,4.67701,2011-01-27T07:54:59.746,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,8.33039270494862e-06,6.23184062996285e-07,0,0
122798,HD90722,157.05846,-16.287995,2455689.5461282,-2.362012,1.5142,40073.403483,1.394563,1.207245,1.332336,40073.657151,1.245821,1.092799,1.339625,2.168134,12.178429,-2.825891,1.445607,0.431003,0.001463,0.27295,0.001816,0.372171,0.002385,0,7.452788,53.002414,-0.020701,40,55.6,2455689.54613,-23.660197,-23.660135,0,-9999999,0.090423,1.140136,0.719502,0.163245,0.626687,0.47,249,2.266213,12.180077,2011-05-08T01:00:48.281,-9999999,G2,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,3.59754619908261e-06,1.41533904365655e-06,0,0
122799,HD90722,157.05846,-16.287995,2455710.5408269,4.143731,1.797351,40079.197352,1.819024,5.39196,1.69943,40076.891794,1.685592,5.345346,1.70674,3.874876,15.099361,-0.114953,1.784213,0.43443,0.001813,0.26741,0.002257,0.381538,0.002982,0,7.450497,52.98807,-0.024319,40,45.7,2455710.54082,-26.769151,-26.769151,0,-9999999,0.091145,-1.180892,0.585156,-2.396703,0.683834,0.56,900,3.869643,15.110865,2011-05-29T00:49:16.461,-9999999,G2,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.03584951173964e-05,1.38778001673789e-06,0,0
