,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
61082,HIP96101,293.09372,-23.85462,2453925.5382768,-26849.194835,29.677654,-71912.56595,4.561247,-30028.673747,29.665291,-71912.310909,4.454474,-30470.099871,42.918712,30036.499242,6678.061148,56.74165,3.551503,0.527391,0.004247,0.640983,0.006753,0.747684,0.007887,0,12.279697,7.052615,0.0,-50,22.2,2453925.5384,2.541892,2.542107,0,-9999999,0.0,0.181619,0.856524,0.255041,0.981138,0.52,800,-414.595276,3459.073035,2006-07-09T00:39:46.607,-9999999,G2,077.D-0633(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR,0.00018416629088,5.73039144955088e-06,1,0
61083,HIP96101,293.09372,-23.85462,2453925.5480105,-24746.976831,20.319803,-70628.285125,4.335344,-27926.458801,20.301743,-70628.048378,4.222864,-28140.444442,28.227934,26568.492136,7516.757324,55.508452,4.682512,0.540198,0.003952,0.64012,0.006305,0.743656,0.007439,0,11.83206,8.618335,0.0,-50,23.8,2453925.54812,2.526999,2.527219,0,-9999999,1e-06,0.178562,0.85652,0.236746,0.981134,0.47,900,-1091.326574,4687.333457,2006-07-09T00:53:40.589,-9999999,G2,077.D-0633(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR,0.000183359666315,6.42926615016616e-06,1,0
61084,HIP96101,293.09372,-23.85462,2453925.5605762,-22293.007493,24.388062,-68263.359703,4.655227,-25472.49341,24.373017,-68263.146571,4.550662,-25498.407435,35.284615,25942.848788,6154.839171,47.649681,3.708416,0.533458,0.00441,0.622783,0.00693,0.730049,0.00824,0,11.07587,9.909213,-0.063783,-73,21.4,2453925.5607,2.505957,2.506131,0,-9999999,3e-06,0.174614,0.856515,0.213129,0.981129,0.52,900,-2846.977037,4504.4831,2006-07-09T01:11:01.263,-9999999,G2,077.D-0633(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.00018773461426,5.8917096286064e-06,1,0
61085,HIP96101,293.09372,-23.85462,2453925.5718105,-19936.291423,19.835208,-65800.410677,3.965186,-23115.780869,19.816707,-65800.218658,3.841887,-23442.086311,61.433022,17863.85716,7640.650135,53.817835,3.91633,0.532278,0.00344,0.626596,0.005503,0.729939,0.006524,0,10.358874,10.931854,-0.280122,-73,26.7,2453925.57194,2.485482,2.48564,0,-9999999,5e-06,0.171085,0.856512,0.192014,0.981124,0.56,900,-2689.964467,5777.648173,2006-07-09T01:26:35.900,-9999999,G2,077.D-0633(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000182100484849,8.17843977537707e-06,1,0
61086,HIP96101,293.09372,-23.85462,2453925.5826267,-17564.008744,16.177401,-63575.025856,3.893791,-20743.501588,16.154711,-63574.854165,3.768157,-21383.309143,27.828563,5279.555491,8398.926522,56.309354,3.458461,0.508868,0.003246,0.605288,0.005246,0.699925,0.006177,0,9.787944,11.760873,-0.239042,-68,27.6,2453925.58275,2.464357,2.464503,0,-9999999,6e-06,0.167688,0.856508,0.171685,0.981121,0.5,900,19259.390387,-9999999.0,2006-07-09T01:43:04.409,-9999999,G2,077.D-0633(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000179932509218,5.42340031610673e-06,1,0
61087,HIP96101,293.09372,-23.85462,2453925.5935477,-14707.80994,10.678295,-61353.644059,3.869013,-17887.306214,10.643889,-61353.492892,3.742549,-18131.241472,34.965236,11331.247365,8691.299106,51.222714,4.339549,0.516104,0.00321,0.597889,0.00518,0.720243,0.006147,0,9.528238,12.351284,-0.242601,-68,27.8,2453925.59366,2.4417,2.441836,0,-9999999,8e-06,0.164257,0.856505,0.151159,0.981117,0.51,900,30473.852096,10980.263336,2006-07-09T01:58:38.977,-9999999,G2,077.D-0633(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000180479433168,7.21168772289589e-06,1,0
61088,HIP96101,293.09372,-23.85462,2453925.6036433,-13340.401042,20.531426,-59325.512444,3.785037,-16519.900487,20.513553,-59325.380251,3.655669,-16060.464338,31.138744,6685.630023,8085.122828,60.91488,3.925082,0.506389,0.003092,0.591605,0.005013,0.708454,0.005955,0,9.479561,12.775503,-0.12187,-68,28.5,2453925.60374,2.419638,2.419801,0,-9999999,9e-06,0.161086,0.856502,0.132184,0.981115,0.44,900,4341.765011,3280.45255,2006-07-09T02:14:14.235,-9999999,G2,077.D-0633(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000184651057233,4.85725587493809e-06,1,0
61089,HIP96101,293.09372,-23.85462,2453925.6151778,-10760.172278,9.631922,-57101.813059,3.57196,-13939.675346,9.593765,-57101.702543,3.434577,-13301.443541,27.792083,5671.362006,7053.249328,56.265405,3.748712,0.500534,0.002832,0.591118,0.004631,0.688768,0.005498,0,9.673942,12.819554,0.015482,-68,30.7,2453925.6153,2.393209,2.393315,0,-9999999,1.1e-05,0.157463,0.8565,0.110505,0.981112,0.51,900,13943.097922,4252.795017,2006-07-09T02:29:47.801,-9999999,G2,077.D-0633(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.00018082417662,6.2979726275027e-06,1,0
61090,HIP96101,293.09372,-23.85462,2453925.6261499,-7784.56002,10.446785,-55029.544202,3.372037,-10964.066535,10.411615,-55029.454307,3.226152,-11627.675662,25.795849,8835.273587,6217.4295,57.496783,3.797038,0.497528,0.002617,0.579776,0.004281,0.690881,0.005137,0,10.053936,12.494061,-0.002316,-68,32.9,2453925.62627,2.366955,2.367062,0,-9999999,1.2e-05,0.154016,0.856497,0.089883,0.981109,0.5,900,5669.565329,3038.937364,2006-07-09T02:45:44.790,-9999999,G2,077.D-0633(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000176472565816,6.59969567671781e-06,1,0
61091,HIP96101,293.09372,-23.85462,2453925.6369665,-6483.901296,8.907745,-52942.1659,3.251455,-9663.411209,8.866473,-52942.096333,3.099901,-9621.00411,39.842902,6649.103338,5890.934724,52.740442,4.484168,0.490259,0.002453,0.584302,0.004082,0.690214,0.004863,0,10.958695,11.929016,-0.591886,-68,34.4,2453925.63709,2.340108,2.340181,0,-9999999,1.4e-05,0.150619,0.856496,0.069553,0.981107,0.5,900,10462.895453,3583.21483,2006-07-09T03:01:19.338,-9999999,G2,077.D-0633(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000185480281372,5.8674061749332e-06,1,0
61092,HIP96101,293.09372,-23.85462,2453925.6476835,-4239.532598,7.927914,-50533.731667,2.963679,-7419.045877,7.881512,-50533.682242,2.796574,-7793.068746,25.297947,9417.264998,4445.772614,56.929888,4.880559,0.488761,0.00219,0.588749,0.00366,0.698307,0.004367,0,12.891009,11.121781,-6.338196,-68,38.4,2453925.6478,2.312664,2.312768,0,-9999999,1.5e-05,0.147252,0.856494,0.04941,0.981105,0.49,900,48160.734704,6629.19367,2006-07-09T03:16:54.275,-9999999,G2,077.D-0633(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000183673103417,5.91529591793161e-06,1,0
61093,HIP96101,293.09372,-23.85462,2453925.658903,-3342.30411,7.0635,-46915.576543,2.802715,-6521.820914,7.01138,-46915.548203,2.625385,-5546.281817,28.512714,1595.984948,4508.93074,52.202432,5.214596,0.476301,0.002016,0.583867,0.003397,0.701694,0.004038,0,16.453512,10.844195,0.0,-68,41.0,2453925.65903,2.283141,2.283177,0,-9999999,1.7e-05,0.143728,0.856493,0.028323,0.981104,0.53,900,-66593.933776,-9999999.0,2006-07-09T03:32:27.632,-9999999,G2,077.D-0633(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000175626819358,7.28696286266065e-06,1,0
61094,HIP96101,293.09372,-23.85462,2453925.6696585,-2456.895786,8.238759,-43050.007206,2.876708,-5636.415968,8.194118,-43049.99908,2.704235,-2482.090327,8.464451,701.725419,1987.68621,28.72054,4.698709,0.464061,0.002026,0.585714,0.003446,0.702615,0.004193,0,20.100683,10.939792,0.0,-68,40.1,2453925.66976,2.254188,2.254276,0,-9999999,1.8e-05,0.140349,0.856492,0.008108,0.981103,0.45,960,4430.03163,1028.871562,2006-07-09T03:48:41.901,-9999999,G2,077.D-0633(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000181621816975,6.9814620606027e-06,1,0
61095,HIP96101,293.09372,-23.85462,2453925.6818479,205.407536,6.370217,-43184.663534,2.665931,-2974.116475,6.312376,-43184.678316,2.478836,-2826.780177,6.967225,169.494669,292.79673,2.978783,2.855677,0.460841,0.001834,0.57933,0.003143,0.700666,0.003754,0,20.211648,8.093492,0.0,-68,44.0,2453925.68197,2.220745,2.220765,0,-9999999,2e-05,0.13652,0.856491,-0.014802,0.981102,0.51,960,875.555562,755.977763,2006-07-09T04:05:17.462,-9999999,G2,077.D-0633(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000181463563909,5.24289912819981e-06,1,0
