,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
93933,GJ9268,127.98674,-50.18896,2453005.8033629,-5.242862,1.375513,-19200.476861,1.671923,-16.685945,1.151307,-19200.579619,1.353786,-16.646883,1.151361,1.815819,10.494055,2.024038,1.102582,0.648212,0.001591,0.176226,0.001829,0.218019,0.002178,0,6.695193,42.351966,1.327416,0,53.9,2453005.80336,10.850789,10.850932,0,-9999999,0.0,-1.341656,0.752682,-0.102758,0.981116,0.51,1245,2.08849,10.223775,2004-01-01T07:04:26.454,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,4.32609448733914e-05,2.90444083885418e-06,1,0
93934,GJ9268,127.98674,-50.18896,2453031.7214755,-0.813021,1.391797,-19000.753098,1.910768,-10.27426,1.281442,-18999.707377,1.639656,-10.217774,1.281266,-10.121604,10.57987,3.522489,1.274784,0.660291,0.001828,0.178392,0.002175,0.22392,0.002577,0,6.15916,42.037857,0.035569,-19,47.1,2453031.72146,6.780556,6.78079,0,-9999999,0.005945,0.640189,0.543144,1.039776,0.981102,0.48,800,-10.195047,10.614049,2004-01-27T05:09:34.921,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000153539411094,0.000585798044606,1,0
93935,GJ9268,127.98674,-50.18896,2453781.7033792,6.320087,1.213175,-18991.505995,1.330159,-4.492713,0.859497,-18992.249833,0.898199,-4.568808,0.859756,8.582694,6.915367,-4.956445,0.628077,0.667488,0.001266,0.178061,0.001365,0.224624,0.001649,0,6.18813,41.589277,0.03289,-19,69.1,2453781.7035,2.708626,2.708568,0,-9999999,0.177975,-0.711372,0.856188,-0.921813,0.981102,0.5,900,8.715258,7.057522,2006-02-15T04:41:57.828,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,4.65837973158722e-05,3.20743178511713e-06,1,0
93936,GJ9268,127.98674,-50.18896,2453786.7388772,-2.590334,1.437898,-19000.423355,1.509028,-13.390942,1.155201,-19001.505914,1.239671,-13.391256,1.15506,-16.707531,8.459061,-1.189222,0.876972,0.681781,0.001571,0.183859,0.001791,0.222539,0.002124,0,6.191491,41.49853,0.034695,-19,55.9,2453786.739,1.53633,1.536276,0,-9999999,0.179131,-0.69918,0.85619,-1.26169,0.860453,0.49,900,-16.701873,8.300026,2006-02-20T05:33:10.756,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,7.41368704227031e-05,8.67904043472683e-06,1,0
93937,GJ9268,127.98674,-50.18896,2454559.6643609,-1.309391,1.423765,-19002.317543,1.41279,-10.506537,1.157284,-19001.110283,1.19858,-10.49428,1.157339,8.248128,9.34145,-3.134448,0.925274,0.665468,0.001511,0.175164,0.001699,0.223594,0.002051,0,6.176609,41.684518,0.040393,-19,57.6,2454559.66435,-7.354839,-7.354686,1,-9999999,0.356424,0.904281,0.829338,0.850836,0.747918,0.5,900,8.15042,9.423792,2008-04-03T03:46:17.930,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K7,4.48467044835927e-05,2.90153081282582e-06,1,0
93938,GJ9268,127.98674,-50.18896,2454841.8210011,-0.132202,1.245772,-18999.069688,1.39335,-10.225637,1.097389,-18999.488389,1.172837,-10.1844,1.097007,2.684778,10.444416,0.756046,0.925918,0.65963,0.00154,0.177643,0.001691,0.21283,0.001998,0,6.176406,41.511265,0.030855,-19,58.3,2454841.82112,9.471131,9.471052,0,-9999999,0.421145,0.007993,0.589649,-0.839846,0.752248,0.48,900,2.872319,10.426579,2009-01-10T07:32:42.762,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,4.67134650834105e-05,3.25461924568184e-06,1,0
93939,GJ9268,127.98674,-50.18896,2454846.8383194,-3.552471,1.247368,-19001.028765,1.35683,-13.388581,0.907098,-19000.559785,0.937217,-13.318609,0.907134,-8.966596,6.66331,0.143572,0.713668,0.664031,0.001323,0.180393,0.001413,0.218158,0.001681,0,6.19367,41.558823,0.044348,-19,67.9,2454846.83844,8.645256,8.645188,0,-9999999,0.422295,0.265318,0.856213,0.046685,0.981128,0.49,900,-8.897725,6.7424,2009-01-15T07:57:16.903,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,4.63388421982864e-05,3.04944025002317e-06,1,0
93940,GJ9268,127.98674,-50.18896,2454872.7657797,-1.827507,1.671868,-18998.964489,1.915641,-13.279686,1.435993,-18999.957287,1.645329,-13.119196,1.435265,13.57707,12.205899,2.046693,1.194015,0.655562,0.001916,0.176283,0.002212,0.22185,0.002629,0,6.184534,41.319508,0.032566,-19,46.8,2454872.76589,3.651316,3.651295,0,-9999999,0.428243,-1.350752,0.856194,-1.421041,0.981108,0.48,900,13.759837,12.30113,2009-02-10T06:12:10.414,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,4.25995169891678e-05,2.51480386438774e-06,1,0
93941,GJ9268,127.98674,-50.18896,2454931.5762453,2.530648,1.545631,-18994.759267,1.822881,-7.766181,1.402264,-18994.218154,1.587228,-7.873988,1.401819,-14.409509,11.411765,5.884132,1.008038,0.668712,0.001863,0.181551,0.002154,0.219703,0.002574,0,6.188393,41.244078,0.036523,-19,48.3,2454931.57624,-8.392686,-8.392567,0,-9999999,0.441733,-0.195402,0.650102,0.09938,0.896439,0.51,900,-14.447037,11.393326,2009-04-10T01:39:30.222,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,6.44292767953366e-05,9.05398621880501e-06,1,0
93942,GJ9268,127.98674,-50.18896,2455217.7832163,4.60967,1.716365,-18995.247458,1.973715,-6.849311,1.48756,-18996.513697,1.712592,-6.845,1.487869,27.105628,12.067078,2.909095,1.161301,0.666101,0.00201,0.178644,0.002313,0.218741,0.002728,0,6.19144,41.358991,0.032787,-19,45.6,2455217.78322,7.719431,7.719551,0,-9999999,0.507383,-1.357554,0.856197,-1.773622,0.981111,0.51,900,27.508916,11.997175,2010-01-21T06:37:24.181,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000153934562085,0.000140104814074,1,0
