,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
85243,HD50062,102.915489,3.04324,2455976.527214,59.768114,3.759682,12976.711455,1.556687,32.214946,3.660815,12977.101855,1.208567,1004.747295,3.65653,38.824076,25.8522,-0.806798,1.247326,0.518421,0.000728,0.900991,0.001217,0.979631,0.001385,0,0.774855,0.047456,0.0,-99999,146.3,2455976.52721,-20.005539,-20.005389,0,-9999999,0.0,-0.285877,0.856529,0.3904,0.981143,0.51,181,46.140889,42.434211,2012-02-19T00:32:16.346,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000103591979447,8.40040921722092e-06,1,1
85244,HD50062,102.915489,3.04324,2455976.6454067,339.40196,3.042479,17432.834483,1.434786,311.811665,2.919434,17433.00274,1.046921,330.543637,2.933949,36.75857,19.046118,-1.31578,1.011371,0.518284,0.000595,0.902006,0.00097,0.97848,0.001117,0,2.090127,0.031945,0.0,-99999,181.4,2455976.64541,-20.340757,-20.340628,0,-9999999,1e-06,-0.323004,0.856494,0.168256,0.981106,0.5,199,39.139573,33.432354,2012-02-19T03:22:21.639,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.00010842996671,7.61286590761843e-06,1,1
85245,HD50062,102.915489,3.04324,2455981.5398479,578.034643,3.416442,12831.648722,1.506163,550.727233,3.307332,12832.103594,1.142758,443.735715,3.270327,43.862499,21.500825,-1.089092,1.090234,0.518285,0.000662,0.900253,0.001086,0.984478,0.001255,0,4.266295,0.045697,0.0,-99999,161.9,2455981.53984,-21.721709,-21.721586,0,-9999999,3e-05,-0.040118,0.856523,0.454842,0.981137,0.49,181,45.164697,36.102925,2012-02-24T00:51:01.822,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000102757448146,1.16473357535306e-05,1,1
85246,HD50062,102.915489,3.04324,2455981.6547167,-114.243,3.756761,18931.589417,1.565825,-141.586492,3.657823,18931.828392,1.220345,446.551511,3.638132,25.571053,24.150058,-1.889035,1.130481,0.517294,0.00074,0.902302,0.001206,0.985943,0.001394,0,5.120678,0.044142,0.0,-99999,146.0,2455981.65471,-22.036858,-22.036726,0,-9999999,3e-05,-0.076201,0.856493,0.238945,0.981105,0.5,199,29.717824,39.463306,2012-02-24T03:36:16.348,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000103351598509,1.1121898633462e-05,1,1
85247,HD50062,102.915489,3.04324,2455982.5268282,555.27791,3.467526,19470.460434,1.533551,527.966706,3.360074,19470.926754,1.178617,938.052926,3.437005,6.655158,23.49239,-1.505206,1.232794,0.518037,0.000695,0.901483,0.001144,0.986298,0.001323,0,16.936217,0.033262,309.618243,-99999,153.9,2455982.52682,-21.999394,-21.999277,0,-9999999,3.5e-05,-0.043913,0.856529,0.466285,0.981143,0.5,181,9.723876,40.659482,2012-02-25T00:32:21.347,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000101542590225,9.56233546342204e-06,1,1
85248,HD50062,102.915489,3.04324,2455982.6343816,324.20318,3.753646,18610.565162,1.570663,296.858191,3.654623,18610.829335,1.226544,467.508733,3.783081,33.511883,23.335879,-1.590229,1.337423,0.518843,0.000752,0.904646,0.001262,0.978746,0.001448,0,12.196364,0.034324,624.819752,-99999,141.3,2455982.63437,-22.298842,-22.298709,0,-9999999,3.6e-05,-0.077698,0.856496,0.264137,0.981108,0.5,199,29.083656,37.756644,2012-02-25T03:07:05.599,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000106350966033,7.13820005681729e-06,1,1
85249,HD50062,102.915489,3.04324,2455990.5136094,237.213578,3.80941,19541.934368,1.596313,210.012497,3.711866,19542.401891,1.25919,254.887842,3.796053,-54.403662,26.474035,-1.722438,1.316414,0.51935,0.000774,0.898883,0.001285,0.982811,0.001469,0,14.336238,0.038453,0.0,-99999,138.3,2455990.51361,-24.20675,-24.206666,0,-9999999,8.3e-05,0.06621,0.856535,0.46744,0.98115,0.51,181,-55.321272,39.661683,2012-03-04T00:14:10.868,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.00010908962639,9.37034937162707e-06,1,1
85250,HD50062,102.915489,3.04324,2455990.6254452,-364.650619,4.099849,19835.880694,1.573277,-391.88683,4.009386,19836.138021,1.229888,-291.974251,3.936799,-54.679958,27.736434,1.275504,1.186389,0.515546,0.000782,0.905057,0.001315,0.975664,0.001504,0,44.513748,0.085476,-182.318967,-99999,136.5,2455990.62544,-24.507249,-24.507173,0,-9999999,8.3e-05,0.03108,0.856498,0.257244,0.981109,0.5,199,-55.084829,45.711832,2012-03-04T02:55:07.020,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000108653904458,6.71613369299274e-06,1,1
85251,HD50062,102.915489,3.04324,2455991.5134904,-40.528112,4.365316,19428.22932,1.683031,-67.66758,4.280459,19428.714061,1.367457,-110.688706,4.272679,58.192821,29.692193,-0.762154,1.211258,0.520199,0.00089,0.902462,0.00147,0.989844,0.001701,0,448.316503,11.4321,0.0,-99999,121.3,2455991.51348,-24.452701,-24.452611,-1,-9999999,8.9e-05,0.127823,0.856535,0.484652,0.98115,0.5,181,54.063733,45.809359,2012-03-05T00:14:09.418,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000107462446537,8.68519875221975e-06,1,1
85252,HD50062,102.915489,3.04324,2455991.6237075,-324.017852,5.405476,19014.651494,1.774091,-351.191941,5.337189,19014.929081,1.478114,-192.225993,5.443191,-18.178245,43.022098,-0.253473,1.721055,0.519653,0.001064,0.902937,0.001765,0.99203,0.002048,0,347.439302,7.087404,0.0,-99999,99.9,2455991.6237,-24.747454,-24.74738,0,-9999999,8.9e-05,0.093202,0.856498,0.277498,0.98111,0.51,199,-27.296458,54.798066,2012-03-05T02:52:41.913,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000105176330009,8.99496265721691e-06,1,1
