,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
39352,HD169392A,276.178254,-6.60425,2456113.726849,823.360498,0.965877,-67099.143415,1.062168,4.722788,0.446475,-67099.929833,0.406988,4.722788,0.446475,9.234346,7.37083,6.07293,1.237192,0.386463,0.000341,0.414028,0.000525,0.539021,0.000663,0,7.854964,39.362674,0.046591,-68,217.3,2456113.72684,-3.530808,-3.530453,0,-9999999,0.011206,0.029914,0.856491,-0.797624,0.981103,0.48,900,9.345925,8.507332,2012-07-05T05:11:24.605,-9999999,G2,185.D-0056(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,5.91132573790603e-06,4.83872610572276e-07,0,0
39353,HD169392A,276.178254,-6.60425,2456113.7399342,-2209.190549,1.582134,-70114.977594,1.145377,-3027.83237,1.330251,-70115.788606,0.591036,-3027.83237,1.330251,-33.074873,21.949957,-12.233469,2.90932,0.41501,0.000603,0.335751,0.000811,0.446889,0.001034,0,7.196184,45.94805,-0.024682,-68,127.3,2456113.73993,-3.568474,-3.56813,0,-9999999,0.011206,0.025803,0.856493,-0.822218,0.981104,0.48,1200,-99.293746,149.328529,2012-07-05T05:27:51.180,-9999999,G2,185.D-0056(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.17434491592802e-06,7.92344694232316e-07,0,0
