,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
165826,HIP43973,134.323445,-9.46254,2452991.8332667,4.769834,3.131348,110057.62571,3.186581,0.035977,3.032753,110056.652463,3.054672,0.112992,3.03321,25.255424,28.2642,-0.714913,3.316119,0.434408,0.002226,0.355927,0.003448,0.477679,0.004448,0,6.239105,36.814082,-0.028107,110,33.1,2452991.83326,21.988843,21.989104,0,-9999999,0.0,-0.880665,0.779583,-0.973247,0.907346,0.48,193,25.368592,28.268186,2003-12-18T07:54:02.460,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,-9999999.0,-9999999.0,-9999999,-9999999
165827,HIP43973,134.323445,-9.46254,2452998.856682,-2.168727,2.920601,110057.068672,3.296572,-6.308716,2.792105,110055.248398,3.161456,-6.243136,2.791402,37.098146,24.10263,8.543489,2.559986,0.43696,0.002396,0.351397,0.003572,0.476811,0.00463,0,6.223241,36.819058,-0.044649,110,31.8,2452998.85667,19.738822,19.739114,0,-9999999,0.002004,-0.286797,0.856772,-1.822278,0.934122,0.52,198,37.195222,24.1021,2003-12-25T08:26:52.805,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,1.53801350988796e-05,1.01588625732899e-06,0,0
165828,HIP43973,134.323445,-9.46254,2453360.8118514,-1.547944,2.189444,110059.224858,2.176908,-5.890409,2.014853,110057.907191,1.943115,-6.128985,2.014983,-7.006798,19.129537,5.257112,2.14484,0.430508,0.001717,0.345523,0.00257,0.473882,0.003326,0,6.22481,36.769508,-0.035558,110,43.5,2453360.81185,20.909054,20.909289,0,-9999999,0.105263,-0.489274,0.856757,-1.42293,0.981445,0.51,282,-6.970936,19.118747,2004-12-21T07:21:57.718,-9999999,G2,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,1.18984573975613e-05,8.50045609792336e-07,0,0
165829,HIP43973,134.323445,-9.46254,2453361.8380646,-4.17396,1.800509,110055.483064,1.707975,-8.629534,1.583599,110054.157725,1.397829,-8.596637,1.583639,33.877321,11.279369,0.666779,1.452923,0.432547,0.001294,0.35004,0.001924,0.479431,0.002531,0,6.22202,36.734331,-0.028342,110,56.2,2453361.83806,20.517918,20.518142,0,-9999999,0.105556,-0.602382,0.856765,-1.430895,0.981454,0.51,282,33.989999,11.262313,2004-12-22T07:59:36.411,-9999999,G2,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,7.4015602799082e-06,1.2353579075237e-06,0,0
165830,HIP43973,134.323445,-9.46254,2453362.7989424,-1.984808,1.890609,110056.464317,1.789583,-6.573726,1.685341,110055.467766,1.496456,-6.6077,1.685125,5.494224,11.875746,3.101255,1.68049,0.434514,0.001383,0.348464,0.002044,0.473415,0.00267,0,6.207128,36.773308,-0.035028,110,53.1,2453362.79894,20.305966,20.306211,0,-9999999,0.10583,-0.735726,0.856754,-1.102381,0.981441,0.5,282,5.561572,11.859843,2004-12-23T07:03:13.419,-9999999,G2,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,-9999999.0,-9999999.0,-9999999,-9999999
165831,HIP43973,134.323445,-9.46254,2454172.6189389,1.918764,1.950099,110056.355747,1.783186,-2.323043,1.751818,110056.429377,1.488803,-2.436885,1.751939,22.802199,14.804498,-2.361707,1.325256,0.43861,0.001402,0.343696,0.002057,0.466052,0.002664,0,6.231217,36.546104,-0.035929,110,53.5,2454172.61905,-14.090529,-14.090564,0,-9999999,0.336857,-0.388615,0.856749,-0.263227,0.981437,0.46,278,22.772177,14.820026,2007-03-13T02:42:49.315,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,2.9453679220703e-06,1.58117680070206e-06,0,0
165832,HIP43973,134.323445,-9.46254,2454903.6193496,0.766489,1.132705,110059.396148,0.937811,-2.858114,1.093311,110060.082531,0.894903,-2.801174,1.093362,10.880086,9.785296,1.534542,0.982002,0.437364,0.000944,0.348346,0.001332,0.46157,0.00173,0,6.227016,36.561817,-0.044026,110,80.7,2454903.61946,-14.29313,-14.293193,0,-9999999,0.545399,0.228589,0.296127,0.140984,0.280425,0.49,900,10.799293,9.786993,2009-03-13T02:38:12.283,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.78383067997942e-06,8.15935293214882e-07,0,0
165833,HIP43973,134.323445,-9.46254,2454904.621141,-0.411893,0.825533,110056.965465,0.763325,-5.211135,0.755989,110056.827164,0.670906,-5.167636,0.755948,-9.297077,4.832125,0.220359,0.572607,0.436178,0.000691,0.350675,0.000973,0.467572,0.001271,0,6.233701,36.586358,-0.035312,110,109.7,2454904.62125,-14.695406,-14.695478,0,-9999999,0.545684,-0.946051,0.331641,-0.683985,0.364075,0.48,900,-9.338572,4.825877,2009-03-14T02:41:00.231,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.31131899072641e-06,5.53133740837307e-07,0,0
165834,HIP43973,134.323445,-9.46254,2454905.636182,-3.23346,1.157153,110055.274691,0.983664,-7.097247,1.090999,110055.693257,0.901563,-7.077906,1.090942,10.652816,8.302249,-1.958624,0.902198,0.436588,0.000954,0.350067,0.001345,0.481828,0.001765,0,6.231165,36.632343,-0.037289,110,79.9,2454905.6363,-15.131149,-15.13122,0,-9999999,0.545974,-0.010595,0.385649,-0.127408,0.39342,0.49,900,10.530502,8.273066,2009-03-15T03:02:35.112,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.05553337536385e-05,6.89314152550938e-07,0,0
165835,HIP43973,134.323445,-9.46254,2454906.6183027,0.473252,1.129667,110058.033192,0.952591,-3.371903,1.105317,110058.517917,0.909502,-3.28145,1.105412,-2.546107,11.653121,0.602126,0.967584,0.438083,0.000983,0.348788,0.001372,0.47245,0.001807,0,6.2283,36.633584,-0.034384,110,78.3,2454906.61841,-15.468784,-15.468864,0,-9999999,0.546254,0.008037,0.233283,-0.061529,0.28326,0.48,900,-2.531091,11.657259,2009-03-16T02:37:03.649,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.60918321097568e-06,7.68701408256055e-07,0,0
165836,HIP43973,134.323445,-9.46254,2454907.6526264,2.821594,1.154498,110061.093458,0.966949,-0.811554,1.134083,110061.747197,0.927714,-0.814287,1.134222,-8.660939,10.310952,-0.038015,0.969821,0.434855,0.000948,0.351207,0.00136,0.481848,0.001779,0,6.233352,36.592704,-0.034063,110,79.3,2454907.65274,-15.948572,-15.948641,0,-9999999,0.546549,0.220043,0.21615,0.10719,0.272648,0.5,900,-8.718577,10.321338,2009-03-17T03:26:15.869,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.96525093011778e-06,8.65369467195319e-07,0,0
165837,HIP43973,134.323445,-9.46254,2454908.6642926,1.519666,1.116863,110059.472969,0.957518,-2.732015,1.084285,110059.855732,0.889818,-2.66631,1.084276,-24.792429,8.54295,-0.22478,1.164467,0.440125,0.000934,0.339913,0.001321,0.455037,0.001703,0,6.22395,36.61193,-0.029738,110,81.8,2454908.66441,-16.358269,-16.358357,0,-9999999,0.546838,-0.398489,0.267787,-0.164075,0.353645,0.5,900,-24.845823,8.548548,2009-03-18T03:43:08.490,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.03169594890178e-05,6.26492668283868e-07,0,0
165838,HIP43973,134.323445,-9.46254,2454909.6498801,-0.347269,0.828964,110058.644888,0.758384,-4.84433,0.803283,110058.771812,0.699892,-4.810474,0.803206,1.061051,6.387399,0.837537,0.567487,0.439154,0.000713,0.351875,0.001011,0.467893,0.001301,0,6.23009,36.602392,-0.033602,110,106.2,2454909.65,-16.694406,-16.694492,1,-9999999,0.547119,-0.643869,0.204737,-0.420195,0.292057,0.48,900,0.965239,6.404748,2009-03-19T03:22:45.887,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.35039165677888e-06,6.12195029143295e-07,0,0
165839,HIP43973,134.323445,-9.46254,2454910.6476606,0.644235,1.078884,110060.061826,0.902184,-2.856272,1.050814,110060.675453,0.866724,-2.849567,1.050832,5.80932,8.683273,-1.305903,0.769063,0.430618,0.000883,0.348165,0.001259,0.472107,0.001658,0,6.230327,36.598184,-0.040548,110,85.0,2454910.64777,-17.057802,-17.057859,0,-9999999,0.547404,0.352685,0.244502,0.066223,0.250452,0.46,900,5.758451,8.682517,2009-03-20T03:19:56.930,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.08284496639847e-05,5.603866569599e-07,0,0
165840,HIP43973,134.323445,-9.46254,2454911.6522303,0.49782,1.026083,110058.215097,0.871317,-3.63233,0.999754,110058.730886,0.830482,-3.657832,0.999936,-10.013782,9.441436,-1.193129,0.93843,0.437893,0.000851,0.346308,0.001202,0.474109,0.001571,0,6.229024,36.627057,-0.032513,110,88.8,2454911.65235,-17.434,-17.434101,0,-9999999,0.54769,-0.276958,0.230951,-0.031901,0.263616,0.49,900,-9.978369,9.467581,2009-03-21T03:26:09.697,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,9.36855277402496e-06,5.36417107264503e-07,0,0
165841,HIP43973,134.323445,-9.46254,2454912.6559126,-0.358547,0.976202,110058.16781,0.845729,-4.041765,0.928673,110059.264247,0.783363,-4.007625,0.928751,2.999825,6.596149,-1.306573,0.778625,0.436441,0.000784,0.348821,0.001119,0.467378,0.001465,0,6.226118,36.62107,-0.040771,110,95.4,2454912.65602,-17.802265,-17.802316,0,-9999999,0.547977,0.169974,0.300892,0.54846,0.318747,0.47,900,3.062838,6.590726,2009-03-22T03:31:50.887,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.46828862332073e-06,9.3101513256771e-07,0,0
