,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
139169,HD138799,234.7219,-69.21034,2453506.7609774,1357.800224,1.674398,35970.151155,1.928842,2774.295359,1.589268,35970.357997,1.840273,2416.111107,1.670384,-18.695365,13.495726,-9.297986,2.526387,0.476764,0.00185,0.225312,0.002346,0.307561,0.002987,0,6.112143,44.192225,-0.003211,33,41.4,2453506.76097,5.859824,5.860061,0,-9999999,0.0,0.710812,0.5271,0.206842,0.577776,0.51,190,-19.349855,69.383945,2005-05-16T06:08:48.684,-9999999,K5,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,2.39197345198425e-05,1.3222155779419e-06,1,0
139170,HD138799,234.7219,-69.21034,2453789.8677261,4214.987208,1.736609,38827.636242,2.027072,5630.91474,1.565436,38827.640114,1.789329,5272.304395,1.651314,-6.035027,13.199475,-8.903961,2.180921,0.48492,0.001872,0.225401,0.002316,0.302055,0.002962,0,6.129721,44.252725,0.002573,33,41.9,2453789.86783,19.993342,19.993224,0,-9999999,0.026288,0.143209,0.751811,-0.022416,0.952534,0.45,189,-2.106868,67.82676,2006-02-23T08:48:51.890,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,2.64950174094224e-05,9.37487871337998e-07,1,0
139171,HD138799,234.7219,-69.21034,2453790.8944272,4192.330455,1.771263,38807.018267,2.04579,5608.736565,1.570819,38805.763761,1.795158,5249.236312,1.655586,26.328697,13.015446,-8.722305,2.66289,0.482539,0.001875,0.226461,0.002326,0.308348,0.002964,0,6.129771,44.256901,0.013895,33,41.8,2453790.89453,20.014509,20.014396,0,-9999999,0.026383,0.621787,0.818473,-1.280889,0.981154,0.44,190,34.815352,68.182066,2006-02-24T09:27:14.404,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,2.98797221492879e-05,9.28771905777708e-07,1,0
139172,HD138799,234.7219,-69.21034,2455782.507827,3802.909989,1.379533,38416.962668,1.520973,5218.750568,1.277242,38417.131293,1.359426,4859.415007,1.355617,-4.951902,12.541152,-3.692582,1.767892,0.485265,0.001593,0.2347,0.001868,0.300714,0.002371,0,6.124911,44.224953,-0.002839,33,51.2,2455782.50782,-17.753675,-17.753622,0,-9999999,0.211316,0.056256,0.52131,-0.042691,0.682144,0.57,569,-0.293854,65.748832,2011-08-09T00:03:21.447,-9999999,K5,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,1.42729176257761e-05,1.390194962581e-06,1,0
139173,HD138799,234.7219,-69.21034,2456023.8034643,1460.90924,1.176091,36073.268278,1.250694,2876.805821,0.805972,36073.235571,0.775659,2517.412568,0.873635,-6.819939,9.410215,-11.086648,1.741849,0.484154,0.001062,0.224026,0.001169,0.307505,0.001509,0,6.113987,44.301648,0.002273,33,76.9,2456023.80346,16.608666,16.608756,0,-9999999,0.233722,0.112258,0.856504,-0.266429,0.981116,0.52,380,-5.609374,65.765907,2012-04-06T07:10:31.205,-9999999,K5,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,1.20504618451968e-05,1.24454811827606e-06,1,0
139174,HD138799,234.7219,-69.21034,2456088.6859119,445.867507,1.543826,35059.568753,1.667097,1861.987112,1.438397,35059.707598,1.540584,1503.063655,1.510192,-0.640889,12.397135,-5.202528,1.857361,0.486101,0.001723,0.233865,0.002017,0.29635,0.002578,0,6.135567,44.184957,-0.004537,33,47.6,2456088.68591,-2.417533,-2.417387,0,-9999999,0.239747,0.335282,0.560725,-0.100902,0.637036,0.49,250,-1.839118,67.714437,2012-06-10T04:20:02.822,-9999999,K5,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,-9999999.0,-9999999.0,-9999999,-9999999
139175,HD138799,234.7219,-69.21034,2456177.5026941,-388.993117,3.626412,34217.854177,4.204692,1027.72125,3.523805,34219.123016,4.088615,670.307693,3.690802,55.929369,29.208501,19.315044,4.123665,0.492413,0.004028,0.228192,0.005335,0.322841,0.006854,0,6.142357,43.579548,-0.003365,33,22.0,2456177.50269,-19.859374,-19.859367,0,-9999999,0.247994,0.930044,0.85654,1.020845,0.981155,0.42,900,55.931973,29.171253,2012-09-06T23:57:48.101,-9999999,K5,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,0.000130761559173,0.001630075596625,1,0
139176,HD138799,234.7219,-69.21034,2456384.8136052,-1210.665212,1.829577,33401.810948,2.092324,203.533539,1.686108,33400.450317,1.877064,-155.042483,1.767808,13.639954,16.090438,-3.180664,2.591332,0.482354,0.002009,0.230505,0.002354,0.295298,0.00297,0,6.136122,44.140232,7.6e-05,33,41.5,2456384.8136,17.396908,17.396957,0,-9999999,0.267244,-1.585572,0.710207,-1.627875,0.924366,0.5,300,13.623609,15.9802,2013-04-02T07:26:15.736,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,1.54061503233552e-05,3.12170725730023e-06,1,0
139177,HD138799,234.7219,-69.21034,2456384.9164732,-1216.671642,1.826519,33398.18497,2.080617,197.494796,1.682767,33396.631007,1.86398,-162.229106,1.763181,4.570478,14.227487,-5.564471,2.914107,0.481179,0.001992,0.234749,0.002345,0.309849,0.003006,0,6.140133,44.125078,0.009899,33,41.7,2456384.91647,17.291021,17.291054,0,-9999999,0.267253,-1.617885,0.710259,-1.821216,0.924415,0.48,300,4.565021,14.175124,2013-04-02T09:54:29.014,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,-9999999.0,-9999999.0,-9999999,-9999999
139178,HD138799,234.7219,-69.21034,2456523.5524244,-1419.122903,1.01608,33194.138323,1.147508,-2.264915,0.594328,33195.350895,0.59511,-361.921105,0.678457,-19.199054,6.964289,-6.780339,1.842479,0.476646,0.000802,0.233103,0.000891,0.305609,0.001147,0,6.129011,44.129612,0.003372,33,99.5,2456523.55242,-19.087837,-19.087825,0,-9999999,0.280127,1.073665,0.824132,0.932445,0.981132,0.52,900,-19.19974,6.871402,2013-08-19T01:06:06.676,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,5.68994113395407e-06,1.66988558785414e-06,1,0
