,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
205785,BD-114934A,289.34857950503,-11.56750496557,2453150.8277806,0.0,4.613479,13429.789496,2.982723,-3.847901,4.53818,13430.206549,2.816741,-3.847901,4.53818,-20.813176,40.978436,-260.886592,62.216164,0.42849,0.001843,0.603059,0.003376,0.757992,0.004193,0,8.478312,21.099148,0.064849,0,41.3,2453150.82777,20.602005,20.602274,0,0,0.0,2.926415,0.830127,0.417053,0.981124,0.5,646,142.395062,-9999999.0,2004-05-25T07:40:44.017,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F5,-9999999.0,-9999999.0,-9999999,-9999999
