,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
165032,GJ724,280.24124,-13.38176,2454565.9190433,8.262034,1.975173,-32764.055668,2.612652,9.866848,1.876418,-32763.860827,2.519911,10.058434,1.875898,-15.184602,15.458318,11.020707,1.840465,0.803928,0.002686,0.291782,0.005041,0.318972,0.005541,0,3.247174,16.818778,-0.014073,-99999,32.5,2454565.91904,28.990003,28.989954,0,-9999999,0.0,0.666301,0.616738,0.194841,0.689928,0.5,300,-15.101518,15.479921,2008-04-09T09:59:34.649,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,9.95693951770067e-05,1.76086305697866e-05,0,0
165033,GJ724,280.24124,-13.38176,2454661.8094655,1.161671,1.317213,-32773.293686,1.367768,2.295609,1.063029,-32772.343343,1.114962,2.389576,1.062906,-8.439361,8.098712,0.439261,1.084237,0.797105,0.00154,0.275645,0.002545,0.311527,0.002879,0,3.228431,16.922656,-0.010188,-33,55.1,2454661.80958,-6.394417,-6.394195,0,-9999999,0.047112,0.195425,0.77783,0.903231,0.792243,0.49,900,-8.47394,8.132896,2008-07-14T07:10:10.240,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,0.000142432554083,2.65023421265178e-05,0,0
165034,GJ724,280.24124,-13.38176,2454662.7872935,9.68431,1.478513,-32764.654667,1.662075,11.207388,1.205597,-32764.02659,1.341916,11.296254,1.20554,-7.952216,11.170651,1.078822,1.244583,0.78669,0.001721,0.27577,0.002917,0.312385,0.003272,0,3.229616,16.900153,-0.001514,-33,49.2,2454662.78742,-6.826155,-6.82599,0,-9999999,0.047592,0.584565,0.855883,0.580485,0.980692,0.5,900,-7.851925,11.1838,2008-07-15T06:38:07.357,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,8.8690213098953e-05,1.48332338779701e-05,0,0
165035,GJ724,280.24124,-13.38176,2454663.7595457,-1.979871,1.3363,-32773.727544,1.409878,-0.622174,1.026241,-32772.873906,1.067823,-0.439466,1.026474,16.269304,9.101693,-4.868098,1.028649,0.788555,0.001523,0.277541,0.002478,0.301597,0.002773,0,3.22422,17.047034,-0.004317,-33,56.3,2454663.75966,-7.238022,-7.23787,0,-9999999,0.04807,0.419185,0.855877,0.805568,0.920603,0.5,900,16.32518,9.122692,2008-07-16T05:58:11.851,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,0.000147891465405,2.63712909400437e-05,0,0
165036,GJ724,280.24124,-13.38176,2454664.8157432,-4.265182,2.045822,-32777.264138,2.647802,-2.91667,1.858182,-32776.848402,2.459489,-2.40557,1.857861,-5.61168,16.600862,17.100785,2.215767,0.785452,0.002491,0.288444,0.00476,0.316987,0.005371,0,3.223753,16.695119,-0.014408,-33,33.4,2454664.81585,-7.838008,-7.837764,0,-9999999,0.048589,0.41,0.85589,0.367147,0.980699,0.48,900,-5.773889,16.620315,2008-07-17T07:19:27.522,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,-9999999.0,-9999999.0,-9999999,-9999999
165037,GJ724,280.24124,-13.38176,2454665.8128575,-7.263457,1.699583,-32779.436892,2.024658,-5.565281,1.508631,-32778.74045,1.857946,-5.467951,1.508536,7.206392,11.511414,10.654186,1.829796,0.796125,0.002089,0.275569,0.003727,0.313,0.004247,0,3.221449,16.762795,0.00042,-33,40.2,2454665.81297,-8.305455,-8.305217,0,-9999999,0.049078,0.759663,0.782698,0.647364,0.804536,0.48,900,7.368034,11.518941,2008-07-18T07:15:20.422,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,0.000113384959431,2.13725366290252e-05,0,0
165038,GJ724,280.24124,-13.38176,2454675.6715817,4.850058,1.743278,-32767.86482,2.194509,6.724774,1.557829,-32766.728117,1.977583,6.866976,1.558308,16.130989,12.007519,-3.75156,1.498597,0.811195,0.00231,0.282492,0.004071,0.320967,0.004595,0,3.24653,17.13187,-0.005746,-33,38.0,2454675.67172,-12.589398,-12.589341,0,-9999999,0.053922,0.936204,0.782423,1.082781,0.951334,0.56,900,16.022731,12.015929,2008-07-28T03:51:11.322,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,0.000118973744934,3.77226518981271e-05,0,0
165039,GJ724,280.24124,-13.38176,2454678.703694,2.023663,1.366483,-32769.942136,1.591878,2.953959,1.283698,-32769.397741,1.472254,3.111318,1.283961,6.299144,10.066971,4.828205,1.417769,0.813948,0.001845,0.287556,0.003184,0.318555,0.003551,0,3.236334,16.871505,-0.008875,-33,46.4,2454678.70382,-14.018516,-14.018393,0,-9999999,0.055412,-0.008217,0.468397,0.488983,0.605429,0.52,900,6.337839,10.090639,2008-07-31T04:38:13.325,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,0.000109733449742,1.56620829411056e-05,0,0
165040,GJ724,280.24124,-13.38176,2454682.7215604,0.719909,1.196392,-32772.436663,1.224404,2.246089,1.002391,-32771.486776,1.019532,2.477736,1.002211,-3.912704,8.752983,3.264069,1.09218,0.821693,0.001484,0.292407,0.002432,0.314629,0.002714,0,3.234414,16.839419,-0.007629,-33,58.0,2454682.72168,-15.79159,-15.791446,0,-9999999,0.057386,0.587667,0.65312,0.892501,0.678026,0.5,900,-4.026809,8.776843,2008-08-04T05:04:31.989,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,0.00019083151432,3.68961137291157e-05,0,0
165041,GJ724,280.24124,-13.38176,2454701.5383375,-2.836368,1.257569,-32774.829869,1.227345,0.367022,0.98687,-32772.647011,1.020255,0.485354,0.986904,0.202858,5.882722,-2.785643,1.086103,0.783069,0.001454,0.274341,0.002373,0.30653,0.002689,0,3.228847,17.000487,-0.01112,-33,57.6,2454701.53845,-22.427402,-22.427356,0,-9999999,0.066631,2.264877,0.779466,2.116227,0.682242,0.48,900,0.147596,5.924395,2008-08-23T00:42:43.444,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,7.68436965143166e-05,1.2266794103243e-05,0,0
