,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
120073,HIP93745,286.3375355,-61.691185,2453201.7664968,-0.418046,3.290871,-31858.355994,2.362143,-11.388652,3.177496,-31859.875147,2.148976,-24.352433,3.239929,10.078295,23.183987,-18.127893,3.807484,0.400641,0.001669,0.451687,0.002697,0.596311,0.003413,0,7.612971,29.210382,0.021328,-32,45.0,2453201.76649,-5.379425,-5.379135,0,-9999999,0.0,-1.971066,0.85636,-1.519153,0.980623,0.37,900,10.06346,23.169802,2004-07-15T06:11:46.615,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,7.257012684588e-06,1.65252474668289e-06,0,0
120074,HIP93745,286.3375355,-61.691185,2454255.8588191,0.378303,2.657931,-31860.927976,1.972654,-7.772319,2.531587,-31860.334179,1.711633,-21.771342,2.575627,-9.165533,22.90497,-3.437544,2.788408,0.400501,0.001411,0.447749,0.002254,0.591557,0.00282,0,7.613564,29.301523,0.013337,-32,54.1,2454255.85891,10.333838,10.333953,0,-9999999,0.060281,0.848918,0.809732,0.533516,0.980652,0.4,120,-9.209764,22.922978,2007-06-04T08:30:02.883,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,1.46881991069304e-05,1.27791335972922e-06,0,0
120075,HIP93745,286.3375355,-61.691185,2455017.7805347,-2.962031,1.809424,-31862.044272,1.481212,-12.109961,1.593944,-31861.909589,1.110118,-25.437154,1.627611,0.47501,15.666921,-0.190327,1.829366,0.405003,0.000943,0.455099,0.001463,0.593767,0.001854,0,7.632119,29.259052,0.020046,-32,82.2,2455017.78053,-1.436106,-1.435837,0,-9999999,0.103854,-0.14839,0.856363,0.030829,0.980626,0.5,182,0.426575,15.616956,2009-07-05T06:35:54.440,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.58080329238789e-06,1.27462226151054e-06,0,0
120076,HIP93745,286.3375355,-61.691185,2456088.8132303,-1.163915,2.70283,-31851.883593,1.801535,-9.859778,2.641568,-31852.169926,1.688204,-21.908833,2.689424,6.020123,24.52118,1.518405,2.454807,0.400671,0.001436,0.447444,0.002206,0.591734,0.002771,0,7.627877,29.238618,0.023838,-32,55.5,2456088.81323,8.009661,8.009809,0,-9999999,0.165103,0.303677,0.572195,-0.451436,0.628883,0.54,150,5.886002,24.524539,2012-06-10T07:23:31.029,-9999999,G2,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.3357829991917e-06,1.7307553783766e-06,0,0
120077,HIP93745,286.3375355,-61.691185,2456169.568151,5.425792,2.553685,-31857.690415,1.855984,-2.97522,2.405811,-31856.743098,1.57576,-18.577751,2.43252,14.4225,21.331973,0.051439,2.221132,0.401545,0.001296,0.444767,0.002018,0.596226,0.002565,0,7.65456,28.85706,0.010353,-32,60.1,2456169.56815,-19.465667,-19.465596,0,-9999999,0.169721,0.598527,0.856377,0.777596,0.980641,0.5,211,14.572406,21.330474,2012-08-30T01:32:48.724,-9999999,G2,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,5.85244525849931e-06,1.94356065176128e-06,0,0
120078,HIP93745,286.3375355,-61.691185,2456200.516011,-3.412331,3.110315,-31862.253266,2.001333,-11.398249,3.074313,-31861.141227,1.938366,-23.516241,3.113793,-9.265196,28.698093,2.283681,3.106461,0.400396,0.001614,0.431956,0.002474,0.592241,0.003186,0,7.654733,29.222728,0.004421,-32,49.0,2456200.516,-23.208412,-23.208416,0,-9999999,0.171491,1.013622,0.471866,0.940548,0.498068,0.42,382,-9.485355,28.706022,2012-09-30T00:20:03.071,-9999999,G2,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,1.36122032963699e-05,1.49570625329197e-06,0,0
120079,HIP93745,286.3375355,-61.691185,2456366.919995,-6.620423,3.781713,-31866.378635,2.433876,-16.820472,3.756315,-31867.763095,2.363932,-27.886496,3.831527,32.041443,25.416497,4.745368,4.23872,0.400832,0.001939,0.449301,0.003019,0.583934,0.003792,0,7.64341,29.064605,0.037314,-32,41.5,2456366.91999,22.549816,22.549783,0,-9999999,0.181008,-1.200509,0.437549,-1.565468,0.579292,0.5,84,32.368006,25.473894,2013-03-15T10:05:45.263,-9999999,G2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,1.53395296756658e-05,1.97760011586955e-06,0,0
120080,HIP93745,286.3375355,-61.691185,2456373.9267429,5.5092,3.800166,-31857.673983,2.476429,-3.251758,3.769934,-31857.383789,2.409268,-17.810583,3.835097,-40.251298,39.102545,5.921088,3.986475,0.406505,0.00202,0.446163,0.003076,0.581416,0.003871,0,7.648507,28.96372,0.013305,-32,40.7,2456373.92674,23.076573,23.076559,0,-9999999,0.181408,0.238582,0.478395,0.108786,0.572823,0.5,84,-40.596299,39.102919,2013-03-22T10:14:42.344,-9999999,G2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,1.73417911870469e-05,1.67033560138538e-06,0,0
120081,HIP93745,286.3375355,-61.691185,2456788.8824517,3.653428,1.755208,-31857.580255,1.333818,-4.343229,1.602568,-31857.164769,1.09419,-17.405456,1.654156,4.821376,14.182903,-1.043727,1.879871,0.403119,0.000869,0.449011,0.00136,0.581755,0.00171,0,7.635322,29.281634,0.013339,-32,88.7,2456788.88244,17.61843,17.618534,1,-9999999,0.205139,1.002883,0.715914,0.210347,0.76277,0.52,900,4.798024,14.207479,2014-05-11T08:58:39.639,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F6,1.6049538140065e-06,1.48144846557572e-06,0,0
120082,HIP93745,286.3375355,-61.691185,2456789.7824412,5.97003,1.384793,-31852.730112,1.091643,-1.979293,1.269162,-31851.8121,0.934086,-15.742991,1.313889,-4.014785,10.482633,-1.059422,1.324929,0.402426,0.00071,0.448265,0.001106,0.591524,0.001387,0,7.647225,29.235046,0.014565,-32,108.3,2456789.78244,17.502468,17.502568,1,-9999999,0.20519,1.050217,0.553967,0.712822,0.56495,0.51,600,-4.066688,10.438428,2014-05-12T06:37:16.192,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F6,6.03501526507447e-06,1.09086956420134e-06,0,0
