,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
123202,HD141598,237.6867685,-24.001055,2453218.5935323,2.807189,1.78614,-21950.883162,1.926466,-2.042825,1.567376,-21952.943383,1.657914,-2.083772,1.567352,-3.704338,12.940535,-12.871982,1.75908,0.435034,0.001524,0.305169,0.002118,0.430405,0.002752,0,6.361324,44.651571,0.0,0,48.5,2453218.59352,-27.516452,-27.516321,0,-9999999,0.0,-1.886224,0.85652,-2.060221,0.981117,0.52,200,-3.71783,12.977091,2004-08-01T02:09:51.717,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,-9999999.0,-9999999.0,-9999999,-9999999
123203,HD141598,237.6867685,-24.001055,2453468.7893346,1.778309,1.285561,-22374.829638,1.40286,-2.791828,1.02068,-22375.640743,1.002714,-2.840726,1.020505,3.653058,7.168367,-1.50698,0.700078,0.436165,0.001153,0.313495,0.001552,0.429872,0.001983,0,6.71263,48.861091,-0.038745,-22,65.8,2453468.78933,20.368299,20.368604,0,-9999999,0.001962,-1.606348,0.781588,-0.813067,0.981113,0.52,210,3.633097,7.195898,2005-04-08T06:48:41.307,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,8.30437787803408e-06,9.75049587065408e-07,0,0
123204,HD141598,237.6867685,-24.001055,2454923.8455831,-1.251215,1.3972,-22376.526745,1.444908,-4.440553,1.103866,-22377.150106,1.060727,-4.471293,1.104259,-5.083103,9.545147,-0.130071,0.760559,0.437016,0.001287,0.316204,0.001675,0.419896,0.002136,0,6.718606,48.589924,-0.03383,-22,62.3,2454923.84569,22.425161,22.425128,0,-9999999,0.013374,-0.225548,0.856533,-0.636735,0.981131,0.44,140,-5.159474,9.647853,2009-04-02T08:11:05.566,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,7.95730053239306e-06,1.00302403719393e-06,0,0
123205,HD141598,237.6867685,-24.001055,2454931.7624972,-0.963313,1.78474,-22378.075387,1.95646,-4.124123,1.661398,-22378.312633,1.739012,-4.204832,1.661673,-10.142448,14.757672,4.973741,1.294015,0.436193,0.001782,0.315586,0.002386,0.43037,0.003028,0,6.730689,48.419322,-0.041289,-22,45.1,2454931.76249,19.674184,19.674478,0,-9999999,0.013436,-0.19702,0.65196,-0.250682,0.896422,0.5,140,-10.107489,14.820142,2009-04-10T06:10:30.536,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.72521097383979e-05,8.99850817188615e-07,0,0
123206,HD141598,237.6867685,-24.001055,2455262.8772,2.595118,1.448337,-22374.725521,1.484555,0.206861,1.167908,-22373.881069,1.114118,0.229464,1.167844,-2.990434,9.132578,1.204691,0.912203,0.432089,0.001305,0.311202,0.00169,0.41465,0.002146,0,6.722682,48.479703,-0.037509,-22,61.1,2455262.8772,28.995538,28.995651,0,-9999999,0.016032,0.575532,0.856546,0.82842,0.981145,0.5,210,-2.913297,9.190271,2010-03-07T08:59:10.368,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.15225823324542e-05,9.24252478203067e-07,0,0
123207,HD141598,237.6867685,-24.001055,2455268.912456,-1.031388,1.225649,-22376.855933,1.17842,-2.806046,1.116047,-22375.340465,1.069692,-2.881756,1.115902,-4.147986,10.267495,2.02736,0.857574,0.435556,0.001251,0.30723,0.001632,0.416281,0.002097,0,6.721153,48.604685,-0.030798,-22,63.0,2455268.91244,27.875973,27.876123,0,-9999999,0.01608,1.189131,0.50661,1.499388,0.494402,0.51,210,-4.244455,10.280738,2010-03-13T09:49:04.871,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,9.95473709287433e-06,8.49223049831435e-07,0,0
123208,HD141598,237.6867685,-24.001055,2455297.7753291,3.492595,1.611759,-22373.530346,1.668858,0.239226,1.36534,-22373.770279,1.350004,0.347349,1.364888,7.635055,10.11561,1.501995,1.086296,0.4306,0.001498,0.320271,0.001957,0.421742,0.002515,0,6.729549,48.577572,-0.041603,-22,53.3,2455297.77532,19.366023,19.366326,0,-9999999,0.016306,-0.289579,0.856513,-0.256239,0.98111,0.51,140,7.672571,10.140401,2010-04-11T06:28:52.460,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,6.93909959499909e-06,1.19133242668863e-06,0,0
123209,HD141598,237.6867685,-24.001055,2455303.7752848,2.285638,3.057693,-22381.483565,3.411313,-0.56124,2.952799,-22381.32303,3.309476,-0.667329,2.953192,-17.073769,23.03601,5.557072,2.347766,0.433679,0.003076,0.311814,0.004184,0.425729,0.005336,0,6.73368,48.52246,-0.034668,-22,27.7,2455303.77528,16.87129,16.871611,0,-9999999,0.016353,0.116912,0.794019,0.144182,0.8273,0.52,900,-17.02499,23.061609,2010-04-17T06:21:40.780,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,-9999999.0,-9999999.0,-9999999,-9999999
123210,HD141598,237.6867685,-24.001055,2455664.8140215,-0.074298,1.845013,-22374.262572,1.88211,-1.508713,1.642906,-22375.09467,1.667503,-1.465194,1.642602,3.373946,13.901092,1.847995,1.282973,0.431985,0.001761,0.314201,0.002285,0.418591,0.002912,0,6.729894,48.598015,-0.036416,-22,46.8,2455664.81402,18.529997,18.530107,0,-9999999,0.019185,1.529374,0.839603,-0.851283,0.872796,0.54,140,3.549921,13.914975,2011-04-13T07:24:20.568,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,-9999999.0,-9999999.0,-9999999,-9999999
123211,HD141598,237.6867685,-24.001055,2455770.5995507,-1.204034,0.851151,-22377.926024,1.199503,-4.675553,0.748093,-22377.668651,0.731125,-4.662893,0.748216,13.839832,5.032912,-0.423227,0.580134,0.434086,0.000834,0.314865,0.001085,0.416843,0.001413,0,6.72738,48.636939,-0.034484,-22,92.4,2455770.59955,-26.54088,-26.540802,0,-9999999,0.020014,-0.50773,0.405973,0.237359,0.950928,0.5,500,13.898356,5.028686,2011-07-28T02:15:27.122,-9999999,G2,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,8.55241355098833e-06,7.97469615829255e-07,0,0
