,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
82572,HD182893,292.472184,-55.44111,2454045.5348134,7.377989,1.606847,100001171.572684,1.662556,10.597198,1.359693,100001172.462,1.342184,10.597198,1.359693,18.899168,11.195915,-7.057865,2.164859,0.44752,0.001492,0.229934,0.001833,0.336463,0.002448,0,8.67452,0.368466,31.138221,100000,50.5,2454045.53493,-22.143534,-22.143796,0,-9999999,0.0,0.52137,0.856267,0.889316,0.981139,0.49,120,18.941327,11.188266,2006-11-06T00:52:27.059,-9999999,K5,078.C-0751(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0.5III,8.29986143427298e-06,1.43745641651309e-06,0,0
82573,HD182893,292.472184,-55.44111,2454370.5936188,-2.255145,0.911014,-26771.996908,1.008399,1.798522,0.40623,-26770.327491,0.37315,1.798522,0.40623,0.393104,3.283823,-3.255214,0.686563,0.44704,0.000487,0.222307,0.000562,0.32628,0.000762,0,7.245486,48.415273,0.069094,-99999,152.1,2454370.59372,-24.575376,-24.575487,0,-9999999,0.009974,1.355828,0.815429,1.659443,0.936818,0.42,120,0.397567,3.284622,2007-09-27T02:12:36.573,-9999999,K5,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0.5III,8.74678709226749e-06,1.03291811275432e-06,0,0
82574,HD182893,292.472184,-55.44111,2454371.5885208,1.158535,1.01407,-26769.822595,1.094065,4.388074,0.543302,-26769.658468,0.484132,4.388074,0.543302,6.259639,4.403385,-2.819384,0.73738,0.447371,0.000625,0.22318,0.000731,0.325392,0.000987,0,7.24019,48.425663,0.067926,-99999,117.9,2454371.58851,-24.653941,-24.653909,0,-9999999,0.010004,0.5317,0.856248,0.154123,0.981119,0.5,120,6.251585,4.412577,2007-09-28T02:05:13.529,-9999999,K5,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0.5III,6.8991558386965e-06,8.10752889353378e-07,0,0
82575,HD182893,292.472184,-55.44111,2454622.7866456,-4.450891,0.934533,-26776.014309,1.037837,-0.00459,0.374435,-26774.222646,0.338416,-0.00459,0.374435,-1.788698,3.135581,1.140211,0.510039,0.45373,0.000443,0.238163,0.000516,0.32759,0.000683,0,7.247526,48.359674,0.069178,100000,169.7,2454622.78674,12.537062,12.53716,0,-9999999,0.017712,1.748462,0.856242,1.773951,0.981112,0.43,120,-1.798117,3.137618,2008-06-05T06:45:50.106,-9999999,K5,081.C-0802(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0.5III,7.31427141948997e-06,9.02714813646201e-07,0,0
82576,HD182893,292.472184,-55.44111,2454623.8405131,2.14681,0.943272,-26769.411361,1.04291,6.576204,0.395708,-26767.72091,0.35362,6.576204,0.395708,-2.432664,3.635454,0.801145,0.584095,0.451227,0.000456,0.227526,0.000527,0.327481,0.000703,0,7.247182,48.36383,0.066218,100000,163.2,2454623.84051,12.071062,12.071343,0,-9999999,0.017744,1.731555,0.856258,1.672707,0.981129,0.5,200,-2.410629,3.63825,2008-06-06T08:02:32.114,-9999999,K5,081.C-0802(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0.5III,8.35031552656684e-06,1.05189772220322e-06,0,0
82577,HD182893,292.472184,-55.44111,2454684.5881455,-0.22984,1.104979,-26770.003149,1.142251,2.710046,0.69844,-26769.828302,0.605144,2.710046,0.69844,13.546661,6.106149,1.34805,0.992284,0.449771,0.000798,0.226693,0.000933,0.335414,0.001251,0,7.256689,48.328965,0.06962,-99999,93.8,2454684.58814,-11.989829,-11.98955,0,-9999999,0.019608,0.242047,0.856248,0.155239,0.968782,0.5,45,13.62761,6.093876,2008-08-06T02:00:24.310,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0.5III,5.66255671973737e-06,1.01151415955298e-06,0,0
82578,HD182893,292.472184,-55.44111,2454684.6857894,-0.707853,0.959123,-26770.563902,1.044046,2.201387,0.432184,-26770.572575,0.389265,2.201387,0.432184,0.406215,3.586505,3.571077,0.628939,0.451712,0.0005,0.22642,0.000577,0.327361,0.000776,0,7.245088,48.312044,0.072578,-99999,149.0,2454684.68589,-12.165061,-12.164969,0,-9999999,0.019611,0.211402,0.856232,-0.028284,0.968764,0.4,90,0.425315,3.577347,2008-08-06T04:20:47.587,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0.5III,8.92647267488141e-06,1.09787675049177e-06,0,0
82579,HD182893,292.472184,-55.44111,2454685.549603,-3.25508,0.9667,-26774.254804,1.061582,-0.386335,0.448694,-26773.369348,0.405382,-0.386335,0.448694,2.943099,3.630655,-0.535162,0.584514,0.449768,0.000526,0.23194,0.000611,0.327541,0.000821,0,7.247785,48.3684,0.068943,-99999,140.8,2454685.5496,-12.291949,-12.291693,0,-9999999,0.019638,0.170906,0.856261,0.865818,0.981133,0.5,90,2.946825,3.633968,2008-08-07T01:04:35.128,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0.5III,1.03254241796613e-05,1.20290983152678e-06,0,0
82580,HD182893,292.472184,-55.44111,2454685.6179017,-0.761383,0.977541,-26770.969211,1.068958,2.085926,0.471633,-26770.212121,0.424373,2.085926,0.471633,-4.878978,4.980932,-0.925622,0.703202,0.450294,0.000552,0.23295,0.00064,0.325751,0.000857,0,7.247675,48.378341,0.071536,-99999,134.8,2454685.6179,-12.409826,-12.409565,0,-9999999,0.01964,0.14947,0.856241,0.73745,0.981111,0.5,90,-4.941284,4.994332,2008-08-07T02:42:56.384,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0.5III,8.96611325202701e-06,1.03969795747425e-06,0,0
82581,HD182893,292.472184,-55.44111,2454787.5038382,7.079349,1.289396,-26764.264374,1.307796,9.439656,0.964015,-26764.547155,0.864676,9.439656,0.964015,-5.296642,8.459838,-1.782736,1.26036,0.451229,0.001113,0.219816,0.001293,0.330824,0.001766,0,7.246761,48.410956,0.070803,-99999,68.7,2454787.5039,-19.337946,-19.338193,0,-9999999,0.022766,-0.337531,0.856281,-0.305547,0.981155,0.29,45,-5.300829,8.460192,2008-11-17T00:09:45.430,-9999999,K5,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0.5III,6.81815901664204e-06,1.29505331117239e-06,0,0
