,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
40969,HD110411,190.469065,10.232915,2453774.8160968,2516.906088,3.771386,-24241.813743,1.296942,549.29413,3.672839,-24243.252471,0.848211,549.29413,3.672839,-20.319296,27.954676,0.07544,1.178,0.804785,0.000611,1.009452,0.000848,1.097516,0.000943,0,81.552272,0.09309,18.703778,0,221.6,2453774.8162,21.448179,21.448017,0,-9999999,0.0,-0.833379,0.856508,-1.438728,0.98112,0.41,106,-20.186945,43.856488,2006-02-08T07:28:57.978,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000151592875697,4.6682874971786e-05,1,1
40970,HD110411,190.469065,10.232915,2453774.8177431,2366.427309,3.772313,-19922.904321,1.297982,398.814834,3.673791,-19924.346143,0.849799,398.814834,3.673791,56.423958,28.781315,1.706019,1.084898,0.806892,0.00061,1.009425,0.00084,1.098099,0.000945,0,36.228613,0.047558,19.855939,0,221.4,2453774.81784,21.443515,21.443371,0,-9999999,0.0,-0.833896,0.856508,-1.441822,0.981121,0.43,106,59.712189,42.755678,2006-02-08T07:31:18.092,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000151794863559,2.68928938954664e-05,1,1
40971,HD110411,190.469065,10.232915,2453775.8117989,1957.763308,3.017565,-166007.183315,1.218617,-9.8468,2.893457,-166008.482997,0.722796,-9.8468,2.893457,-16.811684,19.747948,-4.955688,0.988312,0.806663,0.000501,1.008101,0.000685,1.099262,0.000771,0,627.343942,0.739922,0.0,0,270.7,2453775.81139,21.096199,21.09748,0,-9999999,3.6e-05,-0.831528,0.856507,-1.299718,0.981119,0.78,122,-13.998159,38.823993,2006-02-09T07:21:48.978,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000159459030049,1.73718459436647e-05,1,1
40972,HD110411,190.469065,10.232915,2453775.8131161,1905.497605,3.111677,-387122.085153,1.235695,-62.112917,2.991476,-387123.38731,0.75123,-62.112917,2.991476,9.10873,17.621477,-5.378922,0.87875,0.806779,0.000523,1.007949,0.000712,1.097787,0.000801,0,381.878703,1.958942,0.0,0,260.6,2453775.81322,21.092467,21.092282,0,-9999999,3.6e-05,-0.831942,0.856507,-1.302193,0.981119,0.43,122,10.954315,37.159966,2006-02-09T07:24:25.444,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000156171987642,1.81016080209806e-05,1,1
40973,HD110411,190.469065,10.232915,2453776.7963666,207.294368,3.976176,-19569.202037,1.329396,-1760.434645,3.882831,-19570.499954,0.897055,-1760.434645,3.882831,70.868799,25.964617,-1.02364,1.246563,0.814666,0.000678,1.01451,0.00094,1.108885,0.00105,0,31.881946,0.057911,6.329106,0,201.6,2453776.79647,20.769824,20.76966,0,-9999999,7.2e-05,-0.950433,0.856502,-1.297989,0.981115,0.43,140,1121.473854,504.982097,2006-02-10T07:00:04.643,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000164390542659,1.68805654494303e-05,1,1
40974,HD110411,190.469065,10.232915,2453776.7983857,1749.09797,3.869236,-223976.623602,1.323029,-218.631677,3.773247,-223977.925314,0.887592,-218.631677,3.773247,7.888662,39.732187,-6.136682,1.223095,0.811256,0.000662,1.012463,0.000923,1.108304,0.001033,0,236.133288,1.007813,0.0,0,205.1,2453776.79849,20.764182,20.764017,0,-9999999,7.2e-05,-0.951068,0.856503,-1.301784,0.981115,0.43,140,8.728813,53.753826,2006-02-10T07:02:59.081,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000154648173075,3.10073492081436e-05,1,1
40975,HD110411,190.469065,10.232915,2453776.8306066,1776.546853,3.256893,-253922.455085,1.246642,-191.192915,3.142251,-253923.817355,0.769097,-191.192915,3.142251,0.136656,23.356206,-9.395701,1.160389,0.810073,0.000558,1.010841,0.000776,1.107293,0.000869,0,232.863294,1.675107,0.0,0,243.4,2453776.83071,20.672417,20.672249,0,-9999999,7.3e-05,-0.961189,0.856512,-1.362343,0.981125,0.43,140,-6.986872,44.724598,2006-02-10T07:49:22.775,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000157409560822,2.19059327531448e-05,1,1
40976,HD110411,190.469065,10.232915,2453776.8326105,1985.112571,3.291398,-200687.453259,1.244856,17.372173,3.178,-200688.819296,0.766198,17.372173,3.178,-53.85593,25.019494,-6.868503,1.265233,0.809998,0.000553,1.0071,0.000762,1.106388,0.000863,0,237.107514,0.604227,0.0,0,245.0,2453776.83271,20.666643,20.666463,0,-9999999,7.3e-05,-0.961818,0.856513,-1.36611,0.981126,0.42,140,-52.874805,44.131069,2006-02-10T07:52:17.292,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000156700686212,1.86550057322211e-05,1,1
40977,HD110411,190.469065,10.232915,2453776.8673863,251.453443,3.82433,-137883.436845,1.29117,-1716.297879,3.727179,-137884.868241,0.839335,-1716.297879,3.727179,55.603527,26.800493,5.512464,1.157826,0.812266,0.000618,1.013156,0.000851,1.106885,0.000962,0,136.799978,0.587609,0.0,0,219.8,2453776.86749,20.566652,20.566495,0,-9999999,7.5e-05,-0.972742,0.856526,-1.431471,0.98114,0.42,140,958.669286,536.889871,2006-02-10T08:42:21.839,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000158463421784,1.86419590002527e-05,1,1
40978,HD110411,190.469065,10.232915,2453776.8694423,1798.582228,3.461166,-132565.836322,1.276642,-169.16974,3.35351,-132567.271582,0.816808,-169.16974,3.35351,-52.496871,21.902521,-10.723489,1.243681,0.809012,0.000596,1.009239,0.000821,1.107498,0.00093,0,241.557072,0.322988,0.0,0,227.3,2453776.86955,20.560802,20.560619,0,-9999999,7.5e-05,-0.973388,0.856527,-1.435335,0.981141,0.44,140,-52.466355,40.021312,2006-02-10T08:45:16.677,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000159215180055,2.09648358829027e-05,1,1
40979,HD110411,190.469065,10.232915,2453779.8300359,144.859267,3.523045,-247605.365575,1.230924,-1824.691528,3.440629,-247606.704155,0.743349,-1824.691528,3.440629,31.108686,28.710197,9.038914,1.105152,0.816288,0.00055,1.010416,0.000754,1.11252,0.000858,0,255.722679,1.059749,0.0,0,248.6,2453779.83014,19.530105,19.529924,0,-9999999,0.000183,-2.772215,0.757573,-1.338763,0.981125,0.42,140,235.384981,530.406359,2006-02-13T07:48:17.493,-9999999,G2,076.C-0279(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000160885576022,1.83334711349383e-05,1,1
40980,HD110411,190.469065,10.232915,2453779.8320336,877.788,3.610595,-19800.528439,1.240017,-1091.763422,3.530224,-19801.870774,0.75831,-1091.763422,3.530224,-48.571851,27.603219,8.419394,1.275387,0.814198,0.000562,1.008661,0.000774,1.109537,0.000879,0,37.13585,0.060563,6.480286,0,242.0,2453779.83213,19.524308,19.524161,0,-9999999,0.000183,-2.772843,0.757573,-1.342518,0.981126,0.41,140,24.56735,523.142237,2006-02-13T07:51:11.481,-9999999,G2,076.C-0279(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000163051534155,2.02983957268311e-05,1,1
