,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
2266,HD150177,249.913738,-9.5544,2453154.7303079,3.01327,2.303019,-18512.548813,1.501407,-1.537976,2.158467,-18511.92862,1.137047,-1.629262,2.15774,26.475003,19.497371,2.558771,3.737521,0.390579,0.000591,0.529425,0.001118,0.658875,0.00136,0,8.482863,20.751105,0.068919,-18,114.4,2453154.7303,0.992326,0.992636,0,-9999999,0.0,-0.406365,0.803067,0.620193,0.980483,0.51,189,26.509487,19.506057,2004-05-29T05:21:48.176,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,-9999999.0,-9999999.0,-9999999,-9999999
2267,HD150177,249.913738,-9.5544,2453218.6305097,4.996334,1.158184,-18499.978938,1.094832,-1.138304,0.779401,-18502.288451,0.487133,-1.031152,0.779224,0.189653,7.963885,-20.392516,1.95564,0.389275,0.000283,0.532985,0.000521,0.650287,0.000646,0,8.384961,22.415241,0.077729,-18,245.8,2453218.6305,-25.013629,-25.013456,0,-9999999,0.003741,-1.989757,0.856694,-2.313254,0.980489,0.47,900,0.187049,7.963527,2004-08-01T02:56:41.751,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,5.19713864544706e-07,1.12950644432808e-06,0,0
2268,HD150177,249.913738,-9.5544,2453545.658105,2.984274,2.35068,-18500.051078,1.570777,-1.135004,2.189013,-18499.672855,1.227188,-1.083078,2.189272,10.136797,18.410452,-0.546716,4.726208,0.391839,0.00094,0.515034,0.001639,0.651428,0.002043,0,8.386385,22.71375,0.097828,-18,78.6,2453545.6581,-11.129652,-11.129411,0,-9999999,0.022888,0.025603,0.85669,0.355335,0.980484,0.57,900,10.000216,18.386796,2005-06-24T03:31:32.470,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,-9999999.0,-9999999.0,-9999999,-9999999
2269,HD150177,249.913738,-9.5544,2453550.6649382,3.110444,1.925398,-18498.925163,1.41761,-1.010995,1.724309,-18498.559487,1.023851,-0.954585,1.724239,31.840038,16.795736,-13.877877,3.114125,0.386542,0.000724,0.502509,0.001263,0.659519,0.001607,0,8.354844,22.740065,0.08273,-18,100.6,2453550.66493,-13.370255,-13.369986,0,-9999999,0.023182,0.023442,0.856689,0.342494,0.980484,0.52,120,31.820936,16.796906,2005-06-29T03:49:11.040,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,-9999999.0,-9999999.0,-9999999,-9999999
2270,HD150177,249.913738,-9.5544,2453863.756997,-0.255189,1.944692,-18503.528475,1.427195,-3.164871,1.753016,-18503.64015,1.037078,-3.132805,1.753158,40.374847,16.652489,-9.259065,3.674301,0.391575,0.000721,0.524976,0.001277,0.656559,0.001558,0,8.368259,22.686797,0.07661,-18,101.1,2453863.75708,11.298427,11.298435,0,-9999999,0.041513,1.235198,0.841881,-0.153188,0.980486,0.37,60,40.312552,16.650476,2006-05-08T06:02:09.238,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,1.4772180226405e-06,1.63657908678773e-06,0,0
2271,HD150177,249.913738,-9.5544,2453868.767888,-8.836704,1.916303,-18513.065055,1.42077,-13.407933,1.714145,-18513.267298,1.028217,-13.311828,1.714023,21.285808,16.707831,-8.009069,3.132883,0.387994,0.00072,0.528319,0.001273,0.662687,0.001556,0,8.361842,22.696247,0.080389,-18,102.1,2453868.76797,8.933709,8.933748,0,-9999999,0.041806,-0.426348,0.856693,-0.244049,0.980488,0.36,60,21.221311,16.705093,2006-05-13T06:17:36.206,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,-9999999.0,-9999999.0,-9999999,-9999999
2272,HD150177,249.913738,-9.5544,2453870.727936,5.211661,1.647562,-18499.951185,1.3109,0.653067,1.407319,-18500.078238,0.870121,0.715924,1.407352,37.438514,13.205847,-7.407737,2.784323,0.387869,0.000574,0.524871,0.00102,0.659167,0.001249,0,8.377696,22.638931,0.073153,-18,126.2,2453870.72805,8.105418,8.105361,0,-9999999,0.041921,-0.413713,0.856688,-0.168974,0.980483,0.46,200,37.530493,13.195258,2006-05-15T05:18:49.143,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,-9999999.0,-9999999.0,-9999999,-9999999
2273,HD150177,249.913738,-9.5544,2453951.5447813,-2.276519,0.972786,-18505.91256,0.868251,-4.476804,0.752529,-18504.111654,0.470463,-4.381166,0.752664,12.285497,6.659137,-10.390206,1.443914,0.390267,0.000289,0.52165,0.000516,0.661355,0.000639,0,8.368081,22.671464,0.0781,-18,249.5,2453951.54489,-25.408047,-25.40821,0,-9999999,0.046653,1.944595,0.616451,1.754253,0.729743,0.49,300,12.321931,6.664305,2006-08-04T00:58:10.241,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,3.06693013918197e-07,1.31345541896778e-06,0,0
2274,HD150177,249.913738,-9.5544,2453975.5021323,-1.190891,1.567157,-18504.489588,1.21772,-5.589645,1.312243,-18503.820675,0.820973,-5.523612,1.312443,-10.371593,12.148632,-8.434613,1.951042,0.389483,0.000539,0.523264,0.00096,0.650262,0.001189,0,8.363061,22.704643,0.076082,-18,134.8,2453975.50222,-28.820693,-28.820873,0,-9999999,0.048055,-0.253873,0.856738,0.620858,0.899358,0.38,123,-10.327779,12.153984,2006-08-28T00:01:34.650,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,-9999999.0,-9999999.0,-9999999,-9999999
2275,HD150177,249.913738,-9.5544,2453979.5610729,3.710487,1.666449,-18502.068243,1.072035,-1.091035,1.538445,-18502.102945,0.911094,-1.080006,1.538582,-2.58467,13.801869,-12.502716,3.179015,0.39123,0.000601,0.529894,0.001083,0.658703,0.001342,0,8.359201,22.588384,0.088503,-18,119.3,2453979.56117,-29.079129,-29.079298,0,-9999999,0.048293,-0.656641,0.6405,-0.082995,0.564949,0.42,123,-2.572937,13.79891,2006-09-01T01:26:55.842,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,1.70174288063489e-06,1.35708988873915e-06,0,0
