,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
178868,HD60584,113.58185,-23.47447,2453777.6977434,-168.934136,4.851458,-5236.431386,1.260705,-63.96741,4.775256,-5237.551244,0.791717,-62.919451,4.774617,-76.472519,37.573857,2.657744,2.046032,0.442439,0.000368,0.700504,0.000687,0.858127,0.000857,0,274.870093,40.283371,0.0,0,219.9,2453777.69785,-7.786356,-7.786307,0,-9999999,0.0,-0.964414,0.856491,-1.119858,0.981102,0.43,125,-77.684302,38.336471,2006-02-11T04:38:23.350,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.62440301504654e-05,4.60583950301288e-06,1,1
178869,HD60584,113.58185,-23.47447,2453777.6995839,-126.865223,4.807662,-5131.93488,1.256414,-21.899075,4.730754,-5133.058198,0.784866,-23.552486,4.730941,47.963656,40.843238,1.843242,2.213648,0.442559,0.000366,0.701058,0.000682,0.859083,0.000851,0,284.1311,42.013602,0.0,0,221.7,2453777.69969,-7.790851,-7.790789,0,-9999999,0.0,-0.964992,0.856491,-1.123318,0.981102,0.42,125,48.207295,41.71814,2006-02-11T04:41:03.626,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.59060465111157e-05,4.42517379161371e-06,1,1
178870,HD60584,113.58185,-23.47447,2453779.6777347,-142.767969,5.192114,-5311.259492,1.279576,-39.561203,5.136552,-5312.311974,0.821434,-34.411438,5.132957,-130.059384,43.694341,4.348013,1.771171,0.440336,0.000389,0.692409,0.000729,0.869906,0.000913,0,249.94503,35.714834,0.0,0,207.0,2453779.67784,-8.439889,-8.439853,0,-9999999,3e-05,-2.724374,0.757549,-1.052512,0.981102,0.45,165,-132.117038,44.871552,2006-02-13T04:09:18.857,-9999999,G2,076.C-0279(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.33160744632128e-05,3.6573724304365e-06,1,1
178871,HD60584,113.58185,-23.47447,2453779.6799859,-135.801087,5.219882,-5435.406748,1.286851,-32.595028,5.164619,-5436.463461,0.832721,-31.826258,5.161585,-107.768879,42.023008,2.146921,2.315263,0.440566,0.000396,0.689941,0.000738,0.87024,0.000927,0,253.57871,35.937275,0.0,0,203.7,2453779.68008,-8.445571,-8.445505,0,-9999999,3e-05,-2.725081,0.757549,-1.056743,0.981102,0.43,165,-111.690991,42.737529,2006-02-13T04:12:36.667,-9999999,G2,076.C-0279(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.36409621233898e-05,7.18426099000038e-06,1,1
178872,HD60584,113.58185,-23.47447,2453780.6146781,-115.7785,5.288654,-5312.546358,1.308975,-10.629453,5.218838,-5313.389842,0.866508,-9.154536,5.215038,-70.68787,45.383437,-5.146717,2.441362,0.442621,0.000419,0.692774,0.000778,0.866448,0.000983,0,273.82673,39.660117,0.0,0,193.5,2453780.61478,-8.621914,-8.621899,0,-9999999,4.4e-05,-0.782093,0.8565,-0.843528,0.981112,0.44,165,-70.053548,46.817008,2006-02-14T02:38:34.698,-9999999,G2,076.C-0279(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.59758428685355e-05,3.15949691690041e-06,1,1
178873,HD60584,113.58185,-23.47447,2453780.6169253,-153.663401,5.356906,-5256.729967,1.313392,-48.51506,5.287991,-5257.577675,0.873166,-29.059205,5.259718,-89.451995,43.043571,-2.095317,2.238761,0.442055,0.000417,0.692866,0.000777,0.866784,0.000982,0,278.674425,40.620178,0.0,0,193.6,2453780.61703,-8.627954,-8.627921,0,-9999999,4.4e-05,-0.782799,0.856499,-0.847752,0.981111,0.42,165,-90.112487,43.981503,2006-02-14T02:41:52.157,-9999999,G2,076.C-0279(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.40195438000825e-05,3.50428563453197e-06,1,1
178874,HD60584,113.58185,-23.47447,2453780.6815709,-146.375062,5.719868,-5443.260302,1.335958,-41.247027,5.655379,-5444.229511,0.906764,-40.945617,5.649525,-186.467526,53.191795,-1.386462,2.923538,0.442195,0.000432,0.69249,0.000819,0.864371,0.00101,0,294.666631,43.106572,0.0,0,186.0,2453780.68168,-8.797371,-8.797325,0,-9999999,4.5e-05,-0.803106,0.856491,-0.969254,0.981102,0.45,165,-189.134789,54.291722,2006-02-14T04:14:52.761,-9999999,G2,076.C-0279(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.15409249936409e-05,4.08483227282503e-06,1,1
178875,HD60584,113.58185,-23.47447,2453780.6838738,-143.69269,5.576081,-5459.53417,1.327222,-38.565379,5.509909,-5460.507707,0.893844,-37.514314,5.501281,-175.060525,42.896893,-2.226002,2.040189,0.44291,0.000422,0.692592,0.000801,0.866467,0.000988,0,300.999445,43.935188,0.0,0,190.3,2453780.68398,-8.803089,-8.803054,0,-9999999,4.5e-05,-0.803829,0.856491,-0.973582,0.981102,0.45,165,-174.668594,43.428636,2006-02-14T04:18:11.731,-9999999,G2,076.C-0279(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.40029198145521e-05,2.98990953363796e-06,1,1
178876,HD60584,113.58185,-23.47447,2454101.6531555,997.777902,6.364521,-4469.169843,1.325692,1104.325034,6.306627,-4468.186809,0.891567,1097.979556,6.29646,67.570481,56.907877,12.367176,2.326407,0.443471,0.000446,0.697192,0.000827,0.88044,0.001037,0,219.831367,27.737381,0.0,-99999,182.9,2454101.65328,7.809441,7.809488,0,-9999999,0.004835,0.615991,0.856493,0.978199,0.981105,0.52,214,40.709045,250.730815,2007-01-01T03:33:12.690,-9999999,G2,078.C-0209(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,1.87133070993329e-05,6.15463949828357e-06,1,1
178877,HD60584,113.58185,-23.47447,2454101.6557658,981.983879,6.197424,-4984.706729,1.31011,1088.530191,6.137954,-4983.728601,0.86823,1085.746372,6.136179,52.818571,46.278726,13.39488,1.801395,0.443853,0.000433,0.697757,0.0008,0.878978,0.001002,0,107.355387,6.600875,51.781379,-99999,189.0,2454101.65587,7.803199,7.803304,0,-9999999,0.004835,0.615171,0.856493,0.973293,0.981104,0.43,214,123.437537,246.823384,2007-01-01T03:37:17.453,-9999999,G2,078.C-0209(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,1.91943927065429e-05,5.2574645668533e-06,1,1
178878,HD60584,113.58185,-23.47447,2454103.6477119,-72.862227,4.935318,-5068.03248,1.275793,34.218627,4.86043,-5067.039184,0.815524,30.922877,4.859115,119.376454,42.405079,1.102402,2.044171,0.441593,0.000376,0.70149,0.000709,0.858128,0.000871,0,262.855764,38.179367,0.0,-99999,215.3,2454103.64782,7.101481,7.10157,0,-9999999,0.004865,1.149713,0.856494,0.988431,0.981105,0.45,214,119.414294,43.420509,2007-01-03T03:25:33.152,-9999999,G2,078.C-0209(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.45843883314322e-05,5.18606286534626e-06,1,1
178879,HD60584,113.58185,-23.47447,2454103.6505461,-31.699925,5.125785,-5129.02144,1.297336,75.380039,5.05372,-5128.033471,0.848831,81.025078,5.057778,108.021669,39.276346,2.672355,2.606596,0.440564,0.000394,0.701801,0.000743,0.856644,0.000912,0,213.157668,28.958127,0.0,-99999,205.5,2454103.65065,7.094691,7.094817,0,-9999999,0.004865,1.148823,0.856494,0.983104,0.981105,0.45,214,106.341433,41.73939,2007-01-03T03:29:38.016,-9999999,G2,078.C-0209(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.36905414545276e-05,2.70524536898595e-06,1,1
178880,HD60584,113.58185,-23.47447,2454112.6863445,915.670946,4.625829,-4257.926951,1.205288,1022.220875,4.545846,-4258.328317,0.700113,1017.932537,4.54462,-56.936049,31.929053,-0.215618,2.239356,0.435806,0.000312,0.716206,0.000586,0.863957,0.000715,0,322.570502,47.158196,0.0,-99999,260.0,2454112.68645,3.659242,3.659308,0,-9999999,0.005,0.618789,0.856491,-0.406366,0.981102,0.46,214,-145.677057,241.482492,2007-01-12T04:20:54.948,-9999999,G2,078.C-0209(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,1.74975304318071e-05,2.96293000508758e-06,1,1
178881,HD60584,113.58185,-23.47447,2454112.6891827,861.312116,4.640255,-4292.136488,1.203592,967.861154,4.560525,-4292.543188,0.697189,969.239551,4.557011,-85.287017,41.661249,1.63979,2.220677,0.436151,0.000309,0.71561,0.000581,0.86331,0.000708,0,315.714214,46.122748,0.0,-99999,262.4,2454112.68929,3.65157,3.651633,0,-9999999,0.005,0.617897,0.856491,-0.4117,0.981102,0.46,214,-85.335387,43.109893,2007-01-12T04:25:00.161,-9999999,G2,078.C-0209(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,1.93056056729022e-05,2.63425426581148e-06,1,1
178882,HD60584,113.58185,-23.47447,2454386.8551941,863.551001,6.110632,-3942.262406,1.156559,969.402398,6.067833,-3942.318868,0.876315,956.256192,6.133437,-101.326111,50.480152,14.05069,2.406089,0.440861,0.000402,0.724915,0.000769,0.86251,0.000928,0,277.586193,39.058491,0.0,-99999,201.1,2454386.8553,21.194435,21.194184,0,-9999999,0.009092,-0.079743,0.721961,-0.065554,0.754785,0.44,213,-98.150409,52.763918,2007-10-13T08:31:03.977,-9999999,G2,080.C-0664(A),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,1.92763723233096e-05,2.28592632100124e-06,1,1
178883,HD60584,113.58185,-23.47447,2454386.8585262,941.712272,5.403779,-3902.758363,1.088927,1047.562623,5.355334,-3902.821088,0.784894,1048.028563,5.360113,-10.397295,42.362823,6.463625,2.508933,0.440527,0.000353,0.725111,0.000675,0.86045,0.000813,0,263.5538,36.463213,0.0,-99999,229.4,2454386.85864,21.188201,21.187938,0,-9999999,0.009092,-0.08079,0.721962,-0.071817,0.754787,0.46,300,3.558235,240.598639,2007-10-13T08:35:07.572,-9999999,G2,080.C-0664(A),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,1.92933684882944e-05,2.3615304815902e-06,1,1
178884,HD60584,113.58185,-23.47447,2454387.8577645,-72.810346,3.94298,-4836.398132,1.172509,34.083415,3.848826,-4835.634877,0.641988,35.004617,3.847732,-9.217916,34.742309,-9.525658,2.092078,0.440104,0.000283,0.715551,0.000531,0.850322,0.000641,0,278.840974,40.879151,0.0,-99999,286.3,2454387.85787,21.25342,21.253171,0,-9999999,0.009107,0.96262,0.856522,0.754148,0.981136,0.46,240,-9.678429,35.713332,2007-10-14T08:34:23.180,-9999999,G2,080.C-0664(A),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.46462318356249e-05,7.15543864578781e-06,1,1
