,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
8795,TYC339-329-1,227.2192,2.34371,2455281.6933376,53.214215,3.224632,-17746.356326,2.50761,-37.688512,3.165496,-17747.542166,2.431877,-37.688512,3.165496,-17.684215,24.209354,-0.481352,1.439353,0.392865,0.001846,0.372834,0.002696,0.481981,0.003415,0,10.140273,27.962952,0.010016,-17,42.3,2455281.69333,18.311345,18.311602,0,-9999999,0.0,-1.821508,0.614726,-1.18584,0.611621,0.51,1800,-16.839912,24.685786,2010-03-26T04:16:59.423,-9999999,G2,084.C-0185(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,1.75596342628277e-05,1.36227516738311e-06,0,0
8796,TYC339-329-1,227.2192,2.34371,2455281.9080408,119.487216,2.790612,-17661.577063,2.234323,28.517046,2.722046,-17663.166438,2.148954,28.517046,2.722046,11.042063,23.90343,-3.746039,1.441444,0.386509,0.001678,0.363257,0.002396,0.491252,0.003075,0,10.152929,28.026754,0.033741,-17,47.1,2455281.90803,17.7263,17.726575,0,-9999999,2e-06,-1.888951,0.614803,-1.589377,0.611717,0.49,1800,10.087982,24.538448,2010-03-26T09:26:44.668,-9999999,G2,084.C-0185(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,4.91304989451179e-06,2.67549201902969e-06,0,0
8797,TYC339-329-1,227.2192,2.34371,2455282.6761876,12.786631,6.990907,-17767.159358,4.718666,-77.101436,6.94648,-17767.434746,4.659773,-77.101436,6.94648,93.648546,52.865131,-5.086829,2.935011,0.403247,0.004166,0.359698,0.006054,0.494918,0.007558,0,10.144144,27.47141,0.08142,-17,21.0,2455282.67618,17.960759,17.961041,0,-9999999,7e-06,-0.806848,0.786893,-0.275395,0.743188,0.54,600,93.642018,53.735521,2010-03-27T04:02:06.611,-9999999,G2,084.C-0185(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,2.25219238048864e-05,2.1708893790424e-06,0,0
8798,TYC339-329-1,227.2192,2.34371,2455282.6835091,30.609062,6.641233,-17745.819452,4.5425,-59.281305,6.59445,-17746.108601,4.481292,-59.281305,6.59445,28.529947,48.561891,1.077801,3.027659,0.384987,0.003877,0.375276,0.00577,0.491108,0.007083,0,10.164239,27.441767,0.03551,-17,22.0,2455282.68351,17.946016,17.946282,0,-9999999,7e-06,-0.809148,0.786893,-0.289156,0.743188,0.5,600,28.696961,49.148889,2010-03-27T04:13:03.149,-9999999,G2,084.C-0185(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
8799,TYC339-329-1,227.2192,2.34371,2455282.6911145,27.72949,6.798438,-17742.837782,4.546743,-62.163266,6.752745,-17743.141225,4.485593,-62.163266,6.752745,6.574297,57.258441,5.695911,2.683428,0.390793,0.003917,0.361637,0.00573,0.501241,0.007208,0,10.191434,27.548399,0.01293,-17,22.1,2455282.69111,17.930011,17.930274,0,-9999999,7e-06,-0.811537,0.786893,-0.30345,0.743188,0.5,600,5.525424,57.620534,2010-03-27T04:24:00.217,-9999999,G2,084.C-0185(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,2.61934156840932e-05,2.43923329206477e-06,0,0
8800,TYC339-329-1,227.2192,2.34371,2455282.6987862,64.644173,7.863516,-17744.024757,4.93308,-25.250993,7.824045,-17744.342619,4.876777,-25.250993,7.824045,68.749344,66.700899,8.040374,2.856326,0.392781,0.004587,0.367136,0.006676,0.487201,0.008365,0,10.21911,27.26102,-0.006068,-17,19.4,2455282.69879,17.913184,17.913458,0,-9999999,7e-06,-0.813946,0.786892,-0.317869,0.743187,0.51,600,67.388288,67.798093,2010-03-27T04:34:57.015,-9999999,G2,084.C-0185(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,2.20066081115033e-05,3.53004099621477e-06,0,0
8801,TYC339-329-1,227.2192,2.34371,2455283.6944598,-65.480482,3.452337,-17856.138764,2.714503,-156.086831,3.398961,-17857.209799,2.633947,-156.086831,3.398961,39.87024,28.451707,-0.17765,1.414289,0.391642,0.002013,0.364206,0.002901,0.483443,0.003686,0,10.124385,27.762832,0.03145,-17,39.4,2455283.69446,17.532311,17.53259,0,-9999999,1.5e-05,-1.52513,0.60473,-1.07105,0.656392,0.48,1800,39.74385,28.873606,2010-03-28T04:19:20.205,-9999999,G2,084.C-0185(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,2.26177090075539e-05,1.31956160605145e-06,0,0
8802,TYC339-329-1,227.2192,2.34371,2455283.9138846,1.041401,2.788334,-17781.022167,2.236205,-89.633874,2.721949,-17782.505612,2.137671,-89.633874,2.721949,-6.054403,21.414499,-3.480973,1.406617,0.394011,0.001672,0.364099,0.002383,0.48121,0.00302,0,10.139292,27.91156,0.0333,-17,47.3,2455283.91388,16.931281,16.931555,0,-9999999,1.6e-05,-1.594056,0.604813,-1.483461,0.656487,0.5,1800,-6.127169,21.938246,2010-03-28T09:34:41.419,-9999999,G2,084.C-0185(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,8.52507979840923e-06,1.95982320640364e-06,0,0
8803,TYC339-329-1,227.2192,2.34371,2455295.6485026,19.063797,3.437337,-17773.748436,2.657922,-71.482862,3.368875,-17774.690637,2.62284,-71.482862,3.368875,10.105261,31.01598,2.143744,1.591271,0.394478,0.001987,0.36723,0.002887,0.499388,0.003717,0,10.150724,27.898302,0.029788,-17,39.5,2455295.6485,12.622302,12.622608,0,-9999999,0.000102,-1.46544,0.682615,-0.942303,0.430416,0.47,1800,10.295137,31.55466,2010-04-09T03:12:36.415,-9999999,G2,085.C-0393(A),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
8804,TYC339-329-1,227.2192,2.34371,2455295.90924,91.519218,2.459206,-17678.72522,1.952436,0.890656,2.36255,-17680.157478,1.904373,0.890656,2.36255,-27.596478,16.041581,-2.935415,1.257649,0.393541,0.001508,0.368914,0.002133,0.499779,0.002746,0,10.13646,28.094031,0.036752,-17,52.2,2455295.90924,11.914243,11.914547,0,-9999999,0.000104,-1.547343,0.682681,-1.432362,0.430545,0.48,1800,-28.027393,17.074708,2010-04-09T09:27:45.196,-9999999,G2,085.C-0393(A),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,1.97220698276605e-06,2.55158881919264e-06,0,0
