,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
10166,GJ177,71.901482,-16.93305,2455846.8481209,-9.365861,1.080239,21887.262612,1.020248,-23.64774,0.658249,21888.445477,0.516155,-23.443615,0.658631,11.50277,6.704127,21.66444,1.624636,0.4378,0.000479,0.338446,0.000635,0.468534,0.000827,0,7.840934,40.698111,0.016484,22,163.7,2455846.84811,17.23659,17.236709,0,-9999999,0.0,0.111994,0.856519,1.182865,0.880051,0.53,150,11.47676,6.679471,2011-10-12T08:15:45.118,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.09590866764605e-05,5.46368448792736e-07,0,0
10167,GJ177,71.901482,-16.93305,2455846.8502514,-11.165477,1.122949,21885.770952,1.046379,-25.448025,0.726216,21886.949813,0.566055,-25.29811,0.726345,11.819411,7.06858,20.824183,1.912767,0.437014,0.000528,0.339127,0.000702,0.467629,0.000913,0,7.839402,40.700097,0.019241,22,148.4,2455846.85024,17.230823,17.230929,0,-9999999,0.0,0.111325,0.856519,1.178861,0.880052,0.54,150,11.793042,7.044158,2011-10-12T08:18:47.678,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.16985233444397e-05,7.30225614969486e-07,0,0
10168,GJ177,71.901482,-16.93305,2455846.8522882,-9.333082,1.103083,21887.098675,1.033704,-23.61627,0.695101,21888.273707,0.542265,-23.438772,0.695385,2.170849,6.709903,23.179923,1.858601,0.435918,0.000507,0.338718,0.000673,0.468579,0.000876,0,7.842491,40.703332,0.018337,22,154.7,2455846.85228,17.225312,17.22543,0,-9999999,0.0,0.110685,0.85652,1.175032,0.880053,0.5,150,2.149019,6.68772,2011-10-12T08:21:49.648,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.08414314572216e-05,5.7643476665833e-07,0,0
10169,GJ177,71.901482,-16.93305,2455850.8552111,0.300655,1.036264,21896.687182,0.995077,-13.944262,0.583279,21895.727177,0.455971,-13.713267,0.584666,-10.219265,4.974563,-28.546807,1.608072,0.43598,0.000433,0.346108,0.00057,0.458436,0.000743,0,7.79657,40.9289,-0.005112,22,182.5,2455850.8552,16.107466,16.10759,0,-9999999,0.000152,0.148956,0.856521,-0.960157,0.88446,0.49,150,-10.251722,4.948932,2011-10-16T08:25:44.404,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,2.9711904925037e-05,5.15748166977049e-07,0,0
10170,GJ177,71.901482,-16.93305,2455850.857348,1.931484,1.029597,21898.963518,0.991145,-12.314104,0.571349,21897.999497,0.447322,-12.146977,0.573049,-6.39577,5.489345,-27.696407,1.636298,0.435815,0.000422,0.346162,0.000556,0.458661,0.000725,0,7.800775,40.935955,-0.002884,22,186.9,2455850.85734,16.101695,16.101794,0,-9999999,0.000152,0.148285,0.856522,-0.964173,0.884461,0.51,150,-6.431094,5.469934,2011-10-16T08:28:46.024,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.03506060992135e-05,5.28115701276579e-07,0,0
10171,GJ177,71.901482,-16.93305,2455850.8594657,0.676823,1.016771,21898.014499,0.983405,-13.56943,0.547898,21897.046498,0.429897,-13.35741,0.549675,-6.339178,5.074297,-27.393465,1.295933,0.435793,0.000405,0.344767,0.000532,0.457987,0.000696,0,7.798603,40.925003,-0.00339,22,194.8,2455850.85946,16.095988,16.096099,0,-9999999,0.000153,0.14762,0.856523,-0.968154,0.884462,0.52,150,-6.382332,5.050045,2011-10-16T08:31:47.484,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.06152529461188e-05,5.28895520041728e-07,0,0
10172,GJ177,71.901482,-16.93305,2455851.8403367,3.421469,0.950783,21900.151357,0.848169,-11.689784,0.514307,21899.702959,0.403091,-11.584312,0.515096,0.681766,5.556993,-0.838168,1.293669,0.433601,0.000366,0.33885,0.000488,0.468995,0.000636,0,7.818845,40.797332,0.005887,22,212.9,2455851.84033,15.857873,15.857973,0,-9999999,0.00019,-0.71738,0.799672,-0.448588,0.746263,0.48,150,0.647338,5.537048,2011-10-17T08:04:16.208,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,2.98120029740379e-05,4.31129889989694e-07,0,0
10173,GJ177,71.901482,-16.93305,2455851.8425451,3.019003,0.987294,21899.396726,0.873712,-12.092944,0.579026,21898.944177,0.454381,-11.865303,0.580024,-1.96969,5.18846,0.374299,1.592422,0.434731,0.000416,0.338306,0.000553,0.469552,0.000721,0,7.820502,40.79985,0.003637,22,187.8,2455851.84255,15.851851,15.851931,0,-9999999,0.00019,-0.718074,0.799673,-0.452739,0.746264,0.54,150,-2.024583,5.166322,2011-10-17T08:07:18.008,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.02728589388228e-05,5.68252115943538e-07,0,0
10174,GJ177,71.901482,-16.93305,2455851.8445697,2.998411,0.961815,21899.812776,0.855083,-12.114172,0.534424,21899.356422,0.417439,-11.990441,0.53551,-2.001073,5.083665,-0.423091,1.467362,0.434416,0.000377,0.337957,0.000502,0.468528,0.000655,0,7.818981,40.807902,0.004719,22,206.5,2455851.84456,15.846335,15.846457,0,-9999999,0.00019,-0.71871,0.799674,-0.456544,0.746265,0.49,150,-2.041823,5.057303,2011-10-17T08:10:20.418,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,2.98757408410762e-05,5.53873772493481e-07,0,0
10175,GJ177,71.901482,-16.93305,2455852.8395257,-6.830394,1.037496,21890.517917,0.950498,-21.11307,0.638346,21890.603793,0.499447,-20.955499,0.639048,12.160883,7.883526,3.664054,1.809902,0.437046,0.000476,0.344458,0.000626,0.460575,0.000821,0,7.815809,40.778257,0.01152,22,166.1,2455852.83952,15.565077,15.565168,0,-9999999,0.000228,0.111197,0.81787,0.085648,0.808702,0.49,150,12.127434,7.865423,2011-10-18T08:03:00.106,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.13296577923285e-05,4.91407044648769e-07,0,0
