,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
62753,HD223171,356.83623,-48.27603,2452937.6506166,3.461794,0.967733,32466.562531,1.052157,2.974593,0.454043,32466.931949,0.383801,3.365914,0.459029,-12.278898,6.430349,-35.95271,1.725189,0.399658,0.000374,0.3458,0.000556,0.455808,0.000723,0,7.308225,47.269626,0.00528,32,187.8,2452937.65061,-19.06983,-19.069541,0,-9999999,0.0,0.332527,0.854607,0.369418,0.979658,0.5,714,-12.285925,6.438349,2003-10-25T03:27:38.059,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,8.96986054350417e-06,4.56639596945746e-07,0,0
62754,HD223171,356.83623,-48.27603,2453266.701393,-3.376636,0.927728,32460.108512,1.024206,-5.696465,0.361014,32458.915541,0.298787,-5.563606,0.368076,-1.321743,5.289859,-51.849876,2.106651,0.403259,0.000286,0.346853,0.000424,0.466095,0.000552,0,7.307695,47.362132,0.008355,32,245.0,2453266.70138,-8.584221,-8.583953,1,-9999999,0.165765,-1.5001,0.854604,-1.358736,0.979655,0.51,900,-1.334345,5.277546,2004-09-18T04:36:34.744,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.17634950961874e-06,3.68513921084448e-07,0,0
62755,HD223171,356.83623,-48.27603,2453287.6286103,5.756647,1.553814,32469.354003,1.520785,5.115738,1.297682,32469.829303,1.163206,5.11282,1.301841,23.356999,9.885992,-23.779253,3.707812,0.400683,0.001152,0.335468,0.001731,0.468637,0.002265,0,7.31787,47.199227,0.0128,32,61.9,2453287.6286,-15.217216,-15.216972,1,-9999999,0.176307,0.178819,0.85461,0.298993,0.979662,0.5,60,23.357998,9.88738,2004-10-09T03:00:07.846,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.60354688225526e-05,1.06765681656305e-06,0,0
62756,HD223171,356.83623,-48.27603,2453287.6296649,3.62511,1.606542,32467.664079,1.57325,2.98386,1.360375,32468.137383,1.231007,2.960065,1.364979,-2.131958,14.028469,-18.531232,3.471141,0.398762,0.001197,0.338494,0.001814,0.469274,0.002363,0,7.319844,47.17338,0.014674,32,59.5,2453287.62965,-15.219307,-15.219055,1,-9999999,0.176308,0.178479,0.85461,0.296996,0.979662,0.5,60,-2.1095,14.028865,2004-10-09T03:01:38.966,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.85574798225103e-06,1.2498271637373e-06,0,0
62757,HD223171,356.83623,-48.27603,2453287.630716,5.825339,1.563057,32467.995784,1.53029,5.183749,1.308736,32468.467098,1.175606,5.015058,1.312819,-6.44302,13.201087,-18.814408,3.837619,0.398782,0.001164,0.335024,0.001751,0.465545,0.00228,0,7.319552,47.156849,0.009102,32,61.3,2453287.63071,-15.221392,-15.221159,0,-9999999,0.176308,0.178139,0.85461,0.295006,0.979662,0.5,60,-6.442111,13.203276,2004-10-09T03:03:09.785,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.34764113692819e-05,1.06312368650417e-06,0,0
62758,HD223171,356.83623,-48.27603,2453287.6317815,2.437007,1.637216,32465.73662,1.609771,1.795073,1.396466,32466.205918,1.277351,1.798653,1.400424,4.770672,13.447271,-16.806818,4.55012,0.398268,0.001233,0.336768,0.001862,0.466089,0.002423,0,7.330879,47.140839,0.012676,32,58.0,2453287.63177,-15.223506,-15.223267,1,-9999999,0.176309,0.177795,0.85461,0.292989,0.979661,0.51,60,4.783779,13.446823,2004-10-09T03:04:41.255,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.26773706958156e-05,1.21819935574208e-06,0,0
62759,HD223171,356.83623,-48.27603,2453287.6328283,5.062829,1.728936,32468.484333,1.716528,4.420557,1.502951,32468.951648,1.409515,4.751814,1.507285,-12.872028,13.903296,-22.873893,4.64005,0.398632,0.001344,0.334968,0.00202,0.470238,0.002643,0,7.312427,47.195978,0.011471,32,53.7,2453287.63282,-15.225584,-15.225352,0,-9999999,0.176309,0.177456,0.854609,0.291006,0.979661,0.5,60,-12.863648,13.903946,2004-10-09T03:06:12.305,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.05550463382424e-05,1.40477029734105e-06,0,0
62760,HD223171,356.83623,-48.27603,2453287.6338852,4.59744,1.733817,32466.805105,1.712673,3.954826,1.508564,32467.27042,1.404818,4.023082,1.512571,7.080091,11.866415,-19.231488,4.513542,0.397983,0.001315,0.331375,0.001983,0.465455,0.002595,0,7.319963,47.191436,0.003462,32,54.3,2453287.63388,-15.227682,-15.227438,1,-9999999,0.17631,0.177115,0.854609,0.289005,0.979661,0.5,60,7.090182,11.867716,2004-10-09T03:07:43.625,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.85621865712334e-06,1.52828851029615e-06,0,0
62761,HD223171,356.83623,-48.27603,2453287.6349389,3.696596,1.757745,32465.826272,1.743637,3.053642,1.536005,32466.289593,1.442406,3.055583,1.540229,-2.73844,12.084777,-18.549239,4.650008,0.398999,0.001339,0.337239,0.002034,0.467457,0.002646,0,7.317507,47.166793,0.006908,32,53.4,2453287.63493,-15.229775,-15.229545,1,-9999999,0.176311,0.176775,0.854609,0.28701,0.979661,0.5,60,-2.725306,12.085633,2004-10-09T03:09:14.665,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.2439614076798e-06,1.3510153791489e-06,0,0
62762,HD223171,356.83623,-48.27603,2453287.6359945,3.18715,1.694442,32467.395864,1.678837,2.543855,1.463139,32467.857186,1.363363,2.700435,1.467259,-13.615823,15.232198,-22.255232,4.241093,0.399403,0.001299,0.338981,0.001966,0.464038,0.00254,0,7.320111,47.173241,0.011545,32,55.2,2453287.63598,-15.231872,-15.231632,1,-9999999,0.176311,0.176433,0.854609,0.285011,0.979661,0.5,60,-13.618378,15.232285,2004-10-09T03:10:45.875,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.88206683151644e-05,8.77230147566902e-07,0,0
