,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
22614,HIP53559,164.348575,-33.484635,2453033.7841808,492.542836,1.376705,7723.083589,1.619937,201.075522,1.077834,7724.00551,1.289037,201.081518,1.076667,-16.096041,9.204672,-4.535678,1.052265,0.501234,0.001578,0.211945,0.001787,0.28396,0.002253,0,6.245106,47.978979,0.008919,0,51.3,2453033.78418,19.343724,19.343894,0,-9999999,0.0,0.658359,0.8565,0.921921,0.981112,0.51,300,-16.281396,9.21672,2004-01-29T06:42:40.126,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
22615,HIP53559,164.348575,-33.484635,2453038.7784637,426.097334,1.374335,7659.874493,1.566519,135.843642,1.096885,7661.547894,1.332956,135.647044,1.097607,-28.799093,7.911091,-0.62998,1.339972,0.496542,0.001559,0.217347,0.001803,0.285971,0.002291,0,6.253794,47.940566,0.007001,0,50.7,2453038.77846,17.955896,17.956105,0,-9999999,0.000904,1.87198,0.828033,1.672497,0.822928,0.52,373,-28.674453,7.556839,2004-02-03T06:33:18.286,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,6.00142813445317e-06,9.61720178952015e-07,0,0
22616,HIP53559,164.348575,-33.484635,2453047.78197,323.888573,1.479434,7554.8296,1.866372,33.98164,1.20629,7557.072729,1.587692,33.964175,1.205681,-16.017358,9.617569,0.934236,1.236486,0.498289,0.001802,0.209942,0.00208,0.284235,0.00267,0,6.23346,47.781136,-0.00038,8,45.0,2453047.78197,15.113596,15.113826,0,-9999999,0.002533,2.21874,0.856499,2.240596,0.981111,0.49,311,-16.006728,9.385336,2004-02-12T06:38:19.891,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,5.25190008703465e-06,1.15197036614902e-06,0,0
22617,HIP53559,164.348575,-33.484635,2453048.7317502,307.53208,1.359437,7543.027414,1.610197,17.648625,1.055694,7545.388041,1.276781,18.012301,1.055816,11.94775,7.441178,0.095031,0.966013,0.497727,0.001523,0.204039,0.001735,0.288653,0.002268,0,6.230767,47.880692,0.004312,8,52.1,2453048.73175,14.898654,14.898878,0,-9999999,0.002705,2.242218,0.856492,2.357922,0.981103,0.5,285,12.1053,7.798609,2004-02-13T05:26:06.785,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,9.41918994065234e-06,8.9209683537529e-07,0,0
22618,HIP53559,164.348575,-33.484635,2453049.7787931,297.897883,1.075577,7534.278509,1.267704,6.876069,0.876719,7535.928329,1.011698,6.766592,0.876699,-7.700217,7.691731,-0.955437,0.946585,0.499885,0.001393,0.207371,0.001522,0.287557,0.001954,0,6.226515,47.940776,0.003839,8,58.8,2453049.77879,14.439711,14.439955,0,-9999999,0.002895,1.103859,0.62308,1.646925,0.763898,0.49,317,-7.977472,7.568032,2004-02-14T06:33:33.689,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.34880700357794e-06,1.2971175894298e-06,0,0
22619,HIP53559,164.348575,-33.484635,2453050.7649499,285.866276,0.941613,7520.358481,1.122509,-4.336951,0.455928,7522.661196,0.545393,-4.379443,0.455674,-6.719965,4.241375,4.729669,0.512179,0.499357,0.000886,0.206332,0.000938,0.281945,0.001217,0,6.225472,47.888834,0.000379,8,91.4,2453050.76495,14.125903,14.126131,0,-9999999,0.003073,1.922446,0.823872,2.299642,0.981108,0.51,900,-6.526871,4.163445,2004-02-15T06:08:30.144,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,8.72245734941984e-06,5.65855329781354e-07,0,0
22620,HIP53559,164.348575,-33.484635,2453054.7690376,235.861264,1.342848,7471.292594,1.60477,-53.55374,1.100173,7474.450372,1.365612,-53.445365,1.100376,12.256324,10.259513,-2.424308,1.231995,0.500766,0.001648,0.200262,0.001835,0.284709,0.002402,0,6.236579,47.833295,-0.003642,8,49.3,2453054.76903,12.678206,12.67847,0,-9999999,0.003798,2.710668,0.769974,3.15398,0.842847,0.49,314,12.209562,9.961394,2004-02-19T06:19:13.093,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,9.06955776620142e-06,6.39109987429242e-07,0,0
22621,HIP53559,164.348575,-33.484635,2453057.8018934,196.261467,1.189117,7430.87761,1.395436,-93.776221,0.824864,7433.168956,0.992297,-93.721936,0.825368,-0.274837,6.837041,1.771105,0.920287,0.496198,0.001413,0.204049,0.001548,0.288649,0.002004,0,6.226457,48.064697,0.003734,8,58.0,2453057.80188,11.477882,11.478162,0,-9999999,0.004347,2.087985,0.856504,2.286999,0.981116,0.51,466,-0.234807,6.853747,2004-02-22T07:04:56.994,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,5.35608551091179e-06,8.34830423808632e-07,0,0
22622,HIP53559,164.348575,-33.484635,2453060.7447263,163.38434,1.431815,7395.31804,1.802458,-126.536108,1.147394,7397.764589,1.512048,-126.825845,1.149026,-5.732535,10.098699,-6.987216,1.261684,0.495213,0.001801,0.212316,0.002062,0.280559,0.002614,0,6.229509,48.27781,-0.006347,8,45.4,2453060.74472,10.465874,10.466156,0,-9999999,0.004879,2.205225,0.856493,2.44167,0.981104,0.52,314,-5.727093,9.868998,2004-02-25T05:43:43.169,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
22623,HIP53559,164.348575,-33.484635,2453063.7227715,126.323359,1.429884,7363.153761,1.820031,-163.600562,1.299585,7365.801122,1.716922,-163.852228,1.299707,26.53783,11.515302,-4.892787,1.340799,0.497074,0.001913,0.20894,0.002221,0.280817,0.002839,0,6.230191,48.162359,0.000715,8,42.7,2453063.72276,9.34536,9.345642,0,-9999999,0.005418,2.201752,0.596362,2.641943,0.603898,0.6,779,26.639457,11.700501,2004-02-28T05:06:53.654,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.40407669216506e-05,8.01564408009456e-07,0,0
