,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
19020,HD97320,167.75419,-65.42814,2453034.8939792,-1.64149,1.47959,53202.224677,1.290501,-2.936231,1.330322,53203.161861,0.864767,-2.936231,1.330322,-23.372012,13.787963,7.184606,1.604195,0.409445,0.000613,0.610723,0.001169,0.705118,0.001405,0,6.657745,17.744074,0.039296,53,119.6,2453034.89397,14.78814,14.788197,0,-9999999,0.0,1.388818,0.647633,0.937184,0.957899,0.49,900,-23.214977,13.787351,2004-01-30T09:19:37.418,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,6.60647412923633e-06,2.90963672834405e-06,0,0
19021,HD97320,167.75419,-65.42814,2453036.8042717,5.974807,2.487586,53209.140168,1.684004,2.561631,2.417176,53208.931292,1.403452,2.561631,2.417176,-3.540312,18.874435,1.558386,2.314371,0.410262,0.001089,0.599968,0.002061,0.705295,0.002478,0,6.650994,17.768459,0.028317,53,68.2,2453036.80427,14.81779,14.817854,0,-9999999,0.000452,-0.729617,0.587662,-0.209328,0.930695,0.5,283,-3.690196,18.861657,2004-02-01T07:15:18.163,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,4.78842590399786e-06,1.80100230846499e-06,0,0
19022,HD97320,167.75419,-65.42814,2453490.6102375,-3.180888,3.939911,53205.727703,2.277348,-5.426707,3.858496,53205.801366,2.158993,-5.426707,3.858496,12.531912,32.80728,-2.681531,4.302043,0.410485,0.001588,0.605987,0.003006,0.717961,0.003643,0,6.64693,17.843992,0.031717,54,46.7,2453490.61024,-1.140683,-1.140505,0,-9999999,0.107718,0.437739,0.796813,-0.034055,0.724614,0.52,161,12.937896,32.750068,2005-04-30T02:33:14.363,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,3.06919646260138e-06,2.76431362317281e-06,0,0
19023,HD97320,167.75419,-65.42814,2453781.7926248,2.216041,2.125067,53209.516479,1.449348,-1.204635,1.944716,53208.589848,1.066062,-1.204635,1.944716,7.192084,16.245879,-0.630992,2.00935,0.404838,0.000795,0.620208,0.001564,0.686772,0.001815,0,6.657318,17.74734,0.052609,54,91.1,2453781.79273,13.85771,13.857659,0,-9999999,0.176545,-0.737117,0.856733,-1.103176,0.981896,0.46,242,7.1358,16.23949,2006-02-15T06:58:02.581,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,3.27808380981388e-06,1.82397945536661e-06,0,0
19024,HD97320,167.75419,-65.42814,2453830.7485651,-4.620004,1.820474,53201.037604,1.274371,-6.993723,1.698975,53201.818647,0.978254,-6.993723,1.698975,15.909236,16.23805,-5.816977,1.515386,0.410333,0.000703,0.607839,0.001346,0.722175,0.001628,0,6.662466,17.809028,0.033555,54,103.8,2453830.74867,4.99756,4.997609,0,-9999999,0.188117,0.30984,0.653918,0.592926,0.816725,0.46,300,15.7548,16.243645,2006-04-05T05:51:46.525,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,2.63718744479852e-06,2.00023274695794e-06,0,0
19025,HD97320,167.75419,-65.42814,2454563.5992825,-0.403719,1.143838,53203.299159,0.824118,-3.015065,1.018904,53203.893142,0.62829,-3.015065,1.018904,-6.18946,9.412225,-4.650565,1.277303,0.407917,0.000412,0.594273,0.000782,0.724333,0.00095,0,6.659673,17.796681,0.044106,54,178.1,2454563.5994,4.586676,4.586689,0,-9999999,0.361342,0.072213,0.519808,0.232641,0.533313,0.48,900,-6.122863,9.423098,2008-04-07T02:11:50.743,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,4.25437150719289e-06,1.41374858748785e-06,0,0
19026,HD97320,167.75419,-65.42814,2454903.6789433,0.0723,0.994219,53205.359908,0.673207,-2.383851,0.948543,53205.853223,0.61004,-2.383851,0.948543,24.478543,7.740275,1.720116,0.755754,0.406702,0.000411,0.610185,0.000771,0.718784,0.000928,0,6.667783,17.786934,0.043432,54,181.8,2454903.67906,10.098621,10.098585,0,-9999999,0.441727,0.227408,0.297888,0.051588,0.284709,0.49,900,24.426577,7.756191,2009-03-13T04:07:17.868,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,3.62569889044412e-06,1.41189151208044e-06,0,0
19027,HD97320,167.75419,-65.42814,2454904.6788398,1.706473,0.959638,53207.703424,0.697311,-1.98112,0.901756,53207.255796,0.599442,-1.98112,0.901756,7.13183,7.992941,0.167056,0.800216,0.404533,0.000403,0.609245,0.000757,0.719583,0.000913,0,6.666562,17.790657,0.0416,54,185.0,2454904.67896,9.905817,9.905793,0,-9999999,0.441963,-1.004034,0.328239,-0.889591,0.356247,0.47,900,7.077061,7.992486,2009-03-14T04:07:24.047,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,4.15964292724424e-06,1.94000165748601e-06,0,0
19028,HD97320,167.75419,-65.42814,2454905.6937716,-0.88299,1.277486,53204.207591,0.872263,-3.637475,1.216156,53204.380833,0.775607,-3.637475,1.216156,2.452578,9.372097,2.682414,1.444755,0.407918,0.000525,0.604928,0.000982,0.721971,0.001192,0,6.668356,17.774867,0.039746,54,141.5,2454905.69388,9.691285,9.691266,0,-9999999,0.442203,-0.070926,0.39107,-0.268961,0.399094,0.49,900,2.411193,9.363583,2009-03-15T04:28:33.287,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,4.94015478215622e-06,1.91786199092457e-06,0,0
19029,HD97320,167.75419,-65.42814,2454906.6903854,1.127372,1.103911,53207.110478,0.752202,-1.579875,1.07917,53207.30145,0.69924,-1.579875,1.07917,4.142192,9.272705,-0.379876,1.074034,0.409735,0.000497,0.596279,0.000917,0.715681,0.001117,0,6.667139,17.772859,0.037822,54,152.4,2454906.6905,9.496881,9.496854,0,-9999999,0.442439,-0.023688,0.232402,-0.251467,0.277257,0.49,900,4.393497,9.287429,2009-03-16T04:23:37.962,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,4.28268940903443e-06,2.07517874132723e-06,0,0
