,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
8959,GJ3102,24.340381,-49.195225,2457590.8500198,5.672562,1.649376,-8721.993263,4.007937,-3.358334,1.095537,-8722.071749,3.775486,-3.397438,1.095544,2.333718,10.345906,10.372859,1.342559,0.962008,0.001733,0.366183,0.002596,0.347769,0.002588,0,3.594252,12.08794,-6.3e-05,-11,62.8,2457590.85002,14.616739,14.616803,0,-9999999,0.0,0.151088,1.23298,-0.078486,1.345089,0.54,900,2.426037,10.344768,2016-07-21T08:13:05.333,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000166951676559,3.07758368275113e-05,0,0
8960,GJ3102,24.340381,-49.195225,2457590.86038,3.565191,1.554558,-8724.238536,3.614935,-5.446663,0.946775,-8724.31662,3.355362,-5.404319,0.946773,17.708214,9.011694,8.917902,1.209425,0.978427,0.001531,0.374596,0.002266,0.350204,0.002233,0,3.601407,12.101633,-0.001604,-11,71.7,2457590.86038,14.59979,14.599863,0,-9999999,4e-06,0.17013,1.232991,-0.078088,1.345103,0.5,900,17.796954,8.999572,2016-07-21T08:28:36.416,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000182360990797,3.70734884568895e-05,0,0
8961,GJ3102,24.340381,-49.195225,2457592.9189761,1.816114,1.659973,-8724.700096,4.033743,-6.98564,1.11133,-8724.575957,3.802831,-6.964091,1.111327,-25.397938,11.170418,16.048892,1.418315,0.9924,0.00169,0.379018,0.002598,0.355701,0.002602,0,3.582551,11.915723,-0.00355,-11,63.5,2457592.91897,14.15034,14.150424,0,-9999999,0.000749,0.38023,1.233067,0.12339,1.345197,0.49,900,-25.544592,11.181177,2016-07-23T09:52:59.628,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000214667300301,4.56484693053233e-05,0,0
8962,GJ3102,24.340381,-49.195225,2457592.9301681,-2.402609,1.627648,-8725.8255,3.894115,-11.183792,1.062423,-8725.700927,3.654383,-11.126351,1.062314,-2.69215,9.977409,13.629577,1.613869,0.98955,0.001633,0.381763,0.0025,0.351749,0.002482,0,3.58408,11.946527,0.007271,-11,66.0,2457592.93016,14.129671,14.129747,0,-9999999,0.000753,0.400801,1.233084,0.12382,1.345219,0.53,900,-2.705456,10.000554,2016-07-23T10:08:30.570,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000164056142214,2.57400212064721e-05,0,0
8963,GJ3102,24.340381,-49.195225,2457593.8773147,-4.700594,1.549999,-8736.563016,3.58657,-13.232294,0.939245,-8736.1534,3.324773,-13.229507,0.939253,-16.466431,10.519472,13.391574,1.236216,0.956184,0.001449,0.363318,0.002178,0.339646,0.002175,0,3.589572,11.997356,0.00311,-11,73.5,2457593.87731,14.047379,14.047452,0,-9999999,0.001096,0.650284,1.233011,0.40852,1.345127,0.51,900,-16.441212,10.528797,2016-07-24T08:52:38.198,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000205121023865,4.61776968100186e-05,0,0
8964,GJ3102,24.340381,-49.195225,2457593.887885,-3.552996,1.56668,-8730.016215,3.663482,-12.065267,0.966509,-8729.606189,3.407593,-12.066269,0.966443,-6.391367,9.540041,15.618722,1.233991,0.976891,0.0015,0.377301,0.002267,0.351767,0.00226,0,3.589783,11.987813,-0.001848,-11,71.8,2457593.88788,14.028476,14.028563,0,-9999999,0.0011,0.669713,1.233024,0.408926,1.345143,0.49,900,-6.39624,9.558112,2016-07-24T09:08:09.431,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000182447359284,3.49580087799246e-05,0,0
8965,GJ3102,24.340381,-49.195225,2457595.8253883,-7.848192,1.508727,-8736.703936,3.382127,-16.352494,0.869525,-8736.268272,3.103159,-16.368627,0.869563,-12.632143,11.04281,11.642676,1.084735,1.005287,0.001379,0.393959,0.002078,0.363326,0.002036,0,3.581085,11.948659,0.000156,-11,79.0,2457595.82539,13.76653,13.766614,0,-9999999,0.001801,0.677682,1.232957,0.433863,1.34506,0.52,1500,-12.564213,11.014501,2016-07-26T07:32:23.014,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000233862764312,5.51785566364408e-05,0,0
8966,GJ3102,24.340381,-49.195225,2457595.842766,-7.017652,1.468808,-8737.841307,3.197167,-15.490014,0.798232,-8737.404969,2.900455,-15.490192,0.798359,-22.537325,10.0736,9.012159,0.93596,1.000944,0.001272,0.391091,0.00191,0.36641,0.001881,0,3.57806,11.958704,0.000758,-11,85.3,2457595.84276,13.738475,13.73855,0,-9999999,0.001807,0.709623,1.232973,0.434531,1.34508,0.5,1500,-22.490156,10.057097,2016-07-26T07:57:54.382,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000185940516291,4.0644355641088e-05,0,0
8967,GJ3102,24.340381,-49.195225,2457598.8538164,-5.988186,1.634452,-8729.902412,3.976752,-14.178973,1.072932,-8729.35905,3.742363,-14.180126,1.073084,-15.389909,9.048464,-2.911316,1.24443,0.931409,0.001678,0.364362,0.002571,0.343519,0.002555,0,3.593584,12.191417,-0.00062,-11,63.4,2457598.85381,13.136592,13.136674,0,-9999999,0.002897,0.991198,1.232984,0.540465,1.345094,0.5,1200,-15.333993,9.048352,2016-07-29T08:16:07.573,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000267128278571,7.29002229035221e-05,0,0
8968,GJ3102,24.340381,-49.195225,2457598.8677828,-5.156148,1.604619,-8731.177873,3.845046,-13.321264,1.026895,-8730.63397,3.60209,-13.306134,1.026736,-14.50629,10.071735,-1.129187,1.38886,0.935011,0.001627,0.357255,0.002447,0.33748,0.002429,0,3.602474,12.224865,0.003225,-11,65.8,2457598.86778,13.111699,13.111779,0,-9999999,0.002902,1.016868,1.232999,0.541001,1.345113,0.48,1200,-14.431122,10.063754,2016-07-29T08:36:38.212,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000137695320648,1.8468657487147e-05,0,0
