,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
141169,HD45021,94.807482,-68.83254,2455846.883942,2576.617743,1.597847,49512.1439,1.424877,858.998912,1.348875,49513.259439,1.120604,5812.483505,1.353176,4.337773,12.524151,-1.083159,1.842822,0.431486,0.001223,0.32635,0.001662,0.441588,0.002176,0,6.913868,48.242635,-0.033362,49,63.3,2455846.88394,-0.828038,-0.828056,0,-9999999,0.0,0.100742,0.856534,1.115539,0.880069,0.5,1050,6.85621,59.715562,2011-10-12T09:04:28.270,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,-9999999.0,-9999999.0,-9999999,-9999999
141170,HD45021,94.807482,-68.83254,2455846.8974808,2583.827081,1.657151,49520.095749,1.437726,866.203997,1.418622,49521.185842,1.136891,5819.49495,1.425501,-7.376981,14.605831,57.536742,4.962574,0.431973,0.001222,0.327884,0.001668,0.448181,0.002194,0,6.915837,46.786258,-0.029397,49,63.3,2455846.89748,-0.840225,-0.840244,0,-9999999,0.0,0.096489,0.85654,1.090093,0.880077,0.51,1050,-9.168033,61.452405,2011-10-12T09:23:47.524,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.15386477408896e-05,9.66905107484193e-07,0,0
141171,HD45021,94.807482,-68.83254,2455850.9016577,3372.554277,1.918477,50313.395257,1.174799,1654.96907,1.71665,50312.347938,0.7732,6609.26646,1.736779,-58.725888,41.52728,89.878487,13.21289,0.458519,0.000776,0.361914,0.001092,0.468255,0.001416,0,6.934677,40.365055,-0.029854,49,99.3,2455850.90165,-0.767193,-0.767202,0,-9999999,0.000135,0.134366,0.856543,-1.047454,0.884485,0.55,1050,-77.300425,91.596333,2011-10-16T09:29:07.333,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,7.67567001068149e-06,8.57055368768713e-07,0,0
141172,HD45021,94.807482,-68.83254,2455851.8863401,3308.487,1.087722,50244.980141,0.973599,1590.035596,0.737313,50244.445257,0.625256,6543.624094,0.741573,-13.9114,6.540626,-5.076185,1.008566,0.431929,0.000693,0.328249,0.000928,0.434784,0.001203,0,6.9013,48.337298,-0.032602,49,111.1,2455851.88633,-0.733451,-0.733464,0,-9999999,0.000168,-0.731831,0.799693,-0.535052,0.746291,0.51,1050,-12.694504,56.767673,2011-10-17T09:07:46.107,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,7.96831721612905e-06,9.22637574295117e-07,0,0
141173,HD45021,94.807482,-68.83254,2455852.8863805,3173.819274,1.589088,50113.905775,1.393905,1456.19618,1.362445,50113.903561,1.135311,6409.464585,1.367079,16.967413,11.50426,4.713176,1.939741,0.427531,0.001227,0.318675,0.001682,0.436522,0.002183,0,6.905609,48.138505,-0.026534,49,62.9,2455852.88638,-0.713249,-0.713261,-1,-9999999,0.000202,0.096479,0.817891,-0.002416,0.808727,0.53,1050,17.082729,57.248361,2011-10-18T09:07:28.809,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.46937387709101e-05,9.41774419766353e-07,0,0
141174,HD45021,94.807482,-68.83254,2455983.5782391,2072.259828,0.881714,49009.139293,0.842552,354.871557,0.735339,49010.317848,0.623696,5308.220736,0.738045,-16.565329,6.492836,-12.355752,1.039094,0.431069,0.000687,0.320859,0.00092,0.43799,0.001192,0,6.894371,48.49931,-0.033426,49,112.9,2455983.57823,1.44581,1.445839,0,-9999999,0.004592,0.331302,0.486515,1.173963,0.566477,0.55,1050,-21.183701,57.556376,2012-02-26T01:42:56.502,-9999999,G2,188.C-0265(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,8.65791517484252e-06,7.68427018052329e-07,0,0
141175,HD45021,94.807482,-68.83254,2455984.5790262,1712.918435,0.840684,48650.802558,0.790409,-5.008516,0.681413,48651.372999,0.589167,4948.19346,0.685722,-16.64581,5.919128,-14.937983,1.019629,0.427365,0.000677,0.324766,0.000882,0.432523,0.001158,0,6.894219,48.511096,-0.036022,49,116.8,2455984.57902,1.43612,1.436145,0,-9999999,0.004625,-0.207378,0.492368,0.565816,0.526905,0.5,1050,-21.558418,56.890222,2012-02-27T01:44:56.578,-9999999,G2,188.C-0265(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.46141089293255e-06,9.4021070226735e-07,0,0
141176,HD45021,94.807482,-68.83254,2455986.5956781,874.197635,1.01499,47811.178731,0.92695,-843.0634,0.855938,47812.515488,0.716058,4110.125057,0.858908,-11.584542,6.093879,-9.477342,1.296527,0.42808,0.000796,0.324751,0.001066,0.431869,0.001396,0,6.897625,48.478958,-0.033956,49,97.2,2455986.59567,1.402781,1.402805,0,-9999999,0.004693,0.458538,0.545504,1.332064,0.588641,0.5,1050,-12.537919,56.248561,2012-02-29T02:08:54.440,-9999999,G2,188.C-0265(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,6.89414205310164e-06,9.53696751643767e-07,0,0
141177,HD45021,94.807482,-68.83254,2456298.672245,2402.906229,1.262801,49343.001079,1.076938,676.704478,1.013829,49334.527165,0.81781,5630.077783,1.018706,3.410422,10.268509,-5.14781,1.532479,0.428276,0.000895,0.326227,0.001214,0.44278,0.001591,0,6.902196,48.395613,-0.029546,49,85.2,2456298.67224,1.212872,1.212858,0,-9999999,0.015176,-8.482178,0.752873,-8.48909,0.700702,0.49,1050,-0.593968,56.361527,2013-01-06T03:59:42.564,-9999999,G2,188.C-0265(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,5.6304239709713e-06,1.10638739743944e-06,0,0
141178,HD45021,94.807482,-68.83254,2456299.6522919,2084.207535,1.290837,49018.571807,1.106357,358.711197,1.199365,49011.187851,0.964925,5311.695846,1.203875,-8.445693,9.445317,-4.203809,1.606892,0.429607,0.001067,0.331205,0.001455,0.437361,0.001877,0,6.917659,48.283822,-0.039929,49,72.4,2456299.65228,1.244904,1.244905,0,-9999999,0.015209,-7.776765,0.477268,-7.399165,0.541245,0.5,1050,-10.956699,57.702893,2013-01-07T03:30:47.769,-9999999,G2,188.C-0265(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.07013952715138e-05,9.99292119256157e-07,0,0
