,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
65024,GJ341,140.40479,-60.28205,2452985.7843514,-4.215633,1.501688,40291.181197,1.708856,-7.417268,1.233452,40290.934985,1.397755,-7.419459,1.23346,9.073226,11.212941,-7.984267,2.304825,0.798438,0.0017,0.270177,0.002763,0.290581,0.00313,0,3.206084,15.073005,-0.007116,36,48.5,2452985.78434,11.183076,11.183032,0,-9999999,0.0,-0.349323,0.856542,-0.246212,0.983091,0.49,326,9.096074,11.214978,2003-12-12T06:47:48.708,-9999999,M2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.44312067946324e-05,1.26098331230383e-05,0,0
65025,GJ341,140.40479,-60.28205,2452996.7736791,-1.383609,1.190616,40294.660085,1.229713,-4.388386,0.826986,40294.659761,0.738736,-4.400072,0.826996,-12.599568,7.907071,-5.052081,2.238267,0.78696,0.001115,0.253901,0.001674,0.291124,0.001898,0,3.213075,14.967067,-0.005581,36,73.8,2452996.77367,11.670254,11.670232,0,-9999999,0.00534,-0.152465,0.85654,-0.005664,0.983089,0.48,900,-12.633545,7.920025,2003-12-23T06:27:18.569,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.2927691056861e-05,1.04258576142563e-05,0,0
65026,GJ341,140.40479,-60.28205,2453032.7688052,-3.867732,1.169442,40293.60419,1.293863,-6.273946,1.045455,40294.642006,1.064961,-6.27437,1.04542,-2.912582,8.470925,-9.833139,2.120025,0.785642,0.001467,0.25304,0.002253,0.290601,0.002552,0,3.226598,15.117466,-0.00702,40,57.5,2453032.7688,10.170454,10.171059,0,-9999999,0.022829,0.446097,0.52404,1.014987,0.734806,0.5,400,-2.915214,8.479659,2004-01-28T06:22:12.401,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,6.11100642807278e-05,8.18834696293799e-06,0,0
65027,GJ341,140.40479,-60.28205,2453036.7481868,-2.172265,1.191926,40293.780356,1.390559,-5.513919,1.021224,40294.21373,1.004274,-5.526097,1.021243,17.001267,7.671028,-13.567431,2.224934,0.786161,0.001391,0.255785,0.002144,0.28307,0.002458,0,3.221806,15.149137,-0.009792,40,59.2,2453036.74818,9.757771,9.758382,0,-9999999,0.024763,-0.489342,0.614645,0.408611,0.961815,0.5,516,16.977159,7.686119,2004-02-01T05:51:21.701,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,6.22275700295109e-05,7.80153818580025e-06,0,0
65028,GJ341,140.40479,-60.28205,2453372.767138,-2.59339,1.305576,40290.818928,1.401697,-7.341707,1.100286,40291.293359,1.274899,-7.353616,1.10029,-5.359576,9.278146,-20.693602,2.153442,0.773756,0.001632,0.2473,0.002602,0.282721,0.002947,0,3.229812,15.389674,-0.009072,40,50.8,2453372.76713,11.71004,11.710044,0,-9999999,0.188029,-1.896005,0.70278,0.286402,0.582568,0.48,273,-5.401532,9.290221,2005-01-02T06:22:18.644,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,6.4282602644223e-05,8.48036533191674e-06,0,0
65029,GJ341,140.40479,-60.28205,2453512.5339427,-3.822286,0.920341,40293.784498,0.980347,-7.84101,0.728837,40293.313191,0.664756,-7.854627,0.728829,8.609849,5.956983,-25.478229,2.018105,0.805204,0.001047,0.243252,0.00154,0.281883,0.001758,0,3.204762,15.249042,-0.01476,36,78.6,2453512.53394,-9.083955,-9.083881,0,-9999999,0.255939,-1.166412,0.561982,-0.727246,0.720541,0.5,800,8.560341,5.976512,2005-05-22T00:40:15.278,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.22892567239309e-05,1.43735727134388e-05,0,0
65030,GJ341,140.40479,-60.28205,2453788.7189491,-5.32964,1.289387,40292.803841,1.311459,-8.894662,0.999396,40291.824136,0.891853,-8.876274,0.999424,1.60106,7.334288,-36.165231,1.770547,0.789655,0.001324,0.244991,0.001955,0.270879,0.002246,0,3.217595,15.439842,-0.009352,40,63.4,2453788.71907,6.713322,6.71328,0,-9999999,0.390133,-0.71271,0.814695,-1.369838,0.961521,0.48,274,1.573332,7.352759,2006-02-22T05:10:30.074,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000139289914734,5.11022969822913e-05,0,0
65031,GJ341,140.40479,-60.28205,2453817.7441682,-5.095499,1.06322,40291.427382,0.944957,-8.168761,0.629908,40291.340887,0.501987,-8.185026,0.629886,6.774477,4.826765,-35.39207,1.741887,0.782297,0.000817,0.235983,0.001156,0.265906,0.001317,0,3.203847,15.345551,-0.007906,36,101.0,2453817.74429,1.211301,1.211334,0,-9999999,0.404236,-0.220951,0.856536,-0.490731,0.800595,0.48,900,6.803752,4.840599,2006-03-23T05:41:13.885,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.61080904760447e-05,1.01541922875587e-05,0,0
65032,GJ341,140.40479,-60.28205,2454120.7744664,-2.56482,0.983901,40294.1308,1.063374,-5.013449,0.484149,40294.375832,0.405339,-5.02484,0.484109,1.177207,3.358589,-15.96585,0.935378,0.804446,0.000673,0.253452,0.000933,0.284531,0.001045,0,3.224808,15.239453,-0.011629,36,127.8,2454120.77458,10.879063,10.878967,0,-9999999,0.551474,0.403683,0.85654,-0.306442,0.983089,0.49,900,1.160822,3.39063,2007-01-20T06:26:44.105,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.2558169905118e-05,1.27956844043988e-05,0,0
65033,GJ341,140.40479,-60.28205,2454139.7537337,-0.05794,0.842904,40297.447233,0.89625,-5.190948,0.539463,40295.120989,0.446687,-5.199309,0.539495,7.758667,4.454215,-15.783873,1.171028,0.8031,0.000737,0.253127,0.001015,0.283401,0.001153,0,3.220752,15.199967,-0.007429,36,116.1,2454139.75385,8.849491,8.84944,0,-9999999,0.560696,-2.280697,0.647663,-2.88694,0.777004,0.47,900,7.750544,4.468592,2007-02-08T05:56:16.132,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.80562243165024e-05,9.07262807840228e-06,0,0
65034,GJ341,140.40479,-60.28205,2454198.5848068,-0.179061,0.707332,40296.472795,0.687664,-2.619963,0.556409,40297.578661,0.460579,-2.624199,0.556409,0.212207,4.636943,-9.525383,0.929777,0.793533,0.00075,0.252387,0.001061,0.284263,0.001195,0,3.222035,15.120121,-0.009998,36,112.6,2454198.58493,-1.748556,-1.748595,0,-9999999,0.589281,0.41141,0.436723,0.516585,0.510636,0.49,900,0.183446,4.654072,2007-04-08T01:51:36.545,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,7.15059195298981e-05,1.04387082501601e-05,0,0
65035,GJ341,140.40479,-60.28205,2454229.536918,-2.903932,1.239,40291.998398,1.176959,-5.136198,0.952175,40293.156797,0.853718,-5.14841,0.952265,-7.855693,8.115351,-3.442188,1.456102,0.785339,0.001274,0.251391,0.001877,0.280952,0.002175,0,3.232913,15.070191,-0.007139,36,66.3,2454229.53703,-7.235609,-7.235645,0,-9999999,0.60432,0.620045,0.79277,0.554079,0.810184,0.49,900,-7.87457,8.127198,2007-05-09T00:43:19.462,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.94979792352245e-05,9.8288173807488e-06,0,0
65036,GJ341,140.40479,-60.28205,2454256.450109,-1.689104,1.040344,40294.824246,1.097566,-4.045458,0.590364,40296.678116,0.487886,-4.052365,0.590344,-5.422296,4.839626,-14.571183,1.181597,0.782021,0.0008,0.247024,0.001107,0.278038,0.001282,0,3.226943,15.204723,-0.010773,36,105.8,2454256.45023,-10.348877,-10.348989,0,-9999999,0.617397,0.495957,0.856613,1.236473,0.983168,0.5,1200,-5.428376,4.859106,2007-06-04T22:36:48.951,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,7.99120790615649e-05,1.35793115448174e-05,0,0
65037,GJ341,140.40479,-60.28205,2454422.8271789,-0.389821,1.003555,40295.951541,0.930717,-3.036764,0.675506,40295.664562,0.566679,-3.042547,0.675563,6.700329,5.361045,0.090264,0.90572,0.808505,0.000927,0.260681,0.001333,0.292257,0.001498,0,3.221957,15.049518,-0.008154,36,92.3,2454422.8273,8.755311,8.755116,0,-9999999,0.698237,0.205368,0.742169,-0.985216,0.738315,0.48,900,6.707906,5.374403,2007-11-18T07:46:05.792,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.77694637769879e-05,1.07746888372942e-05,0,0
