,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
48474,GJ9190,86.738463,-14.82178,2453774.5676386,-1694.328254,4.264288,19483.068745,1.171366,-566.10935,4.177384,19482.096997,0.639914,-1286.369417,4.647168,-36.620438,35.456024,17.049756,1.762945,0.755055,0.000388,0.968825,0.000562,1.113589,0.000669,0,16.542817,0.063447,-10.596581,0,324.3,2453774.56771,-18.843691,-18.843713,0,-9999999,0.0,-0.755333,0.856513,-0.971748,0.981126,0.31,41,-265.768577,542.661845,2006-02-08T01:33:17.808,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000171086081816,1.74955359739318e-05,1,1
48475,GJ9190,86.738463,-14.82178,2453774.5685647,-4052.734974,4.48048,21211.548808,1.163001,-2924.51636,4.39785,21210.575319,0.624471,-2288.218648,4.304158,69.537598,37.279702,10.219994,1.248574,0.755249,0.000377,0.967693,0.000553,1.110071,0.000649,0,8.778749,0.046056,0.0,0,333.3,2453774.56864,-18.846206,-18.846249,0,-9999999,0.0,-0.755623,0.856513,-0.973489,0.981126,0.32,41,25.681473,538.588893,2006-02-08T01:34:37.417,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000169384021352,1.52168773496659e-05,1,1
48476,GJ9190,86.738463,-14.82178,2453774.6460062,-1681.963876,5.333274,-9043.125542,1.253713,-553.769588,5.264051,-9044.244583,0.780531,-30.680708,5.37649,-73.099292,38.611536,3.901559,1.644186,0.753318,0.000496,0.97027,0.000723,1.107138,0.000856,0,5.128758,0.014688,-0.064523,0,251.8,2453774.64608,-19.045554,-19.045552,0,-9999999,0.0,-0.779949,0.856494,-1.119041,0.981106,0.29,31,-501.62157,629.98711,2006-02-08T03:26:12.890,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000167146764133,1.79106334362735e-05,1,1
48477,GJ9190,86.738463,-14.82178,2453774.6467726,-2013.915378,5.226281,7868.733477,1.240052,-885.721331,5.155621,7867.612996,0.758393,3.555259,5.404016,-26.539251,41.368209,6.618875,1.649572,0.752064,0.00048,0.971147,0.000705,1.108592,0.000835,0,5.849893,0.012879,45.319655,0,258.3,2453774.64684,-19.047346,-19.047333,0,-9999999,0.0,-0.78019,0.856494,-1.120481,0.981106,0.3,31,-11.614369,64.555627,2006-02-08T03:27:18.797,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.00016825866237,1.81224629025258e-05,1,1
48478,GJ9190,86.738463,-14.82178,2453774.700258,-3618.442667,8.054502,-27557.936829,1.427828,-2490.265421,8.008834,-27559.157837,1.037368,-2046.551677,8.213341,41.741533,62.013809,12.183042,2.386009,0.753051,0.00073,0.957751,0.001076,1.104553,0.001282,0,51.694696,0.179788,-9.535354,0,169.8,2453774.70032,-19.158265,-19.158212,0,-9999999,0.0,-0.796991,0.856491,-1.221008,0.981102,0.29,31,-619.457241,550.406135,2006-02-08T04:44:20.539,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000165669001537,1.73390747208122e-05,1,1
48479,GJ9190,86.738463,-14.82178,2453774.7010282,-3821.104585,8.0328,-21471.891952,1.425124,-2692.927581,7.987008,-21473.114407,1.033643,-2652.731337,7.729287,-206.621617,304.858934,1.84586,2.555226,0.754586,0.00073,0.957809,0.001086,1.102434,0.001278,0,50.778275,0.183606,1274.056396,0,168.3,2453774.7011,-19.159631,-19.159583,0,-9999999,0.0,-0.797233,0.856491,-1.222455,0.981102,0.3,31,-131.385304,566.168024,2006-02-08T04:45:26.776,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000170045839708,1.89886739162188e-05,1,1
48480,GJ9190,86.738463,-14.82178,2453776.6530354,-7234.606319,5.083138,-19057.808781,1.19533,-6106.537492,5.01046,-19058.837377,0.682823,-5316.534109,4.962571,-152.007784,270.620197,10.496873,2.431813,0.755597,0.000433,0.956812,0.000629,1.114219,0.000753,0,4.182667,0.028009,4.234163,0,287.9,2453776.65311,-19.553412,-19.55344,0,-9999999,1e-06,-0.90541,0.856493,-1.028597,0.981105,0.35,49,-176.009144,648.101994,2006-02-10T03:36:23.045,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000171111525721,2.21470986138729e-05,1,1
48481,GJ9190,86.738463,-14.82178,2453776.6539861,-5930.498158,4.835883,-19505.594475,1.179822,-4802.42963,4.759431,-19506.624858,0.655296,-3728.906078,4.793831,-5.351978,31.764268,10.386596,1.433047,0.754687,0.000414,0.955473,0.000606,1.114537,0.000727,0,14.411617,0.022651,3.62692,0,298.4,2453776.65406,-19.555516,-19.555535,0,-9999999,1e-06,-0.905709,0.856493,-1.030384,0.981105,0.33,49,-276.158015,550.48779,2006-02-10T03:37:46.173,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000171809265107,2.20142518023441e-05,1,1
48482,GJ9190,86.738463,-14.82178,2453986.9168204,3855.640525,23.57742,-215531.217242,1.216468,4984.135137,23.561856,-215532.232587,0.719102,2993.329684,5.14823,3226.538908,1937.276973,16.458827,2.615551,0.755552,0.000445,0.995023,0.000661,1.095599,0.000753,0,281.929922,1.635383,182.727189,0,282.9,2453986.91691,23.031878,23.031593,0,-9999999,6.1e-05,-0.479625,0.856551,-1.015406,0.981167,0.39,68,300.698889,659.18231,2006-09-08T10:00:57.016,-9999999,G2,077.C-0295(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000164622934448,1.51297728700359e-05,1,1
48483,GJ9190,86.738463,-14.82178,2453986.9180028,10694.630766,5.13171,-200533.748137,1.20268,11823.125007,5.05972,-200534.765704,0.695521,2587.693472,4.972478,1980.200595,1520.400258,14.64998,2.705124,0.7552,0.000431,0.99665,0.000633,1.096817,0.000737,0,470.379148,1.118126,0.0,0,292.5,2453986.91809,23.029208,23.028934,0,-9999999,6.1e-05,-0.479996,0.856551,-1.017628,0.981167,0.38,68,301.783984,608.625329,2006-09-08T10:02:39.841,-9999999,G2,077.C-0295(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.00016080382961,1.86172488294538e-05,1,1
