,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
51031,HD16400,39.42685,-3.39424,2455082.7868975,-4.021152,0.951596,9286.355059,1.0439,-11.625044,0.414785,9287.398502,0.356577,-11.624557,0.414775,-4.757725,3.866697,-3.149847,0.963302,0.441602,0.000445,0.226654,0.000517,0.333614,0.000702,0,8.061684,60.468978,0.043008,10,165.8,2455082.78689,21.502726,21.502959,0,-9999999,0.0,1.15264,0.856439,1.043443,0.981112,0.48,200,-4.762168,3.856736,2009-09-08T06:46:26.378,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.27796264754769e-06,3.45313259129326e-07,0,0
51032,HD16400,39.42685,-3.39424,2455082.7897026,-3.56339,0.939383,9286.555,1.036294,-11.168163,0.385943,9287.593171,0.333652,-11.166931,0.38594,-0.64051,3.19663,-2.53843,1.025346,0.441144,0.000417,0.226582,0.000484,0.334598,0.000658,0,8.060982,60.486078,0.041304,10,177.1,2455082.78969,21.49515,21.495384,0,-9999999,0.0,1.151759,0.85644,1.038171,0.981113,0.53,200,-0.650243,3.188809,2009-09-08T06:50:18.721,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.5734202180075e-06,3.90645811455546e-07,0,0
51033,HD16400,39.42685,-3.39424,2455082.7920991,-3.119226,0.961808,9286.933695,1.05087,-10.724752,0.437705,9287.967362,0.376488,-10.722474,0.437699,-2.470036,3.703541,-3.999473,1.060227,0.441095,0.000472,0.226414,0.000548,0.334269,0.000745,0,8.062596,60.48639,0.039285,10,156.6,2455082.79209,21.488643,21.488867,0,-9999999,0.0,1.151006,0.85644,1.033667,0.981113,0.41,200,-2.469112,3.699525,2009-09-08T06:54:09.763,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.61165020808423e-06,4.51429405919571e-07,0,0
51034,HD16400,39.42685,-3.39424,2455082.7949289,-2.794408,0.999294,9287.252048,1.074695,-10.400823,0.514876,9288.280397,0.438616,-10.39744,0.514875,-7.851132,4.491207,-5.001235,1.371134,0.4403,0.00055,0.225356,0.000641,0.333323,0.000871,0,8.061201,60.489781,0.043016,10,134.2,2455082.79493,21.480922,21.481147,0,-9999999,0.0,1.150117,0.856441,1.028349,0.981114,0.47,200,-7.864256,4.484541,2009-09-08T06:58:02.236,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,6.03633142405904e-06,3.94405990568621e-07,0,0
51035,HD16400,39.42685,-3.39424,2455082.8318458,2.811133,0.941469,9292.307966,1.037009,-4.806877,0.390967,9293.266934,0.335828,-4.796857,0.390949,-3.085147,3.686129,-2.852424,0.749977,0.440206,0.000423,0.232721,0.000489,0.335015,0.000665,0,8.062637,60.474922,0.040425,10,175.5,2455082.83184,21.37737,21.377599,0,-9999999,1e-06,1.138522,0.856452,0.958967,0.981126,0.39,200,-3.088759,3.684749,2009-09-08T07:51:27.631,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.03966390373799e-06,2.88738991088789e-07,0,0
51036,HD16400,39.42685,-3.39424,2455082.8421482,3.190912,0.943034,9292.90036,1.038466,-4.430334,0.394713,9293.839966,0.34029,-4.427657,0.394719,1.119696,3.185567,-4.200799,0.877026,0.440579,0.000428,0.233165,0.000496,0.334136,0.000673,0,8.060222,60.479525,0.040957,10,173.2,2455082.84214,21.347942,21.348156,0,-9999999,1e-06,1.135286,0.856455,0.939605,0.98113,0.46,200,1.107068,3.182912,2009-09-08T08:06:03.699,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,4.84085382970675e-06,3.3483498261609e-07,0,0
51037,HD16400,39.42685,-3.39424,2455082.8449726,2.718646,0.966641,9293.088198,1.054019,-4.903487,0.448194,9294.022496,0.385147,-4.905041,0.448203,-2.979354,3.352887,-5.532682,0.98456,0.441594,0.000483,0.233004,0.000561,0.333974,0.000762,0,8.059623,60.49878,0.042345,10,153.2,2455082.84496,21.339865,21.340099,1,-9999999,1e-06,1.134399,0.856456,0.934297,0.981131,0.52,200,-2.977806,3.351689,2009-09-08T08:09:55.712,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.52683605590787e-06,4.24950737044821e-07,0,0
51038,HD16400,39.42685,-3.39424,2455082.8477044,3.817287,0.946538,9294.409854,1.040972,-3.805704,0.403007,9295.339017,0.347854,-3.813188,0.403018,-1.049347,3.573738,-3.941964,0.934832,0.440169,0.000435,0.233076,0.000506,0.333898,0.000686,0,8.061424,60.488372,0.039004,10,169.9,2455082.8477,21.332053,21.332276,1,-9999999,1e-06,1.133541,0.856457,0.929162,0.981132,0.54,200,-1.046747,3.573601,2009-09-08T08:13:47.714,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,4.60547286716231e-06,2.50261035772183e-07,0,0
51039,HD16400,39.42685,-3.39424,2455082.8502753,4.413599,0.938554,9294.983013,1.035377,-3.210199,0.38388,9295.907346,0.330731,-3.207835,0.383876,-0.843089,3.441863,-3.495359,0.985322,0.440781,0.000414,0.232749,0.00048,0.343631,0.000653,0,8.061478,60.471335,0.039889,10,178.7,2455082.85027,21.324703,21.324948,0,-9999999,2e-06,1.132733,0.856458,0.924331,0.981133,0.49,200,-0.843599,3.440305,2009-09-08T08:17:39.827,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,4.6646111099345e-06,3.2773916656791e-07,0,0
51040,HD16400,39.42685,-3.39424,2455082.8825115,8.487164,0.96042,9299.364644,1.050043,0.85324,0.434583,9300.228392,0.374084,0.856349,0.434583,-6.207977,3.978461,-0.500126,1.008192,0.441088,0.000471,0.232026,0.000545,0.344407,0.000743,0,8.064053,60.455866,0.040888,10,157.6,2455082.8825,21.233428,21.233661,0,-9999999,2e-06,1.122608,0.856472,0.863746,0.981148,0.54,200,-6.20941,3.978803,2009-09-08T09:03:54.840,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.36329435495884e-06,4.24218386357643e-07,0,0
51041,HD16400,39.42685,-3.39424,2455082.8851954,8.355819,0.944156,9299.210664,1.039091,0.721052,0.397346,9300.069367,0.342135,0.720945,0.397341,-1.77904,4.104482,1.838911,0.806992,0.44084,0.000427,0.233144,0.000496,0.343887,0.000675,0,8.066268,60.448636,0.038251,10,173.1,2455082.88519,21.225961,21.226179,0,-9999999,2e-06,1.121765,0.856473,0.858701,0.981149,0.54,200,-1.775679,4.105034,2009-09-08T09:07:46.713,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.59037614318319e-06,3.34100936542639e-07,0,0
51042,HD16400,39.42685,-3.39424,2455082.8878577,9.191141,0.945774,9299.35013,1.04023,1.555538,0.401174,9300.20383,0.345574,1.564817,0.401157,-3.820674,3.968013,2.886602,0.974575,0.440333,0.00043,0.232781,0.0005,0.344412,0.000681,0,8.067102,60.442658,0.037576,10,171.6,2455082.88785,21.218583,21.21882,0,-9999999,2e-06,1.120929,0.856474,0.853698,0.98115,0.53,200,-3.820751,3.968809,2009-09-08T09:11:38.715,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.21028456142959e-06,3.88427440852243e-07,0,0
51043,HD16400,39.42685,-3.39424,2455082.8905015,8.572805,0.935526,9299.781107,1.033321,0.936372,0.376374,9300.629838,0.32418,0.939803,0.376358,-5.492464,3.350603,1.760267,0.974491,0.441464,0.000403,0.232819,0.000468,0.343651,0.000637,0,8.066032,60.444739,0.039983,10,183.1,2455082.8905,21.211287,21.211494,0,-9999999,2e-06,1.120099,0.856476,0.848729,0.981152,0.51,200,-5.482156,3.351971,2009-09-08T09:15:31.128,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.23192286951918e-06,2.80267570258775e-07,0,0
51044,HD16400,39.42685,-3.39424,2455082.9259216,5.207234,0.924866,9295.947384,1.02581,-2.440324,0.34899,9296.729547,0.299312,-2.441386,0.348998,-2.243685,3.346057,5.933277,0.901538,0.442314,0.000369,0.225973,0.000428,0.344538,0.000585,0,8.064917,60.418017,0.038646,10,199.5,2455082.92592,21.117335,21.117553,0,-9999999,3e-06,1.108974,0.856495,0.78216,0.981172,0.55,200,-2.232844,3.343217,2009-09-08T10:06:23.205,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.52217795791539e-06,3.05124249650703e-07,0,0
51045,HD16400,39.42685,-3.39424,2455082.928445,3.947651,0.926673,9295.154569,1.027545,-3.7007,0.353748,9295.93199,0.305199,-3.697645,0.353745,-7.522402,3.227785,4.703027,0.915845,0.441772,0.000378,0.22598,0.000438,0.343558,0.000597,0,8.06469,60.415788,0.040451,10,195.2,2455082.92844,21.110972,21.11118,0,-9999999,3e-06,1.108181,0.856496,0.777418,0.981174,0.48,200,-7.518434,3.222266,2009-09-08T10:10:15.208,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.21974350807343e-06,3.63293063608817e-07,0,0
51046,HD16400,39.42685,-3.39424,2455082.931187,5.375254,0.920212,9296.523132,1.023366,-2.273958,0.336454,9297.295399,0.290815,-2.260515,0.33648,-11.213853,2.855705,9.702535,0.806428,0.441032,0.000358,0.227104,0.000416,0.343767,0.000567,0,8.067487,60.367091,0.038661,10,205.6,2455082.93119,21.104116,21.104312,0,-9999999,3e-06,1.10732,0.856498,0.772264,0.981175,0.51,200,-11.206319,2.852367,2009-09-08T10:14:06.101,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.27276628791538e-06,3.12821383113541e-07,0,0
51047,HD16400,39.42685,-3.39424,2455082.9338448,5.556558,0.920422,9296.934058,1.022664,-2.093489,0.337026,9297.701331,0.288328,-2.091442,0.337034,-10.026259,2.993678,14.850358,1.262797,0.441537,0.000355,0.227563,0.000413,0.346068,0.000563,0,8.062736,60.322947,0.040359,10,207.6,2455082.93384,21.09753,21.09776,0,-9999999,4e-06,1.106485,0.856499,0.767269,0.981177,0.5,200,-10.022376,2.990832,2009-09-08T10:17:57.723,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.91175960652174e-06,4.52759893453376e-07,0,0
51048,HD16400,39.42685,-3.39424,2455083.7227477,4.485061,0.921931,9294.299242,1.024138,-3.132378,0.341299,9295.424557,0.293762,-3.139532,0.341307,-1.137172,3.078053,3.637838,0.876418,0.440411,0.000358,0.232245,0.00042,0.332816,0.00057,0,8.072016,60.453014,0.036849,8,202.9,2455083.72275,21.347483,21.347699,0,-9999999,2.2e-05,1.139093,0.85643,1.125293,0.981102,0.47,200,-1.134057,3.078792,2009-09-09T05:14:00.112,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.72958815357099e-06,4.66720665115631e-07,0,0
51049,HD16400,39.42685,-3.39424,2455083.7254528,4.336992,0.938614,9294.374493,1.035375,-3.281296,0.384087,9295.494724,0.330817,-3.27963,0.384076,-0.145914,3.233169,3.480336,0.953955,0.440896,0.000406,0.232322,0.000476,0.332818,0.000645,0,8.069388,60.452783,0.036884,8,179.7,2455083.72544,21.341549,21.341796,0,-9999999,2.2e-05,1.138243,0.85643,1.120209,0.981103,0.48,200,-0.13683,3.233545,2009-09-09T05:17:51.814,-9999999,G2,083.D-0668(A),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.49365616214418e-06,3.73511486075801e-07,0,0
