,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
247798,HD35532,81.52384222421,16.70015968975,2456662.5587022,-2941.09902,5.718766,7598.793568,2.06022,-3955.881028,5.654261,7600.296368,1.811599,-383.829631,5.77748,21.185685,48.012313,7.063023,1.791374,0.825431,0.001977,0.728499,0.002462,0.899865,0.003013,0,0.864763,0.102056,1.104775,27,64.3,2456662.55869,-11.366214,-11.366093,0,-9999999,0.0,1.270913,0.856516,1.5028,0.981129,0.49,60,24.18104,52.512087,2014-01-05T01:16:33.369,-9999999,G2,092.C-0832(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B2V,-9999999.0,-9999999.0,-9999999,-9999999
247799,HD35532,81.52384222421,16.70015968975,2456662.5609977,719.273398,5.823345,16574.640177,2.142754,-295.509331,5.760011,16576.138663,1.904936,-24.194933,5.75924,-32.990539,40.926341,-0.427843,2.044053,0.826764,0.002134,0.718849,0.002602,0.905338,0.00329,0,3.036348,0.066151,0.0,27,59.9,2456662.561,-11.372291,-11.372176,0,-9999999,0.0,1.270192,0.856515,1.498486,0.981128,0.5,60,-512.109401,514.903635,2014-01-05T01:19:51.111,-9999999,G2,092.C-0832(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B2V,-9999999.0,-9999999.0,-9999999,-9999999
247800,HD35532,81.52384222421,16.70015968975,2456662.5639016,-1535.477875,5.686777,-314866.415419,2.148666,-2550.261517,5.621905,-314864.922391,1.911584,-221.663322,5.994247,-31.423246,41.150377,-0.277932,1.979648,0.826427,0.002137,0.726274,0.002664,0.89995,0.0033,0,1.738179,0.074644,1.463519,-99999,59.5,2456662.5639,-11.380032,-11.379928,0,-9999999,0.0,1.26928,0.856514,1.493028,0.981127,0.52,60,-553.100403,510.607816,2014-01-05T01:24:00.816,-9999999,G2,092.C-0832(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B2V,-9999999.0,-9999999.0,-9999999,-9999999
247801,HD35532,81.52384222421,16.70015968975,2456662.5698119,1032.609414,2.020226,-46785.57235,1.494266,17.823916,1.829672,-46784.09043,1.127042,11.058051,2.120255,-20.15198,20.705324,-0.196896,0.732175,0.826893,0.000831,0.710966,0.001013,0.88294,0.001256,0,86.220238,0.180884,0.0,27,151.1,2456662.5698,-11.395966,-11.395832,0,-9999999,0.0,1.267423,0.856512,1.48192,0.981125,0.5,360,9.299581,46.478521,2014-01-05T01:30:02.688,-9999999,G2,092.C-0832(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B2V,-9999999.0,-9999999.0,-9999999,-9999999
247802,HD35532,81.52384222421,16.70015968975,2456662.5787977,1015.399867,1.309735,620.004539,1.247151,0.611546,0.990857,621.46957,0.769926,-8.891401,1.138539,-6.115854,8.447317,-1.129964,0.299681,0.826418,0.000514,0.715336,0.000629,0.885498,0.000778,0,35.385127,0.056218,0.0,27,244.4,2456662.5788,-11.420616,-11.420498,0,-9999999,0.0,1.2646,0.856509,1.465031,0.981122,0.51,900,-17.82548,41.220241,2014-01-05T01:38:20.088,-9999999,G2,092.C-0832(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B2V,-9999999.0,-9999999.0,-9999999,-9999999
247803,HD35532,81.52384222421,16.70015968975,2456663.5588184,-1431.09754,1.397463,11105.852166,1.22534,-2445.904483,1.104212,11107.314896,0.73406,-909.704246,1.287582,19.332847,9.076844,1.450048,0.334348,0.832173,0.000514,0.723695,0.000644,0.922162,0.000801,0,12.205937,0.048754,6.003592,27,244.4,2456663.55882,-11.857327,-11.857211,1,-9999999,1e-06,1.245978,0.856516,1.462729,0.981129,0.5,641,21.763981,27.003701,2014-01-06T01:11:55.708,-9999999,G2,092.C-0832(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B2V,-9999999.0,-9999999.0,-9999999,-9999999
247804,HD35532,81.52384222421,16.70015968975,2456664.5554731,19.207878,2.173569,-226171.883649,1.079687,-995.558109,1.997694,-226170.388846,0.450673,-907.574233,4.489746,-3754.460713,4277.722113,96.056103,0.750437,0.840349,0.000286,0.740145,0.000359,0.893924,0.000439,128,327.058472,0.459585,0.0,27,438.8,2456664.55546,-12.33479,-12.334661,0,-9999999,1e-06,1.286934,0.856517,1.494802,0.981131,0.51,1800,9790.506618,2395.827819,2014-01-07T00:57:12.697,-9999999,G2,092.C-0832(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_B2V,-9999999.0,-9999999.0,-9999999,-9999999
