,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
57938,HD21161,51.104322,-15.653835,2453037.5564345,1.970381,1.399954,29809.985951,1.53858,2.651903,1.107383,29811.278011,1.185195,-8.493564,1.263867,-13.964555,11.436619,-0.212123,1.614557,0.405563,0.001201,0.359018,0.001762,0.474485,0.002299,0,7.586516,43.441994,0.010632,30,62.2,2453037.55642,-25.492626,-25.492648,0,-9999999,0.0,1.045487,0.85649,1.29206,0.981092,0.49,120,-13.977534,11.383914,2004-02-02T01:20:07.137,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,6.09330359127267e-06,1.12815734566616e-06,0,0
57939,HD21161,51.104322,-15.653835,2453060.5513061,0.025373,2.12585,29813.102167,2.478237,1.927442,1.945677,29815.910031,2.275766,-7.499978,2.165615,-25.636803,17.640564,-7.763663,2.294338,0.404717,0.001877,0.356854,0.002825,0.474922,0.00363,0,7.59911,43.689548,0.009081,30,40.3,2453060.5513,-23.817959,-23.818083,0,-9999999,0.004345,2.266034,0.856492,2.803519,0.981094,0.54,120,-25.560384,17.647431,2004-02-25T01:15:22.027,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,-9999999.0,-9999999.0,-9999999,-9999999
57940,HD21161,51.104322,-15.653835,2453763.5636969,-2.30766,1.33683,29808.804136,1.388373,-2.776978,1.026423,29808.951159,0.982366,-11.815768,1.220893,-7.739938,11.099936,-8.40655,1.260986,0.410528,0.001024,0.360058,0.001503,0.471667,0.001924,0,7.598287,43.246401,0.009715,30,72.8,2453763.56378,-25.378055,-25.378232,0,-9999999,0.137168,-0.105353,0.856487,0.009855,0.981089,0.36,60,-7.793125,11.029966,2006-01-28T01:30:37.455,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,4.02037167502357e-06,1.29776427447904e-06,0,0
57941,HD21161,51.104322,-15.653835,2455543.623115,-4.181809,2.015947,29805.116148,2.054548,-5.035037,1.824966,29805.31896,1.805178,-13.723509,2.063208,15.010886,17.576087,-0.39597,2.051273,0.401833,0.001642,0.350754,0.002362,0.475439,0.003081,0,7.610549,43.197478,-0.001273,30,47.5,2455543.62311,-15.415007,-15.414768,0,-9999999,0.473485,-0.489263,0.856471,-0.270673,0.981072,0.5,150,14.84791,17.563845,2010-12-13T02:50:34.391,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,-9999999.0,-9999999.0,-9999999,-9999999
57942,HD21161,51.104322,-15.653835,2455803.8259943,-2.925357,1.618676,29806.64614,1.604997,-3.573387,1.373517,29806.548667,1.270231,-13.281756,1.582944,24.427105,13.134153,-1.924032,1.405893,0.403574,0.00122,0.349575,0.001752,0.485856,0.002282,0,7.613443,43.212947,0.01407,30,62.3,2455803.82599,22.867822,22.867907,0,-9999999,0.522646,-0.284065,0.856484,-0.620119,0.981085,0.48,126,24.428529,13.069492,2011-08-30T07:45:44.229,-9999999,G2,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,9.30261596783765e-06,1.32462240539068e-06,0,0
57943,HD21161,51.104322,-15.653835,2455873.7424617,-0.354094,1.169024,29809.318881,1.285115,-0.450808,0.795665,29810.071845,0.830079,-10.09964,0.991879,5.315915,10.833534,-3.115581,1.180404,0.402582,0.000897,0.351228,0.001227,0.48393,0.001598,0,7.605528,43.19793,0.009277,30,88.3,2455873.74245,-1.080037,-1.079869,0,-9999999,0.535856,0.267251,0.856466,0.217108,0.981066,0.51,133,5.500358,10.820644,2011-11-08T05:41:08.105,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,4.52395253311879e-06,1.20183635436905e-06,0,0
57944,HD21161,51.104322,-15.653835,2456289.637698,7.107987,1.541259,29817.614009,1.560814,7.256611,1.30444,29816.72358,1.213938,-3.545857,1.49884,-19.50898,14.372832,-7.904059,1.573949,0.400282,0.001245,0.350397,0.001731,0.48228,0.002258,0,7.611988,43.20722,0.012205,30,63.6,2456289.63769,-20.382719,-20.382636,-1,-9999999,0.614433,0.512588,0.820923,-1.504862,0.981069,0.51,106,-19.500755,14.384156,2012-12-28T03:13:15.573,-9999999,G2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.44800878810797e-06,1.10143935963026e-06,0,0
57945,HD21161,51.104322,-15.653835,2456517.9142664,-0.642235,1.445536,29809.352804,1.293586,-0.864924,1.246132,29809.528091,1.160602,-10.928627,1.447079,-26.253073,12.808782,1.044887,1.541654,0.401801,0.001141,0.350427,0.001623,0.485333,0.002108,0,7.623019,43.107724,0.000581,30,67.1,2456517.91427,24.514118,24.514124,0,-9999999,0.657563,0.141275,0.732619,-0.482276,0.571287,0.53,231,-26.240417,12.775446,2013-08-13T09:53:40.441,-9999999,G2,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,5.58512083495573e-06,1.36416465451857e-06,0,0
57946,HD21161,51.104322,-15.653835,2457304.8741574,-2.659897,2.00199,29822.168042,1.813103,2.636164,1.803249,29825.754118,1.573131,2.351263,1.857783,1.716772,14.223155,2.357637,1.94319,0.406806,0.001514,0.348819,0.002077,0.478799,0.002669,0,7.632111,43.119907,0.018257,30,52.7,2457304.87415,11.302378,11.302495,0,-9999999,0.806247,3.736824,0.869631,2.779829,0.901444,0.53,97,1.567985,14.235758,2015-10-09T08:51:46.795,-9999999,G2,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,9.30021086303461e-06,1.49563846010394e-06,0,0
57947,HD21161,51.104322,-15.653835,2457621.9254471,2.414952,1.179614,29824.823062,1.058191,4.361662,1.123489,29825.646951,0.971654,4.452449,1.165367,27.855331,10.97362,3.935618,1.126921,0.403656,0.000983,0.348838,0.001343,0.482032,0.001738,0,7.624147,43.106759,0.007964,30,79.1,2457621.92545,23.778116,23.778149,0,-9999999,0.866149,0.387473,0.359528,-0.04226,0.419113,0.52,180,27.672288,10.974426,2016-08-21T10:09:15.461,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,2.43211610262933e-06,1.36291121607964e-06,0,0
