,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
19864,HD218495,347.37005,-63.65231,2454336.8039319,790.514817,3.939468,-11041.990132,2.345092,1017.236412,3.845232,-11041.701494,2.129992,1017.6715,3.863069,44.306092,34.747467,1.719297,1.395341,0.46512,0.001924,0.779646,0.003124,0.925522,0.003775,0,19.098588,6.676394,-2.426195,0,52.0,2454336.80405,-5.486258,-5.486225,0,-9999999,0.0,0.04084,0.856504,0.288638,0.981117,0.5,890,214.709665,438.514355,2007-08-24T07:05:14.936,-9999999,G2,079.C-0170(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.37018863380167e-05,2.21639944708665e-05,1,1
19865,HD218495,347.37005,-63.65231,2454336.8147954,885.490434,3.864725,-10988.37108,2.290222,1112.208617,3.76862,-10988.102859,2.069425,1102.758683,3.802934,36.722657,29.266064,-0.487531,1.288336,0.460751,0.001844,0.78204,0.003021,0.924652,0.0036,0,19.117212,6.615413,-7.469734,0,53.9,2454336.81492,-5.500763,-5.500738,0,-9999999,1e-06,0.037427,0.856507,0.26822,0.98112,0.52,890,237.384612,438.029841,2007-08-24T07:20:35.761,-9999999,G2,079.C-0170(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.81702113401418e-05,2.37288898952427e-05,1,1
19866,HD218495,347.37005,-63.65231,2454337.848301,-3073.341594,8.02553,-16516.353041,3.769139,-2846.52533,7.979693,-16516.002438,3.639202,-2772.474608,8.146492,308.076755,552.921262,14.456243,3.479529,0.452994,0.003738,0.765542,0.00572,0.906605,0.006845,0,22.75764,7.911759,4.366272,0,28.9,2454337.84842,-5.841528,-5.841475,0,-9999999,8.9e-05,0.135509,0.856519,0.350514,0.981132,0.48,491,316.937898,684.889246,2007-08-25T08:12:39.565,-9999999,G2,079.C-0170(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000106909378869,2.35973012541544e-05,1,1
19867,HD218495,347.37005,-63.65231,2454338.7570018,1008.751861,2.51746,-11182.481488,1.830963,1235.548118,2.367281,-11182.055953,1.545916,1237.082352,2.363421,58.135049,31.279893,-0.419945,0.792332,0.449345,0.001142,0.75048,0.001886,0.89122,0.002279,0,19.570857,7.306117,-1.333618,0,84.1,2454338.75711,-6.017822,-6.017794,0,-9999999,0.000167,0.115501,0.856495,0.425368,0.981106,0.49,890,247.37644,449.705542,2007-08-26T05:57:52.294,-9999999,G2,079.C-0170(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,6.51898002616293e-05,2.30442738921154e-05,1,1
19868,HD218495,347.37005,-63.65231,2454338.7675621,1045.731983,2.48008,-11125.981409,1.825045,1272.524922,2.32749,-11125.575722,1.538901,1270.969044,2.337544,46.031092,30.2752,-1.408258,0.756017,0.449093,0.001135,0.751105,0.001881,0.88599,0.002263,0,19.489506,7.248216,-1.498118,0,84.3,2454338.76768,-6.032785,-6.032773,0,-9999999,0.000167,0.112184,0.856496,0.40552,0.981108,0.48,890,131.347849,443.394912,2007-08-26T06:13:13.619,-9999999,G2,079.C-0170(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,5.49234592363613e-05,2.25042774707854e-05,1,1
19869,HD218495,347.37005,-63.65231,2454441.5650646,-224.920027,2.272446,-13290.898121,1.787771,1.977228,2.10485,-13290.781993,1.494495,1.855705,2.108322,-30.01345,14.386057,0.46512,0.744101,0.45862,0.001077,0.773055,0.001772,0.926165,0.002156,0,28.072912,9.039354,1.437608,-99999,89.8,2454441.56517,-16.279719,-16.279957,0,-9999999,0.008932,0.2165,0.856514,0.107196,0.981127,0.47,890,-37.701298,40.676142,2007-12-07T01:29:18.189,-9999999,G2,080.C-0032(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,6.80031529770223e-05,2.07698650829272e-05,1,1
19870,HD218495,347.37005,-63.65231,2454441.5756258,-177.16361,2.27821,-13291.281879,1.792743,49.730328,2.111073,-13291.1856,1.500441,48.441234,2.113738,-19.702431,17.892954,-1.284562,0.710739,0.457138,0.001089,0.776406,0.001797,0.920141,0.002198,0,28.484399,9.083382,-4.037583,-99999,88.7,2454441.57573,-16.286727,-16.28696,0,-9999999,0.008933,0.213182,0.85651,0.087346,0.981123,0.46,890,-21.837557,37.929309,2007-12-07T01:44:39.629,-9999999,G2,080.C-0032(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,6.52786340695786e-05,1.97239119976915e-05,1,1
19871,HD218495,347.37005,-63.65231,2454716.7724948,851.666582,2.707767,-12325.447705,1.91462,1077.550076,2.568738,-12326.492788,1.64414,1078.539603,2.565911,54.074562,31.150156,0.43761,0.871971,0.44832,0.001295,0.747817,0.002078,0.891496,0.002518,0,25.444039,7.922984,-5.456544,-99999,75.7,2454716.77261,-9.696477,-9.696481,0,-9999999,0.032398,-0.797262,0.856497,-1.077481,0.981109,0.48,890,120.145775,440.700448,2008-09-07T06:20:49.098,-9999999,G2,081.C-0034(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,6.0593810693963e-05,1.96223914652259e-05,1,1
19872,HD218495,347.37005,-63.65231,2454716.7811005,926.330693,3.996146,-12296.185727,2.430766,1152.211484,3.90328,-12297.246985,2.223971,1146.163648,3.899385,46.831586,37.077289,2.204877,1.432018,0.449034,0.002024,0.745011,0.003141,0.887592,0.003817,0,25.311536,7.811711,-4.542144,-99999,50.2,2454716.78116,-9.707512,-9.707446,0,-9999999,0.032398,-0.799965,0.856499,-1.093656,0.981111,0.28,890,230.196275,437.467227,2008-09-07T06:36:10.650,-9999999,G2,081.C-0034(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,5.97161942052271e-05,2.43266302145026e-05,1,1
19873,HD218495,347.37005,-63.65231,2454717.7445522,-4492.255734,3.890526,-17486.730752,2.045073,-4266.304794,3.795077,-17487.747798,1.794368,-4281.414115,3.819092,-163.188866,303.743466,7.681767,2.610233,0.454705,0.001509,0.796528,0.002508,0.94087,0.003023,0,27.11523,8.693713,6.355991,-99999,65.5,2454717.74467,-9.929536,-9.929556,0,-9999999,0.03248,-0.729816,0.856493,-1.049526,0.981104,0.48,890,-843.663767,594.502366,2008-09-08T05:40:37.584,-9999999,G2,081.C-0034(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000102604175836,2.17686110401859e-05,1,1
19874,HD218495,347.37005,-63.65231,2454717.7546969,-4291.473332,4.735406,-17377.032241,2.28875,-4065.525579,4.657305,-17378.068353,2.067803,-3962.795901,4.833486,-25.774594,433.513808,10.825969,2.727234,0.457185,0.001838,0.791355,0.002978,0.939828,0.003604,0,27.30019,8.736304,3.329351,-99999,54.6,2454717.7548,-9.943197,-9.943185,0,-9999999,0.032481,-0.733003,0.856494,-1.068593,0.981106,0.43,890,-817.939817,698.46331,2008-09-08T05:55:58.615,-9999999,G2,081.C-0034(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,8.87381430750707e-05,2.37364774475865e-05,1,1
