,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
205236,HD56259,108.751089,-32.803035,2454577.571827,5.67036,1.024047,656.434547,1.106956,8.270507,0.561139,657.609209,0.512589,-9.598388,0.592507,-3.971327,6.492006,-6.569578,0.947806,0.424543,0.000617,0.284934,0.000802,0.393414,0.001056,0,7.379581,54.321551,-0.003885,0,120.9,2454577.57194,-17.484857,-17.485012,0,-9999999,0.0,0.904353,0.856618,1.174662,0.981124,0.47,900,-3.9889,6.464845,2008-04-21T01:36:39.447,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6V,7.32662847729829e-06,6.05421475116536e-07,0,0
205237,HD56259,108.751089,-32.803035,2454579.5881434,1.582923,1.15882,653.109631,1.187751,4.249008,0.780435,654.232765,0.669446,-13.560268,0.810575,-6.594408,7.714809,-6.571705,1.426378,0.42404,0.000798,0.283676,0.001053,0.39034,0.001382,0,7.376902,54.319383,-0.002074,0,92.8,2454579.58826,-17.462523,-17.462657,1,-9999999,2.4e-05,0.970291,0.856613,1.12311,0.981119,0.48,900,-6.63036,7.6913,2008-04-23T02:00:10.162,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6V,1.07121116251186e-05,6.95302731535795e-07,0,0
205238,HD56259,108.751089,-32.803035,2454580.5351499,3.147304,1.030859,654.91892,1.110502,5.711396,0.573456,655.876984,0.520174,-11.825864,0.607492,-8.780397,5.893191,-8.589574,1.325761,0.423825,0.000634,0.283303,0.000821,0.391325,0.001081,0,7.379231,54.342295,-0.003306,0,118.3,2454580.53526,-17.372186,-17.372389,0,-9999999,3.6e-05,0.868298,0.856632,0.958028,0.981139,0.49,900,-8.775749,5.914718,2008-04-24T00:43:47.204,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6V,6.18014575539491e-06,7.74015161537482e-07,0,0
205239,HD56259,108.751089,-32.803035,2455883.8191264,2.2707,1.043757,669.427456,1.121303,4.136292,0.596354,669.298683,0.542882,-13.305546,0.61869,-5.039477,7.527355,-10.363048,1.3349,0.429003,0.00065,0.289663,0.000825,0.407032,0.001081,0,6.88674,40.045241,0.042674,100000,117.9,2455883.81912,15.446015,15.446074,0,-9999999,0.01565,0.169799,0.856615,-0.144423,0.981121,0.48,900,-5.019631,7.47139,2011-11-18T07:30:06.823,-9999999,K5,088.C-0662(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6V,9.53188804254164e-06,6.50722392193516e-07,0,0
205240,HD56259,108.751089,-32.803035,2455992.6384131,-5.813963,0.97635,1127.100216,1.082196,-4.091073,0.4685,1127.152323,0.456702,-21.97976,0.507606,8.350647,6.871533,-10.722704,1.034915,0.428789,0.000537,0.292477,0.00067,0.401759,0.000881,0,5.908387,3.538676,-0.07765,100000,145.0,2455992.63841,-13.008605,-13.008526,-1,-9999999,0.016954,0.027096,0.856602,0.035153,0.981107,0.5,900,8.346035,6.809389,2012-03-06T03:08:36.676,-9999999,M2,088.C-0662(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6V,2.07026783605114e-06,8.3896323611744e-07,0,0
205241,HD56259,108.751089,-32.803035,2455994.5839525,-2.402128,1.080455,1133.121235,1.169577,-0.233176,0.7063,1133.140143,0.636642,-18.183054,0.742763,-9.20922,7.940607,-8.718427,1.476153,0.428444,0.00079,0.285246,0.00099,0.404595,0.001305,0,5.912597,3.521155,-0.106456,1,99.4,2455994.58395,-13.295714,-13.295628,0,-9999999,0.016977,0.473159,0.817633,0.001931,0.98112,0.49,900,-9.228083,7.838854,2012-03-08T01:50:27.580,-9999999,M2,088.C-0662(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6V,6.75196797320838e-06,7.61807021311211e-07,0,0
205242,HD56259,108.751089,-32.803035,2456184.8831833,-33.3315,3.535434,600.650698,3.571144,-30.757323,3.430082,600.769917,3.433718,-49.417475,3.473863,10.787101,32.747182,3.874082,4.970272,0.422494,0.003092,0.299798,0.004322,0.404875,0.005596,0,7.438739,53.93357,-0.010215,100000,26.4,2456184.88318,14.351108,14.35103,0,-9999999,0.019257,0.878383,0.85664,0.099962,0.981148,0.5,900,10.770202,32.706743,2012-09-14T09:07:08.477,-9999999,G2,089.C-0497(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6V,-9999999.0,-9999999.0,-9999999,-9999999
205243,HD56259,108.751089,-32.803035,2456442.4832325,-3.208006,1.252704,1117.050957,1.236197,-2.175185,0.914005,1116.216445,0.751994,-20.488795,0.955007,-28.82336,9.717826,-6.156542,1.861518,0.426168,0.00094,0.282781,0.001182,0.403044,0.00156,0,5.883941,3.520327,-0.096518,1,83.4,2456442.48323,-13.330938,-13.330999,0,-9999999,0.022344,-0.662973,0.856657,-0.856856,0.981167,0.52,900,-28.849842,9.616229,2013-05-29T23:31:16.274,-9999999,M2,091.C-0866(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6V,5.49879448299456e-06,9.78912263878913e-07,0,0
205244,HD56259,108.751089,-32.803035,2456444.4715438,2.66197,1.581119,649.337527,1.459987,3.521605,1.328933,648.568322,1.081139,-14.554636,1.379278,-23.236625,14.359319,-7.552783,2.517365,0.421463,0.001262,0.291838,0.001638,0.400053,0.002138,0,7.392009,54.158092,-0.005328,1,61.6,2456444.47154,-12.943821,-12.943889,0,-9999999,0.022367,-0.836159,0.856664,-0.791572,0.981174,0.5,900,-23.226899,14.355105,2013-05-31T23:14:51.731,-9999999,G2,091.C-0866(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6V,-9999999.0,-9999999.0,-9999999,-9999999
205245,HD56259,108.751089,-32.803035,2456562.8785882,0.223193,1.142744,648.360913,1.085426,2.797498,0.75633,651.822221,0.658179,-15.132587,0.774398,-6.615405,7.658596,0.521101,1.495952,0.42819,0.000777,0.290111,0.001,0.407305,0.001306,0,7.391078,54.268553,-0.007303,1,97.9,2456562.87858,16.159705,16.159661,0,-9999999,0.023786,0.878512,0.856638,3.437522,0.863105,0.5,900,-6.67844,7.62079,2013-09-27T08:59:36.412,-9999999,G2,091.C-0866(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6V,2.79440488106258e-06,9.10240944626193e-07,0,0
205246,HD56259,108.751089,-32.803035,2457336.8448005,-1.753315,0.772766,662.710487,0.801358,-5.016104,0.619535,664.687456,0.612329,-4.439378,0.682558,19.972745,12.078437,10.794703,1.605601,0.430467,0.000807,0.295092,0.000964,0.394626,0.001256,0,7.400615,54.312465,0.001566,-99999,100.2,2457336.8448,16.43142,16.431476,0,-9999999,0.033059,2.38219,0.461892,1.94391,0.516942,0.5,900,19.99513,12.081865,2015-11-10T08:07:24.065,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.31316240201627e-06,5.5017776226126e-07,0,0
205247,HD56259,108.751089,-32.803035,2457338.8155845,-0.418589,0.737949,991.189796,0.991173,-2.618591,0.46752,994.659261,0.49537,-2.340377,0.534004,8.46089,10.349637,10.45062,1.259779,0.428831,0.000644,0.288434,0.00077,0.404344,0.001002,0,7.001156,42.714425,0.010834,-99999,124.7,2457338.81558,16.269124,16.269181,0,-9999999,0.033083,3.444977,0.570959,3.436382,0.858506,0.52,900,8.443527,10.350853,2015-11-12T07:24:52.552,-9999999,K0,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.24476090689213e-06,5.88762442950932e-07,0,0
205248,HD56259,108.751089,-32.803035,2457339.8079822,-0.330174,0.625273,678.125186,0.804166,-4.632383,0.365379,679.847512,0.416742,-4.682205,0.43871,4.519612,8.616706,9.577006,1.268325,0.423507,0.000542,0.288864,0.000646,0.40356,0.000839,0,6.900605,39.88534,0.054497,-99999,148.4,2457339.80798,16.164357,16.164424,0,-9999999,0.033094,1.342771,0.50741,1.689232,0.687757,0.51,900,4.529084,8.610555,2015-11-13T07:14:00.110,-9999999,K5,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.99308918842422e-06,5.28687940310363e-07,0,0
205249,HD56259,108.751089,-32.803035,2457340.7806141,2.334342,0.716331,993.785649,0.80918,-2.263509,0.434727,994.885762,0.46961,-2.598795,0.503567,1.578546,7.073803,10.377654,1.552565,0.42437,0.00061,0.289416,0.000729,0.404466,0.000947,0,7.001175,42.72504,0.009591,-99999,132.0,2457340.78061,16.095996,16.096065,0,-9999999,0.033106,1.047129,0.569335,1.067007,0.658968,0.54,900,1.534258,7.06426,2015-11-14T06:34:04.020,-9999999,K0,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.5811105561584e-06,5.66234140620857e-07,0,0
