,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
204898,CD-408434,212.0426515,-41.397995,2458239.7038896,135.086144,5.137152,5446.410384,8.247801,-96.318971,4.986892,5443.626015,8.137243,-96.318971,4.986892,18.42327,34.792724,6.565922,1.278903,2.310337,0.0087,0.533632,0.008345,0.546396,0.009404,0,21.898587,14.932533,1.271911,4,20.5,2458239.70389,2.257414,2.257591,0,-9999999,0.0,-2.677479,1.233386,-2.784369,1.345918,0.55,1800,21.424018,37.287147,2018-05-01T04:29:40.281,-9999999,K5,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,-9999999.0,-9999999.0,-9999999,-9999999
204899,CD-408434,212.0426515,-41.397995,2458239.7242476,-169.13629,3.600115,5825.746378,7.807541,-400.504015,3.382245,5822.962613,7.690656,-400.504015,3.382245,37.060462,26.909984,5.733371,1.129381,2.430829,0.006703,0.508564,0.005884,0.519438,0.006611,0,24.682689,15.746323,0.705235,4,27.4,2458239.72425,2.210039,2.210209,0,-9999999,0.0,-2.640089,1.233388,-2.783765,1.34592,0.51,1800,48.622982,45.349737,2018-05-01T05:00:11.202,-9999999,K5,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,7.74192645945191e-05,1.91166809825825e-05,1,1
204900,CD-408434,212.0426515,-41.397995,2458244.6603328,185.486178,2.103356,5821.183587,8.067618,-43.376883,1.703776,5820.386183,7.954555,-43.376883,1.703776,0.916792,9.494831,-1.331047,0.695971,1.903223,0.003968,0.562162,0.004114,0.535349,0.004423,0,28.14831,16.00667,-1.113093,4,41.5,2458244.66033,0.091175,0.091367,0,-9999999,5.1e-05,-0.135425,1.233392,-0.797455,1.345925,0.51,1800,3.364768,43.701546,2018-05-06T03:28:07.285,-9999999,K5,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,-9999999.0,-9999999.0,-9999999,-9999999
204901,CD-408434,212.0426515,-41.397995,2458244.6815273,230.204714,2.041608,5757.096563,7.964724,1.38058,1.626936,5756.299788,7.85018,1.38058,1.626936,-4.892108,11.392909,-3.097802,0.643871,1.933311,0.003893,0.552858,0.003934,0.525231,0.0042,0,29.871321,16.820636,-5.98661,4,42.8,2458244.68152,0.041048,0.041245,0,-9999999,5.1e-05,-0.096498,1.233387,-0.796826,1.345919,0.51,1800,-6.892809,38.3012,2018-05-06T03:58:38.487,-9999999,K5,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,-9999999.0,-9999999.0,-9999999,-9999999
204902,CD-408434,212.0426515,-41.397995,2458251.7310095,418.23211,3.397418,5745.243886,8.081471,190.491746,3.253312,5742.480734,7.968605,190.491746,3.253312,-14.579617,21.037804,0.885401,1.423905,2.362447,0.006287,0.628638,0.006339,0.635445,0.007096,0,28.501739,16.350627,33.49155,4,27.9,2458251.731,-3.247073,-3.246883,0,-9999999,0.000124,0.987272,0.978984,-2.763276,1.345922,0.51,1800,-12.856906,46.780748,2018-05-13T05:09:56.832,-9999999,K5,1101.C-0557(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,6.69103103861195e-05,1.01918539449437e-05,1,1
204903,CD-408434,212.0426515,-41.397995,2458251.7517842,303.781749,2.961146,5756.826829,7.788559,76.079541,2.794631,5754.064293,7.671384,76.079541,2.794631,-2.869347,18.086793,0.480442,0.963535,2.351902,0.005511,0.609542,0.005384,0.603801,0.005932,0,28.950315,16.583304,-2.650964,4,31.9,2458251.75178,-3.28977,-3.289583,0,-9999999,0.000124,1.025428,0.978992,-2.76266,1.345929,0.49,1800,2.768796,44.325574,2018-05-13T05:40:27.782,-9999999,K5,1101.C-0557(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,0.000282199223051,0.001215366259039,1,1
204904,CD-408434,212.0426515,-41.397995,2458527.867023,597.300663,6.028074,6582.676372,9.003996,368.777082,5.900525,6583.260332,8.902816,368.777082,5.900525,-48.889546,42.727238,7.286712,1.748652,1.862021,0.008987,0.275746,0.008698,0.304125,0.009877,0,26.34696,16.698157,-14.320271,4,17.7,2458527.86702,26.691037,26.691125,0,-9999999,0.002975,0.204054,1.233482,0.580985,1.346037,0.5,1800,-47.913644,58.997934,2019-02-13T08:32:20.542,-9999999,K5,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,-9999999.0,-9999999.0,-9999999,-9999999
204905,CD-408434,212.0426515,-41.397995,2458527.8880017,1436.214676,4.674022,6585.155001,8.090818,1207.729625,4.508319,6585.739583,7.97806,1207.729625,4.508319,-0.85307,34.106355,6.786203,1.295529,1.88785,0.007294,0.294077,0.00657,0.316439,0.00755,0,26.192084,16.187816,-1.421809,4,22.0,2458527.88799,26.649294,26.64939,0,-9999999,0.002975,0.242585,1.233507,0.581607,1.346069,0.49,1800,-172.504692,550.720555,2019-02-13T09:02:50.944,-9999999,K5,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,-9999999.0,-9999999.0,-9999999,-9999999
204906,CD-408434,212.0426515,-41.397995,2458604.6624497,-686.50341,2.550897,4498.930577,8.0035,-913.423023,2.232895,4500.488751,7.889518,-913.423023,2.232895,-12.565525,14.578297,-1.370913,0.69518,2.110285,0.004791,0.526685,0.004231,0.53856,0.004789,0,23.800321,15.594422,0.755749,4,39.5,2458604.66244,2.48173,2.481917,0,-9999999,0.003767,1.808023,1.233391,1.554407,1.345924,0.49,2399,-23.480535,29.913784,2019-05-01T03:26:54.083,-9999999,K5,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,-9999999.0,-9999999.0,-9999999,-9999999
204907,CD-408434,212.0426515,-41.397995,2458604.6902918,-212.420595,2.898685,4561.065839,7.924964,-439.289072,2.623191,4562.62484,7.809837,-439.289072,2.623191,-42.446274,19.649424,2.425151,0.887189,2.106002,0.005336,0.549131,0.004867,0.562263,0.005576,0,23.888304,15.299436,1.219567,4,35.0,2458604.69029,2.415909,2.416095,0,-9999999,0.003768,1.859159,1.233387,1.555233,1.345918,0.48,2399,-8.238108,58.921316,2019-05-01T04:07:23.608,-9999999,K5,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,1.29749467372726e-06,4.95337175720005e-05,1,1
