,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
12054,HD61986,115.228028,-26.36415,2452989.7761249,1.652849,2.559229,-7858.332253,2.609057,-6.985636,2.433431,-7858.057468,2.513415,-16.912523,2.489862,-30.702545,21.766788,-57.624283,7.269077,0.410968,0.002018,0.371962,0.003056,0.509649,0.003881,0,6.652333,40.286469,-0.04132,-8,37.4,2452989.77611,13.277537,13.277761,0,-9999999,0.0,-0.673737,0.792505,0.274785,0.699944,0.53,180,-30.741179,21.746205,2003-12-16T06:31:46.568,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.6019147185299e-06,1.37399604787637e-06,0,0
12055,HD61986,115.228028,-26.36415,2452991.7537395,-2.388799,2.238788,-7856.389822,2.145803,-10.877709,2.068237,-7857.232741,1.941119,-20.534481,2.12021,-70.231147,19.682749,-52.145303,5.813774,0.418588,0.001625,0.368714,0.002459,0.498204,0.003145,0,6.652683,40.221427,-0.018517,-8,45.6,2452991.75373,12.76338,12.763629,0,-9999999,0.001281,-0.524162,0.857068,-0.8442,0.914618,0.47,180,-70.207041,19.668163,2003-12-18T05:59:35.871,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.77125111928889e-06,1.56966790114255e-06,0,0
12056,HD61986,115.228028,-26.36415,2453314.866529,-4.053889,2.280766,-7858.426978,2.115174,-13.632765,2.113592,-7859.071879,1.873486,-23.545508,2.181242,29.571257,19.355686,-61.462415,5.229915,0.409781,0.001696,0.373308,0.002558,0.504588,0.003237,0,6.66953,40.321637,-0.026497,-8,44.4,2453314.86652,20.288624,20.288663,0,-9999999,0.210657,-1.614128,0.8571,-0.855558,0.98184,0.45,130,29.580806,19.333443,2004-11-05T08:45:56.164,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,-9999999.0,-9999999.0,-9999999,-9999999
12057,HD61986,115.228028,-26.36415,2453836.5880478,-0.09665,1.978256,-7855.667396,1.649869,-7.617405,1.888452,-7855.307012,1.530524,-17.810433,1.940229,10.863175,17.589846,-38.536347,4.743373,0.418089,0.001461,0.370108,0.002159,0.500465,0.002791,0,6.663717,40.040527,-0.030601,-8,51.5,2453836.58815,-19.963795,-19.963928,0,-9999999,0.54873,0.443992,0.589275,-0.188346,0.616088,0.41,130,10.857575,17.566778,2006-04-11T02:04:37.062,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.05439788761194e-05,1.08002851834583e-06,0,0
12058,HD61986,115.228028,-26.36415,2454789.7819014,2.339024,0.702492,-7854.627527,0.628022,-6.286789,0.583968,-7854.407407,0.493828,-15.808904,0.652969,0.812943,8.431758,-37.485425,3.161325,0.418421,0.000511,0.365728,0.000731,0.496809,0.000946,0,6.665756,40.09503,-0.026496,-8,147.0,2454789.78202,19.000082,18.999919,0,-9999999,1.166395,-0.661065,0.390483,-0.946275,0.388001,0.5,900,0.85519,8.390238,2008-11-19T06:36:11.659,-9999999,G2,082.C-0212(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.3803749949349e-06,4.71744591511535e-07,0,0
12059,HD61986,115.228028,-26.36415,2454790.7549993,0.518933,0.869523,-7856.071206,0.833452,-8.572087,0.722165,-7856.472187,0.591613,-18.409801,0.786098,-10.631575,9.384706,-36.250932,3.331514,0.417008,0.00061,0.363162,0.000877,0.504165,0.001133,0,6.667449,40.080546,-0.026947,-8,122.8,2454790.75511,18.909202,18.909082,0,-9999999,1.167026,-1.126272,0.484301,-1.568007,0.587057,0.49,900,-10.581887,9.34864,2008-11-20T05:57:31.059,-9999999,G2,082.C-0212(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.83930395298902e-06,5.5282873080245e-07,0,0
12060,HD61986,115.228028,-26.36415,2454791.7660915,1.9735,0.776808,-7854.325883,0.697292,-6.067565,0.689055,-7853.758744,0.567985,-15.827668,0.7541,0.81742,10.038234,-32.491453,3.467417,0.413774,0.000586,0.373023,0.000841,0.505431,0.001086,0,6.673161,40.067573,-0.028231,-8,127.9,2454791.76621,18.732644,18.732518,0,-9999999,1.167681,-0.076317,0.358656,-0.600542,0.404486,0.51,900,0.837896,10.005874,2008-11-21T06:13:05.995,-9999999,G2,082.C-0212(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.11127124733166e-06,5.842833503796e-07,0,0
12061,HD61986,115.228028,-26.36415,2454792.7649145,-0.563193,0.831561,-7856.22651,0.73399,-8.648066,0.762401,-7855.760943,0.622079,-17.872323,0.825065,-21.267162,9.179914,-36.382669,3.579422,0.414316,0.000649,0.373546,0.000931,0.505796,0.001202,0,6.672753,40.079047,-0.033941,-8,115.8,2454792.76505,18.57537,18.575182,0,-9999999,1.168328,-0.120125,0.332023,-0.702761,0.389563,0.59,900,-21.213171,9.146651,2008-11-22T06:10:06.989,-9999999,G2,082.C-0212(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.73286824002473e-06,5.31638540622347e-07,0,0
12062,HD61986,115.228028,-26.36415,2454793.7820906,-0.185898,0.783344,-7856.490699,0.710929,-8.866124,0.715023,-7856.299493,0.587743,-18.596893,0.777745,-11.590329,10.205035,-37.353698,3.287081,0.416641,0.000612,0.366267,0.000879,0.496011,0.001136,0,6.6699,40.075028,-0.031798,-8,122.8,2454793.7822,18.371157,18.37104,0,-9999999,1.168987,-0.715478,0.319952,-0.977781,0.399973,0.48,900,-11.570195,10.169223,2008-11-23T06:36:24.630,-9999999,G2,082.C-0212(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,4.20298768050006e-06,5.61404754703931e-07,0,0
12063,HD61986,115.228028,-26.36415,2454794.7554469,-0.935115,0.723278,-7856.82731,0.679451,-9.494212,0.626042,-7856.825239,0.524651,-18.934069,0.692134,-3.325477,9.43572,-34.633761,2.932749,0.41749,0.000544,0.366791,0.000782,0.495749,0.001008,0,6.668645,40.070671,-0.027575,-8,137.9,2454794.75557,18.257915,18.2578,1,-9999999,1.169618,-0.594349,0.362219,-1.167547,0.431734,0.5,900,-3.293361,9.393299,2008-11-24T05:57:39.528,-9999999,G2,082.C-0212(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.38494383321321e-06,5.5097803601689e-07,0,0
