,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
107983,GJ1084,86.82708,-48.52693,2453056.573229,-4.299325,1.269494,19799.587674,1.503724,-14.309718,0.937199,19802.425169,1.139553,-14.18622,0.945509,-2.385409,6.81518,3.335826,0.963193,0.733018,0.00152,0.250111,0.002476,0.261786,0.002583,0,2.709977,8.697072,8.77619675342e+16,0,57.5,2453056.57323,-8.753527,-8.753486,0,-9999999,0.0,2.262594,0.856314,2.837495,0.981124,0.52,482,-2.535671,6.885364,2004-02-21T01:40:20.544,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,7.2297588555181e-05,1.13526986558287e-05,0,0
107984,GJ1084,86.82708,-48.52693,2453061.5581621,-3.68123,1.286627,20458.523088,1.586912,-14.574852,1.106361,20460.836664,1.354864,-14.586846,1.115043,9.867111,9.291229,1.976045,0.928099,0.736316,0.001667,0.251714,0.002769,0.261724,0.002881,0,3.726008,9.951746,-0.012182,20,52.3,2453061.55815,-9.013573,-9.013541,0,-9999999,0.000682,1.379365,0.656791,2.312894,0.826216,0.51,478,9.951542,9.245517,2004-02-26T01:18:58.319,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000101476968594,1.44174992071929e-05,0,0
107985,GJ1084,86.82708,-48.52693,2453376.6699444,12.78095,1.620136,20470.723906,1.99632,-1.27186,1.507051,20469.689035,1.881607,-1.918569,1.518146,8.992837,11.250063,4.367235,1.177207,0.751238,0.002024,0.254768,0.003542,0.271766,0.003794,0,3.736667,9.851428,0.002531,20,42.6,2453376.66994,-3.65381,-3.653721,0,-9999999,0.043785,-1.779823,0.594676,-1.078656,0.666968,0.52,242,8.832984,11.353107,2005-01-06T04:00:16.720,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,9.30095419176649e-05,1.19693669015254e-05,0,0
107986,GJ1084,86.82708,-48.52693,2453833.514031,7.91155,1.400442,20463.049619,1.560798,-4.485635,1.108117,20463.013087,1.213852,-4.374328,1.120225,-10.78227,7.778188,0.199824,0.861054,0.754744,0.001561,0.266552,0.002562,0.270241,0.002726,0,3.73163,9.94293,-0.024034,20,56.2,2453833.51414,-8.644262,-8.644449,0,-9999999,0.106276,-0.124198,0.856338,-0.142808,0.981149,0.45,345,-10.823036,7.837699,2006-04-08T00:18:41.360,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,7.6018594100403e-05,1.15052724776804e-05,0,0
107987,GJ1084,86.82708,-48.52693,2454055.822281,6.212611,1.130952,20465.639435,1.192173,-6.913737,0.952511,20464.645352,0.997864,-7.040074,0.964543,10.946832,6.446629,-5.33931,0.763054,0.777025,0.001414,0.27678,0.002239,0.28247,0.002349,0,3.718346,9.922752,-0.015381,20,63.6,2454055.8224,4.452414,4.452301,0,-9999999,0.136685,-0.853362,0.609734,-1.130768,0.652338,0.49,345,11.02001,6.555621,2006-11-16T07:39:01.729,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,7.95732728528058e-05,1.17870563768617e-05,0,0
107988,GJ1084,86.82708,-48.52693,2455437.9294801,-9.88754,1.381679,20442.690115,1.418654,-22.970585,1.084289,20440.468316,1.154349,-22.946458,1.094012,-13.330467,9.18423,0.338948,0.799987,0.729169,0.001486,0.25741,0.002383,0.266282,0.002483,0,3.713417,9.751678,-0.003151,20,59.6,2455437.92947,8.892882,8.892866,0,-9999999,0.325741,-0.810059,0.856361,-2.54754,0.824655,0.5,345,-13.114114,8.990542,2010-08-29T10:16:21.149,-9999999,M2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000106695972306,1.43221524071489e-05,0,0
107989,GJ1084,86.82708,-48.52693,2455876.7729048,-17.044929,6.156118,20448.262045,5.903057,-29.974973,6.111115,20447.511351,5.830423,-31.148435,6.142188,142.415799,64.527001,57.617076,6.33091,0.733963,0.006595,0.340614,0.016007,0.279019,0.016949,0,3.717772,8.915809,-0.004289,20,14.2,2455876.7729,5.283903,5.28394,0,-9999999,0.385769,-0.657058,0.743006,-1.136463,0.923176,0.4,900,124.919744,58.436233,2011-11-11T06:24:53.206,-9999999,M2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,-9999999.0,-9999999.0,-9999999,-9999999
107990,GJ1084,86.82708,-48.52693,2455903.8569466,-7.55183,1.637298,20444.744703,1.854309,-19.766355,1.395511,20444.926199,1.573478,-19.56441,1.404369,-2.07309,9.67205,-5.482132,1.341525,0.723141,0.001851,0.235958,0.003006,0.253447,0.003186,0,3.708572,9.834989,-0.019858,20,48.6,2455903.85694,0.954905,0.954973,0,-9999999,0.389474,0.058462,0.856325,-0.207978,0.981136,0.49,341,-2.140173,9.731466,2011-12-08T08:28:41.995,-9999999,M2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,-9999999.0,-9999999.0,-9999999,-9999999
107991,GJ1084,86.82708,-48.52693,2455904.7973184,-9.226256,1.26577,20445.965237,1.443763,-22.621039,1.025072,20446.313321,1.059181,-22.91959,1.035422,11.670543,9.421962,-5.9138,0.972932,0.718102,0.001445,0.237338,0.002207,0.248136,0.002339,0,3.727623,9.868592,-0.007346,20,62.5,2455904.79731,0.879228,0.879285,0,-9999999,0.389603,-1.121796,0.742563,-0.041519,0.981115,0.49,345,11.813137,9.187318,2011-12-09T07:02:47.619,-9999999,M2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000121070200076,2.17000714880211e-05,0,0
107992,GJ1084,86.82708,-48.52693,2456351.5833495,7.473307,1.183464,20469.53885,1.288961,-5.482357,0.816896,20469.295024,0.835957,-5.437028,0.827034,-8.856306,7.880367,0.551163,0.782482,0.729366,0.001199,0.254608,0.001804,0.258447,0.001915,0,3.739678,9.616327,-0.012151,20,74.7,2456351.58335,-9.176705,-9.176698,0,-9999999,0.450718,-0.682677,0.856311,-0.694544,0.981121,0.5,900,-8.814374,7.996597,2013-02-28T01:51:55.212,-9999999,M2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000118718684478,1.9602840182339e-05,0,0
