,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
35683,HD194490,306.998505,-51.66503,2454250.8828398,-57.202119,1.80737,-10132.364774,1.639338,-32.053023,1.59152,-10131.6694,1.313308,-31.874535,1.592318,21.170662,11.39742,-0.623873,2.08108,0.417345,0.001337,0.332184,0.001859,0.459933,0.002416,0,7.353867,44.575969,-0.012612,-11,57.6,2454250.88295,18.574547,18.574547,0,-9999999,0.0,0.623424,0.856533,0.695374,0.981148,0.49,330,21.093719,11.35859,2007-05-30T09:03:45.579,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.2466191685841e-05,9.66652485269828e-07,0,0
35684,HD194490,306.998505,-51.66503,2454250.8868632,-51.193491,1.750778,-10125.642389,1.580914,-26.045659,1.526948,-10124.954577,1.23961,-26.147021,1.527831,6.956081,13.648111,-1.36997,2.095529,0.415369,0.001273,0.338126,0.001787,0.456719,0.002303,0,7.354307,44.559106,-0.017361,-11,60.0,2454250.88697,18.567052,18.567064,0,-9999999,0.0,0.622161,0.856535,0.687812,0.98115,0.45,330,6.84799,13.582251,2007-05-30T09:09:46.379,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,7.00052048336766e-06,1.19910188860041e-06,0,0
35685,HD194490,306.998505,-51.66503,2454250.8910849,-51.385104,1.904922,-10130.865246,1.72612,-26.238598,1.701491,-10130.185367,1.420152,-26.363904,1.702245,-19.50629,15.798541,2.186751,1.810215,0.416128,0.001414,0.338612,0.001992,0.458662,0.002562,0,7.356867,44.571449,-0.012558,-11,54.4,2454250.89119,18.559211,18.559217,0,-9999999,1e-06,0.620834,0.856537,0.679878,0.981152,0.46,330,-19.581381,15.790504,2007-05-30T09:15:47.808,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.36202978637611e-05,9.39550434991243e-07,0,0
35686,HD194490,306.998505,-51.66503,2454253.9430297,-53.20653,1.459791,-10131.706202,1.357842,-28.185774,1.182068,-10131.336621,0.938624,-28.181034,1.182629,-17.849516,9.821415,3.986631,1.666132,0.41614,0.001002,0.333549,0.001394,0.452889,0.001801,0,7.358371,44.491108,-0.012207,-11,75.4,2454253.94313,17.574453,17.574506,0,-9999999,0.000316,0.495085,0.856566,0.369265,0.981183,0.41,900,-17.92196,9.733855,2007-06-02T10:26:42.670,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.09017181047815e-05,8.78039196014612e-07,0,0
35687,HD194490,306.998505,-51.66503,2454367.662953,-45.640833,1.321348,-10119.827334,1.248598,-20.90186,1.159874,-10122.207998,0.914891,-20.892612,1.160563,-6.492354,9.71642,2.30229,1.786053,0.413175,0.000959,0.333135,0.001349,0.462611,0.001753,0,7.358609,44.530254,-0.013872,-11,78.1,2454367.66307,-23.219844,-23.21987,0,-9999999,0.012062,0.213302,0.632971,-2.392726,0.849689,0.48,900,-6.508996,9.679347,2007-09-24T03:44:26.181,-9999999,G2,079.C-0927(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,8.05580416492978e-06,1.07035509306839e-06,0,0
35688,HD194490,306.998505,-51.66503,2454580.8597489,-34.147536,1.378815,-10111.322538,1.292321,-8.839475,1.080508,-10110.940513,0.841109,-8.829382,1.081447,6.777559,9.681826,-0.673149,1.449848,0.41548,0.000904,0.339931,0.001264,0.466695,0.001623,0,7.347107,44.625847,-0.01321,-11,83.9,2454580.85987,25.162313,25.162171,0,-9999999,0.034084,0.782389,0.856523,0.347941,0.981137,0.5,900,6.674531,9.666908,2008-04-24T08:29:31.326,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,5.97832245633702e-06,1.19231616263376e-06,0,0
35689,HD194490,306.998505,-51.66503,2454581.8810742,-32.566166,1.096536,-10110.438132,1.130771,-7.472035,0.684649,-10110.219496,0.562133,-7.46485,0.685587,-12.64626,5.037913,-2.151674,0.980622,0.41661,0.000589,0.341298,0.000818,0.466474,0.00105,0,7.340646,44.596705,-0.014414,-11,128.4,2454581.8812,25.063269,25.063128,0,-9999999,0.034189,0.568459,0.856532,0.184447,0.981147,0.49,1000,-12.773211,4.977178,2008-04-25T08:59:26.481,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,7.40988956818024e-06,6.25011915592358e-07,0,0
35690,HD194490,306.998505,-51.66503,2454724.5849336,-23.376144,0.831188,-10099.702871,1.110071,0.357146,0.611371,-10100.07115,0.519289,0.385925,0.611991,12.484886,6.494787,-2.635149,0.728457,0.411348,0.000549,0.341679,0.000755,0.453784,0.000987,0,7.345911,44.59548,-0.018313,-11,137.4,2454724.58505,-21.297455,-21.297479,0,-9999999,0.048929,-0.792381,0.563116,-0.417208,0.98112,0.48,900,12.598075,6.493044,2008-09-15T01:51:12.371,-9999999,G2,081.C-0148(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,7.53694935918571e-06,4.96647224782199e-07,0,0
35691,HD194490,306.998505,-51.66503,2454725.5624112,-20.460793,1.081444,-10095.520778,1.192325,4.09266,0.916678,-10096.458783,0.741312,4.038823,0.91739,-7.790647,8.490093,-1.880054,1.35619,0.410355,0.000772,0.340956,0.001081,0.461677,0.001408,0,7.35144,44.590099,-0.011054,-11,96.6,2454725.56252,-21.49505,-21.495072,0,-9999999,0.04903,0.027782,0.573779,-0.987035,0.93386,0.48,900,-7.75351,8.494114,2008-09-16T01:18:52.457,-9999999,G2,081.C-0148(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,4.37455258576785e-06,9.52376539361527e-07,0,0
35692,HD194490,306.998505,-51.66503,2454726.5559666,-20.926072,1.153496,-10097.889173,1.173948,3.498615,0.772614,-10098.094977,0.644621,3.489568,0.77353,12.682021,7.110291,-3.310653,1.00496,0.411191,0.000697,0.333703,0.000956,0.463933,0.001248,0,7.347896,44.600522,-0.013156,-11,109.1,2454726.55608,-21.716514,-21.716553,0,-9999999,0.049133,-0.100984,0.856517,-0.254937,0.98113,0.48,900,12.564447,7.128303,2008-09-17T01:09:41.832,-9999999,G2,081.C-0148(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,6.40261687463279e-06,6.60770157518578e-07,0,0
35693,HD194490,306.998505,-51.66503,2455649.8905893,15.212391,1.396876,-10062.857484,1.332293,39.731097,1.159455,-10062.763954,0.901302,39.776701,1.160374,-14.720907,10.679876,3.019223,1.338772,0.415502,0.00092,0.339603,0.001279,0.465672,0.001641,0,7.365898,44.545523,-0.015406,-11,82.8,2455649.89058,24.295785,24.295733,0,-9999999,0.144505,-0.006966,0.779054,-0.050975,0.981152,0.5,900,-14.800873,10.647229,2011-03-29T09:17:07.414,-9999999,G2,087.C-0368(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,9.36709873102437e-06,9.24438760871505e-07,0,0
