,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
162328,HIP32812,102.601887,-51.045745,2453017.6650023,12.880675,1.521609,23743.368085,1.908802,12.6897,1.257461,23743.537712,1.637364,13.076617,1.268055,-5.021454,10.699569,-1.482795,1.92909,0.528671,0.001892,0.18262,0.002142,0.24847,0.002722,0,18.19785,1.939377,0.0,0,43.3,2453017.665,0.976334,0.976363,0,-9999999,0.0,-0.006336,0.856787,0.169627,0.981103,0.5,385,-5.070961,10.718231,2004-01-13T03:52:03.522,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.58138562005151e-05,1.08328349426869e-06,0,0
162329,HIP32812,102.601887,-51.045745,2453057.6488715,12.277643,1.184536,46356.260358,1.348899,14.223466,0.817947,46358.84069,0.925722,14.233142,0.826803,-5.827884,8.331848,-0.797568,1.295969,0.525009,0.00134,0.188146,0.00144,0.242734,0.001818,0,6.027404,48.924856,0.01285,46,60.9,2453057.64886,-4.945179,-4.945122,0,-9999999,0.005727,2.130463,0.856789,2.574605,0.981105,0.5,876,-5.946081,8.297263,2004-02-22T03:25:07.558,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.31892490905249e-05,7.58457335495954e-07,0,0
162330,HIP32812,102.601887,-51.045745,2453512.4490106,9.466597,1.374214,46354.642236,1.743403,7.86207,1.264457,46354.001019,1.600041,7.893021,1.273824,3.199097,11.523794,8.864071,1.441645,0.52669,0.001778,0.187378,0.002064,0.245271,0.002662,0,6.029846,48.616241,0.012169,46,44.7,2453512.449,-7.390888,-7.390954,0,-9999999,0.070864,-1.419888,0.538157,-0.712081,0.69233,0.51,415,3.092007,11.523845,2005-05-21T22:44:21.254,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
162331,HIP32812,102.601887,-51.045745,2454139.6188921,6.67518,1.128872,46352.535707,1.189536,4.157858,0.949138,46350.12282,0.935603,4.175483,0.961503,6.635871,8.021223,-7.618226,1.249742,0.526872,0.0013,0.184458,0.001402,0.244892,0.001777,0,6.010817,48.673774,0.013072,46,62.3,2454139.619,-2.987468,-2.987544,0,-9999999,0.160688,-2.332683,0.611137,-2.573575,0.734604,0.46,415,6.629822,8.010529,2007-02-08T02:45:47.970,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.2100500792449e-05,7.39914840798736e-07,0,0
162332,HIP32812,102.601887,-51.045745,2454426.8536695,2.214388,0.987882,46346.413865,0.975321,2.140324,0.869155,46346.581513,0.84565,2.054093,0.881278,1.103029,7.954457,-7.738154,1.155647,0.525278,0.001225,0.184378,0.001296,0.241556,0.001655,0,6.002126,48.863383,0.004484,46,66.6,2454426.85379,7.324139,7.324002,0,-9999999,0.201826,0.110576,0.469554,-0.034178,0.485928,0.48,415,1.059973,7.964721,2007-11-22T08:24:43.729,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,5.74186036892225e-06,6.50625004799267e-07,0,0
162333,HIP32812,102.601887,-51.045745,2454571.4878455,0.123085,1.262675,46346.399508,1.352447,1.393042,0.994672,46348.045979,0.990883,1.372215,1.006632,2.612204,7.424982,-3.215615,1.171922,0.527343,0.001355,0.181912,0.001451,0.247264,0.001863,0,6.006531,48.683908,0.00933,46,60.2,2454571.48797,-8.647248,-8.647437,0,-9999999,0.222541,1.454597,0.777801,1.42393,0.920469,0.5,677,2.593407,7.42943,2008-04-14T23:36:42.669,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.35267009046041e-05,6.3467915253358e-07,0,0
162334,HIP32812,102.601887,-51.045745,2454814.7745091,-3.310702,1.313805,46341.111394,1.440111,-2.314076,1.101801,46342.492884,1.164658,-2.641872,1.11433,2.341803,10.841176,-5.169317,1.514119,0.522874,0.001536,0.184873,0.001659,0.239553,0.002109,0,6.012816,48.782911,0.004688,46,54.0,2454814.77462,5.033721,5.033623,0,-9999999,0.257384,1.181265,0.715624,1.124106,0.847048,0.47,415,2.324141,10.846712,2008-12-14T06:30:07.066,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,9.2205652232634e-06,9.12079817634425e-07,0,0
162335,HIP32812,102.601887,-51.045745,2454840.7908843,3.180185,1.436424,46347.198513,1.575779,3.414517,1.152915,46347.836199,1.233084,3.465667,1.165316,-0.518012,10.122621,0.442911,1.315981,0.518379,0.001567,0.191157,0.001722,0.24437,0.002179,0,6.020646,48.558728,0.014971,46,52.3,2454840.791,1.27168,1.271639,0,-9999999,0.261111,0.418972,0.856796,0.376575,0.981113,0.48,619,-0.481294,10.122182,2009-01-09T06:51:34.862,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.31852273283678e-05,7.50168760075743e-07,0,0
162336,HIP32812,102.601887,-51.045745,2454841.7126713,-0.378967,0.981183,46346.314233,1.072478,-0.522653,0.785794,46345.939237,0.764442,-0.392248,0.798622,6.336342,6.378917,-6.27338,0.886996,0.523187,0.001175,0.190338,0.001217,0.2494,0.001556,0,6.007987,48.685907,0.00916,46,70.9,2454841.71279,1.241213,1.241121,0,-9999999,0.261243,0.040953,0.587578,-0.636239,0.752222,0.48,623,6.393914,6.384562,2009-01-10T04:58:55.265,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.17386345505173e-05,6.26096898253538e-07,0,0
162337,HIP32812,102.601887,-51.045745,2454872.6834595,0.98042,1.412759,46344.706699,1.535243,-0.543531,1.123301,46343.706058,1.180851,-0.346662,1.134948,-1.258756,8.858193,-3.314547,1.424844,0.529681,0.001575,0.188087,0.001687,0.238843,0.002149,0,6.013483,48.606549,0.005813,46,53.3,2454872.68357,-3.459532,-3.459611,0,-9999999,0.265678,-1.339312,0.856786,-1.266319,0.981102,0.46,581,-1.378485,8.857233,2009-02-10T04:17:32.214,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.67983179028653e-05,7.5408079142467e-07,0,0
162338,HIP32812,102.601887,-51.045745,2454873.5765133,1.621264,1.295228,46345.150054,1.37476,0.343467,0.971339,46344.474794,0.962997,0.161479,0.982976,-14.216493,8.194369,-3.130441,1.1159,0.52774,0.001346,0.188082,0.001434,0.241418,0.001834,0,6.013708,48.744542,0.005133,46,61.1,2454873.57663,-3.423052,-3.423161,0,-9999999,0.265806,-1.093158,0.856805,-0.941066,0.981123,0.48,498,-14.262999,8.195704,2009-02-11T01:44:01.150,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,8.30012638839907e-06,6.69761844345111e-07,0,0
162339,HIP32812,102.601887,-51.045745,2454931.5471461,4.502324,1.484751,46350.375432,1.72992,4.117954,1.336674,46350.803613,1.479526,3.681386,1.349977,3.56206,13.255965,3.066843,1.68329,0.526109,0.00179,0.184207,0.001997,0.240376,0.002496,0,6.026563,48.390178,0.008333,46,46.8,2454931.54715,-8.630325,-8.630322,0,-9999999,0.274109,-0.19973,0.646365,0.154072,0.896451,0.53,415,3.67777,13.25468,2009-04-10T01:03:52.135,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.34960988621983e-05,8.61723599282348e-07,0,0
162340,HIP32812,102.601887,-51.045745,2455105.8617965,-2.458162,1.169771,46343.636671,1.272256,-4.72492,1.06708,46342.060162,1.089199,-4.712797,1.079093,0.460954,8.017878,0.941233,1.284115,0.524718,0.001448,0.182253,0.00155,0.243043,0.001971,0,6.034592,48.638099,0.010142,46,56.8,2455105.86179,8.232863,8.232828,0,-9999999,0.299074,-2.082119,0.479274,-1.875583,0.657481,0.49,830,0.417273,8.008842,2009-10-01T08:35:01.596,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.11312593055032e-05,7.29866023120291e-07,0,0
162341,HIP32812,102.601887,-51.045745,2455218.7898933,-2.564656,1.320559,46343.061641,1.490491,-2.807947,1.140926,46342.235824,1.188634,-2.886758,1.152701,5.469753,10.497541,4.123245,1.167711,0.527401,0.001565,0.184587,0.001684,0.244798,0.002126,0,6.037312,48.448521,0.012904,46,53.8,2455218.78988,-0.707174,-0.707061,0,-9999999,0.315248,-0.058652,0.664954,-1.141065,0.899285,0.48,415,5.407057,10.49168,2010-01-22T06:51:45.638,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.1077420645318e-05,1.0771970845964e-06,0,0
162342,HIP32812,102.601887,-51.045745,2455263.5506958,-3.594402,1.211613,46340.226803,1.281235,-3.168711,0.856665,46341.91862,0.82398,-3.269881,0.869306,4.146742,7.243715,-2.20268,1.173823,0.526174,0.001212,0.189503,0.001259,0.247073,0.00161,0,6.020013,48.576879,0.008064,46,68.6,2455263.55069,-6.469623,-6.46957,0,-9999999,0.321659,0.61033,0.856814,1.370158,0.981132,0.51,614,4.041628,7.245168,2010-03-08T01:06:12.145,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.45746463431261e-05,8.28159440057797e-07,0,0
162343,HIP32812,102.601887,-51.045745,2455264.6021347,-3.694792,1.227567,46340.296839,1.298125,-3.285243,0.8791,46341.892126,0.850024,-3.271238,0.892059,-3.901066,8.587342,-0.806992,1.094184,0.527361,0.00125,0.188318,0.001293,0.24665,0.001654,0,6.025857,48.573243,0.010107,46,66.9,2455264.60213,-6.654548,-6.654481,0,-9999999,0.321809,0.594188,0.856798,1.273478,0.981115,0.51,623,-3.946248,8.578405,2010-03-09T02:20:14.242,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.52526300076722e-05,7.18578746315827e-07,0,0
162344,HIP32812,102.601887,-51.045745,2455313.4971254,-3.939787,1.639974,46343.130364,1.657878,-3.636407,1.398336,46344.403014,1.336371,-3.756293,1.412246,-13.729375,14.99583,12.222408,1.609814,0.531843,0.001417,0.185134,0.001593,0.242635,0.002014,0,6.223141,46.324396,-0.002321,46,55.7,2455313.49712,-8.630201,-8.630234,0,-9999999,0.328812,0.48802,0.856839,0.943838,0.981159,0.45,830,-13.708173,14.989983,2010-04-26T23:49:57.914,-9999999,K5,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.43704482938027e-05,2.06255103566401e-06,0,0
162345,HIP32812,102.601887,-51.045745,2456288.6935975,-7.765623,1.355384,46323.761822,1.275264,-19.922193,1.05023,46322.635483,0.814701,-20.264416,1.068284,-22.344837,11.230793,-17.344868,3.506304,0.527806,0.001236,0.185796,0.001267,0.24426,0.001599,0,6.060965,48.442468,0.003996,46,68.4,2456288.69359,3.391845,3.39189,0,-9999999,0.468481,-11.97193,0.856786,-1.59482,0.981102,0.5,900,-22.440767,11.212683,2012-12-27T04:29:06.534,-9999999,K5,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.39182081111982e-05,9.03762598885951e-07,0,0
162346,HIP32812,102.601887,-51.045745,2456697.5936968,-12.267637,1.185859,46333.900689,1.199893,-12.211991,1.006416,46334.534976,0.923655,-12.149009,1.018854,3.306024,9.133607,3.67209,1.255014,0.525686,0.001306,0.18665,0.001347,0.244579,0.001723,0,6.041974,48.515204,0.017848,46,64.4,2456697.59369,-3.128197,-3.128124,0,-9999999,0.527044,0.240285,0.627207,0.107243,0.765901,0.49,600,3.293448,9.127912,2014-02-09T02:07:49.769,-9999999,K5,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.35698721566524e-05,8.321508813512e-07,0,0
162347,HIP32812,102.601887,-51.045745,2456722.5615569,-9.115891,1.136536,46334.657221,1.104856,-8.977491,1.032566,46335.473093,0.95785,-8.96696,1.045186,-8.603222,10.729919,4.081506,1.354055,0.529554,0.001361,0.181119,0.001394,0.248246,0.0018,0,6.035786,48.514515,0.003516,46,62.4,2456722.56156,-6.280447,-6.280423,0,-9999999,0.53062,0.323039,0.474892,0.285252,0.550664,0.5,600,-8.674889,10.717189,2014-03-06T01:22:01.111,-9999999,K5,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.16696831707934e-05,8.69589355171205e-07,0,0
162348,HIP32812,102.601887,-51.045745,2457427.6871046,6.412594,1.144227,46339.559513,1.273092,7.026251,0.931659,46341.649859,1.111999,-7.295874,1.118456,13.98207,12.713693,8.838345,2.207443,0.531884,0.001523,0.18369,0.001566,0.24424,0.001979,0,6.047302,48.47849,0.030547,46,56.0,2457427.6871,-3.207084,-3.207043,0,-9999999,0.631609,1.150097,0.664279,1.458737,0.619857,0.51,600,13.925552,12.708636,2016-02-09T04:22:07.485,-9999999,K5,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.52739456431766e-05,8.5700448390525e-07,0,0
162349,HIP32812,102.601887,-51.045745,2457733.8372532,5.364753,1.395768,46341.570453,1.508224,5.382314,1.129833,46341.166168,1.395447,-7.161816,1.318138,21.241732,17.374818,12.095142,2.290437,0.527117,0.001823,0.192629,0.001914,0.236769,0.002363,0,6.051326,48.490882,0.028668,46,48.0,2457733.83725,5.313959,5.314,0,-9999999,0.675457,0.554001,0.81954,-1.079742,0.572247,0.49,360,21.221121,17.375896,2016-12-11T08:00:51.725,-9999999,K5,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.59335446351489e-05,1.06589369066232e-06,0,0
162350,HIP32812,102.601887,-51.045745,2458069.7447955,0.578618,1.685147,46336.023192,2.009992,-1.866178,1.146762,46333.851102,1.491811,-14.97573,1.337166,-21.705264,14.352586,14.168329,2.441204,0.527968,0.002014,0.184,0.002039,0.240196,0.00255,0,6.059749,48.425122,0.020737,46,45.5,2458069.74479,8.185603,8.185622,0,-9999999,0.723566,-1.908357,1.23477,-2.895656,1.347058,0.5,450,-21.705186,14.367572,2017-11-12T05:47:52.720,-9999999,K5,0100.C-0097(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.90921635369416e-05,1.00756082193196e-06,0,0
162351,HIP32812,102.601887,-51.045745,2458447.8040291,-3.299239,1.23628,46332.892481,1.57508,-0.787843,0.843357,46336.244384,1.128126,-13.387494,1.035548,5.999073,11.44713,13.632365,2.059793,0.526467,0.001711,0.184582,0.001742,0.233702,0.00218,0,6.058703,48.411922,0.026872,46,51.8,2458447.80403,7.136429,7.136413,0,-9999999,0.777712,3.047835,0.903956,2.574191,1.099186,0.5,420,6.02113,11.431719,2018-11-25T07:12:57.070,-9999999,K5,0102.C-0558(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.62719780862371e-05,8.815315382052e-07,0,0
