,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
123142,WASP-80,303.1669815,-2.145135,2456175.5111182,-66.953075,5.048155,10102.085046,5.756859,-59.41603,5.023173,10102.952029,5.716069,-59.41603,5.023173,5.241266,61.248903,39.904165,3.223473,0.733817,0.006214,0.245702,0.013958,0.270976,0.015522,0,7.053352,35.998599,-0.055266,10,15.9,2456175.51111,-17.369124,-17.368558,0,-9999999,0.0,0.6271,0.501601,0.866983,0.684089,0.49,600,-57.519565,49.010141,2012-09-05T00:04:46.487,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.00046537783053,0.00590517299654,0,0
123143,WASP-80,303.1669815,-2.145135,2456175.6287641,-91.748333,2.606232,10147.233119,3.61152,-84.248243,2.55752,10147.878993,3.54615,-84.248243,2.55752,46.498517,21.729078,21.436145,2.399598,0.733692,0.003398,0.238562,0.006123,0.270603,0.00682,0,6.343863,36.248966,0.024362,10,27.5,2456175.62876,-17.706385,-17.705822,0,-9999999,7e-06,0.590144,0.501534,0.645867,0.684029,0.48,900,44.149933,21.767989,2012-09-05T02:51:53.693,-9999999,K5,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
123144,WASP-80,303.1669815,-2.145135,2456175.7058971,-69.440832,3.372349,10165.337523,4.47859,-61.964971,3.334848,10165.83843,4.426046,-61.964971,3.334848,55.426809,28.212192,28.63197,2.734427,0.725649,0.004132,0.25114,0.00821,0.255304,0.009247,0,6.370357,35.812178,0.068826,10,22.5,2456175.70589,-17.90613,-17.905576,0,-9999999,1.2e-05,0.565915,0.501523,0.500895,0.684019,0.47,900,57.353554,28.163081,2012-09-05T04:43:07.369,-9999999,K5,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
123145,WASP-80,303.1669815,-2.145135,2456177.4935514,13.306713,21.672424,10182.513215,8.758265,21.149574,21.655491,10183.551369,8.703133,21.149574,21.655491,-34836.748566,9478.026828,35.726983,11.983036,0.777992,0.030142,0.257969,0.092719,0.379443,0.11417,64,7.488385,33.776588,0.009077,10,4.1,2456177.49354,-18.088174,-18.087606,0,-9999999,0.000125,0.932916,0.856545,1.038029,0.981161,0.53,900,172.408032,360.733161,2012-09-06T23:36:35.963,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000219512363488,0.001267380000798,0,0
123146,WASP-80,303.1669815,-2.145135,2456180.5578488,21.994427,11.531575,10216.356558,7.017303,30.052984,11.508965,10217.444165,6.948376,30.052984,11.508965,-685.571649,606.578274,79.942067,6.716479,0.726236,0.01019,0.255801,0.027023,0.30044,0.031759,64,6.424736,34.206795,0.06447,10,8.9,2456180.55784,-19.380308,-19.379771,0,-9999999,0.000319,1.148612,0.721761,1.087288,0.98113,0.51,900,208.59994,140.780354,2012-09-10T01:09:45.914,-9999999,K5,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.1400724011027e-05,4.21813538996769e-06,0,0
123147,WASP-80,303.1669815,-2.145135,2456180.5684413,114.778946,8.540185,10320.306759,6.702186,122.834176,8.509631,10321.374458,6.629984,122.834176,8.509631,-1711.20826,602.857031,20.335906,5.295738,0.733755,0.008746,0.232516,0.021955,0.246167,0.02471,0,6.442455,34.678473,0.112936,10,10.6,2456180.56844,-19.411135,-19.410609,0,-9999999,0.00032,1.145285,0.721757,1.067379,0.981126,0.49,900,-432.812822,88.524369,2012-09-10T01:25:19.171,-9999999,K5,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
123148,WASP-80,303.1669815,-2.145135,2456180.5808137,49.804195,7.099133,10243.233622,6.327665,57.855538,7.062348,10244.278068,6.25114,57.855538,7.062348,-56.451286,75.716881,6.796817,4.7982,0.742953,0.007662,0.232874,0.018007,0.278228,0.020891,0,6.306099,35.034881,-0.017881,10,12.0,2456180.58081,-19.447189,-19.446664,0,-9999999,0.000321,1.141398,0.721752,1.044125,0.981121,0.49,900,-37.801734,68.10776,2012-09-10T01:43:08.215,-9999999,K5,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,8.57061365857387e-05,0.000316930755208,0,0
123149,WASP-80,303.1669815,-2.145135,2456180.5921214,25.817858,6.720673,10273.009755,6.69381,33.865649,6.681806,10274.032949,6.621518,33.865649,6.681806,-63.264792,66.667245,31.130243,4.164508,0.740586,0.008736,0.24469,0.021104,0.239692,0.023637,0,6.331956,35.742976,0.048732,10,12.1,2456180.59212,-19.480029,-19.479513,0,-9999999,0.000322,1.137846,0.721748,1.022872,0.981118,0.51,900,-1.805259,57.870202,2012-09-10T01:59:07.263,-9999999,K5,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.41199799510976e-05,0.000750513805852,0,0
123150,WASP-80,303.1669815,-2.145135,2456180.6034432,15.607339,5.751466,10274.959933,6.286023,23.651574,5.706001,10275.961848,6.208985,23.651574,5.706001,43.4565,42.720625,39.864339,3.418593,0.751468,0.007432,0.237979,0.016822,0.265895,0.019224,0,6.411571,35.789855,0.021821,10,13.8,2456180.60344,-19.512653,-19.512138,0,-9999999,0.000322,1.13429,0.721745,1.001593,0.981115,0.49,900,55.920442,42.158902,2012-09-10T02:15:43.523,-9999999,K5,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,0.000131386029502,0.003429261287189,0,0
123151,WASP-80,303.1669815,-2.145135,2456180.6181704,25.74306,4.259156,10258.87586,5.284742,33.782669,4.197559,10259.850096,5.192872,33.782669,4.197559,57.058469,40.733696,35.519402,2.786278,0.74036,0.005285,0.258747,0.011214,0.276592,0.01252,0,6.376428,35.729836,0.03737,10,18.3,2456180.61817,-19.554466,-19.553954,0,-9999999,0.000323,1.129664,0.721741,0.973913,0.981111,0.5,900,81.998401,35.287654,2012-09-10T02:36:47.040,-9999999,K5,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,6.25670734544655e-05,1.91583498831178e-05,0,0
123152,WASP-80,303.1669815,-2.145135,2456180.6296982,36.425391,4.912181,10238.212294,5.713692,44.461379,4.85887,10239.164864,5.628828,44.461379,4.85887,-10.580558,38.69046,33.990759,3.476899,0.741792,0.006081,0.248988,0.013475,0.281854,0.015127,0,6.402692,35.706644,0.016118,10,16.3,2456180.6297,-19.586515,-19.586009,0,-9999999,0.000324,1.126043,0.721738,0.952246,0.981109,0.5,900,-21.982723,39.350731,2012-09-10T02:53:23.110,-9999999,K5,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,0.000160025370188,0.000309768889294,0,0
