,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
43081,HD200083,315.47439,-22.581405,2453889.8981422,5.302518,1.671409,10600.579135,1.869313,-0.434839,1.43536,10600.962814,1.620055,-0.531452,1.435315,17.309002,13.353294,1.208856,1.605374,0.570417,0.001886,0.174491,0.002099,0.223131,0.002637,0,6.166491,48.391612,0.012838,0,44.4,2453889.89825,25.063352,25.063281,0,-9999999,0.0,-0.683324,0.856358,0.383679,0.932605,0.47,400,17.286048,13.355858,2006-06-03T09:25:50.483,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.50409432805156e-05,7.5182760768947e-07,1,0
43082,HD200083,315.47439,-22.581405,2453920.8525552,-3.515074,1.437345,10591.40199,1.489219,-8.993676,1.154403,10590.778182,1.217689,-8.907918,1.154527,-10.330445,9.184204,-9.071627,1.56198,0.565686,0.001609,0.167747,0.001707,0.219795,0.00214,0,6.121876,48.744064,0.014855,0,52.4,2453920.85266,14.093489,14.09355,0,-9999999,0.002451,-0.424569,0.856337,-0.626259,0.857325,0.45,216,-10.403523,9.163243,2006-07-04T08:18:42.850,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.32419527308037e-06,1.53175713426353e-05,1,0
43083,HD200083,315.47439,-22.581405,2454228.8697968,-1.115133,1.611284,10594.138371,1.764607,-7.85732,1.38452,10591.77128,1.564275,-7.820828,1.384221,20.441226,12.446254,-0.053001,1.417772,0.56502,0.00185,0.17617,0.002073,0.226911,0.002546,0,6.101463,48.391224,0.025057,11,45.5,2454228.86991,29.422104,29.421901,0,-9999999,0.026837,-1.688154,0.824221,-2.393928,0.816628,0.49,305,20.455001,12.430197,2007-05-08T08:49:10.476,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.47519553994087e-06,2.52450871747966e-05,1,0
43084,HD200083,315.47439,-22.581405,2454385.5555199,-1.15547,3.078053,10597.954632,3.88904,-6.856602,2.984078,10597.31959,3.791696,-6.704725,2.984355,1.722698,28.916211,7.688119,3.404151,0.569871,0.003677,0.164703,0.004903,0.227818,0.006232,0,6.069437,47.872446,0.037742,11,23.7,2454385.55563,-27.60696,-27.607112,0,-9999999,0.039242,-0.647099,0.754777,-0.674284,0.864679,0.47,309,1.790376,28.913123,2007-10-12T01:14:18.223,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,1.84063616411809e-05,1.18919977298157e-06,1,0
43085,HD200083,315.47439,-22.581405,2454582.8844536,5.418475,1.324531,10602.835533,1.421806,1.387153,1.025431,10603.10508,1.029088,1.379008,1.025531,-12.900115,7.314746,-3.504121,0.988764,0.570399,0.001449,0.17164,0.001501,0.226795,0.001868,0,6.089305,48.616078,0.015629,11,58.9,2454582.88457,29.497631,29.497361,0,-9999999,0.054864,1.022711,0.838375,0.214683,0.981077,0.49,455,-12.860641,7.32672,2008-04-26T09:10:39.604,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,1.98435892915074e-05,9.41294708668154e-07,1,0
43086,HD200083,315.47439,-22.581405,2454735.5411594,-3.331935,1.366873,10593.956925,1.564715,-7.493149,1.136511,10594.989484,1.218952,-7.51088,1.1367,-1.75503,9.563293,-3.384872,1.220356,0.563274,0.001627,0.170712,0.001732,0.219561,0.002152,0,6.089489,48.52802,0.017416,11,52.5,2454735.54127,-23.497677,-23.497722,0,-9999999,0.06695,0.892819,0.759398,0.965609,0.981065,0.49,773,-1.780102,9.534694,2008-09-26T00:47:51.835,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,-9999999.0,-9999999.0,-9999999,-9999999
43087,HD200083,315.47439,-22.581405,2454739.6287389,-1.738985,1.166609,10596.288211,1.212482,-4.850819,1.02448,10598.317584,1.052763,-4.817153,1.024664,3.352422,7.987808,-0.760111,1.000105,0.561982,0.001446,0.168534,0.001518,0.219729,0.001895,0,6.097989,48.474622,0.013584,11,58.3,2454739.62885,-24.958596,-24.958643,0,-9999999,0.067274,1.942199,0.558049,1.962099,0.6015,0.45,618,3.327035,8.011518,2008-09-30T02:56:07.622,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,1.59951402466756e-05,8.94875565115006e-07,1,0
43088,HD200083,315.47439,-22.581405,2454751.5154487,3.813972,1.951803,10602.622414,2.350427,-1.030262,1.753909,10602.564229,2.135883,-0.943523,1.753972,6.620276,13.247605,22.728728,1.923152,0.567096,0.002363,0.177598,0.002739,0.227588,0.00343,0,6.102435,47.465903,0.008108,11,37.0,2454751.51557,-27.633314,-27.633475,0,-9999999,0.068215,0.209799,0.856351,-0.1264,0.981077,0.51,1200,6.684858,13.252806,2008-10-12T00:08:55.651,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,1.72908855829843e-05,8.78103576721113e-07,1,0
43089,HD200083,315.47439,-22.581405,2455091.7073263,3.699904,2.145229,10602.970477,2.599114,0.08473,1.993135,10603.590812,2.442378,0.232831,1.992565,13.088861,16.694796,1.325005,1.725126,0.564191,0.002522,0.170856,0.002995,0.220062,0.003809,0,6.111618,48.536465,0.004878,11,34.0,2455091.70732,-20.687076,-20.68679,0,-9999999,0.095148,1.438859,0.793361,0.525187,0.888923,0.48,305,13.167179,16.695094,2009-09-17T04:50:03.289,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,-9999999.0,-9999999.0,-9999999,-9999999
43090,HD200083,315.47439,-22.581405,2455115.5484512,-9.648955,4.326116,10600.219442,4.679279,-15.008644,4.240515,10601.045685,4.575278,-15.149612,4.241285,11.005742,38.557586,-10.249941,5.418082,0.556773,0.004916,0.151603,0.007038,0.223208,0.008919,0,6.094695,49.261924,0.011033,11,18.2,2455115.54845,-27.452642,-27.45249,0,-9999999,0.097036,-0.305656,0.856337,0.729207,0.981061,0.75,900,13.218422,38.6873,2009-10-11T00:55:14.474,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.58224765628781e-05,1.47908139840435e-06,1,0
