,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
206679,GJ3141,32.8252086134275,-63.2280357035808,2454800.6503574,22.455898,3.676654,12465.307089,5.757391,17.006566,3.575531,12464.721068,5.673162,-35.377111,3.505702,2819.881251,1302.363685,8.15596,2.944909,0.968399,0.006849,0.135708,0.02035,0.16293,0.024655,0,2.994647,23.682988,-0.006941,-99999,12.1,2454800.65047,-12.158162,-12.157146,0,-9999999,0.0,-0.37033,0.856367,-0.586021,0.981218,0.46,300,87.592438,50.889799,2008-11-30T03:34:04.203,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
206680,GJ3141,32.8252086134275,-63.2280357035808,2454825.5526281,-0.47494,1.378058,12481.541955,2.109951,-5.260789,1.079646,12481.225375,2.042067,-9.77274,1.077937,5.099509,8.200606,-6.410154,0.993929,0.952954,0.002678,0.131679,0.004694,0.149553,0.005421,0,3.011026,23.531383,-0.008936,12,32.4,2454825.55275,-11.223857,-11.223805,0,-9999999,0.013181,0.293153,0.856392,-0.329761,0.530901,0.5,900,4.983129,8.509538,2008-12-25T01:09:33.301,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
206681,GJ3141,32.8252086134275,-63.2280357035808,2454826.5473521,3.698197,1.51682,12476.400241,2.443417,-1.085993,1.251932,12478.712115,2.376983,-5.439895,1.252622,-32.997733,9.724147,0.325119,1.019522,0.959182,0.002952,0.116596,0.005369,0.147318,0.006381,0,3.002772,23.482949,-0.008504,12,29.2,2454826.54746,-11.137939,-11.13792,0,-9999999,0.013707,0.294812,0.856394,2.298167,0.565898,0.48,900,-33.220575,10.029087,2008-12-26T01:02:18.652,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
206682,GJ3141,32.8252086134275,-63.2280357035808,2454827.5940701,-6.587752,1.48176,12477.825735,2.375193,-11.386633,1.209226,12477.367094,2.271863,-16.516251,1.207573,14.120638,7.634269,-0.331538,0.882589,0.955743,0.002872,0.121812,0.005162,0.156979,0.006197,0,3.014673,23.463285,-0.013276,12,30.2,2454827.59419,-11.100882,-11.100907,0,-9999999,0.014261,0.280122,0.856378,-0.472902,0.692949,0.5,900,14.038932,8.425934,2008-12-27T02:09:20.427,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
206683,GJ3141,32.8252086134275,-63.2280357035808,2454828.5944635,-7.126046,2.173818,12480.273494,3.889471,-11.92505,1.998024,12482.084947,3.819385,-17.452072,1.991186,59.148783,14.648256,3.786112,1.260134,0.955648,0.004237,0.125117,0.009682,0.142331,0.011423,0,3.011473,23.399006,-0.007539,12,20.0,2454828.59458,-11.013185,-11.013253,0,-9999999,0.014791,0.279998,0.856378,1.796662,0.735038,0.51,900,57.56287,15.088127,2008-12-28T02:09:48.581,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
206684,GJ3141,32.8252086134275,-63.2280357035808,2454829.5609229,-9.778003,2.17876,12476.368545,3.860964,-14.566461,2.003395,12477.28647,3.751966,-20.220426,2.00301,64.533086,17.527751,6.257057,1.200014,0.957516,0.00425,0.129772,0.009538,0.167419,0.011418,0,3.026765,23.396534,-0.010585,12,20.1,2454829.56104,-10.889085,-10.889201,0,-9999999,0.015302,0.290545,0.856389,0.902623,0.910931,0.48,900,64.478407,17.666068,2008-12-29T01:22:00.707,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
206685,GJ3141,32.8252086134275,-63.2280357035808,2454830.5990467,6.179009,1.566183,12483.611017,2.80853,1.179415,1.402673,12484.909036,2.657023,-4.127225,1.400908,-51.602756,10.9207,0.899342,0.946769,0.961637,0.003203,0.120028,0.006031,0.136783,0.007089,0,3.017537,23.473157,-0.014444,12,27.0,2454830.59916,-10.830474,-10.830614,0,-9999999,0.015852,0.079408,0.696734,1.282167,0.909984,0.48,900,-52.322728,10.843809,2008-12-30T02:16:57.829,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
206686,GJ3141,32.8252086134275,-63.2280357035808,2454831.5920544,-1.565975,1.556568,12478.569919,2.632423,-6.307785,1.299815,12479.409906,2.442711,-12.103052,1.29941,-13.234007,9.521397,0.488795,0.717894,0.959218,0.003014,0.115361,0.005492,0.157043,0.006599,0,3.005263,23.38435,-0.002163,12,28.6,2454831.59216,-10.725586,-10.725759,0,-9999999,0.016378,0.337192,0.856379,0.823609,0.981231,0.47,900,-13.014258,9.392764,2008-12-31T02:07:05.751,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
206687,GJ3141,32.8252086134275,-63.2280357035808,2454832.6052724,10.661965,2.190819,12478.848994,3.889099,5.872104,2.016509,12480.559648,3.782851,-11.53462,2.01564,29.479324,16.918264,6.084802,1.067451,0.957757,0.004303,0.109842,0.009585,0.142204,0.011328,0,3.018783,23.208178,-0.011528,12,20.0,2454832.6054,-10.634954,-10.635184,0,-9999999,0.016914,0.289141,0.856376,1.69374,0.902845,0.52,900,28.833094,16.945271,2009-01-01T02:25:25.876,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
206688,GJ3141,32.8252086134275,-63.2280357035808,2454833.595452,1.0193,1.675318,12480.476958,3.124693,-3.932869,1.550929,12480.133524,2.991044,-8.367378,1.552027,-30.938883,11.247249,3.071547,0.979466,0.952306,0.003564,0.119416,0.007072,0.152079,0.008248,0,3.027381,23.361649,-0.006194,12,24.4,2454833.59558,-10.521216,-10.521483,0,-9999999,0.017438,0.126833,0.63349,-0.360872,0.904082,0.5,900,-32.013533,11.274579,2009-01-02T02:11:38.386,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
