,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
1183,GJ571,224.879993,-44.096225,2453543.6163883,1.192169,1.48962,2912.732843,1.69749,-2.546493,1.347077,2911.857002,1.463062,-2.326665,1.369071,-4.678414,12.812315,1.210162,1.127998,0.733993,0.001708,0.208802,0.002122,0.245335,0.002492,0,6.262543,35.775774,0.049702,0,51.5,2453543.61638,-15.183872,-15.183609,0,-9999999,0.0,-0.151859,0.635887,-0.875841,0.860768,0.52,668,-4.502706,12.870955,2005-06-22T02:35:36.998,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,8.904912987952e-05,9.40463610568663e-06,0,0
1184,GJ571,224.879993,-44.096225,2453545.5835436,-6.378025,3.065201,2903.795247,3.351707,-9.90819,2.943102,2904.331174,3.204894,-8.593306,2.978439,11.348308,25.363346,9.778583,2.409627,0.734014,0.003277,0.21715,0.004908,0.253681,0.00568,0,6.179503,35.329862,0.079601,0,27.1,2453545.58354,-15.839645,-15.839408,0,-9999999,0.000453,0.056638,0.856508,0.535474,0.98112,0.5,900,11.717613,25.443714,2005-06-24T01:46:45.446,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,6.43605064157385e-05,6.9229265513357e-06,0,0
1185,GJ571,224.879993,-44.096225,2453921.5320651,-13.971761,1.652279,2896.472117,1.794979,-17.826595,1.412936,2896.71272,1.503101,-17.840459,1.437423,-1.39781,11.962366,2.211714,1.078004,0.779251,0.001782,0.215115,0.002173,0.251103,0.002511,0,6.319163,35.619427,0.071754,0,51.0,2453921.53217,-19.342696,-19.342688,0,-9999999,0.087066,-0.268031,0.856527,0.153537,0.981141,0.47,513,-1.287237,11.957431,2006-07-05T00:37:01.570,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.00019215147685,3.56101544064849e-05,0,0
1186,GJ571,224.879993,-44.096225,2455312.7807262,4.126576,1.785256,2920.487268,1.91915,0.851788,1.566381,2921.208396,1.649411,0.921228,1.589984,9.024872,11.583236,6.063309,1.041284,0.724947,0.00183,0.217343,0.002277,0.252878,0.002655,0,6.26239,35.67568,0.053333,0,48.9,2455312.78072,9.298996,9.299331,0,-9999999,0.407588,0.312015,0.856499,0.31354,0.981111,0.5,900,9.125807,11.658421,2010-04-26T06:29:39.492,-9999999,K5,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,8.20642674145408e-05,9.1434313189209e-06,0,0
1187,GJ571,224.879993,-44.096225,2456088.6583245,3.573085,1.484264,2910.044266,1.481896,0.33023,1.374272,2910.581554,1.337982,0.448368,1.394648,17.500517,9.720071,-1.158417,1.075481,0.707378,0.001655,0.201712,0.001941,0.240948,0.002302,0,6.212637,36.360795,0.028047,0,54.7,2456088.65832,-10.630317,-10.630133,0,-9999999,0.586339,0.343948,0.560728,-0.049051,0.637039,0.53,660,17.456254,9.806571,2012-06-10T03:35:11.604,-9999999,K5,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,7.96500715804934e-05,7.47835840271504e-06,0,0
1188,GJ571,224.879993,-44.096225,2456351.8672161,3.049804,1.228771,2917.357658,1.33399,-1.302997,0.881046,2916.776562,0.903821,-1.145938,0.902186,-20.501756,7.060798,2.978571,0.697578,0.748728,0.001226,0.21304,0.001332,0.251612,0.00156,0,6.300877,35.806753,0.056846,3,76.8,2456351.86721,26.323287,26.323315,0,-9999999,0.646978,-0.765997,0.856526,-1.228074,0.98114,0.51,900,-20.602624,7.208909,2013-02-28T08:39:18.246,-9999999,K5,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000104073433953,1.22020653993347e-05,0,0
1189,GJ571,224.879993,-44.096225,2456358.8788084,-4.166254,1.554508,2908.866111,1.679748,-8.626881,1.297247,2908.220866,1.363417,-8.366163,1.318473,4.898571,10.854919,0.961839,1.010869,0.727025,0.001714,0.206656,0.001966,0.240208,0.002284,0,6.261533,35.961468,0.049047,3,55.3,2456358.8788,25.285745,25.285805,0,-9999999,0.648594,-0.873824,0.856531,-1.293839,0.981146,0.39,900,5.074453,10.901189,2013-03-07T08:56:55.623,-9999999,K5,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000356725885875,0.000922393825668,0,0
1190,GJ571,224.879993,-44.096225,2456410.8146203,4356.139525,79.920765,7947.431131,8.892617,4351.520923,79.917759,7947.066582,8.858512,4365.634991,84.325138,2958.297687,1509.530958,144.725879,34.279787,0.689899,0.051931,0.730385,0.087071,0.897402,0.103601,64,8.367697,29.617928,-0.614312,3,2.4,2456410.81462,8.255813,8.255965,0,-9999999,0.660559,-1.031799,0.693196,-1.025108,0.778074,0.48,601,-2385.984155,1983.587672,2013-04-28T07:21:02.516,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,-9999999.0,-9999999.0,-9999999,-9999999
1191,GJ571,224.879993,-44.096225,2456412.8179959,5.526117,1.718498,2917.495875,1.680397,1.692324,1.489842,2917.604853,1.364234,1.134255,1.51324,1.418435,13.426405,-0.038492,1.210964,0.729321,0.001727,0.213796,0.002066,0.247635,0.002404,0,6.271188,35.710151,0.049185,3,53.4,2456412.81799,7.374644,7.374798,0,-9999999,0.66102,-0.24699,0.856508,-0.552042,0.981121,0.48,900,1.502146,13.501989,2013-04-30T07:23:26.279,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K7,8.87964171429938e-05,9.21856007707216e-06,0,0
1192,GJ571,224.879993,-44.096225,2456523.512754,-1.755678,1.295883,2910.205757,1.345493,-4.256355,1.000045,2911.899286,0.920704,-4.240883,1.020222,-7.080515,8.689802,-6.394278,0.68285,0.706976,0.001235,0.20303,0.001387,0.239483,0.001639,0,6.233633,36.104904,0.054105,3,72.7,2456523.51275,-26.634297,-26.634335,0,-9999999,0.686523,1.086127,0.824149,1.007006,0.98115,0.51,900,-6.949945,8.745185,2013-08-19T00:10:45.737,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K7,0.000200441281861,0.002751391393044,0,0
