,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
65315,HD101065,174.40719,-46.710125,2453067.5828284,8.343502,1.199502,9154.449837,1.250423,37.675255,0.839761,9157.210217,0.775216,42.429467,0.839787,-90.066515,8.998734,-26.70078,2.672586,0.627574,0.00129,0.754737,0.00213,0.988608,0.002718,0,7.530379,10.18599,0.083544,0,73.5,2453067.5812,13.08251,13.084831,0,-9999999,0.0,2.121346,0.856508,2.76038,0.981121,0.9,350,-90.04815,8.944116,2004-03-03T01:49:13.282,-9999999,G2,072.D-0286(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,6.06567051556813e-05,2.18756628852591e-06,1,0
65316,HD101065,174.40719,-46.710125,2453067.5882287,27.516336,1.019252,9148.520846,1.105613,56.846392,0.552513,9151.271076,0.509691,61.600696,0.552495,19.061964,5.477687,-42.224193,1.389523,0.628671,0.000857,0.754457,0.001415,0.991594,0.00181,0,7.501949,10.222967,0.077748,0,110.2,2453067.58822,13.075353,13.075594,0,-9999999,0.0,2.11965,0.856507,2.75023,0.981119,0.5,800,19.044916,5.377817,2004-03-03T01:55:34.847,-9999999,G2,072.D-0286(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,6.19946533648748e-05,1.88946922085867e-06,1,0
65317,HD101065,174.40719,-46.710125,2453067.5980852,42.486005,1.037694,9149.4437,1.12334,71.812965,0.585842,9152.175405,0.547086,76.565677,0.58583,26.583852,4.740837,-28.685866,1.313945,0.626792,0.000922,0.757638,0.001523,0.990233,0.001942,0,7.485832,10.229605,0.081641,0,102.6,2453067.59808,13.061627,13.061853,0,-9999999,0.0,2.116554,0.856504,2.731705,0.981116,0.5,800,26.567983,4.699363,2004-03-03T02:09:46.417,-9999999,G2,072.D-0286(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,5.91545194914728e-05,1.98056613063773e-06,1,0
65318,HD101065,174.40719,-46.710125,2453067.8962689,77.466346,1.081544,113727915.533727,1.163885,106.69964,0.660362,113727917.705,0.626069,111.45145,0.660362,2.497361,6.513743,-3.038196,1.492308,0.625346,0.00121,0.759473,0.001894,0.990624,0.002388,0,14.415381,0.518145,2.248562,113737,84.3,2453067.89626,12.522258,12.522482,0,-9999999,7e-06,2.022888,0.85654,2.171266,0.981155,0.5,900,2.496067,6.515171,2004-03-03T09:18:18.383,-9999999,G2,072.D-0286(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,6.00786508308568e-05,2.22520006131892e-06,1,0
65319,HD101065,174.40719,-46.710125,2453068.5401178,6.193043,1.007653,113728958.268649,1.092965,35.545323,0.530785,113728961.131,0.481605,40.298522,0.530795,-2.003846,6.346166,-13.581513,1.394062,0.625842,0.000758,0.751961,0.001284,0.990821,0.001643,0,17.343223,0.553722,3.496765,113737,122.8,2453068.54011,12.821771,12.822,0,-9999999,2.2e-05,2.141873,0.856523,2.862329,0.981137,0.49,900,-2.013559,6.291259,2004-03-04T00:45:33.585,-9999999,G2,072.D-0286(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,6.21450997925723e-05,1.73298491544786e-06,1,0
65320,HD101065,174.40719,-46.710125,2453068.5513585,71.51463,0.995313,113729425.221776,1.084485,100.863379,0.506974,113729428.063,0.462048,105.615095,0.506969,10.120485,4.983792,-11.282667,1.113098,0.625848,0.000733,0.753235,0.001235,0.986802,0.001576,0,17.765526,0.564214,296.470874,113737,127.7,2453068.55135,12.810866,12.811102,0,-9999999,2.2e-05,2.138343,0.856519,2.841202,0.981132,0.51,900,10.105963,4.992675,2004-03-04T01:01:26.736,-9999999,G2,072.D-0286(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,6.24731881099981e-05,1.96692088156221e-06,1,0
65321,HD101065,174.40719,-46.710125,2453068.8968418,48.170817,1.035287,9158.181214,1.120779,77.411042,0.581514,9160.373107,0.541738,82.163555,0.581502,15.304944,7.315681,-17.806798,1.140802,0.626084,0.000979,0.761416,0.001538,0.986574,0.001951,0,7.456045,10.325473,0.062388,0,102.5,2453068.89684,12.211984,12.212201,0,-9999999,3e-05,2.029819,0.85654,2.191863,0.981155,0.52,1000,15.277686,7.288369,2004-03-04T09:17:54.245,-9999999,G2,072.D-0286(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,5.94550038654985e-05,1.84262793090175e-06,1,0
65322,HD101065,174.40719,-46.710125,2453069.5640954,82.739038,1.039013,9160.644092,1.12031,112.117314,0.588159,9163.473818,0.540818,116.869402,0.588165,-9.506147,7.122802,-30.906907,1.284215,0.626854,0.000893,0.760532,0.00151,0.986583,0.001894,0,7.506607,10.210232,0.101635,0,104.9,2453069.56409,12.485467,12.485695,0,-9999999,4.6e-05,2.16787,0.856514,2.82968,0.981127,0.52,900,-9.48354,7.108665,2004-03-05T01:19:34.585,-9999999,G2,072.D-0286(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,5.97979850870564e-05,1.88421333244898e-06,1,0
65323,HD101065,174.40719,-46.710125,2453069.5748801,45.39754,1.017613,9160.198256,1.104288,74.772429,0.549477,9163.007712,0.506802,79.524776,0.54947,-1.526747,5.228722,-25.473757,1.356537,0.624203,0.000838,0.765464,0.001417,0.988253,0.001774,0,7.503847,10.198428,0.098841,0,112.2,2453069.57488,12.472165,12.472395,0,-9999999,4.6e-05,2.164482,0.856511,2.80941,0.981123,0.52,900,-1.512033,5.212881,2004-03-05T01:35:06.347,-9999999,G2,072.D-0286(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,5.94299370816215e-05,2.31718698810221e-06,1,0
65324,HD101065,174.40719,-46.710125,2453069.9026415,75.311897,0.981616,9150.096788,1.078991,104.583829,0.479483,9152.29022,0.448942,109.335492,0.479479,-36.513674,6.343244,-0.430684,1.672756,0.626695,0.000839,0.754006,0.001318,0.985764,0.001683,0,7.449385,10.388195,0.090901,0,120.6,2453069.90263,11.892609,11.892831,0,-9999999,5.3e-05,2.061525,0.856543,2.193379,0.981158,0.51,1000,-36.514413,6.355409,2004-03-05T09:26:21.777,-9999999,G2,072.D-0286(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,6.17500603200852e-05,1.58282497542373e-06,1,0
65325,HD101065,174.40719,-46.710125,2453070.5597011,92.367851,1.004673,9168.356652,1.088241,121.752362,0.525118,9171.218681,0.470801,126.504447,0.525123,-16.266562,5.658345,-14.759649,1.298886,0.629547,0.00074,0.749057,0.001221,0.989883,0.001567,0,7.524721,10.032122,0.085497,0,127.5,2453070.5597,12.176053,12.176283,0,-9999999,6.9e-05,2.174105,0.856516,2.86196,0.981129,0.54,900,-16.286312,5.648165,2004-03-06T01:12:53.451,-9999999,G2,072.D-0286(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,5.98202432485634e-05,2.14357608455143e-06,1,0
