,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
82862,HD109573,189.0046295,-39.87005,2454440.8131385,-3432.323399,3.729397,-549950.386129,1.287409,-4015.155353,3.62971,-549952.368306,0.96151,-4015.155353,3.62971,53.669768,133.399317,10.212507,1.484796,0.701919,0.000647,0.984925,0.000953,1.090786,0.001097,0,218.975084,1.774647,0.0,-99999,192.9,2454440.81325,19.328994,19.328747,0,-9999999,0.0,0.238901,0.856507,-1.982177,0.856108,0.46,279,6.046253,704.305459,2007-12-06T07:33:24.792,-9999999,G2,080.C-0712(A),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000123443554364,1.02208754976069e-05,1,1
82863,HD109573,189.0046295,-39.87005,2454440.8167693,-1579.304101,3.719495,-316286.045419,1.284187,-2162.137195,3.619536,-316288.03442,0.95719,-2162.137195,3.619536,-51.667349,25.718368,10.152708,0.969492,0.70081,0.000642,0.984723,0.000948,1.090847,0.00108,0,11.070429,0.043636,-47.806058,-99999,193.9,2454440.81689,19.327713,19.327458,0,-9999999,0.0,0.23776,0.856508,-1.989001,0.85611,0.47,279,-26.030533,625.360515,2007-12-06T07:38:35.689,-9999999,G2,080.C-0712(A),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000123102966973,1.22510379096651e-05,1,1
82864,HD109573,189.0046295,-39.87005,2457041.7262648,579.829114,1.944814,-541282.99225,1.139346,-3.940149,1.74606,-541283.64953,0.579265,-3.940149,1.74606,4.596042,10.229518,-14.706273,0.693416,0.701316,0.000356,0.988265,0.000519,1.092274,0.000596,0,593.127972,2.281342,1805.711238,7,356.9,2457041.72626,25.714638,25.714656,0,-9999999,0.042473,-0.698408,0.856491,-0.699753,0.981103,0.5,600,-2.218027,36.322469,2015-01-19T05:20:29.515,-9999999,G2,094.C-0946(A),Kiefer,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.00012335606892,1.14252811950159e-05,1,1
82865,HD109573,189.0046295,-39.87005,2457041.7849883,496.384672,2.780292,-40896.359089,1.307457,-87.403037,2.645077,-40897.12674,0.864212,-87.403037,2.645077,-2.94325,16.217284,-13.979846,1.009367,0.700064,0.000542,0.985378,0.000781,1.091448,0.0009,0,67.93838,0.100785,0.0,7,236.5,2457041.78498,25.63922,25.639239,0,-9999999,0.042474,-0.716854,0.8565,-0.810125,0.981112,0.54,300,-13.27783,38.247364,2015-01-19T06:47:20.786,-9999999,G2,094.C-0946(A),Kiefer,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000123955941156,1.08380532752638e-05,1,1
82866,HD109573,189.0046295,-39.87005,2457041.7886927,500.605998,2.642035,-18806.615864,1.285046,-83.182875,2.499351,-18807.390477,0.829916,-83.182875,2.499351,-6.323779,16.631731,-16.447309,1.02724,0.699973,0.000516,0.988791,0.000745,1.092924,0.000857,0,43.813657,0.050826,-15081.144117,7,248.5,2457041.78868,25.633443,25.63346,0,-9999999,0.042474,-0.718018,0.856501,-0.817087,0.981113,0.5,300,-13.170459,38.440919,2015-01-19T06:52:52.828,-9999999,G2,094.C-0946(A),Kiefer,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000125643589469,1.22440582077548e-05,1,1
82867,HD109573,189.0046295,-39.87005,2457042.7094394,1642.802632,3.023048,-25181.163714,1.252929,1059.039413,2.89918,-25181.767966,0.779276,1059.039413,2.89918,-12.79196,19.646242,7.82212,0.905391,0.698808,0.0005,0.985776,0.000725,1.091924,0.000826,0,78.610325,0.097749,11.94408,7,254.4,2457042.70943,25.701825,25.701853,0,-9999999,0.042489,-0.692365,0.856491,-0.646741,0.981102,0.51,400,-83.19839,538.231711,2015-01-20T04:57:44.588,-9999999,G2,094.C-0946(A),Kiefer,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000124134187307,1.22250841767874e-05,1,1
82868,HD109573,189.0046295,-39.87005,2457042.797194,-1211.44506,2.773638,-40571.206881,1.265741,-1795.235845,2.638081,-40571.976067,0.799696,-1795.235845,2.638081,21.269185,18.348023,9.016486,0.774701,0.699952,0.00049,0.982076,0.000696,1.090885,0.000803,0,137.604403,0.117384,-744.661405,7,264.4,2457042.79718,25.588877,25.588911,0,-9999999,0.042491,-0.71993,0.856503,-0.811677,0.981115,0.52,300,833.504358,460.045561,2015-01-20T07:04:53.942,-9999999,G2,094.C-0946(A),Kiefer,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000124618703019,1.17161958608293e-05,1,1
82869,HD109573,189.0046295,-39.87005,2457043.7346652,424.752391,3.262895,-47423.70586,1.294302,-159.026289,3.148477,-47424.301127,0.844188,-159.026289,3.148477,-14.896133,22.669874,12.454942,1.103146,0.699663,0.000536,0.98575,0.000778,1.08842,0.000894,0,153.191191,0.159091,0.0,7,236.8,2457043.73466,25.639384,25.639413,0,-9999999,0.042506,-0.707826,0.856492,-0.637773,0.981103,0.5,300,-25.22715,44.863083,2015-01-21T05:34:50.594,-9999999,G2,094.C-0946(A),Kiefer,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.00012016478679,1.07946530709957e-05,1,1
82870,HD109573,189.0046295,-39.87005,2457043.8072054,751.049933,3.058109,-13502.153138,1.297675,167.248466,2.935716,-13502.884744,0.849335,167.248466,2.935716,-24.416611,18.739707,2.582849,0.696202,0.69947,0.000524,0.984035,0.000747,1.087142,0.00085,0,39.973286,0.058745,-3526.110287,7,246.6,2457043.8072,25.532091,25.53212,0,-9999999,0.042507,-0.730612,0.856505,-0.774113,0.981118,0.52,300,-16.960851,35.157719,2015-01-21T07:19:11.542,-9999999,G2,094.C-0946(A),Kiefer,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000122329054334,1.15458532904772e-05,1,1
82871,HD109573,189.0046295,-39.87005,2457043.835023,-945.665088,3.654981,-182811.881792,1.383071,-1529.475293,3.553206,-182812.66568,0.974821,-1529.475293,3.553206,26.830908,25.876914,9.141924,1.016909,0.698823,0.000617,0.982875,0.000877,1.088483,0.000999,0,169.921117,1.43864,9.531744,7,210.0,2457043.83501,25.481244,25.481268,0,-9999999,0.042508,-0.73935,0.856514,-0.826396,0.981127,0.52,300,805.897131,540.434617,2015-01-21T07:59:14.775,-9999999,G2,094.C-0946(A),Kiefer,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000128792611302,1.23778244158259e-05,1,1
