,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
145682,HD130322,221.8851685,-0.281755,2453046.8630736,91.784204,0.832074,-12246.421355,0.907513,167.880238,0.377055,-12246.028226,0.398376,168.423375,0.432057,-23.0899,5.921395,-18.378943,2.337836,0.462311,0.000517,0.2596,0.000623,0.341982,0.00079,0,6.31562,40.148705,0.019641,-13,147.5,2453046.86307,28.653582,28.653657,0,-9999999,0.0,0.965485,0.741739,0.393129,0.8154,0.52,900,-23.102974,5.814622,2004-02-11T08:33:20.312,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.13434846760944e-05,6.72044702622318e-07,0,0
145683,HD130322,221.8851685,-0.281755,2453050.8488808,24.76327,0.943745,-12314.422585,1.08616,101.7899,0.460272,-12312.280398,0.465964,101.882984,0.510798,-16.762795,6.816285,-26.979925,2.470239,0.470648,0.000605,0.258801,0.000733,0.348188,0.000928,0,6.302221,40.231249,0.00999,-13,125.3,2453050.84887,28.171171,28.171275,0,-9999999,0.000294,1.896082,0.823896,2.141893,0.981132,0.47,900,-16.738955,6.819995,2004-02-15T08:13:06.580,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.0741264212904e-05,6.26332892585068e-07,0,0
145684,HD130322,221.8851685,-0.281755,2453051.8732246,-33.401606,0.989153,-12372.535311,1.045498,43.323124,0.725379,-12370.724846,0.693367,43.145694,0.765226,-8.660801,8.626329,-23.961681,3.092192,0.469392,0.000884,0.257965,0.001077,0.339879,0.001363,0,6.307521,40.18211,0.010216,-13,86.1,2453051.87322,27.956612,27.956738,0,-9999999,0.000369,1.594182,0.672495,1.810096,0.782501,0.48,600,-8.653167,8.562031,2004-02-16T08:50:16.644,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.62119409400054e-05,8.04500459646957e-07,0,0
145685,HD130322,221.8851685,-0.281755,2453052.854863,-77.728399,0.754251,-12415.43048,0.825269,0.787094,0.347141,-12412.981301,0.370867,0.625268,0.411182,-24.255304,6.11716,-21.063481,2.193461,0.468731,0.000469,0.262854,0.000568,0.33969,0.000722,0,6.31308,40.192452,0.010437,-13,159.7,2453052.85486,27.84355,27.843656,-1,-9999999,0.000441,3.384945,0.669617,2.448738,0.737242,0.5,900,-24.193039,6.122424,2004-02-17T08:21:00.334,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.07473270364638e-05,6.27934241738072e-07,0,0
145686,HD130322,221.8851685,-0.281755,2453054.8662522,-65.842442,0.901413,-12404.222116,0.964742,11.968237,0.468652,-12401.250262,0.469333,11.906977,0.518516,-16.103413,7.132804,-10.256763,2.416315,0.466213,0.000591,0.261003,0.000714,0.34784,0.000899,0,6.325341,40.062639,0.014493,-13,129.3,2453054.86625,27.464276,27.464424,0,-9999999,0.00059,2.680131,0.770007,2.971264,0.842884,0.49,900,-16.123497,7.147885,2004-02-19T08:37:17.397,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.23277177354339e-05,7.18613475397898e-07,0,0
145687,HD130322,221.8851685,-0.281755,2453058.8794995,128.909692,0.932199,-12210.340839,1.053427,206.097719,0.367898,-12208.208823,0.383486,206.27459,0.427565,-30.152484,6.828113,-15.519277,2.509607,0.469337,0.000493,0.260417,0.000593,0.341441,0.00075,0,6.32378,40.114847,0.012704,-13,155.6,2453058.87949,26.622113,26.622272,0,-9999999,0.000885,2.057479,0.856532,2.131131,0.981146,0.49,900,-30.10947,6.844977,2004-02-23T08:55:50.745,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.209097949877e-05,6.62711868278769e-07,0,0
145688,HD130322,221.8851685,-0.281755,2453062.8633452,-57.811513,1.007844,-12393.748792,1.017252,20.231812,0.753864,-12391.114128,0.712973,20.821076,0.792566,-22.863541,8.563684,-21.385546,3.126483,0.463428,0.000906,0.258025,0.001101,0.350208,0.001396,0,6.321418,40.147376,0.020949,-13,84.7,2453062.86333,25.729212,25.72943,0,-9999999,0.001179,2.912777,0.668909,2.633485,0.725583,0.55,900,-22.883668,8.590738,2004-02-27T08:31:10.999,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.92145694734327e-05,7.37928084544928e-07,0,0
145689,HD130322,221.8851685,-0.281755,2457559.673765,-47.137367,1.369806,-12342.677752,1.443727,-125.369577,0.59592,-12341.445712,0.522345,67.373897,0.600749,0.833733,7.14127,5.258264,1.36064,0.464618,0.000641,0.252995,0.000728,0.345451,0.000936,0,6.332957,39.898105,0.028954,-12,124.1,2457559.67376,-21.680868,-21.680738,0,-9999999,0.332469,1.053651,1.233389,0.899571,1.345921,0.49,500,0.863031,7.061448,2016-06-20T04:00:52.620,-9999999,K5,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0V,1.80246857060945e-05,6.68181407040031e-07,0,0
145690,HD130322,221.8851685,-0.281755,2457559.679911,-46.196745,1.381847,-12343.258791,1.451269,-124.417667,0.623101,-12342.026568,0.542847,68.598814,0.627064,22.123695,8.073012,6.199707,1.322289,0.464798,0.000669,0.253881,0.000763,0.346442,0.000981,0,6.332287,39.896941,0.026918,-12,118.9,2457559.6799,-21.695109,-21.694991,0,-9999999,0.33247,1.064939,1.233388,0.899753,1.34592,0.49,500,22.144042,8.014705,2016-06-20T04:09:43.671,-9999999,K5,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0V,1.98725686144763e-05,7.27663292226744e-07,0,0
145691,HD130322,221.8851685,-0.281755,2457559.6861133,-48.436993,1.389729,-12343.622029,1.455551,-126.646524,0.640393,-12342.389622,0.554195,66.202174,0.645245,6.33656,8.310579,8.826343,1.441793,0.463988,0.000678,0.253329,0.000775,0.344903,0.000995,0,6.338068,39.864019,0.030699,-12,116.8,2457559.68611,-21.709088,-21.708962,0,-9999999,0.33247,1.07633,1.233387,0.899937,1.345919,0.5,500,6.362309,8.240267,2016-06-20T04:18:34.591,-9999999,K5,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0V,1.66720000452347e-05,6.16112666261913e-07,0,0
145692,HD130322,221.8851685,-0.281755,2457561.6188813,-128.782048,1.340008,-12424.283128,1.424035,-206.766236,0.523759,-12422.707828,0.465087,-13.973895,0.528766,18.046081,7.981011,-1.742344,1.080596,0.463967,0.000585,0.259625,0.000657,0.336888,0.000843,0,6.325359,39.962276,0.025119,-12,137.5,2457561.61887,-22.160873,-22.160731,0,-9999999,0.332612,1.301674,1.233409,1.242688,1.345946,0.5,500,18.084874,7.940741,2016-06-22T02:41:57.851,-9999999,K5,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0V,1.69290416690845e-05,4.80539969305462e-07,0,0
