,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
127420,GJ364.0,145.56153,-23.91444,2454163.7048633,5.425245,0.928415,34721.743328,0.788827,0.196171,0.688789,34721.267844,0.468353,0.206663,0.688749,-1.35191,6.033023,10.090367,1.055751,0.388939,0.000318,0.437616,0.000509,0.568991,0.000651,0,9.419082,28.739013,0.034454,34,229.8,2454163.70486,-2.178428,-2.178121,0,-9999999,0.0,-0.550756,0.622514,-0.475484,0.634739,0.5,90,-1.505463,6.032663,2007-03-04T04:47:33.357,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.52430800944236e-06,5.41338147811134e-07,0,0
127421,GJ364.0,145.56153,-23.91444,2454163.706264,1.704112,0.902957,34718.634171,0.77644,-3.525401,0.65407,34718.156054,0.447176,-3.504041,0.654079,9.070832,6.238802,8.435574,0.963772,0.389565,0.000303,0.436668,0.000484,0.567523,0.000619,0,9.415935,28.747825,0.034708,34,241.1,2454163.70626,-2.182143,-2.181852,0,-9999999,0.0,-0.551196,0.622515,-0.478117,0.634739,0.5,90,8.931059,6.232644,2007-03-04T04:49:34.373,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.20926709119367e-06,4.94434326704139e-07,0,0
127422,GJ364.0,145.56153,-23.91444,2454163.7076645,-1.401511,0.913181,34714.946186,0.781597,-6.631464,0.668113,34714.465438,0.456071,-6.604038,0.668108,0.783723,4.975906,8.400422,0.898767,0.388648,0.000306,0.43776,0.000492,0.567761,0.000628,0,9.41649,28.7407,0.035078,34,237.6,2454163.70766,-2.185848,-2.185548,0,-9999999,1e-06,-0.551635,0.622515,-0.480749,0.634739,0.5,90,0.60751,4.948623,2007-03-04T04:51:35.380,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.99437155017535e-06,5.04753960892501e-07,0,0
127423,GJ364.0,145.56153,-23.91444,2454163.7090656,0.808365,0.927037,34717.024111,0.788993,-4.422028,0.68693,34716.540729,0.468633,-4.401167,0.686904,3.677068,5.856508,10.247715,0.83707,0.389475,0.000312,0.437478,0.000503,0.568983,0.000643,0,9.420855,28.749536,0.035664,34,232.4,2454163.70906,-2.189545,-2.189236,0,-9999999,1e-06,-0.552075,0.622515,-0.483383,0.634739,0.5,90,3.510528,5.84374,2007-03-04T04:53:36.436,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.78815486745329e-06,4.81607386364164e-07,0,0
127424,GJ364.0,145.56153,-23.91444,2454163.7104656,0.949237,0.915878,34717.413052,0.782221,-4.281595,0.671795,34716.927039,0.45714,-4.259781,0.671788,-0.946566,5.630636,6.306876,0.774361,0.388912,0.000305,0.437319,0.000491,0.568307,0.000627,0,9.411233,28.750627,0.035289,34,238.0,2454163.71046,-2.193231,-2.192939,0,-9999999,1e-06,-0.552515,0.622515,-0.486014,0.634739,0.5,90,-1.08085,5.61804,2007-03-04T04:55:37.393,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.62023946454488e-06,5.21576537520344e-07,0,0
127425,GJ364.0,145.56153,-23.91444,2454163.7118658,0.319831,0.93727,34716.77107,0.794254,-4.911441,0.700678,34716.282426,0.477437,-4.887909,0.700692,-0.318974,6.22826,7.427036,1.403783,0.388997,0.000317,0.438065,0.000512,0.568177,0.000654,0,9.413025,28.752781,0.036231,34,228.3,2454163.71186,-2.196907,-2.196608,0,-9999999,2e-06,-0.552954,0.622515,-0.488646,0.634739,0.5,90,-0.496603,6.214456,2007-03-04T04:57:38.380,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.51487749957283e-06,4.65670555335321e-07,0,0
127426,GJ364.0,145.56153,-23.91444,2454163.7132664,-1.519009,0.92148,34715.745059,0.785884,-6.750721,0.679412,34715.253783,0.463379,-6.728382,0.679457,-14.741162,6.311478,7.785568,0.902457,0.389668,0.000311,0.437197,0.000499,0.567809,0.000638,0,9.410235,28.75942,0.034676,34,234.2,2454163.71326,-2.200575,-2.200267,1,-9999999,2e-06,-0.553394,0.622515,-0.491278,0.634739,0.5,90,-14.907112,6.2847,2007-03-04T04:59:39.386,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.02590584207589e-06,4.64075621923108e-07,0,0
127427,GJ364.0,145.56153,-23.91444,2454163.7146667,-0.032,0.91856,34716.483586,0.784213,-5.264151,0.675447,34715.989678,0.460539,-5.249561,0.67547,-9.912651,5.323953,6.995357,0.885838,0.388997,0.000307,0.437736,0.000495,0.568088,0.000632,0,9.409758,28.773238,0.031561,34,236.5,2454163.71466,-2.204232,-2.203941,1,-9999999,2e-06,-0.553833,0.622515,-0.49391,0.634739,0.5,90,-10.075493,5.29891,2007-03-04T05:01:40.373,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.01616153788748e-06,4.31227970451574e-07,0,0
127428,GJ364.0,145.56153,-23.91444,2454163.7160681,0.116608,0.942324,34716.611445,0.796234,-5.115983,0.707425,34716.114903,0.480723,-5.096091,0.707418,-9.885335,6.579444,6.186253,1.075886,0.389357,0.000319,0.437316,0.000515,0.567326,0.000658,0,9.414497,28.755772,0.033567,34,226.9,2454163.71606,-2.207881,-2.20758,0,-9999999,2e-06,-0.554273,0.622515,-0.496544,0.634739,0.5,90,-10.033909,6.558188,2007-03-04T05:03:41.459,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.77272634818522e-06,4.39743371564118e-07,0,0
127429,GJ364.0,145.56153,-23.91444,2454163.7174677,-0.230463,0.911528,34717.347464,0.780005,-5.463494,0.665851,34716.848292,0.453336,-5.456017,0.665873,-13.998166,5.364704,8.785643,1.049846,0.389529,0.000304,0.43842,0.000488,0.568657,0.000623,0,9.418662,28.746104,0.035364,34,239.7,2454163.71746,-2.211515,-2.211208,0,-9999999,3e-06,-0.554713,0.622515,-0.499175,0.634739,0.5,90,-14.16619,5.329881,2007-03-04T05:05:42.386,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.20137674314291e-06,4.07968538361911e-07,0,0
