,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
67488,CD-381467,62.96688,-37.9404,2458684.9027927,32.233995,3.165623,19912.38753,6.976262,-32.216694,2.915404,19911.880924,6.845164,-32.216694,2.915404,-34.949861,24.526578,-1.365062,1.530426,0.546234,0.001873,0.297335,0.001993,0.400715,0.002534,0,12.410496,29.952895,-0.068552,19,51.8,2458684.90278,14.954676,14.954663,0,-9999999,0.0,0.16048,1.233527,-0.506606,1.346093,0.48,1500,-35.066266,24.568102,2019-07-20T09:29:37.751,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,5.80526075791557e-05,1.58459716500445e-06,1,0
67489,CD-381467,62.96688,-37.9404,2458689.8776911,28.310413,3.290873,19906.305039,6.993502,-37.055569,3.050957,19904.927349,6.862741,-37.055569,3.050957,-2.005727,23.426309,2.24583,1.720949,0.544527,0.001906,0.298427,0.002062,0.399349,0.002606,0,12.386315,29.954109,-0.089602,19,50.2,2458689.87768,15.397997,15.397987,0,-9999999,1.1e-05,-0.754813,1.233494,-1.377701,1.346053,0.5,1500,-2.296743,23.461194,2019-07-25T08:52:37.568,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,5.89391456446503e-05,1.72965092125668e-06,1,0
67490,CD-381467,62.96688,-37.9404,2458690.8904131,7.682882,3.560869,19884.443558,7.273935,-57.799947,3.340395,19882.98698,7.148302,-57.799947,3.340395,-48.836854,27.831301,0.910904,1.755816,0.549134,0.002162,0.309133,0.002321,0.398317,0.002965,0,12.460545,29.979196,-0.020594,19,45.4,2458690.89041,15.453871,15.453855,0,-9999999,1.3e-05,-0.87166,1.23351,-1.456591,1.346073,0.46,1500,-48.303589,27.886964,2019-07-26T09:11:52.315,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.55132928629798e-05,2.36888089802466e-06,1,0
67491,CD-381467,62.96688,-37.9404,2458692.8902166,59.668482,3.001088,19927.544996,6.75959,-5.734381,2.73587,19925.037521,6.667553,-5.734381,2.73587,-2.653579,21.660535,-2.560062,1.492444,0.548049,0.001777,0.302135,0.001866,0.396575,0.002407,0,12.324176,30.144499,-0.100897,19,54.6,2458692.89021,15.582131,15.582126,0,-9999999,1.7e-05,-0.791694,1.23351,-2.507492,1.111661,0.51,1500,-2.266222,21.865589,2019-07-28T09:10:11.536,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,7.12032608558279e-05,3.16335712557379e-06,1,0
67492,CD-381467,62.96688,-37.9404,2458693.8811739,-80.03072,5.00017,19793.200654,7.82374,-145.575964,4.845635,19791.913999,7.707077,-145.575964,4.845635,26.10886,36.83529,-0.74515,2.79559,0.54704,0.002974,0.303425,0.003322,0.408513,0.004199,0,12.369978,29.944827,0.02587,19,33.3,2458693.88116,15.651052,15.651059,0,-9999999,1.9e-05,-0.934075,1.233498,-1.286674,1.346058,0.44,1500,26.128918,36.955545,2019-07-29T08:58:50.853,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.15616233866495e-05,2.3919832579782e-06,1,0
67493,CD-381467,62.96688,-37.9404,2458695.8882334,35.890674,3.04236,19910.728166,7.035096,-29.638043,2.781082,19909.404093,6.905119,-29.638043,2.781082,-38.456691,20.358581,10.09654,1.397189,0.553982,0.001866,0.297399,0.001969,0.403291,0.002515,0,12.395064,29.923027,-0.082687,19,53.1,2458695.88822,15.742445,15.742443,0,-9999999,2.3e-05,-0.917548,1.233507,-1.324096,1.346069,0.49,1500,-38.164238,20.183516,2019-07-31T09:07:36.852,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.4884163656769e-05,2.3722277796516e-06,1,0
67494,CD-381467,62.96688,-37.9404,2458697.8804986,26.667972,5.97187,19900.813245,8.103015,-38.826601,5.843091,19899.572905,7.990431,-38.826601,5.843091,46.526033,50.257962,0.763782,2.671515,0.548521,0.003576,0.298441,0.004041,0.399539,0.005076,0,12.306095,30.247103,-0.094181,19,28.1,2458697.88049,15.834127,15.834125,0,-9999999,2.8e-05,-0.883404,1.233498,-1.240368,1.346057,0.5,1500,49.113154,50.639388,2019-08-02T08:56:04.632,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,0.057631044849711,0.398846238743327,1,0
67495,CD-381467,62.96688,-37.9404,2458698.8793063,-70.705983,3.083424,19799.016327,6.83,-136.280107,2.82595,19795.956233,6.741038,-136.280107,2.82595,37.822542,22.440073,-4.116218,1.696444,0.543198,0.001794,0.298738,0.00192,0.399968,0.002436,0,12.396765,29.965283,0.036493,19,53.5,2458698.8793,15.86899,15.868989,0,-9999999,3e-05,-0.962955,1.233496,-3.060124,1.098776,0.49,1500,38.816089,22.455806,2019-08-03T08:54:32.123,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.22627094324841e-05,1.9781801165088e-06,1,0
67496,CD-381467,62.96688,-37.9404,2458699.9109091,-33.265418,2.896851,19832.17929,6.755315,-98.804795,2.621093,19831.0282,6.61984,-98.804795,2.621093,-37.12563,18.003316,-3.977644,1.405961,0.540302,0.001688,0.296521,0.001778,0.397978,0.002257,0,12.352819,29.95715,-0.039793,19,57.0,2458699.9109,15.84862,15.84864,0,-9999999,3.2e-05,-0.928208,1.233538,-1.151122,1.346108,0.5,1500,-37.073447,18.24575,2019-08-04T09:39:42.950,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.25895373633612e-05,2.07510406102068e-06,1,0
67497,CD-381467,62.96688,-37.9404,2458700.8928184,48.111994,2.782272,19919.14692,6.63377,-17.543883,2.493889,19917.835284,6.495767,-17.543883,2.493889,-14.498663,20.856936,-0.081157,1.219265,0.545109,0.001605,0.300523,0.001704,0.400335,0.002157,0,12.357078,30.032473,-0.081168,19,59.9,2458700.89281,15.900597,15.900597,0,-9999999,3.4e-05,-1.044708,1.233513,-1.31167,1.346077,0.51,1500,-14.559649,21.04872,2019-08-05T09:13:20.470,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,7.1028690566685e-05,2.60468554847398e-06,1,0
67498,CD-381467,62.96688,-37.9404,2458701.858085,-26.831097,3.075439,19837.249535,6.87861,-92.506618,2.817246,19836.094802,6.745628,-92.506618,2.817246,4.07911,26.373259,0.122422,1.529706,0.548183,0.001777,0.30076,0.001899,0.399798,0.002404,0,12.512909,29.934172,0.039405,19,54.3,2458701.85808,15.968651,15.968654,0,-9999999,3.6e-05,-1.064352,1.233472,-1.154769,1.346025,0.51,1500,4.355307,26.61359,2019-08-06T08:23:15.131,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.50082031037941e-05,2.41129814014613e-06,1,0
67499,CD-381467,62.96688,-37.9404,2458702.8370158,19.803566,2.962303,19888.313023,6.706616,-44.965094,2.693295,19888.302601,6.598453,-44.965094,2.693295,3.663792,22.031408,-2.419411,1.309299,0.546643,0.001722,0.297347,0.001824,0.399768,0.002317,0,12.187254,30.272505,-0.06443,19,56.1,2458702.83701,16.008611,16.008611,0,-9999999,3.8e-05,-0.157491,1.23345,-0.01046,1.199633,0.5,1500,4.158458,22.18147,2019-08-07T07:53:05.317,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,5.71806794588756e-05,1.99534162123437e-06,1,0
