,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
43044,HD770,2.984738,-42.172235,2454045.5523975,6.783075,1.296733,100002679.019733,1.290203,-12.246007,0.973598,100002679.876,0.837857,-12.401906,0.974058,9.101685,8.02517,-12.386069,1.571716,0.421701,0.000963,0.247247,0.001271,0.361865,0.001718,0,4.351787,0.198841,-0.992854,100000,73.1,2454045.5525,-20.43678,-20.436812,0,-9999999,0.0,0.527847,0.856518,0.856267,0.981132,0.45,150,9.028925,8.038806,2006-11-06T01:11:11.747,-9999999,K5,078.C-0751(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0III,3.90617880649713e-06,3.97008302945235e-07,0,0
43045,HD770,2.984738,-42.172235,2454370.6333011,13.556284,0.899629,20893.146284,1.019595,-4.928484,0.432291,20894.758346,0.40245,-4.963288,0.432698,7.917193,4.541732,4.913617,0.498379,0.429327,0.000474,0.246777,0.000598,0.374878,0.00082,0,7.561231,46.648547,0.098909,-99999,150.3,2454370.6334,-8.473116,-8.473013,0,-9999999,0.027202,1.072161,0.788959,1.58486,0.936808,0.44,150,7.950772,4.538297,2007-09-27T03:04:49.093,-9999999,K5,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,4.68266321266558e-06,3.31726641128138e-07,0,0
43046,HD770,2.984738,-42.172235,2454371.6385581,3.165037,1.057348,20882.868371,1.126293,-15.919236,0.620001,20882.955735,0.553141,-15.871827,0.620153,13.184291,4.925638,4.160272,0.714458,0.428149,0.000645,0.253758,0.000827,0.36529,0.00113,0,7.555494,46.65662,0.095679,-99999,109.7,2454371.63855,-8.855542,-8.855187,0,-9999999,0.027287,0.472656,0.856495,0.060077,0.981107,0.5,150,13.159003,4.897469,2007-09-28T03:12:16.842,-9999999,K5,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,4.80043315134047e-06,3.84366003017034e-07,0,0
43047,HD770,2.984738,-42.172235,2454622.8247788,11.347744,1.152357,20887.340269,1.182571,-6.512605,0.770919,20889.090854,0.660205,-6.332505,0.770883,-7.640137,5.728485,-1.492548,1.070105,0.430073,0.000789,0.230534,0.000975,0.372348,0.001385,0,7.542102,46.68727,0.087558,100000,91.3,2454622.82489,23.019436,23.019366,0,-9999999,0.048306,1.69658,0.85651,1.702279,0.981123,0.48,150,-7.644911,5.740774,2008-06-05T07:46:14.072,-9999999,K5,081.C-0802(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,5.47125502317568e-06,4.01545181679071e-07,0,0
43048,HD770,2.984738,-42.172235,2454622.8295087,12.05382,0.987968,20888.688973,1.075777,-5.808015,0.49241,20890.430669,0.441238,-5.852083,0.492041,-17.950403,4.320494,-1.819154,0.831338,0.429747,0.000521,0.229293,0.000633,0.374532,0.000908,0,7.540378,46.715008,0.092392,100000,137.9,2454622.82963,23.015143,23.015065,0,-9999999,0.048306,1.695094,0.856512,1.69339,0.981125,0.52,300,-17.9839,4.320889,2008-06-05T07:51:38.709,-9999999,K5,081.C-0802(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,5.11094210916087e-06,3.25890175308742e-07,0,0
43049,HD770,2.984738,-42.172235,2454623.8750624,-4.206502,1.085887,20873.150962,1.14011,-22.082646,0.667463,20874.807126,0.580696,-22.151411,0.667467,-3.470801,5.52281,9.158154,0.987069,0.430523,0.000692,0.246288,0.000869,0.368109,0.001189,0,7.557905,46.622463,0.091268,100000,104.2,2454623.87505,22.938456,22.938512,0,-9999999,0.048393,1.680785,0.85653,1.607771,0.981144,0.5,150,-3.498714,5.396812,2008-06-06T08:58:28.697,-9999999,K5,081.C-0802(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,4.73726297495395e-06,3.14856088172698e-07,0,0
43050,HD770,2.984738,-42.172235,2454684.7039534,2.821513,0.978633,20880.47377,1.059963,-16.548829,0.473441,20880.464831,0.430136,-16.39219,0.472852,-10.246295,3.594804,-2.610559,0.616418,0.432405,0.000506,0.245179,0.000632,0.375114,0.000867,0,7.54334,46.751793,0.085711,-99999,141.6,2454684.70395,10.945711,10.946086,0,-9999999,0.053484,0.186587,0.856491,-0.062423,0.968764,0.5,120,-10.213969,3.613371,2008-08-06T04:46:58.068,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,4.70594279365568e-06,2.81840797589917e-07,0,0
43051,HD770,2.984738,-42.172235,2454685.7336535,-16.097456,0.976792,20861.989898,1.070854,-35.561515,0.469621,20862.563361,0.429144,-35.527312,0.469524,0.854235,4.090412,1.275941,0.642595,0.432695,0.000506,0.245492,0.00063,0.361796,0.000858,0,7.548774,46.730381,0.092164,-99999,142.0,2454685.73365,10.547008,10.547393,0,-9999999,0.05357,0.09287,0.856492,0.519893,0.981103,0.5,120,0.840761,3.809044,2008-08-07T05:29:41.033,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,5.19918900955964e-06,3.23733622872408e-07,0,0
43052,HD770,2.984738,-42.172235,2454785.5932215,-16.276824,1.141243,20863.894257,1.07988,-29.792636,0.755112,20869.788303,0.651458,-29.803132,0.755073,9.984418,6.701363,-1.808854,1.100022,0.425738,0.00077,0.249166,0.000997,0.37134,0.00135,0,7.548966,46.753207,0.104307,-99999,92.8,2454785.59321,-22.157796,-22.157671,0,-9999999,0.061926,6.041117,0.85571,5.83212,0.861246,0.5,150,9.932346,6.674105,2008-11-15T02:10:51.788,-9999999,K5,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,4.79781780259134e-06,3.38023716659412e-07,0,0
43053,HD770,2.984738,-42.172235,2454787.526468,-13.984306,0.981396,20864.759099,1.072955,-33.875531,0.479058,20864.473107,0.434271,-33.882691,0.479249,10.701183,4.802656,-6.18745,0.64076,0.426815,0.000522,0.254921,0.000657,0.371211,0.000893,0,7.539254,46.805024,0.103718,-99999,138.5,2454787.52659,-22.296112,-22.296255,0,-9999999,0.062088,-0.334296,0.856529,-0.34808,0.981143,0.51,150,10.676606,4.506562,2008-11-17T00:34:55.162,-9999999,K5,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,5.61493885217516e-06,3.55680027085414e-07,0,0
