,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
250995,HIP116003,352.555989297516,-20.3909607948717,2457590.7659228,-5353.600904,5.347407,-12255.927918,6.138204,-24867.319627,5.203219,-12255.967096,5.988823,-24867.319627,5.203219,-482.859174,239.224876,83.663275,3.879045,1.901403,0.003448,0.46744,0.004787,0.607661,0.00593,0,3.671038,11.488695,-0.004473,-6,39.6,2457590.76591,20.466078,20.466242,0,-9999999,0.0,-0.054314,1.233401,-0.039178,1.345937,0.47,900,-28.375091,115.661986,2016-07-21T06:10:13.916,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
250996,HIP116003,352.555989297516,-20.3909607948717,2457590.7770057,-5328.329642,5.550798,-12219.8092,6.734294,-24842.02801,5.41203,-12219.848047,6.59842,-24842.02801,5.41203,-11.085871,100.975257,70.227402,4.232647,1.893869,0.004062,0.463838,0.00586,0.62784,0.007298,0,3.677278,11.479348,-0.006353,-6,33.3,2457590.777,20.438902,20.439043,0,-9999999,2e-06,-0.033959,1.233406,-0.038849,1.345943,0.5,900,6.492635,129.066307,2016-07-21T06:25:44.418,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
250997,HIP116003,352.555989297516,-20.3909607948717,2457593.802873,11906.046043,4.176158,5359.763013,5.386076,-7607.20923,3.989858,5360.26682,5.215189,-7607.20923,3.989858,875.948484,95.611045,10.56072,2.302306,2.615562,0.003355,0.470769,0.003577,0.55411,0.004255,0,3.29404,10.861132,0.048546,-6,50.8,2457593.80287,19.345146,19.345278,0,-9999999,0.000428,0.409136,1.233422,0.503379,1.345963,0.5,900,818.780678,173.404441,2016-07-24T07:02:42.113,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
250998,HIP116003,352.555989297516,-20.3909607948717,2457593.8136527,12012.862755,4.0962,5445.682595,5.316651,-7500.372719,3.906085,5446.186723,5.143456,-7500.372719,3.906085,797.013741,85.75965,3.672702,2.06823,2.617072,0.003294,0.472244,0.003459,0.550146,0.004148,0,3.29075,10.957014,0.044771,-6,51.7,2457593.81365,19.316086,19.316242,0,-9999999,0.000429,0.428934,1.23343,0.503699,1.345973,0.5,900,826.049182,162.905398,2016-07-24T07:18:13.416,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
250999,HIP116003,352.555989297516,-20.3909607948717,2457598.790467,-8722.471601,5.215285,-15723.534136,6.965398,-28236.919112,5.073574,-15722.914721,6.834119,-28236.919112,5.073574,-408.089099,102.585546,48.071894,4.231604,1.803606,0.004206,0.465044,0.006277,0.614542,0.007839,0,3.646567,11.63425,0.010125,-6,31.7,2457598.79046,17.552705,17.552881,0,-9999999,0.001131,-0.783102,1.207494,0.618284,1.345953,0.49,1200,-112.535966,150.67961,2016-07-29T06:42:05.826,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
251000,HIP116003,352.555989297516,-20.3909607948717,2457598.8047212,-8860.980308,6.032743,-15821.938206,7.27904,-28375.401639,5.910662,-15821.318366,7.153517,-28375.401639,5.910662,-641.175442,171.018978,89.860209,6.125068,1.814251,0.004675,0.486642,0.007314,0.629783,0.008957,0,3.652152,11.608203,0.010562,-6,28.5,2457598.80472,17.513761,17.513904,0,-9999999,0.001133,-0.756922,1.207504,0.618707,1.345965,0.49,1200,-111.861335,155.657946,2016-07-29T07:02:37.315,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
251001,HIP116003,352.555989297516,-20.3909607948717,2457599.707464,-11826.94648,3.365317,-18742.509122,5.318015,-31342.152761,3.200951,-18744.644038,5.153109,-31342.152761,3.200951,34.129931,39.0784,-33.018539,5.426364,1.809781,0.00265,0.489178,0.003707,0.620068,0.004554,0,3.559985,11.598799,0.012417,-6,50.5,2457599.70745,17.376795,17.376976,0,-9999999,0.00126,-1.541872,1.038879,-2.136176,1.314059,0.51,1200,41.810873,136.007922,2016-07-30T04:42:05.799,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
251002,HIP116003,352.555989297516,-20.3909607948717,2457599.7214399,-11805.155996,3.436517,-18749.952214,5.532284,-31320.336608,3.275725,-18752.086714,5.373957,-31320.336608,3.275725,-92.071531,49.563874,-34.453825,5.451345,1.80266,0.002795,0.488977,0.003882,0.626739,0.004867,0,3.560704,11.607912,-0.009279,-6,47.9,2457599.72144,17.34568,17.345832,0,-9999999,0.001262,-1.516203,1.03888,-2.135762,1.31406,0.49,1200,-20.864758,160.622078,2016-07-30T05:02:37.248,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
251003,HIP116003,352.555989297516,-20.3909607948717,2457600.7995342,-10892.196036,5.414719,-17718.008354,7.198398,-30405.199806,5.272367,-17717.56245,7.071444,-30405.199806,5.272367,-771.350804,231.339067,60.020761,7.038841,1.798282,0.00459,0.49024,0.007113,0.639223,0.008797,0,3.554736,11.681036,0.005833,-6,29.0,2457600.79953,16.756917,16.757073,0,-9999999,0.001414,0.660639,1.23342,0.44449,1.34596,0.47,1200,-87.821351,151.712069,2016-07-31T06:55:23.343,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
251004,HIP116003,352.555989297516,-20.3909607948717,2457600.8140601,-10844.590257,7.093989,-17686.538795,8.31663,-30357.567348,6.985938,-17686.092458,8.20699,-30357.567348,6.985938,-63.681288,160.715178,33.218475,6.541677,1.791413,0.00697,0.479608,0.012399,0.641319,0.015592,0,3.588985,11.766854,-0.022315,-6,18.7,2457600.81406,16.716623,16.716789,0,-9999999,0.001416,0.687318,1.233431,0.444921,1.345973,0.49,1200,89.786041,140.796955,2016-07-31T07:15:54.302,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
251005,HIP116003,352.555989297516,-20.3909607948717,2457666.6016378,34181.977376,3.868758,-1794.547451,4.636023,14667.987498,3.666874,-1794.371539,4.436339,14667.987498,3.666874,521.040609,68.323111,-1.836857,3.292515,2.330206,0.002512,0.421736,0.002767,0.538182,0.003407,0,5.234307,0.724371,1.15170400522e+22,-6,61.2,2457666.60163,-13.406951,-13.406804,0,-9999999,0.010686,-0.32547,1.233419,0.165226,1.345959,0.49,1200,284.681183,140.145605,2016-10-05T02:09:24.713,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
