,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
81087,GJ603,239.11404,15.65886,2453619.4636971,3.584276,1.298982,6578.740572,1.064679,-0.764145,0.977127,6577.806443,0.413782,-0.857073,0.977123,10.63592,8.648499,-5.610009,1.135255,0.377507,0.000202,0.498874,0.00037,0.626186,0.000456,0,15.561051,16.647366,0.006162,7,343.1,2453619.46369,-22.636591,-22.636692,1,-9999999,0.0,0.303891,0.855907,-0.934129,0.980982,0.5,90,11.038463,8.66434,2005-09-05T23:09:24.704,-9999999,G2,075.D-0760(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.95778181269353e-06,1.320187116175e-06,1,0
81088,GJ603,239.11404,15.65886,2453619.4651057,0.091215,1.288337,6574.974998,1.063868,-4.257647,0.962932,6574.038224,0.411693,-4.349835,0.962937,27.556045,8.479635,-7.772793,1.082981,0.377169,0.000206,0.499075,0.000375,0.627236,0.000462,0,15.559136,16.642628,0.011033,7,339.1,2453619.4651,-22.639579,-22.639679,1,-9999999,2e-06,0.30345,0.855906,-0.936776,0.980982,0.51,90,27.759114,8.463164,2005-09-05T23:11:25.515,-9999999,G2,075.D-0760(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.45818028550682e-06,1.41618724337218e-06,1,0
81089,GJ603,239.11404,15.65886,2453619.4664934,-0.802546,1.285674,6572.464237,1.062091,-5.151842,0.959367,6571.524857,0.407079,-5.242372,0.959343,19.537365,9.436365,-8.564884,0.991811,0.377088,0.0002,0.498,0.000365,0.625723,0.00045,0,15.553569,16.64687,0.011639,7,347.3,2453619.46649,-22.642512,-22.642605,0,-9999999,3e-06,0.303016,0.855905,-0.939383,0.980981,0.5,90,19.855538,9.422727,2005-09-05T23:13:26.317,-9999999,G2,075.D-0760(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.83665898381232e-06,1.80422646766059e-06,1,0
81090,GJ603,239.11404,15.65886,2453619.4678828,-2.560949,1.282248,6573.743531,1.061983,-6.91068,0.954771,6572.801542,0.4068,-7.00318,0.954794,19.892002,9.955664,-6.669723,1.104873,0.377281,0.000202,0.498493,0.000368,0.626503,0.000453,0,15.561061,16.639412,0.015265,7,345.0,2453619.46788,-22.645435,-22.645545,0,-9999999,5e-06,0.302581,0.855904,-0.941994,0.98098,0.5,90,20.184317,9.925552,2005-09-05T23:15:26.369,-9999999,G2,075.D-0760(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.35352765374411e-06,1.54851430118574e-06,1,0
81091,GJ603,239.11404,15.65886,2453619.4692697,1.279651,1.28452,6575.831747,1.06224,-3.070514,0.957821,6574.887153,0.407474,-3.16188,0.957817,2.803647,8.25378,-7.121518,1.205294,0.377386,0.000202,0.498869,0.000367,0.626126,0.000453,0,15.562395,16.641831,0.010879,7,345.6,2453619.46927,-22.648342,-22.648447,0,-9999999,7e-06,0.302147,0.855903,-0.944601,0.980979,0.49,90,3.060386,8.248784,2005-09-05T23:17:27.111,-9999999,G2,075.D-0760(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.05459839015323e-06,1.34931226333155e-06,1,0
81092,GJ603,239.11404,15.65886,2453619.4706607,1.707534,1.25413,6578.674493,1.054265,-2.643066,0.916664,6577.727287,0.386209,-2.732819,0.916614,12.587993,8.559659,-7.307811,1.024766,0.37707,0.000191,0.498509,0.000348,0.626854,0.000429,0,15.559226,16.641097,0.013972,7,364.9,2453619.47066,-22.651244,-22.651336,0,-9999999,9e-06,0.301712,0.855903,-0.947215,0.980978,0.49,90,12.900503,8.556207,2005-09-05T23:19:27.303,-9999999,G2,075.D-0760(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.24905778309637e-06,1.18630606687691e-06,1,0
81093,GJ603,239.11404,15.65886,2453619.4720599,0.028274,1.251964,6576.127808,1.054497,-4.322764,0.913699,6575.177974,0.386844,-4.413948,0.913671,6.925386,8.588756,-8.613406,1.12869,0.377035,0.000196,0.498932,0.000354,0.626952,0.000437,0,15.551213,16.643939,0.013204,7,358.9,2453619.47206,-22.65415,-22.654262,0,-9999999,1e-05,0.301274,0.855902,-0.949844,0.980977,0.49,90,7.1011,8.562495,2005-09-05T23:21:28.205,-9999999,G2,075.D-0760(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.10301098280238e-06,1.56581893086973e-06,1,0
81094,GJ603,239.11404,15.65886,2453619.4734588,-1.419506,1.281551,6574.815536,1.061136,-5.770981,0.953838,6573.863075,0.404592,-5.862318,0.953833,12.651106,8.386772,-8.110999,1.065675,0.377009,0.0002,0.498682,0.000365,0.626438,0.00045,0,15.561982,16.640004,0.009641,7,347.8,2453619.47346,-22.657043,-22.657149,0,-9999999,1.2e-05,0.300836,0.855901,-0.952473,0.980976,0.5,90,12.928607,8.341413,2005-09-05T23:23:28.176,-9999999,G2,075.D-0760(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.99677570782502e-06,1.76149520171263e-06,1,0
81095,GJ603,239.11404,15.65886,2453619.4748186,-0.907669,1.295398,6575.860049,1.06495,-5.25957,0.972363,6574.905035,0.414494,-5.356173,0.972386,2.179589,9.098313,-7.143481,1.103738,0.377127,0.000206,0.498614,0.000375,0.626078,0.000462,0,15.560591,16.637577,0.002539,7,338.4,2453619.47481,-22.659842,-22.659928,0,-9999999,1.4e-05,0.300411,0.8559,-0.955028,0.980975,0.47,90,2.498813,9.073367,2005-09-05T23:25:28.367,-9999999,G2,075.D-0760(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.63049169988096e-06,1.53134796768532e-06,1,0
81096,GJ603,239.11404,15.65886,2453619.4762661,0.494976,1.280647,6577.546086,1.062145,-3.857378,0.952625,6576.588353,0.407236,-3.95071,0.952621,9.780193,7.404117,-7.947013,1.07487,0.37735,0.000207,0.49887,0.000373,0.626867,0.00046,0,15.565484,16.636472,0.010601,7,340.2,2453619.47626,-22.662807,-22.662908,0,-9999999,1.5e-05,0.299958,0.855899,-0.957748,0.980975,0.52,90,10.102873,7.375568,2005-09-05T23:27:28.939,-9999999,G2,075.D-0760(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.27811623056397e-06,1.81718685363904e-06,1,0
