,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
125469,HD157347,260.7141115,-2.38866,2453811.9127775,1.14493,0.820644,-35790.000253,0.894141,2.395348,0.36328,-35790.019773,0.282492,-10.484806,0.366164,-0.724171,4.15834,-23.050666,0.911426,0.430804,0.000344,0.318553,0.000453,0.424582,0.000577,0,6.933605,48.826985,-0.036403,-36,220.7,2453811.91288,27.902688,27.902441,0,-9999999,0.0,0.734622,0.735856,-0.01952,0.848343,0.47,420,-0.711262,4.093425,2006-03-17T09:50:15.468,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.73674797924717e-06,3.08192752130461e-07,0,0
125470,HD157347,260.7141115,-2.38866,2453811.9181213,1.565142,0.823385,-35789.738926,0.896286,2.813892,0.369424,-35789.768426,0.289199,-10.213556,0.372692,1.825132,3.890455,-24.621022,0.972548,0.431731,0.000353,0.319336,0.000465,0.426018,0.000593,0,6.934324,48.835815,-0.036253,-36,215.7,2453811.91824,27.88885,27.88857,0,-9999999,0.0,0.732954,0.735859,-0.0295,0.848347,0.49,420,1.826049,3.827855,2006-03-17T09:57:48.734,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.02674839698613e-06,3.42714582866374e-07,0,0
125471,HD157347,260.7141115,-2.38866,2453975.5304564,3.227136,0.978312,-35788.126553,0.973906,3.479888,0.471613,-35787.60863,0.372435,-9.613847,0.473972,4.883451,5.007316,-27.788049,1.274222,0.429333,0.000449,0.311077,0.000592,0.426444,0.000774,0,6.936026,48.831424,-0.037308,-36,168.0,2453975.53056,-26.777478,-26.777681,0,-9999999,0.00284,-0.263043,0.857132,0.515083,0.899881,0.44,129,4.913326,4.961762,2006-08-28T00:40:50.230,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.52976497151773e-06,4.31283446470462e-07,0,0
125472,HD157347,260.7141115,-2.38866,2453975.5322967,1.790485,0.975349,-35789.601684,0.971825,2.042663,0.465437,-35789.087198,0.366961,-11.205347,0.467749,5.330613,5.501936,-28.899091,1.479628,0.428907,0.000443,0.30926,0.000582,0.426589,0.000763,0,6.936253,48.833732,-0.03514,-36,170.5,2453975.53239,-26.782247,-26.782406,0,-9999999,0.00284,-0.263618,0.857131,0.511646,0.89988,0.42,129,5.352129,5.45097,2006-08-28T00:43:31.818,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.06083667427527e-06,3.97502286596848e-07,0,0
125473,HD157347,260.7141115,-2.38866,2453975.534176,2.021345,0.978456,-35788.952423,0.974156,2.272937,0.471914,-35788.441447,0.373093,-10.868014,0.474189,5.262194,5.055432,-28.07606,1.203508,0.429528,0.000452,0.310541,0.000594,0.426929,0.000777,0,6.937465,48.820962,-0.035757,-36,167.4,2453975.53428,-26.787101,-26.787265,0,-9999999,0.00284,-0.264204,0.857131,0.508136,0.899879,0.42,129,5.274905,5.002785,2006-08-28T00:46:14.206,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.33958060719122e-06,4.39156512843362e-07,0,0
125474,HD157347,260.7141115,-2.38866,2453975.5360701,1.12104,0.976857,-35790.106731,0.972783,1.37204,0.468591,-35789.599292,0.369494,-11.855326,0.470769,1.655912,4.826385,-25.428108,1.239982,0.429027,0.000446,0.310374,0.000586,0.427074,0.000768,0,6.939792,48.809833,-0.038675,-36,169.4,2453975.53618,-26.791977,-26.792165,0,-9999999,0.00284,-0.264795,0.85713,0.504599,0.899878,0.43,129,1.674319,4.769726,2006-08-28T00:48:56.585,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.78972726191636e-06,4.79214582991401e-07,0,0
125475,HD157347,260.7141115,-2.38866,2455291.9035683,0.008868,0.714895,-35792.268869,0.676583,1.012002,0.432404,-35791.603497,0.351425,-12.032877,0.434745,-6.916037,4.353473,-13.399446,1.49533,0.427975,0.000409,0.326601,0.000534,0.424625,0.000682,0,6.950385,48.753902,-0.036733,-36,188.7,2455291.90356,25.33903,25.33919,0,-9999999,0.025688,0.487339,0.5693,0.639684,0.578157,0.46,320,-6.901819,4.288163,2010-04-05T09:35:22.484,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.17827976618455e-06,3.92189910290775e-07,0,0
125476,HD157347,260.7141115,-2.38866,2455291.9077182,-0.318721,0.754131,-35792.292785,0.704409,0.683118,0.494578,-35791.635163,0.402396,-12.263438,0.497174,-2.248311,5.692572,-14.666617,1.757924,0.431341,0.000472,0.318483,0.000615,0.426478,0.000787,0,6.949633,48.776564,-0.037543,-36,163.9,2455291.90772,25.327664,25.327809,0,-9999999,0.025688,0.486043,0.569303,0.631934,0.578161,0.48,320,-2.231758,5.639555,2010-04-05T09:41:14.605,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.74876525536019e-06,4.11595674079757e-07,0,0
125477,HD157347,260.7141115,-2.38866,2455308.8512928,-2.879334,0.794136,-35793.821519,0.670269,-1.210304,0.281245,-35793.065827,0.223694,-14.203314,0.284913,-4.823513,4.347385,-14.693361,1.203591,0.42804,0.000243,0.315286,0.000315,0.426119,0.000407,0,6.949226,48.763149,-0.036479,-36,316.8,2455308.85129,20.894924,20.89516,1,-9999999,0.025983,1.153234,0.742666,0.729709,0.631839,0.51,450,-4.813118,4.268224,2010-04-22T08:16:49.681,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.12728704718092e-06,3.32026957070159e-07,0,0
125478,HD157347,260.7141115,-2.38866,2455308.8567701,-1.620788,0.79334,-35792.708979,0.669679,0.046533,0.278984,-35791.963516,0.221911,-13.019925,0.282494,-6.096928,3.853529,-14.838163,1.130868,0.431786,0.000241,0.316154,0.000313,0.426465,0.000403,0,6.950075,48.75949,-0.035616,-36,319.8,2455308.85677,20.879224,20.879475,1,-9999999,0.025983,1.151525,0.742668,0.71948,0.631843,0.49,450,-6.08522,3.767289,2010-04-22T08:24:51.889,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.12588931448907e-06,3.34189632909678e-07,0,0
