,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
205603,GJ1046,34.79976,-36.77539,2454396.7415873,982.360526,1.018188,64746.659485,1.457781,0.623359,0.780651,64746.742983,1.218633,4991.718773,2.587577,471.733609,28.122117,-104.886909,21.553697,0.877146,0.001844,0.198084,0.003129,0.239129,0.00376,0,3.039168,23.067709,-0.01367,65,44.0,2454396.74171,-5.305368,-5.309804,0,-9999999,0.0,0.415628,0.653675,0.083498,0.800038,0.48,900,474.440929,93.495293,2007-10-23T05:35:11.690,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2.5,6.69478360109097e-05,5.1288570581391e-06,1,0
205604,GJ1046,34.79976,-36.77539,2454397.6080092,904.723528,1.354541,64672.039163,1.997589,-77.676011,1.08533,64671.554189,1.844502,4940.644956,3.015512,378.142609,46.191721,-83.976225,22.113645,0.867201,0.002339,0.197634,0.004421,0.248241,0.00534,0,3.039046,22.980088,-0.011095,65,34.3,2454397.60813,-5.345343,-5.34972,0,-9999999,0.001858,-0.246743,0.810458,-0.486832,0.766925,0.49,900,434.42377,78.312089,2007-10-24T02:22:42.883,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2.5,5.37086653703696e-05,1.52787946394313e-06,1,0
205605,GJ1046,34.79976,-36.77539,2454397.8694051,878.359932,1.238502,64644.647921,1.682038,-104.121717,0.936484,64643.672211,1.497005,4896.888424,2.866049,509.757567,36.556698,-86.480811,21.043953,0.917679,0.002109,0.22861,0.003806,0.257159,0.004581,0,3.038498,22.975787,-0.003296,65,38.9,2454397.86952,-5.902504,-5.906768,0,-9999999,0.002418,-0.328853,0.810485,-0.978128,0.766961,0.49,900,459.276815,80.048921,2007-10-24T08:39:07.913,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2.5,6.90871012139314e-05,3.46476060334778e-06,1,0
205606,GJ1046,34.79976,-36.77539,2454399.6727013,702.548286,1.261721,64466.360671,1.88312,-280.473077,1.023922,64466.176732,1.7034,4734.328893,2.925465,374.230031,35.301361,-78.26575,21.821601,0.868339,0.002266,0.193749,0.004081,0.238985,0.004968,0,3.038923,23.15,-0.004326,65,35.7,2454399.67282,-6.174332,-6.178739,0,-9999999,0.006285,-0.868567,0.73724,-0.190224,0.80285,0.5,900,431.740417,75.439227,2007-10-26T03:55:46.786,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2.5,4.64321583422272e-05,3.31431804023581e-06,1,0
205607,GJ1046,34.79976,-36.77539,2454424.7065432,-1805.502234,1.199087,61958.585395,1.849735,-2786.55258,1.082106,61959.344014,1.798324,2223.13206,2.93997,396.434514,42.399559,-103.87316,23.319004,0.882134,0.002339,0.195158,0.004241,0.228396,0.005129,0,3.045129,23.065518,-0.005558,65,34.5,2454424.70666,-14.084783,-14.088438,0,-9999999,0.059964,1.102449,0.516581,0.698655,0.433071,0.5,900,431.007649,81.20709,2007-11-20T04:45:44.595,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.78023378873917e-05,3.18215601412721e-06,1,0
205608,GJ1046,34.79976,-36.77539,2454448.6278243,-1724.275601,1.261374,62043.015189,2.036416,-2705.698021,1.156172,62043.613887,1.927875,2313.706285,3.043035,363.379263,39.604778,-105.902467,23.666945,0.881471,0.002425,0.198866,0.00464,0.241222,0.00557,0,3.043282,22.991555,-0.008052,65,33.0,2454448.62794,-19.074471,-19.076824,0,-9999999,0.111258,0.730376,0.504312,0.48744,0.655965,0.47,900,404.49695,78.277567,2007-12-14T02:54:45.299,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2.5,5.37942995136685e-05,1.90191391366936e-06,1,0
205609,GJ1046,34.79976,-36.77539,2455926.5841066,-170.818483,1.217859,63597.11824,1.876809,-1152.028553,1.104381,63602.474496,1.777571,3857.820298,3.021769,443.413658,39.304925,-106.532454,21.935091,0.893608,0.002382,0.195884,0.004211,0.230407,0.005026,0,3.053315,22.995903,-0.008349,65,35.4,2455926.5841,-20.660238,-20.661227,0,-9999999,3.280379,0.942725,0.513346,2.075877,0.602208,0.53,900,453.745113,86.205703,2011-12-31T01:52:32.810,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,6.14555434795975e-05,3.45980444238268e-06,1,0
205610,GJ1046,34.79976,-36.77539,2457561.8778599,579.30512,2.787003,64484.779993,1.715835,5134.57033,2.499175,64492.817235,1.064063,5103.375311,2.404309,390.804646,43.837825,-97.529414,20.683,0.867151,0.001788,0.215691,0.002807,0.238436,0.003302,0,6.138163,25.014672,-4.085637,45,47.8,2457561.87785,19.62749,19.62745,0,-9999999,6.786872,1.777324,1.233494,1.25037,1.346053,0.51,1800,398.622487,91.059228,2016-06-22T08:50:12.820,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,4.66435867486038e-05,1.57651303165971e-06,1,0
205611,GJ1046,34.79976,-36.77539,2457561.8992712,562.100095,2.943964,64467.588566,1.666372,5117.404629,2.673078,64475.626489,0.982265,5093.365488,2.530672,661.43183,83.155577,-46.563299,18.822901,0.870642,0.00172,0.208215,0.002602,0.235128,0.003086,0,6.126423,25.099858,-3.840264,45,50.0,2457561.89926,19.603771,19.603729,0,-9999999,6.786918,1.816648,1.233522,1.251005,1.346087,0.52,1800,441.462834,78.791799,2016-06-22T09:20:44.633,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,5.25605752234851e-05,1.57273150706843e-06,1,0
205612,GJ1046,34.79976,-36.77539,2457561.9196326,593.318671,2.936503,64438.00867,1.689004,5148.660602,2.664846,64446.047241,1.02014,5123.701789,2.562516,459.411907,98.164947,-47.552515,21.066645,0.87309,0.00175,0.211802,0.002689,0.248383,0.003195,0,6.06377,25.065315,-3.36535,45,49.0,2457561.91962,19.576962,19.576919,0,-9999999,6.786962,1.854045,1.233551,1.251609,1.346124,0.48,1800,416.493408,84.686246,2016-06-22T09:51:15.748,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,5.15762678160422e-05,1.49117456286947e-06,1,0
