,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
102561,GJ506,199.600746,-18.31314,2453026.8631892,-3.244022,0.933735,-7761.007151,1.027593,-3.671824,0.366332,-7760.388369,0.305473,-3.617389,0.366569,-7.291755,4.696694,-27.288065,1.515586,0.442571,0.000345,0.301714,0.000456,0.401666,0.000583,0,6.837781,50.245927,-0.040519,-9,214.8,2453026.86318,29.809246,29.809322,0,-9999999,0.0,0.727004,0.858872,0.618782,0.981138,0.49,90,-7.316646,4.676731,2004-01-22T08:41:20.746,-9999999,G2,072.D-0707(A),technical,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,6.65511985158761e-06,3.31163132268707e-07,0,0
102562,GJ506,199.600746,-18.31314,2453026.8645905,-4.029677,0.96515,-7761.910739,1.050908,-4.457916,0.440287,-7761.294589,0.376528,-4.387875,0.440482,-9.077073,4.512,-25.865776,1.440399,0.442717,0.000434,0.30122,0.000569,0.401223,0.000727,0,6.83506,50.238143,-0.04044,-9,172.5,2453026.86458,29.805934,29.805993,0,-9999999,2e-06,0.726567,0.858873,0.616148,0.981139,0.48,90,-9.101075,4.482886,2004-01-22T08:43:22.707,-9999999,G2,072.D-0707(A),technical,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,7.0274078184102e-06,3.98253054903072e-07,0,0
102563,GJ506,199.600746,-18.31314,2453026.8660008,-2.665016,0.942744,-7759.846543,1.034098,-3.093694,0.388719,-7759.233043,0.326686,-3.047,0.388831,-5.053465,4.150239,-26.87698,1.43193,0.442613,0.000371,0.30235,0.000491,0.410373,0.000625,0,6.838611,50.244797,-0.040985,-9,200.1,2453026.86599,29.802591,29.802655,0,-9999999,3e-06,0.726128,0.858873,0.613497,0.98114,0.46,90,-5.081697,4.130749,2004-01-22T08:45:26.340,-9999999,G2,072.D-0707(A),technical,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,7.54765815543155e-06,3.65040667943582e-07,0,0
102564,GJ506,199.600746,-18.31314,2453026.8674744,-3.173186,0.924878,-7761.293051,1.021036,-3.602323,0.343125,-7760.682318,0.282626,-3.558258,0.343526,-8.043765,4.36654,-29.568996,1.489504,0.443009,0.000316,0.301932,0.00042,0.410194,0.000536,0,6.837013,50.260434,-0.041418,-9,233.3,2453026.86747,29.799088,29.799142,0,-9999999,5e-06,0.725668,0.858874,0.610728,0.98114,0.51,90,-8.074112,4.343033,2004-01-22T08:47:29.150,-9999999,G2,072.D-0707(A),technical,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,6.86387364747997e-06,4.43879657159625e-07,0,0
102565,GJ506,199.600746,-18.31314,2453026.8689231,-5.436562,0.934142,-7762.918883,1.027596,-5.866151,0.367362,-7762.310871,0.305476,-5.836057,0.367606,-2.25199,4.35022,-27.807483,1.582716,0.442502,0.000341,0.301795,0.000453,0.408323,0.000576,0,6.836835,50.250887,-0.040939,-9,216.3,2453026.86892,29.795635,29.795675,0,-9999999,7e-06,0.725217,0.858875,0.608005,0.981141,0.52,90,-2.261508,4.315305,2004-01-22T08:49:33.402,-9999999,G2,072.D-0707(A),technical,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,7.53966913603762e-06,3.53693726233264e-07,0,0
102566,GJ506,199.600746,-18.31314,2453026.8703631,-2.856518,0.939196,-7760.887956,1.031735,-3.286556,0.380029,-7760.282649,0.319122,-3.251842,0.380299,-9.91098,4.414557,-27.037572,1.316604,0.442968,0.000356,0.302181,0.000474,0.410177,0.000603,0,6.837968,50.248671,-0.041629,-9,207.2,2453026.87036,29.792193,29.792254,0,-9999999,9e-06,0.724768,0.858875,0.605298,0.981142,0.51,90,-9.931224,4.394731,2004-01-22T08:51:38.704,-9999999,G2,072.D-0707(A),technical,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,6.68069993363497e-06,4.49998573705513e-07,0,0
102567,GJ506,199.600746,-18.31314,2453026.8718018,-4.672488,0.931436,-7762.382021,1.025973,-5.102974,0.360424,-7761.779416,0.299967,-5.058832,0.360687,-5.803169,4.87776,-27.485701,1.354948,0.443706,0.000336,0.302148,0.000445,0.410003,0.000567,0,6.836088,50.248274,-0.040606,-9,220.3,2453026.87179,29.788746,29.788823,0,-9999999,1.1e-05,0.724319,0.858876,0.602594,0.981142,0.52,90,-5.823635,4.847626,2004-01-22T08:53:42.095,-9999999,G2,072.D-0707(A),technical,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,7.9491369189362e-06,3.81812298860437e-07,0,0
102568,GJ506,199.600746,-18.31314,2453026.8731848,-3.399746,0.928427,-7761.506999,1.023448,-3.830663,0.352573,-7760.906992,0.29121,-3.776637,0.352809,-12.2703,4.557724,-25.649858,1.456731,0.44223,0.00033,0.302753,0.000436,0.408835,0.000555,0,6.841583,50.236168,-0.041856,-9,225.0,2453026.87318,29.785423,29.785468,0,-9999999,1.2e-05,0.723888,0.858877,0.599995,0.981143,0.47,90,-12.29623,4.534214,2004-01-22T08:55:46.076,-9999999,G2,072.D-0707(A),technical,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,6.86818629118132e-06,3.41065695872393e-07,0,0
102569,GJ506,199.600746,-18.31314,2453026.8746678,-1.380276,0.920564,-7759.155033,1.017491,-1.811656,0.331313,-7758.557811,0.269528,-1.764579,0.331581,-10.822211,3.807679,-29.0434,1.478902,0.443147,0.000303,0.302506,0.000402,0.410238,0.000512,0,6.837697,50.258963,-0.041773,-9,244.1,2453026.87466,29.781852,29.78191,0,-9999999,1.4e-05,0.723426,0.858877,0.597208,0.981144,0.52,90,-10.84092,3.794494,2004-01-22T08:57:49.698,-9999999,G2,072.D-0707(A),technical,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,7.47457504360903e-06,2.91661394218903e-07,0,0
102570,GJ506,199.600746,-18.31314,2453026.8761204,-4.640025,0.922195,-7762.265008,1.018917,-5.071858,0.335815,-7761.670515,0.274859,-5.026123,0.336134,-6.441193,4.538391,-27.960333,1.536866,0.442541,0.000311,0.301793,0.000411,0.41016,0.000524,0,6.837102,50.256203,-0.039923,-9,238.5,2453026.87611,29.778346,29.778427,0,-9999999,1.6e-05,0.722973,0.858878,0.594477,0.981145,0.53,90,-6.457715,4.510071,2004-01-22T08:59:54.290,-9999999,G2,072.D-0707(A),technical,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,7.73722770883389e-06,3.91478375602748e-07,0,0
