,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
205956,CD-4414956b,338.399451499586,-43.4366435389758,2458635.8147709,-2.433645,2.150724,-20254.966999,6.073692,9.230625,1.829816,-20257.344573,5.922676,9.230625,1.829816,24.945189,18.04393,2.076515,1.061905,0.486919,0.002951,0.217242,0.003155,0.291163,0.003954,0,6.908698,58.869979,-0.025333,-99999,32.2,2458635.81477,24.09324,24.093415,0,-9999999,0.0,1.439461,1.130216,-2.377574,1.345974,0.49,2100,25.147337,18.138672,2019-06-01T07:13:58.014,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.65108233962421e-06,2.95887649237971e-06,0,0
205957,CD-4414956b,338.399451499586,-43.4366435389758,2458636.8217386,9.417116,1.744502,-20238.947424,5.015887,19.445691,1.233662,-20241.4397,4.831921,19.445691,1.233662,5.396351,13.189161,-2.148172,0.713073,0.488855,0.002139,0.222879,0.002186,0.294917,0.002732,0,6.898356,58.820569,-0.038776,-99999,43.9,2458636.82174,23.94675,23.946933,0,-9999999,4.2e-05,-0.196234,1.233437,-2.492318,1.345981,0.5,1800,5.403111,13.126086,2019-06-02T07:26:02.112,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,7.19440328348354e-07,1.40071787584131e-06,0,0
205958,CD-4414956b,338.399451499586,-43.4366435389758,2458637.9186808,0.987979,1.787284,-20248.740926,5.187068,10.726926,1.293344,-20252.778207,5.009354,10.726926,1.293344,24.065582,13.557581,0.029883,0.784003,0.483282,0.002233,0.222054,0.002294,0.29197,0.002892,0,6.913735,58.819748,-0.032613,-99999,42.1,2458637.91868,23.628142,23.628335,0,-9999999,8.9e-05,-0.485862,1.23355,-4.03737,1.346122,0.49,1800,23.903604,13.640168,2019-06-03T09:45:48.436,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.69519888805684e-06,1.93315386087816e-06,0,0
205959,CD-4414956b,338.399451499586,-43.4366435389758,2458642.9305702,10.415213,1.877697,-20237.818888,5.531763,20.175997,1.415647,-20241.855606,5.365473,20.175997,1.415647,-5.19092,12.089134,0.132893,0.785447,0.479626,0.002618,0.221334,0.002666,0.291385,0.003357,0,6.928143,58.792251,-0.019888,-99999,37.2,2458642.93057,22.768142,22.768291,0,-9999999,0.0003,-0.464025,1.233568,-4.037018,1.346145,0.51,1800,-5.627462,11.906555,2019-06-08T10:01:46.178,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,-9999999.0,-9999999.0,-9999999,-9999999
205960,CD-4414956b,338.399451499586,-43.4366435389758,2458643.9173042,-9.137816,1.515719,-20261.319427,4.267361,0.598603,0.880775,-20265.356496,4.049486,0.598603,0.880775,-0.342135,7.848388,-2.494901,0.572735,0.487741,0.001705,0.219657,0.001674,0.294222,0.002105,0,6.911105,58.907087,-0.035772,-99999,54.8,2458643.9173,22.60798,22.60815,0,-9999999,0.000342,-0.48839,1.233548,-4.037411,1.346119,0.51,1800,-0.369132,8.259863,2019-06-09T09:42:33.544,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,5.18423472371196e-06,9.68781652560665e-07,0,0
205961,CD-4414956b,338.399451499586,-43.4366435389758,2458644.8407272,12.335484,1.590644,-20239.048196,4.552738,21.931259,1.00436,-20243.087498,4.349218,21.931259,1.00436,-16.555914,8.298563,-1.618887,0.722548,0.485964,0.001856,0.223325,0.001869,0.294045,0.002331,0,6.917304,58.851425,-0.03229,-99999,50.2,2458644.84072,22.565368,22.565529,0,-9999999,0.000381,-0.629034,1.233454,-4.039683,1.346002,0.49,1800,-16.646638,8.760534,2019-06-10T07:52:47.299,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.34285877807748e-05,7.17622809682439e-07,0,0
205962,CD-4414956b,338.399451499586,-43.4366435389758,2458660.8122287,-14.712677,2.042994,-20264.368716,5.857422,-3.066224,1.628643,-20265.610575,5.70068,-3.066224,1.628643,10.489888,12.941885,1.809004,0.840812,0.486365,0.002845,0.227298,0.003016,0.296668,0.003745,0,6.904932,58.81761,-0.019649,-99999,34.1,2458660.81222,18.783786,18.783946,0,-9999999,0.001055,1.421644,1.233429,-1.242914,1.345972,0.49,1800,10.494305,12.925742,2019-06-26T07:10:09.945,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.69649367451766e-05,8.74920099311315e-07,0,0
205963,CD-4414956b,338.399451499586,-43.4366435389758,2458664.8937809,-15.370096,2.190051,-20266.324263,5.999979,-3.465498,1.809631,-20267.109764,5.847035,-3.465498,1.809631,-29.662618,14.149332,22.056269,1.463136,0.488321,0.003082,0.226371,0.003318,0.503271,0.005058,0,6.928942,58.398315,-0.050786,-20,32.3,2458664.89377,17.429543,17.429703,0,-9999999,0.001227,1.679788,1.233515,-0.786728,1.346078,0.49,1800,-29.893262,14.335799,2019-06-30T09:07:14.790,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,-9999999.0,-9999999.0,-9999999,-9999999
