,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
57145,TYC6874-632-1,288.0427005,-23.005915,2458247.9086964,-15449.273761,2.942027,-80964.747432,5.569288,-10611.189692,2.670939,-80965.537519,5.404163,-10611.189692,2.670939,144.25742,539.605594,2.741022,1.363737,0.813232,0.007143,0.457447,0.008734,0.61529,0.010977,0,47.498083,9.239284,-22.607794,-99999,16.3,2458247.90869,25.161506,25.161539,0,-9999999,0.0,-0.740371,1.233535,-0.790087,1.346104,0.51,600,-29.899494,617.785885,2018-05-09T09:39:02.168,-9999999,G2,NONE,NONE,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,2.53156335524198e-05,3.33187658279627e-06,1,0
57146,TYC6874-632-1,288.0427005,-23.005915,2458559.8855252,2249.49336,2.461141,-65167.400739,5.0027,7087.338913,2.129714,-65167.941998,4.818207,7087.338913,2.129714,8.248913,12.73714,2.019733,0.643542,0.792661,0.00652,0.908927,0.009368,1.0082,0.010925,0,33.752433,6.319733,-0.772405,-99999,19.3,2458559.88552,28.153415,28.15337,8,-9999999,0.000652,-0.978888,1.233504,-0.541911,1.346065,0.5,900,-51.879091,592.971344,2019-03-17T09:10:35.669,-9999999,G2,NONE,NONE,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,1.02383758613046e-05,2.37658772086246e-06,1,0
57147,TYC6874-632-1,288.0427005,-23.005915,2458560.8783216,-4846.933107,1.714842,54550.290137,4.13521,-8.978604,1.191291,54549.671617,3.91,-8.978604,1.191291,-1.095308,6.066268,-1.514199,0.399754,0.661195,0.004477,0.674338,0.006037,0.788106,0.007089,0,46.374732,8.603956,-233.477797,-99999,26.0,2458560.87832,28.332384,28.332333,9,-9999999,0.000654,-0.869938,1.233495,-0.619174,1.346054,0.54,900,-5.582107,50.227984,2019-03-18T08:59:29.277,-9999999,G2,NONE,NONE,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,3.32394516380751e-05,8.73461634702148e-07,1,0
57148,TYC6874-632-1,288.0427005,-23.005915,2458561.8920118,8921.890391,2.248608,72883.575026,4.882139,13760.027694,1.880076,72883.212328,4.692906,13760.027694,1.880076,8.087614,10.583106,1.609835,0.569125,0.714749,0.005958,1.005477,0.009462,1.100081,0.010981,0,40.482369,7.013074,0.851152,-99999,20.2,2458561.892,28.471309,28.471271,9,-9999999,0.000656,-0.687138,1.233512,-0.363354,1.346075,0.54,900,36.258933,588.351896,2019-03-19T09:19:03.882,-9999999,G2,NONE,NONE,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,3.09487277704537e-05,9.14611832512193e-07,1,0
57149,TYC6874-632-1,288.0427005,-23.005915,2458573.8047066,15544.559846,3.459512,78886.955772,5.760219,20383.002563,3.232165,78885.842985,5.600759,20383.002563,3.232165,8.774293,22.333,-0.440274,0.956286,0.716979,0.008765,0.996832,0.013514,1.126829,0.0161,0,28.798909,4.594231,-1.661557,-99999,14.3,2458573.8047,29.888708,29.888682,12,-9999999,0.000681,-0.381724,1.233424,-1.113468,1.345965,0.53,900,-240.909543,676.726936,2019-03-31T07:11:50.186,-9999999,G2,NONE,NONE,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,3.20265391558335e-05,1.2029185824402e-06,1,0
57150,TYC6874-632-1,288.0427005,-23.005915,2458574.8107865,1818.171614,4.947688,-40118.357505,6.400351,6656.899128,4.791479,-40119.282102,6.257224,6656.899128,4.791479,-1.305442,39.545824,0.391485,1.520676,0.624425,0.011088,0.865262,0.016481,0.982697,0.019783,0,43.3196,7.874201,2.704307,-99999,11.2,2458574.81078,29.934658,29.934646,13,-9999999,0.000683,-0.096926,1.233428,-0.92528,1.34597,0.51,600,-432.42861,803.045708,2019-04-01T07:23:17.910,-9999999,G2,NONE,NONE,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
57151,TYC6874-632-1,288.0427005,-23.005915,2459164.5363365,12819.056022,17.236395,-9999999.0,-9999999.0,17656.52258,17.192203,-9999999.0,-9999999.0,17656.52258,17.192203,5982.141106,4531.930469,83.531275,0.750559,0.690798,0.007878,1.006974,0.014274,1.096278,0.016645,0,-9999999.0,-9999999.0,-9999999.0,99999,13.6,2459164.53633,-25.571488,-25.571523,0,-9999999,0.001916,-1.357883,1.233478,-1.130121,1.346032,0.54,900,-4575.65024,-9999999.0,2020-11-11T00:48:40.948,-9999999,,106.20Z1.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,5.04381337445445e-05,5.1709161392703e-06,1,0
57152,TYC6874-632-1,288.0427005,-23.005915,2459166.5360694,4193.486567,26.149911,-9999999.0,-9999999.0,9030.846333,26.120804,-9999999.0,-9999999.0,9030.846333,26.120804,-36580.296121,14952.213012,81.38896,0.822253,0.776369,0.007981,0.852319,0.01293,0.967947,0.015583,0,-9999999.0,-9999999.0,-9999999.0,99999,13.6,2459166.53607,-25.00433,-25.004377,0,-9999999,0.00192,-1.464675,1.233478,-1.164374,1.346033,0.57,900,-209.822889,-9999999.0,2020-11-13T00:48:05.247,-9999999,,106.20Z1.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,0.000597309088736,0.001992258121773,1,0
57153,TYC6874-632-1,288.0427005,-23.005915,2459374.7145221,-17248.318775,8.025626,-9999999.0,-9999999.0,-12408.927193,7.930286,-9999999.0,-9999999.0,-12408.927193,7.930286,21425.101278,8073.021129,80.882619,0.981167,0.839058,0.011553,0.421449,0.011994,0.609262,0.015213,0,-9999999.0,-9999999.0,-9999999.0,99999,11.9,2459374.71451,14.251679,14.251757,0,-9999999,0.002355,0.567142,1.233387,1.256543,1.345919,0.52,900,-203.736397,1050.146272,2021-06-09T04:53:44.000,-9999999,,105.2045.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,6.39680458875424e-05,2.03992553953378e-05,1,0
57154,TYC6874-632-1,288.0427005,-23.005915,2459436.6035135,28028.559338,13.521208,-9999999.0,-9999999.0,32870.364768,13.505659,-9999999.0,-9999999.0,32870.364768,13.505659,-17941.646912,12172.58301,91.762211,0.465884,0.728009,0.004343,1.010053,0.006934,1.132054,0.008099,0,-9999999.0,-9999999.0,-9999999.0,99999,27.4,2459436.60351,-15.268672,-15.268617,0,-9999999,0.002484,2.980989,0.648268,-0.518579,1.345958,0.49,900,-32.317078,-9999999.0,2021-08-10T02:14:31.554,-9999999,,105.20L8.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,2.88158134537993e-05,1.17872376883704e-06,1,0
