,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
76821,HD231701,293.015709,16.47188,2457559.7932192,36.770963,2.123835,-63394.61288,1.776386,28.181766,1.728977,-63393.709766,1.159289,28.181766,1.728977,9.563421,17.7208,1.74047,1.718948,0.390479,0.000959,0.432732,0.001409,0.546684,0.001758,0,8.849137,31.955797,0.047738,-63,82.1,2457559.79321,11.294945,11.295114,0,-9999999,0.0,1.273045,1.233416,0.903114,1.345955,0.51,500,9.611857,17.673782,2016-06-20T06:52:08.807,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,3.15942288311715e-07,1.79238854217248e-06,0,0
76822,HD231701,293.015709,16.47188,2457559.7993051,39.604538,2.107252,-63392.483129,1.764767,31.026518,1.708563,-63391.579834,1.1414,31.026518,1.708563,7.298199,15.633428,-1.435524,1.9903,0.391853,0.000928,0.422106,0.001368,0.543782,0.001705,0,8.848878,32.016599,0.048238,-63,84.4,2457559.7993,11.278172,11.278318,0,-9999999,0.0,1.284223,1.23342,0.903295,1.34596,0.5,500,7.306815,15.592305,2016-06-20T07:00:59.607,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,2.95564542564981e-06,1.56335273787724e-06,0,0
76823,HD231701,293.015709,16.47188,2457559.805395,41.252352,2.144304,-63390.77987,1.777049,32.685517,1.754054,-63389.876395,1.160293,32.685517,1.754054,-15.667602,14.239375,-1.299379,2.061398,0.391226,0.000943,0.422128,0.001397,0.547898,0.001749,0,8.840584,32.018235,0.048045,-63,82.7,2457559.80539,11.261499,11.261662,0,-9999999,0.0,1.295408,1.233424,0.903475,1.345965,0.49,500,-15.668343,14.177378,2016-06-20T07:09:50.757,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,-9999999.0,-9999999.0,-9999999,-9999999
76824,HD231701,293.015709,16.47188,2457560.7305846,42.153764,2.134175,-63390.567509,1.778015,33.840633,1.741681,-63389.267707,1.161823,33.840633,1.741681,6.00367,17.633398,-3.26653,2.156037,0.386082,0.000948,0.418773,0.001401,0.541309,0.001748,0,8.85221,32.028489,0.042759,-63,82.1,2457560.73058,11.120138,11.120283,0,-9999999,2.7e-05,1.549111,1.233389,1.299775,1.345922,0.51,500,6.035472,17.549343,2016-06-21T05:21:54.154,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,3.59237473434192e-07,1.74329074449378e-06,0,0
76825,HD231701,293.015709,16.47188,2457560.7366203,37.467475,2.20066,-63393.573406,1.806057,29.165429,1.82254,-63392.273425,1.204297,29.165429,1.82254,-16.396978,14.90477,0.269964,1.924835,0.38928,0.000995,0.417658,0.001462,0.545633,0.001834,0,8.848305,31.996569,0.04779,-63,78.6,2457560.73661,11.103549,11.103692,0,-9999999,2.7e-05,1.560197,1.233391,1.299954,1.345924,0.49,500,-16.374345,14.851727,2016-06-21T05:30:45.614,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,7.61229696651289e-06,1.40365031302245e-06,0,0
76826,HD231701,293.015709,16.47188,2457560.7427663,40.425833,2.21691,-63390.119139,1.810038,32.135075,1.842127,-63388.818975,1.210256,32.135075,1.842127,3.432315,17.869569,2.138881,2.121085,0.389344,0.001003,0.422704,0.001483,0.545914,0.001848,0,8.860227,31.988973,0.039926,-63,78.0,2457560.74276,11.086552,11.086708,0,-9999999,2.8e-05,1.571485,1.233392,1.300136,1.345926,0.49,500,3.724987,17.774901,2016-06-21T05:39:36.614,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,7.90334060771949e-06,1.45654781104479e-06,0,0
76827,HD231701,293.015709,16.47188,2457561.7165726,38.960201,2.124967,-63392.193905,1.772416,30.579056,1.730388,-63390.948263,1.153239,30.579056,1.730388,10.491938,16.144932,-0.266947,1.949086,0.38758,0.000957,0.420444,0.001408,0.552346,0.001771,0,8.849798,31.988905,0.042085,-63,82.0,2457561.71657,10.806688,10.806851,0,-9999999,5.6e-05,1.481097,1.233387,1.245586,1.345919,0.49,500,10.410941,16.173701,2016-06-22T05:01:50.429,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,1.74579886206403e-06,1.51395870399821e-06,0,0
76828,HD231701,293.015709,16.47188,2457561.7227805,37.803675,2.191344,-63392.691578,1.804982,29.433931,1.811282,-63391.445752,1.202688,29.433931,1.811282,14.189719,16.10267,0.704807,2.181159,0.391051,0.001016,0.421145,0.001485,0.559472,0.001858,0,8.856228,31.979265,0.045429,-63,78.0,2457561.72277,10.789859,10.790019,0,-9999999,5.6e-05,1.492499,1.233388,1.24577,1.34592,0.5,500,14.151845,16.101583,2016-06-22T05:10:41.769,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,1.89949212604189e-06,1.69254497387098e-06,0,0
76829,HD231701,293.015709,16.47188,2457561.7289256,40.77332,2.231656,-63390.911666,1.818305,32.414863,1.859849,-63389.665658,1.222591,32.414863,1.859849,-7.497439,18.632306,1.622246,1.840464,0.388079,0.001032,0.422544,0.001518,0.557307,0.001891,0,8.85639,31.977489,0.048561,-63,76.4,2457561.72892,10.773055,10.773224,0,-9999999,5.6e-05,1.503785,1.233389,1.245952,1.345922,0.5,500,-7.545585,18.59357,2016-06-22T05:19:32.690,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,8.79939563363866e-06,1.22909121443442e-06,0,0
76830,HD231701,293.015709,16.47188,2457609.5895221,-35.53788,2.049858,-63466.275854,1.756948,-45.165295,1.637246,-63465.911817,1.129261,-45.165295,1.637246,11.904558,14.364556,-3.292308,1.566284,0.392287,0.000929,0.41977,0.001365,0.556224,0.001711,0,8.853425,32.034946,0.033322,-63,84.5,2457609.58952,-7.469691,-7.469544,0,-9999999,0.00145,0.234827,1.233428,0.362587,1.34597,0.48,500,11.911589,14.257608,2016-08-09T01:58:35.222,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,3.91927631330205e-06,1.19105718214064e-06,0,0
76831,HD231701,293.015709,16.47188,2457609.5957426,-42.110793,2.090721,-63470.794769,1.770606,-51.726783,1.68813,-63470.430548,1.150403,-51.726783,1.68813,-6.657123,14.728961,1.890939,1.915806,0.390251,0.00095,0.421743,0.001402,0.555179,0.001752,0,8.847491,32.04123,0.045579,-63,82.6,2457609.59573,-7.486819,-7.486645,0,-9999999,0.00145,0.246252,1.233423,0.362771,1.345964,0.49,500,-6.658114,14.609616,2016-08-09T02:07:27.682,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,5.90395205363482e-06,1.28470183647013e-06,0,0
76832,HD231701,293.015709,16.47188,2457609.6020049,-34.476975,2.033812,-63464.575161,1.747919,-44.081464,1.617118,-63464.210754,1.115175,-44.081464,1.617118,3.880013,13.542274,0.247861,1.918202,0.390876,0.000905,0.4206,0.001335,0.555063,0.001671,0,8.851932,32.048327,0.042218,-63,86.4,2457609.602,-7.504198,-7.504036,0,-9999999,0.00145,0.257754,1.233419,0.362957,1.345959,0.51,500,3.88403,13.483419,2016-08-09T02:16:18.763,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,1.01586241043228e-05,1.07840991057177e-06,0,0
76833,HD231701,293.015709,16.47188,2457610.5339618,-35.502857,2.074462,-63466.866585,1.762113,-45.235424,1.667908,-63466.508275,1.137203,-45.235424,1.667908,-5.037461,13.825472,-1.697847,1.721848,0.388145,0.000939,0.420039,0.00139,0.547161,0.001749,0,8.851012,32.029343,0.044111,-63,83.0,2457610.53395,-7.704966,-7.704789,-2,-9999999,0.001477,0.129676,1.23348,0.356833,1.346036,0.51,500,-5.024384,13.685471,2016-08-10T00:38:21.914,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,9.31302609788016e-06,1.31113330560629e-06,0,0
76834,HD231701,293.015709,16.47188,2457610.5399889,-33.749825,2.131248,-63465.366579,1.787647,-43.471322,1.738033,-63465.008089,1.17639,-43.471322,1.738033,7.722587,17.01858,-0.07143,1.426855,0.386313,0.000977,0.422154,0.001452,0.544519,0.001817,0,8.85009,32.030058,0.044147,-63,79.8,2457610.53998,-7.719574,-7.719418,-2,-9999999,0.001478,0.140745,1.233474,0.357012,1.346027,0.49,500,7.69828,16.983635,2016-08-10T00:47:12.674,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,7.50364864331671e-06,1.36561221939985e-06,0,0
76835,HD231701,293.015709,16.47188,2457610.5461345,-41.80269,2.105725,-63471.278742,1.781259,-51.5129,1.706645,-63470.92007,1.166669,-51.5129,1.706645,5.766742,14.105718,-2.214823,1.757712,0.39046,0.000967,0.420584,0.001427,0.545496,0.001791,0,8.858871,31.990182,0.041413,-63,81.0,2457610.54613,-7.734776,-7.73461,-2,-9999999,0.001478,0.152033,1.233467,0.357194,1.346019,0.49,500,5.737383,14.029588,2016-08-10T00:56:03.664,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,6.46633297085262e-06,1.29537956550906e-06,0,0
76836,HD231701,293.015709,16.47188,2457610.5522818,-39.081631,2.183321,-63466.359155,1.810798,-48.780551,1.801517,-63466.000301,1.211299,-48.780551,1.801517,-26.545842,15.25272,-6.041826,1.941305,0.387414,0.00101,0.422978,0.001502,0.542274,0.001872,0,8.862822,32.010918,0.052135,-63,77.3,2457610.55227,-7.750275,-7.750118,-2,-9999999,0.001478,0.163323,1.233461,0.357376,1.346011,0.49,500,-26.516538,15.128477,2016-08-10T01:04:54.804,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,1.48710565757554e-05,9.68921494134117e-07,0,0
76837,HD231701,293.015709,16.47188,2457610.5585416,-37.643559,2.212249,-63466.839712,1.819109,-47.330982,1.836474,-63466.480672,1.223696,-47.330982,1.836474,-13.362233,16.107678,-0.810862,2.005862,0.388984,0.001024,0.420014,0.001514,0.542521,0.001896,0,8.860491,32.000885,0.049082,-63,76.4,2457610.55853,-7.766336,-7.766172,-2,-9999999,0.001478,0.17482,1.233455,0.357562,1.346003,0.51,500,-13.337342,15.995369,2016-08-10T01:13:45.664,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,6.47080327337759e-06,1.29030174445683e-06,0,0
76838,HD231701,293.015709,16.47188,2457610.5646311,-33.780917,2.123316,-63464.45077,1.783974,-43.457155,1.728315,-63464.091549,1.170836,-43.457155,1.728315,1.599617,14.159624,-0.282714,1.836896,0.389259,0.000965,0.418602,0.001425,0.544328,0.001791,0,8.857048,31.990509,0.047266,-63,80.9,2457610.56462,-7.782211,-7.782057,-2,-9999999,0.001478,0.186004,1.233449,0.357743,1.345996,0.5,500,1.582831,14.109144,2016-08-10T01:22:36.815,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,3.32670709855907e-06,1.65824214933132e-06,0,0
76839,HD231701,293.015709,16.47188,2457856.8926789,11.330984,4.161513,-63422.16254,2.820133,1.020454,3.974498,-63423.195872,2.47815,1.020454,3.974498,5.812173,37.12662,8.782208,4.436736,0.386228,0.002184,0.430786,0.003155,0.545197,0.003879,0,8.851078,31.953136,0.060595,-63,38.6,2457856.89268,23.505424,23.505404,0,-9999999,0.008651,-0.448288,1.233513,-1.041983,1.346076,0.5,500,5.862677,37.159718,2017-04-13T09:21:52.168,-9999999,G2,60.A-9700(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,-9999999.0,-9999999.0,-9999999,-9999999
76840,HD231701,293.015709,16.47188,2457856.8989402,16.338377,3.672944,-63415.147673,2.553366,6.039347,3.459616,-63416.180819,2.16973,6.039347,3.459616,-22.858151,31.933264,6.871873,3.680685,0.390019,0.00192,0.430311,0.002766,0.545242,0.003413,0,8.844608,32.028634,0.048115,-63,43.4,2457856.89894,23.491166,23.491157,0,-9999999,0.008651,-0.436788,1.233521,-1.041797,1.346087,0.52,500,-22.980209,31.916574,2017-04-13T09:30:43.097,-9999999,G2,60.A-9700(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,-9999999.0,-9999999.0,-9999999,-9999999
76841,HD231701,293.015709,16.47188,2457856.905087,18.739273,3.461917,-63417.475375,2.419676,8.451532,3.234698,-63418.508339,2.010685,8.451532,3.234698,-20.145126,34.922885,7.45483,3.538794,0.387648,0.00177,0.429566,0.002577,0.547834,0.003184,0,8.867895,32.013306,0.054486,-63,46.5,2457856.90509,23.476982,23.476959,0,-9999999,0.008651,-0.425498,1.23353,-1.041615,1.346097,0.52,500,-21.012168,34.935994,2017-04-13T09:39:34.137,-9999999,G2,60.A-9700(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,-9999999.0,-9999999.0,-9999999,-9999999
