,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
149711,HD132648,225.4715,-47.00777,2453055.8762113,2.31194,0.776615,-7401.008797,1.038315,2.569221,0.39062,-7398.878587,0.339793,2.569221,0.39062,-9.023815,5.260185,-10.546619,1.142758,0.451286,0.000372,0.293823,0.000479,0.389619,0.000608,0,6.529678,45.714159,-0.037548,-8,202.7,2453055.87621,26.4754,26.475499,0,-9999999,0.0,1.927035,0.671228,2.13021,0.981141,0.49,900,-9.011405,5.271361,2004-02-20T08:53:53.440,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.04078450729259e-05,3.4081303807949e-07,0,0
149712,HD132648,225.4715,-47.00777,2453059.888616,2.505664,0.941544,-7400.895122,1.041685,2.910773,0.39068,-7398.724077,0.349939,2.910773,0.39068,-9.885809,4.023581,-12.333033,1.12807,0.444739,0.000415,0.295598,0.000524,0.396594,0.000671,0,6.531133,45.823001,-0.037984,-8,183.2,2453059.88861,26.237935,26.238064,1,-9999999,4e-05,2.074863,0.856665,2.171005,0.981147,0.49,900,-9.845898,4.049908,2004-02-24T09:11:14.756,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.09796450883309e-05,3.42888209543252e-07,0,0
149713,HD132648,225.4715,-47.00777,2453138.8511422,0.464809,1.238029,-7401.637012,1.260234,-1.849389,0.893795,-7402.15716,0.790933,-1.849389,0.893795,6.209463,6.625207,-13.690284,1.766703,0.445411,0.000842,0.287679,0.001105,0.396534,0.001419,0,6.517855,45.810345,-0.038649,-8,87.2,2453138.85114,1.976834,1.977185,0,-9999999,0.000835,-0.644444,0.856648,-0.520983,0.98113,0.49,640,6.246926,6.620515,2004-05-13T08:13:03.386,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.14015853556171e-05,7.85436628455085e-07,0,0
149714,HD132648,225.4715,-47.00777,2453139.634416,0.112035,1.04385,-7401.894746,1.115674,-2.13273,0.596504,-7402.005447,0.531191,-2.13273,0.596504,0.727928,4.900312,-8.46635,1.206924,0.446981,0.000546,0.286423,0.000708,0.394778,0.000911,0,6.531838,45.708687,-0.037156,-8,134.0,2453139.63441,1.954284,1.95465,0,-9999999,0.000843,-0.575011,0.856625,-0.111544,0.981104,0.52,640,0.740823,4.891976,2004-05-14T03:00:38.577,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,9.52259115326199e-06,6.47610405293025e-07,0,0
149715,HD132648,225.4715,-47.00777,2453140.7395341,-3.235878,1.035194,-7405.631684,1.106385,-5.157158,0.581228,-7405.298958,0.5114,-5.157158,0.581228,9.766699,4.925728,-10.311955,1.21774,0.443169,0.000518,0.293402,0.000674,0.395097,0.000867,0,6.527122,45.703671,-0.038208,-8,140.7,2453140.73953,1.282177,1.282543,0,-9999999,0.000854,-0.251525,0.856621,0.331872,0.9811,0.5,640,9.785362,4.905765,2004-05-15T05:32:13.069,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.09666299190174e-05,6.21087201303441e-07,0,0
149716,HD132648,225.4715,-47.00777,2453152.7255151,0.662395,0.992347,-7401.49238,1.024172,-0.867911,0.500954,-7401.143706,0.457773,-0.867911,0.500954,2.901582,4.962728,-11.901139,1.239451,0.444031,0.000486,0.284082,0.000632,0.395165,0.000818,0,6.527202,45.757398,-0.036791,-8,149.5,2453152.72551,-4.014595,-4.014265,0,-9999999,0.000974,0.139448,0.85662,0.3477,0.916173,0.48,640,2.932741,4.956653,2004-05-27T05:12:18.973,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,9.98731095040949e-06,4.30246436394738e-07,0,0
149717,HD132648,225.4715,-47.00777,2453153.5997325,-1.299961,1.039502,-7404.229189,1.119637,-2.78997,0.588852,-7403.349245,0.539449,-2.78997,0.588852,4.032872,4.790726,-9.011186,1.337349,0.446491,0.000562,0.291562,0.000729,0.39668,0.000945,0,6.529595,45.730495,-0.039148,-8,129.7,2453153.59973,-4.183798,-4.183441,0,-9999999,0.000983,0.179745,0.856632,0.878961,0.981112,0.49,640,4.068302,4.777296,2004-05-28T02:11:05.990,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.03354473838123e-05,5.83831570918237e-07,0,0
149718,HD132648,225.4715,-47.00777,2453158.6382934,0.944179,1.116026,-7422.383772,1.13809,-0.589853,0.715338,-7421.430086,0.576789,-0.589853,0.715338,-11.495,6.520212,-7.761411,1.497644,0.445122,0.000437,0.283495,0.000604,0.39628,0.000783,0,6.639073,42.71284,-0.052997,-8,154.6,2453158.63829,-6.417875,-6.417526,0,-9999999,0.001034,0.135722,0.856624,0.952652,0.981103,0.51,900,-11.490894,6.518853,2004-06-02T03:04:20.049,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,-9999999.0,-9999999.0,-9999999,-9999999
149719,HD132648,225.4715,-47.00777,2453159.5858501,-1.718102,0.999263,-7404.145802,1.079187,-3.314555,0.514492,-7403.566402,0.461037,-3.314555,0.514492,6.464522,4.346836,-7.190833,1.331232,0.441393,0.000473,0.291974,0.000612,0.396844,0.000794,0,6.5359,45.687736,-0.036603,-8,154.2,2453159.58584,-6.729157,-6.728815,0,-9999999,0.001043,0.073301,0.856636,0.578357,0.975751,0.51,900,6.518465,4.333077,2004-06-03T01:48:50.751,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.02848606938538e-05,4.95613703825149e-07,0,0
149720,HD132648,225.4715,-47.00777,2453159.7018235,0.202242,1.184195,-7403.310698,1.21659,-1.431365,0.817631,-7402.950394,0.726661,-1.431365,0.817631,11.7638,7.388059,-0.619962,1.55716,0.445604,0.000722,0.286363,0.000954,0.388399,0.001233,0,6.536097,45.608292,-0.032611,-8,99.9,2453159.70182,-6.974556,-6.974226,0,-9999999,0.001044,0.036147,0.856619,0.35926,0.975733,0.51,563,11.758166,7.383021,2004-06-03T04:38:42.846,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,-9999999.0,-9999999.0,-9999999,-9999999
