,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
146211,CD-584411,182.42418,-58.91325,2453407.8380441,-192.998217,3.28116,13359.357995,1.899928,-486.016404,3.167395,13359.143747,1.626996,-488.761937,3.166277,-4.501828,30.549584,16.445638,1.545362,1.258477,0.001807,0.319588,0.001505,0.419975,0.001914,0,31.721669,28.406307,-5.533485,12,70.5,2453407.83804,18.574011,18.574085,0,-9999999,0.0,-0.180665,0.856515,-0.214248,0.981128,0.49,1200,-4.868133,31.140557,2005-02-06T07:55:52.431,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000210383960987,1.04576179446119e-05,1,0
146212,CD-584411,182.42418,-58.91325,2453411.7985484,100.194043,4.738081,13666.960172,2.441447,-192.867056,4.660023,13666.867038,2.235638,-203.351613,4.660865,-93.973904,40.811653,5.118681,1.676247,1.264802,0.002522,0.32529,0.002177,0.420461,0.002737,0,30.391545,27.233613,-0.320374,12,50.6,2453411.79854,18.280967,18.281059,1,-9999999,4e-05,-0.223577,0.856503,-0.093174,0.981115,0.49,1680,-93.188136,41.322712,2005-02-10T06:54:43.767,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000220935399182,1.15262848175144e-05,1,0
146213,CD-584411,182.42418,-58.91325,2453413.8914284,88.743576,3.906188,13639.494125,2.059366,-204.440179,3.811122,13639.228342,1.810615,-206.214513,3.810106,-42.552735,29.151644,0.282017,1.804108,1.182487,0.001979,0.323837,0.001733,0.419629,0.00219,0,30.527169,27.45228,-4.490884,12,61.6,2453413.89142,17.942871,17.942974,-1,-9999999,6.1e-05,-0.346233,0.856537,-0.265844,0.981152,0.5,1200,-43.907112,29.917072,2005-02-12T09:12:00.846,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000262024485153,1.90459725130626e-05,1,0
146214,CD-584411,182.42418,-58.91325,2453433.8004136,-53.759055,2.731457,13559.380441,1.657195,-347.233946,2.593696,13559.071333,1.335555,-348.952326,2.591487,-13.954022,18.430968,-2.161303,0.984299,1.188643,0.001411,0.317061,0.001205,0.412099,0.001506,0,30.58214,27.529141,-5.094333,12,87.2,2453433.80041,14.849307,14.849479,1,-9999999,0.000262,-0.637369,0.856503,-0.30937,0.981116,0.49,1200,-13.129631,18.575354,2005-03-04T06:59:33.725,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000198938805626,9.57512345728254e-06,1,0
146215,CD-584411,182.42418,-58.91325,2453438.8445706,-82.977942,3.912298,13562.582833,2.023132,-376.464216,3.817388,13561.490497,1.769307,-378.392162,3.811972,22.073124,32.032012,3.713358,1.962455,1.220683,0.001982,0.32033,0.001714,0.419573,0.002208,0,30.526621,27.612594,-18.481875,12,62.5,2453438.84457,13.6939,13.694075,0,-9999999,0.000312,-0.648752,0.856517,-1.092648,0.981131,0.47,1200,22.719767,32.447325,2005-03-09T08:03:12.001,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000224291502708,1.11770923486904e-05,1,0
146216,CD-584411,182.42418,-58.91325,2453689.8279125,-147.909141,3.976582,13446.914085,1.993481,-440.500933,3.883245,13446.631323,1.735328,-441.870989,3.883757,157.514682,30.270807,-2.858254,1.666467,1.272274,0.002022,0.334758,0.00177,0.426816,0.002194,0,31.039495,28.012412,-8.374652,12,62.2,2453689.82777,6.294147,6.293916,-2,-9999999,0.002841,0.245729,0.856511,-0.285603,0.981124,0.51,1200,158.143437,30.777055,2005-11-15T07:46:56.395,-9999999,G2,076.C-0010(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000215724133971,1.10941768007585e-05,1,0
146217,CD-584411,182.42418,-58.91325,2453730.7994314,15.702652,3.71005,13468.773705,1.914792,-277.174544,3.60983,13469.226438,1.644336,-278.744114,3.608375,-45.478995,31.35823,1.377657,1.55609,1.254139,0.001934,0.310203,0.001621,0.417898,0.002061,0,32.200569,28.711563,-9.625183,12,65.7,2453730.79942,16.617276,16.61715,0,-9999999,0.003254,-0.039674,0.856503,0.449479,0.981115,0.5,1200,-45.696523,31.884948,2005-12-26T07:03:48.659,-9999999,G2,076.C-0010(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000274803460249,2.12304796646304e-05,1,0
146218,CD-584411,182.42418,-58.91325,2453731.7930599,-242.110806,2.867608,13394.06131,1.677506,-535.012316,2.73671,13394.560772,1.360677,-537.841109,2.7373,72.357421,28.888935,-1.25601,1.069624,1.41995,0.001657,0.368055,0.001338,0.4642,0.00167,0,28.171819,25.895018,-4.033778,12,83.7,2453731.79306,16.787483,16.787357,0,-9999999,0.003264,-0.063989,0.856502,0.496198,0.981114,0.54,1200,72.758866,29.1706,2005-12-27T06:53:45.424,-9999999,G2,076.C-0010(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000244072001314,1.08717084296009e-05,1,0
146219,CD-584411,182.42418,-58.91325,2453732.8193021,181.473229,2.68204,13779.302991,1.535315,-109.860868,2.633722,13781.76355,1.37198,-111.361501,2.632541,-83.651463,23.237675,-4.549187,1.296817,1.215573,0.001521,0.324642,0.001283,0.41132,0.001601,0,29.876693,25.234125,-10.330178,12,83.3,2453732.81929,16.928266,16.928147,0,-9999999,0.003274,1.503425,0.506799,2.457285,0.689104,0.48,1200,-84.048168,24.137439,2005-12-28T07:32:39.812,-9999999,G2,076.C-0010(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000216255144949,9.24998541042574e-06,1,0
146220,CD-584411,182.42418,-58.91325,2453766.8016878,-238.222444,3.541025,13294.740849,1.903435,-531.27782,3.435878,13294.309074,1.631097,-531.595854,3.43138,137.180371,27.339754,-0.207377,1.771557,1.164363,0.001838,0.316035,0.001585,0.420571,0.002027,0,28.241081,26.476439,-8.340657,12,67.5,2453766.80181,18.989117,18.989,0,-9999999,0.003616,-0.217854,0.856504,-0.435391,0.981116,0.49,1200,139.843622,27.905803,2006-01-31T07:04:05.602,-9999999,G2,076.C-0010(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.00019194158782,1.01390825561978e-05,1,0
