,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
34665,HD165155,271.489273,-29.91681,2454577.8572377,66.670798,1.013937,15525.198272,1.098043,0.133686,0.542621,15525.836502,0.493022,0.373582,0.564692,3.920598,5.445207,-11.901247,1.109863,0.468295,0.00069,0.249749,0.000792,0.33873,0.001015,0,6.895424,55.478166,-0.037301,15,115.0,2454577.85735,25.70241,25.702284,0,-9999999,0.0,0.830675,0.856522,0.63823,0.981136,0.49,1200,3.908015,5.447472,2008-04-21T08:20:29.139,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,7.90123043526271e-06,5.56891860816695e-07,0,0
34666,HD165155,271.489273,-29.91681,2454578.8258731,64.708362,1.062035,15521.922614,1.128855,-1.625481,0.62794,15522.887221,0.558311,-1.448667,0.648793,0.611684,4.421213,-14.27,1.184166,0.469044,0.000784,0.24715,0.000898,0.331353,0.001158,0,6.896915,55.477481,-0.043145,15,101.3,2454578.826,25.517914,25.517774,0,-9999999,2.3e-05,1.033944,0.856511,0.964584,0.981124,0.51,1200,0.617887,4.418528,2008-04-22T07:34:48.103,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,9.12317162642419e-06,6.30191489934919e-07,0,0
34667,HD165155,271.489273,-29.91681,2454579.8511348,65.581691,1.038575,15523.616679,1.112112,-0.882786,0.587378,15524.245541,0.523613,-0.713619,0.606988,3.798937,6.067572,-13.212431,1.158759,0.464637,0.000724,0.253027,0.000832,0.337332,0.001071,0,6.902817,55.478655,-0.039863,15,109.1,2454579.85125,25.188503,25.188403,0,-9999999,4.7e-05,0.90331,0.85652,0.628815,0.981133,0.47,1200,3.805089,6.066992,2008-04-23T08:11:51.245,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,8.54269551916386e-06,5.6079737212421e-07,0,0
34668,HD165155,271.489273,-29.91681,2455650.8171695,-84.035174,1.212872,15372.313958,1.251348,-151.725941,0.896383,15372.40137,0.776707,-151.652784,0.915568,-3.035175,8.088186,3.265144,1.680029,0.463066,0.001007,0.247898,0.001178,0.340502,0.001517,0,6.935672,55.251853,-0.031427,15,78.6,2455650.81717,29.676368,29.676367,0,-9999999,0.025298,-0.322979,0.81704,0.062114,0.981121,0.51,900,-3.031164,7.985395,2011-03-30T07:27:57.355,-9999999,G2,087.C-0368(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,1.52350653201272e-05,6.79910579558677e-07,0,0
34669,HD165155,271.489273,-29.91681,2455786.6216581,-8.355941,1.179006,15450.089489,1.213638,-75.974942,0.810226,15450.220385,0.714381,-76.3116,0.829687,-15.199709,8.686478,-2.918752,1.736223,0.459363,0.000998,0.252674,0.001135,0.337117,0.001474,0,6.931967,55.260604,-0.030877,15,81.8,2455786.62165,-22.205317,-22.205187,0,-9999999,0.0285,-0.251213,0.856498,0.102396,0.98111,0.49,900,-15.193607,8.68339,2011-08-13T02:42:17.654,-9999999,G2,087.C-0368(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,1.20104137832124e-05,7.22119236014044e-07,0,0
34670,HD165155,271.489273,-29.91681,2455787.4979112,-7.067578,1.142145,15451.297123,1.180436,-74.571813,0.755533,15451.700424,0.656321,-74.953607,0.774102,-19.637932,8.255828,0.363946,1.494643,0.461476,0.000845,0.253021,0.000993,0.334506,0.001283,0,6.933375,55.222018,-0.031193,15,92.5,2455787.4979,-22.226947,-22.226835,0,-9999999,0.028521,-0.136448,0.856543,0.37478,0.981158,0.51,900,-19.60658,8.260613,2011-08-13T23:43:53.536,-9999999,G2,087.C-0368(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,1.25218470286536e-05,7.58747003009706e-07,0,0
34671,HD165155,271.489273,-29.91681,2455788.6355964,-5.115639,1.19908,15453.676652,1.222602,-72.709316,0.839171,15453.748959,0.72951,-72.625437,0.858647,-5.416948,7.795515,0.562552,1.663328,0.463769,0.000983,0.252454,0.001131,0.334396,0.001462,0,6.934612,55.219202,-0.032096,15,82.0,2455788.63559,-22.889708,-22.889591,-1,-9999999,0.028548,-0.22589,0.856496,0.043759,0.981107,0.46,900,-5.41323,7.726412,2011-08-15T03:03:01.935,-9999999,G2,087.C-0368(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,1.13280369191985e-05,9.07915201894691e-07,0,0
34672,HD165155,271.489273,-29.91681,2455993.8895436,-7.4735,1.284388,15449.268461,1.281494,-74.908231,0.957078,15448.76461,0.824359,-74.804429,0.977086,-23.273163,10.914902,-1.365692,2.174433,0.46454,0.001065,0.2533,0.001238,0.339442,0.001597,0,6.929923,55.290131,-0.030419,15,74.9,2455993.88953,28.990182,28.990142,0,-9999999,0.033387,-0.066943,0.856536,-0.537238,0.981151,0.46,900,-23.305625,10.936233,2012-03-07T09:16:02.982,-9999999,G2,088.C-0662(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,6.89040953147688e-06,9.15419550617909e-07,0,0
34673,HD165155,271.489273,-29.91681,2455994.8596295,-8.087318,1.448551,15921.217011,1.459903,-75.163131,1.216301,15920.734214,1.081058,-75.154214,1.237659,-13.319278,10.858213,-2.299662,1.948557,0.468724,0.00132,0.250835,0.001549,0.337596,0.002023,0,5.329768,3.978538,-0.112582,15,60.9,2455994.85963,29.153995,29.153955,0,-9999999,0.03341,0.291975,0.78671,-0.516207,0.981137,0.51,900,-13.293709,10.845604,2012-03-08T08:32:05.347,-9999999,M2,088.C-0662(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,6.24332084659924e-06,1.68056022810989e-06,0,0
34674,HD165155,271.489273,-29.91681,2456063.7543405,-34.810143,1.578997,15437.766227,1.509751,-102.669473,1.430887,15436.60548,1.330011,-102.522593,1.454438,3.327673,12.586243,2.064982,2.587193,0.457665,0.001522,0.242381,0.001822,0.336025,0.00238,0,6.35064,42.051581,0.005694,15,52.6,2456063.75433,17.49795,17.498119,0,-9999999,0.035035,-0.491543,0.667677,-1.195782,0.714436,0.51,900,3.357903,12.581203,2012-05-16T05:51:47.962,-9999999,K5,089.C-0497(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,-9999999.0,-9999999.0,-9999999,-9999999
34675,HD165155,271.489273,-29.91681,2456064.7595578,-36.651732,1.038525,15754.638155,0.975383,-105.160455,0.745922,15752.701961,0.650672,-105.140689,0.765863,4.520998,8.136812,-2.912216,1.544959,0.458241,0.000842,0.248081,0.000968,0.338369,0.001263,0,6.465169,44.161966,-0.028624,15,93.6,2456064.75955,17.071963,17.072124,-1,-9999999,0.035058,-1.140936,0.722588,-1.971252,0.726634,0.5,900,4.525631,8.124559,2012-05-17T05:59:22.758,-9999999,K0,089.C-0497(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,7.80348976130375e-06,8.09595232858686e-07,0,0
34676,HD165155,271.489273,-29.91681,2456065.7693129,-36.277029,2.239514,15753.823885,2.328325,-104.47174,2.070968,15753.574386,2.111522,-104.612074,2.098581,9.486184,19.576232,8.471962,3.063451,0.462374,0.002178,0.259773,0.002714,0.341307,0.003459,0,6.469884,43.964407,-0.037303,15,38.3,2456065.7693,16.628845,16.629005,0,-9999999,0.035082,-0.826923,0.852359,-0.284581,0.981108,0.53,900,9.532387,19.568254,2012-05-18T06:12:53.714,-9999999,K0,089.C-0497(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,1.59700902500848e-05,1.00765796199122e-06,0,0
