,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
85105,HD63765,116.95833,-54.26645,2452984.7419472,-12.656062,0.831097,22603.243513,0.802923,0.25795,0.683567,22603.344302,0.616548,0.183762,0.691735,-12.300358,7.32406,-49.726387,1.700161,0.451899,0.000719,0.280684,0.000917,0.380382,0.001188,0,6.749007,49.349886,-0.032831,22,103.2,2452984.74194,8.832114,8.831634,0,-9999999,0.0,0.313521,0.472714,0.100789,0.514348,0.47,656,-12.320003,7.323052,2003-12-11T05:42:27.325,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.54388149749937e-05,6.48178123718177e-07,0,0
85106,HD63765,116.95833,-54.26645,2452999.8266004,-14.647277,0.842684,22603.230928,0.773421,-2.542489,0.698151,22603.038868,0.642844,-2.495051,0.706392,-0.206599,8.449963,-47.575757,1.662011,0.454072,0.000863,0.275513,0.001057,0.369778,0.001362,0,6.758713,49.362456,-0.030167,22,90.6,2452999.82659,7.556817,7.556971,0,-9999999,0.00308,-0.495703,0.471913,-0.19514,0.430036,0.5,633,-0.22331,8.444358,2003-12-26T07:43:37.558,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.65390740515253e-05,5.42626029663296e-07,0,0
85107,HD63765,116.95833,-54.26645,2453002.7431526,-15.134582,0.731364,22601.533714,0.738662,-1.94422,0.586392,22602.410166,0.537769,-1.868265,0.594947,-9.973933,6.879961,-45.4843,1.279807,0.453331,0.000664,0.280432,0.000828,0.378131,0.001072,0,6.752937,49.358073,-0.028369,22,113.9,2453002.74314,7.387204,7.387348,0,-9999999,0.003675,0.589871,0.437079,0.872777,0.506385,0.48,638,-9.988272,6.875859,2003-12-29T05:43:31.466,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.51843442408587e-05,5.61236127642185e-07,0,0
85108,HD63765,116.95833,-54.26645,2453031.6968969,-15.692027,0.668023,22600.89151,1.050732,-2.460776,0.416618,22601.987068,0.376134,-2.406102,0.427937,0.094527,5.58894,-50.729881,1.263696,0.454732,0.000468,0.273164,0.000577,0.368695,0.000748,0,6.75009,49.385183,-0.032902,22,163.4,2453031.6969,3.669882,3.669899,0,-9999999,0.009586,0.630761,0.522192,1.085972,0.981102,0.49,900,0.089996,5.581058,2004-01-27T04:33:53.010,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.47047388369582e-05,3.85749572426772e-07,0,0
85109,HD63765,116.95833,-54.26645,2453052.5716839,-10.606629,0.989374,22605.846481,0.991947,5.46776,0.728348,22608.841305,0.663666,5.628712,0.7362,-6.162449,6.031134,-45.365289,1.804826,0.45249,0.000806,0.276542,0.001028,0.371083,0.001325,0,6.754771,49.346307,-0.035871,22,93.2,2453052.57168,0.501682,0.501608,-1,-9999999,0.013848,3.473898,0.669605,2.980976,0.737228,0.49,687,-6.192616,6.043538,2004-02-17T01:35:06.257,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.78331798595681e-05,5.55374999799866e-07,0,0
85110,HD63765,116.95833,-54.26645,2453062.5943277,-9.303527,1.407498,22605.532991,1.369316,6.294245,1.238404,22608.687991,1.161291,6.190976,1.246475,15.504157,10.408302,-68.653582,3.664883,0.447562,0.001287,0.274228,0.00165,0.380861,0.002134,0,6.748323,49.552039,-0.035993,22,59.5,2453062.59432,-1.182494,-1.182596,0,-9999999,0.015894,2.997281,0.668884,3.139106,0.725554,0.38,900,15.49507,10.416182,2004-02-27T02:07:38.527,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.83160967085473e-05,7.62076557979582e-07,0,0
85111,HD63765,116.95833,-54.26645,2453789.6450144,-7.547669,0.924809,22609.004009,1.048381,5.26599,0.538616,22609.564511,0.438006,5.159126,0.547443,12.754039,5.259354,-32.362005,1.652636,0.454324,0.000519,0.284,0.000656,0.38159,0.000849,0,6.758661,49.187969,-0.032846,22,144.4,2453789.64514,-0.682906,-0.682983,0,-9999999,0.164329,0.213168,0.751774,0.396173,0.952499,0.51,900,12.75655,5.272319,2006-02-23T03:18:39.557,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.32664282769777e-05,5.43963396057868e-07,0,0
85112,HD63765,116.95833,-54.26645,2453830.5886388,6.687325,0.772677,22621.763817,0.87098,19.589611,0.423164,22622.692349,0.342993,19.513492,0.434948,5.6276,4.967801,-40.86326,1.436852,0.448334,0.000394,0.278145,0.000502,0.378987,0.000647,0,6.757371,49.246241,-0.039763,22,188.5,2453830.58875,-6.534083,-6.534172,0,-9999999,0.172689,0.301796,0.6465,0.755843,0.800601,0.48,900,5.638921,5.004096,2006-04-05T01:58:39.077,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.46333396150765e-05,4.42737829241169e-07,0,0
85113,HD63765,116.95833,-54.26645,2453863.4894603,15.169794,0.905183,22631.754447,1.003618,29.079824,0.385795,22633.193167,0.316496,28.940198,0.396864,1.744938,5.060346,-29.536039,1.441672,0.45286,0.000385,0.278009,0.000477,0.377288,0.000615,0,6.765633,49.140359,-0.030098,22,198.1,2453863.48958,-8.936917,-8.937055,0,-9999999,0.179406,1.309539,0.818852,1.259314,0.952407,0.48,900,1.746163,5.091066,2006-05-07T23:37:04.094,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.67634189473556e-05,5.04632917460988e-07,0,0
85114,HD63765,116.95833,-54.26645,2453866.5056751,15.90756,0.963613,22632.424274,1.045644,28.431922,0.441465,22632.858162,0.361537,28.395415,0.450534,2.045768,5.288532,-22.13176,1.42733,0.452729,0.000439,0.278823,0.000545,0.380091,0.000704,0,6.771751,49.081445,-0.026458,22,173.6,2453866.50578,-9.05272,-9.05284,-1,-9999999,0.180021,-0.076129,0.856539,0.253867,0.981154,0.46,900,2.033892,5.332416,2006-05-11T00:00:50.746,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.5223370995096e-05,5.35674840458047e-07,0,0
85115,HD63765,116.95833,-54.26645,2454047.8499034,-9.085492,1.019676,22607.973911,1.061842,3.611107,0.5831,22607.719558,0.475345,3.624631,0.591506,5.961768,6.764493,-35.5102,1.956067,0.452385,0.000566,0.282428,0.000706,0.380061,0.000915,0,6.763886,49.221346,-0.029926,22,133.4,2454047.85002,9.033451,9.033244,0,-9999999,0.217045,0.096108,0.836501,-0.471398,0.949502,0.49,892,5.939128,6.771782,2006-11-08T08:17:11.343,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,1.41574532793358e-05,4.85944730145304e-07,0,0
