,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
159477,HD75732,133.145373,28.32663,2455954.6633691,-41.72385,1.012836,27420.73132,1.08516,-0.778389,0.540608,27420.020135,0.463689,-0.782114,0.540614,0.568698,4.569785,-0.292575,0.938501,0.483337,0.00065,0.20408,0.000705,0.276139,0.000905,0,6.478391,47.441466,-0.004435,27,121.3,2455954.66337,0.455995,0.456172,0,-9999999,0.0,-0.575412,0.856492,-0.711185,0.981104,0.51,123,0.621719,4.569331,2012-01-28T03:46:08.554,-9999999,K5,288.C-5010(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K,6.49821500636095e-06,6.3379038485546e-07,0,0
159478,HD75732,133.145373,28.32663,2455954.6652304,-43.880733,0.984442,27417.586583,1.066421,-2.935856,0.485333,27416.8719,0.417958,-2.936264,0.485304,3.859566,4.832252,-0.573428,0.832841,0.484053,0.000577,0.203787,0.000625,0.27694,0.000806,0,6.483102,47.370534,-0.002089,27,136.1,2455954.66523,0.451085,0.451268,0,-9999999,0.0,-0.575997,0.856492,-0.714683,0.981103,0.52,123,3.908931,4.828741,2012-01-28T03:48:48.143,-9999999,K5,288.C-5010(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K,5.45550827827693e-06,6.86089774617125e-07,0,0
159479,HD75732,133.145373,28.32663,2455954.6674081,-42.805124,0.926959,27419.167038,1.028124,-1.860932,0.354506,27418.448263,0.307368,-1.859363,0.3545,-1.822145,3.148361,2.378801,0.586801,0.484802,0.000425,0.203184,0.000455,0.276563,0.000586,0,6.485044,47.351269,-0.003274,27,185.3,2455954.6674,0.44532,0.445495,0,-9999999,1e-06,-0.576681,0.856492,-0.718776,0.981103,0.5,180,-1.769163,3.146218,2012-01-28T03:51:30.302,-9999999,K5,288.C-5010(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K,4.94471683245238e-06,4.53470256597622e-07,0,0
159480,HD75732,133.145373,28.32663,2455954.6699049,-44.066634,0.929007,27417.716475,1.029395,-3.123226,0.359829,27416.993008,0.311594,-3.12226,0.359851,5.51048,2.986756,-0.075567,0.619631,0.484479,0.000431,0.20337,0.000461,0.275671,0.000594,0,6.483256,47.374513,-0.004461,27,182.7,2455954.6699,0.438683,0.43884,0,-9999999,2e-06,-0.577465,0.856492,-0.723469,0.981103,0.49,180,5.561669,2.980087,2012-01-28T03:55:07.834,-9999999,K5,288.C-5010(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K,7.67217896401369e-06,4.53685987420446e-07,0,0
159481,HD75732,133.145373,28.32663,2455954.6724742,-43.324298,0.926698,27418.648312,1.027465,-2.381697,0.353825,27417.920016,0.305157,-2.379301,0.353831,1.68483,2.856201,1.390593,0.740822,0.484599,0.000422,0.204415,0.000453,0.276256,0.000582,0,6.485512,47.369678,-0.003653,27,186.5,2455954.67247,0.431825,0.431996,0,-9999999,2e-06,-0.578272,0.856491,-0.728298,0.981103,0.5,180,1.735156,2.851439,2012-01-28T03:58:48.017,-9999999,K5,288.C-5010(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K,7.69318567327309e-06,5.04115952859539e-07,0,0
159482,HD75732,133.145373,28.32663,2455954.6750202,-45.456683,0.924422,27415.996663,1.026342,-4.514882,0.347821,27415.263583,0.301357,-4.51346,0.347825,0.53604,2.570889,0.612035,0.654174,0.484542,0.000418,0.203675,0.000446,0.276395,0.000575,0,6.484765,47.366125,-0.004605,27,188.9,2455954.67501,0.425002,0.425193,0,-9999999,3e-06,-0.579072,0.856491,-0.733083,0.981103,0.5,180,0.580955,2.5583,2012-01-28T04:02:27.989,-9999999,K5,288.C-5010(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K,5.48854926983093e-06,4.60006709673115e-07,0,0
159483,HD75732,133.145373,28.32663,2455954.6774716,-43.714583,0.926497,27417.511322,1.027615,-2.773552,0.353297,27416.773634,0.305665,-2.771846,0.353297,3.040762,2.61062,0.365269,0.617478,0.484232,0.000423,0.203894,0.000453,0.276325,0.000583,0,6.483811,47.364679,-0.004419,27,186.3,2455954.67746,0.418408,0.418607,1,-9999999,3e-06,-0.579842,0.856491,-0.737691,0.981102,0.5,180,3.089678,2.604103,2012-01-28T04:05:59.791,-9999999,K5,288.C-5010(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K,6.55752232667804e-06,4.10072946939227e-07,0,0
159484,HD75732,133.145373,28.32663,2455954.6799464,-41.81494,0.935937,27419.736843,1.03394,-0.874686,0.377361,27418.994505,0.326297,-0.875253,0.377366,-3.552323,3.253015,1.111963,0.717938,0.483869,0.000452,0.204116,0.000485,0.275955,0.000624,0,6.482724,47.375665,-0.003108,27,174.0,2455954.67994,0.411728,0.411911,0,-9999999,4e-06,-0.580619,0.856491,-0.742342,0.981102,0.51,180,-3.512825,3.252277,2012-01-28T04:09:31.813,-9999999,K5,288.C-5010(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K,7.60127337459244e-06,3.89151477605564e-07,0,0
159485,HD75732,133.145373,28.32663,2455954.6824026,-44.144952,0.93383,27418.207013,1.032998,-3.20547,0.372104,27417.460059,0.3233,-3.203542,0.372115,7.022962,2.570202,-0.343155,0.678657,0.484686,0.000452,0.20381,0.000482,0.276238,0.00062,0,6.478278,47.427004,-0.001644,27,175.1,2455954.68239,0.405076,0.405256,1,-9999999,4e-06,-0.581391,0.856491,-0.746958,0.981102,0.51,180,7.054435,2.559445,2012-01-28T04:13:04.035,-9999999,K5,288.C-5010(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K,7.06233304923415e-06,4.51935023870413e-07,0,0
159486,HD75732,133.145373,28.32663,2455954.6848289,-44.458596,0.934714,27416.854737,1.033759,-3.519876,0.374317,27416.103223,0.325725,-3.509465,0.374323,-1.664734,3.203404,0.073943,0.634303,0.485155,0.000453,0.203513,0.000484,0.275959,0.000623,0,6.481571,47.394338,-0.003058,27,174.2,2455954.68482,0.398487,0.398669,0,-9999999,5e-06,-0.582153,0.856491,-0.751519,0.981102,0.5,180,-1.628005,3.194594,2012-01-28T04:16:35.457,-9999999,K5,288.C-5010(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K,6.72184704228606e-06,4.09980703698074e-07,0,0
