,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
61644,GJ902,354.909831,-72.72253,2452940.5788918,-9.948351,0.78583,69846.74679,0.792202,-5.862931,0.394691,69846.357683,0.356505,-5.80267,0.394927,-7.59671,4.580599,-0.359727,0.959366,0.56522,0.000476,0.177816,0.000482,0.230578,0.000612,0,5.922195,44.885224,0.015116,70,163.7,2452940.57896,-15.010636,-15.011386,0,-9999999,0.0,-0.187354,0.67952,-0.389107,0.707452,0.49,660,-7.615305,4.575744,2003-10-28T01:48:02.690,-9999999,K5,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3V,1.78850856083403e-05,1.00377378228443e-06,0,0
61645,GJ902,354.909831,-72.72253,2453339.611866,-11.423471,0.885441,69843.99783,0.999375,-7.999992,0.224528,69844.195485,0.190182,-7.873295,0.230859,2.93563,2.893496,-28.668289,0.99125,0.565657,0.000262,0.175779,0.00026,0.229367,0.000332,0,5.904914,45.148463,0.015748,70,299.3,2453339.61186,-12.84,-12.840115,0,-9999999,0.161971,-0.849295,0.8565,0.035684,0.981112,0.55,900,2.948555,2.882495,2004-11-30T02:34:59.893,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.42493111572314e-05,7.28768330593316e-07,0,0
61646,GJ902,354.909831,-72.72253,2453699.5607397,-10.662874,0.935851,69845.745779,1.031576,-6.197967,0.377093,69846.303799,0.318647,-6.221896,0.380482,9.327612,4.589704,-17.402967,0.727764,0.563185,0.000467,0.176803,0.000465,0.228826,0.00059,0,5.90115,45.063781,0.012685,70,170.3,2453699.56074,-13.490526,-13.490602,0,-9999999,0.308077,0.192133,0.856515,0.249943,0.981128,0.51,270,9.333398,4.587985,2005-11-25T01:27:00.356,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.36565803378151e-05,6.60179257992779e-07,0,0
61647,GJ902,354.909831,-72.72253,2453699.5641471,-9.576219,0.950204,69847.028802,1.040589,-5.112382,0.411426,69847.580419,0.34672,-5.090014,0.414717,-2.382335,4.609852,-18.534747,0.943294,0.563694,0.000496,0.177618,0.000501,0.229353,0.000634,0,5.899714,45.080466,0.012743,70,158.6,2453699.56414,-13.492546,-13.492621,0,-9999999,0.308078,0.191063,0.856514,0.243539,0.981127,0.48,270,-2.386045,4.606119,2005-11-25T01:32:02.867,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.41923140733681e-05,7.8834324692742e-07,0,0
61648,GJ902,354.909831,-72.72253,2453699.5676998,-9.945938,0.941269,69846.200186,1.034511,-5.483217,0.390349,69846.745127,0.328032,-5.453832,0.393464,-0.001361,3.352658,-18.518849,0.868105,0.562955,0.00046,0.176123,0.000465,0.229724,0.000592,0,5.899315,45.071207,0.015668,70,169.4,2453699.56769,-13.494629,-13.494706,0,-9999999,0.308079,0.189947,0.856513,0.236862,0.981126,0.5,270,0.000945,3.347981,2005-11-25T01:37:04.437,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.36950838654943e-05,7.24889903401308e-07,0,0
61649,GJ902,354.909831,-72.72253,2454055.609326,-7.413766,0.672463,69849.051684,0.696743,-3.882509,0.293405,69848.773767,0.244795,-3.829818,0.297149,5.829274,3.56033,-18.357523,0.753649,0.563734,0.000354,0.175665,0.000347,0.230063,0.000446,0,5.897293,45.0735,0.014059,70,224.0,2454055.60945,-14.410141,-14.410257,0,-9999999,0.4526,-0.741517,0.605078,-0.730517,0.652324,0.5,703,5.818935,3.557071,2006-11-16T02:32:47.818,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.28181109504886e-05,6.33164152928925e-07,0,0
61650,GJ902,354.909831,-72.72253,2454081.5825786,-29.014644,9.135607,69839.201455,6.452462,-24.39253,9.095367,69841.421448,6.382269,-25.123194,9.113264,-71.013424,76.139314,-66.724328,16.687995,0.579624,0.008716,0.159679,0.014218,0.23252,0.018446,0,5.95806,44.305687,-0.027199,70,10.2,2454081.58272,-10.997801,-10.997975,-1,-9999999,0.463142,0.34934,0.856508,1.756851,0.949165,0.58,720,-70.443323,76.198664,2006-12-12T01:54:47.218,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,4.00101191706066e-05,5.53039183841637e-06,0,0
61651,GJ902,354.909831,-72.72253,2454083.5780598,-7.934223,0.769084,69849.218489,0.855061,-2.652905,0.316453,69850.389583,0.266175,-2.676301,0.319857,2.321634,3.946311,-12.831552,1.020118,0.560417,0.000383,0.171534,0.000379,0.229816,0.000484,0,5.906265,45.030634,0.01357,70,206.5,2454083.57817,-10.629072,-10.62924,1,-9999999,0.463952,1.008545,0.700962,0.707142,0.812576,0.47,720,2.381616,3.948088,2006-12-14T01:49:42.159,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.47772670727431e-05,7.60625103786215e-07,0,0
61652,GJ902,354.909831,-72.72253,2454293.8238932,-9.751361,0.749244,69847.265634,0.769037,-5.271276,0.182532,69847.382242,0.147874,-5.119613,0.189543,0.482367,3.245077,-16.078534,0.718646,0.55929,0.000215,0.175834,0.000208,0.228578,0.000266,0,5.902162,45.080357,0.0129,70,371.4,2454293.82401,4.230388,4.230473,0,-9999999,0.549293,0.207311,0.726669,-0.432685,0.754686,0.49,1387,0.462874,3.238623,2007-07-12T07:31:02.069,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.14617830292116e-05,6.05981523412058e-07,0,0
61653,GJ902,354.909831,-72.72253,2454295.8682175,-8.129084,0.760323,69848.433266,0.789785,-4.017727,0.235445,69848.921991,0.195822,-3.903284,0.241082,6.724014,3.333341,-20.240081,0.82385,0.558977,0.000292,0.172686,0.000283,0.228668,0.00036,0,5.896019,45.107841,0.014629,70,275.7,2454295.86834,3.701869,3.701932,0,-9999999,0.550122,-0.161417,0.72295,-0.061397,0.765123,0.51,900,6.716131,3.331833,2007-07-14T08:38:30.094,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.1322800199292e-05,5.10419908289077e-07,0,0
