,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
250653,HD92139,159.32558311,-48.22562079,2453199.471793,-600.502764,2.644462,9381.575035,1.425916,-394.14411,2.501897,9380.600506,1.034667,-394.14411,2.501897,533.602881,52.2775,50.539738,3.276121,0.443531,0.000611,0.677433,0.001098,0.791431,0.001299,0,7.414302,10.193012,-0.030645,19,136.3,2453199.47179,-18.1156,-18.115814,0,-9999999,0.0,-1.423324,0.856557,-0.974529,0.981174,0.51,50,535.579194,52.632794,2004-07-12T23:20:12.845,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F3V,-9999999.0,-9999999.0,-9999999,-9999999
250654,HD92139,159.32558311,-48.22562079,2453199.4727415,-576.546284,2.480915,9412.976608,1.384773,-370.187928,2.328358,9412.000296,0.977187,-370.187928,2.328358,495.899324,50.304022,43.489169,3.224246,0.442727,0.000569,0.679199,0.001023,0.792381,0.001209,0,7.408003,10.177875,-0.049157,19,146.4,2453199.47274,-18.11654,-18.116752,0,-9999999,0.0,-1.423622,0.856557,-0.976312,0.981173,0.52,50,497.10767,50.830293,2004-07-12T23:21:34.300,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F3V,-9999999.0,-9999999.0,-9999999,-9999999
250655,HD92139,159.32558311,-48.22562079,2453199.4736581,-560.621232,2.42822,9438.886568,1.372547,-354.263164,2.272128,9437.908533,0.959785,-354.263164,2.272128,467.987555,52.95916,36.382028,2.655018,0.442567,0.000554,0.678155,0.000989,0.7918,0.001185,0,7.402425,10.212906,-0.049405,19,149.4,2453199.47365,-18.117442,-18.117661,0,-9999999,0.0,-1.42391,0.856556,-0.978035,0.981172,0.49,50,469.632765,53.526505,2004-07-12T23:22:54.995,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F3V,-9999999.0,-9999999.0,-9999999,-9999999
250656,HD92139,159.32558311,-48.22562079,2453199.4746956,-532.084538,2.243548,9471.943753,1.337511,-325.726796,2.073601,9470.963768,0.908976,-325.726796,2.073601,512.025442,52.076338,30.965316,2.568566,0.441729,0.000519,0.678564,0.000926,0.789518,0.001107,0,7.412092,10.207229,-0.051436,19,159.6,2453199.47469,-18.118454,-18.118674,0,-9999999,0.0,-1.424235,0.856555,-0.979985,0.981172,0.47,70,511.805833,52.512326,2004-07-12T23:24:16.241,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F3V,-9999999.0,-9999999.0,-9999999,-9999999
250657,HD92139,159.32558311,-48.22562079,2453199.4808123,-378.259773,2.012542,9668.059585,1.299499,-171.903952,1.821166,9667.068104,0.852061,-171.903952,1.821166,362.15636,31.700414,0.053341,1.478219,0.442445,0.000478,0.676389,0.00086,0.781706,0.001035,0,7.387632,10.14781,-0.032995,19,171.5,2453199.4808,-18.124233,-18.124443,0,-9999999,0.0,-1.426157,0.856552,-0.991481,0.981168,0.5,70,362.225018,31.756514,2004-07-12T23:33:02.645,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F3V,-9999999.0,-9999999.0,-9999999,-9999999
250658,HD92139,159.32558311,-48.22562079,2453199.4819948,-348.964664,1.955867,9711.274688,1.297142,-142.609215,1.758333,9710.280984,0.848462,-142.609215,1.758333,343.064601,29.378397,0.619975,1.403403,0.442411,0.000478,0.677715,0.000854,0.78393,0.001028,0,7.379715,10.141061,-0.04187,19,173.0,2453199.48199,-18.125313,-18.125529,0,-9999999,0.0,-1.426528,0.856551,-0.993704,0.981167,0.52,70,343.395751,29.465105,2004-07-12T23:34:43.422,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F3V,-9999999.0,-9999999.0,-9999999,-9999999
250659,HD92139,159.32558311,-48.22562079,2453199.4831523,-321.632392,1.987208,9746.541967,1.315845,-115.277306,1.79313,9745.546088,0.876789,-115.277306,1.79313,283.353024,30.263894,-7.786673,1.300545,0.441904,0.000496,0.675677,0.000887,0.78284,0.00107,0,7.392435,10.141572,-0.04306,19,166.2,2453199.48314,-18.126358,-18.126571,0,-9999999,0.0,-1.426892,0.856551,-0.995879,0.981167,0.5,70,284.026133,30.242663,2004-07-12T23:36:24.838,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F3V,-9999999.0,-9999999.0,-9999999,-9999999
250660,HD92139,159.32558311,-48.22562079,2453199.4843241,-290.608838,2.005991,9784.46762,1.321163,-84.25412,1.813925,9783.469538,0.884752,-84.25412,1.813925,272.978159,27.953643,-7.412515,1.298714,0.441284,0.0005,0.677189,0.000899,0.783895,0.001084,0,7.383735,10.115826,-0.048507,19,164.2,2453199.48432,-18.127404,-18.127621,0,-9999999,0.0,-1.42726,0.85655,-0.998082,0.981166,0.5,70,273.323424,27.881765,2004-07-12T23:38:06.084,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F3V,-9999999.0,-9999999.0,-9999999,-9999999
250661,HD92139,159.32558311,-48.22562079,2453199.4855173,-267.558522,1.888393,9820.919092,1.298819,-61.204179,1.682959,9819.918768,0.851026,-61.204179,1.682959,281.368535,22.314963,-15.271836,1.288355,0.441044,0.00048,0.676403,0.000858,0.781984,0.001033,0,7.377769,10.179703,-0.03654,19,172.1,2453199.48552,-18.128456,-18.12867,0,-9999999,0.0,-1.427635,0.856549,-1.000324,0.981165,0.54,70,281.534567,22.235152,2004-07-12T23:39:46.381,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F3V,-9999999.0,-9999999.0,-9999999,-9999999
250662,HD92139,159.32558311,-48.22562079,2453199.486642,-242.633168,1.785648,9856.871159,1.267411,-36.279178,1.5668,9855.868721,0.802276,-36.279178,1.5668,215.998484,21.587024,-15.297982,1.275353,0.440102,0.000449,0.675422,0.000802,0.78094,0.000966,0,7.381181,10.241342,-0.027969,19,184.0,2453199.48664,-18.129436,-18.129656,0,-9999999,0.0,-1.427988,0.856549,-1.002438,0.981165,0.49,70,216.004265,21.542746,2004-07-12T23:41:27.068,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F3V,-9999999.0,-9999999.0,-9999999,-9999999
