,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
81839,HIP73427,225.0796545,-24.455045,2458670.6592758,-1.22678,1.537513,-26273.246839,3.526204,-1.728099,0.915644,-26274.009377,3.258049,-1.728099,0.915644,20.504228,8.996297,5.041013,1.545777,0.688754,0.001165,0.185909,0.001148,0.228887,0.001357,0,6.497483,41.901527,0.059489,-27,83.9,2458670.65927,-23.756499,-23.75643,0,-9999999,0.0,-0.451454,1.235129,-0.762538,1.348788,0.49,1500,20.521809,8.995027,2019-07-06T03:32:12.145,-9999999,K5,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K6,5.88213839307786e-05,6.09275400818307e-06,0,0
81840,HIP73427,225.0796545,-24.455045,2458924.7442405,2.728194,1.390772,-26269.819539,2.766036,1.863286,0.639297,-26270.373939,2.414896,1.863286,0.639297,-6.40277,7.734176,-8.371204,1.027233,0.696691,0.000854,0.186988,0.000883,0.225955,0.001024,0,6.479818,42.086199,0.059295,-26,106.0,2458924.74423,24.482552,24.482653,0,-9999999,0.017844,-0.815043,1.23513,-0.572244,1.34879,0.53,1500,-6.373759,7.734841,2020-03-16T05:33:37.763,-9999999,K5,1102.C-0249(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,5.50982151358417e-05,6.466559091091e-06,0,0
81841,HIP73427,225.0796545,-24.455045,2458924.8475157,0.661107,1.364406,-26272.097595,2.591523,-0.011688,0.579562,-26272.647195,2.21281,-0.011688,0.579562,-5.071029,7.050851,-6.738666,0.79608,0.688238,0.000755,0.189562,0.000777,0.22561,0.000907,0,6.477866,42.082108,0.058022,-26,118.6,2458924.84752,24.224885,24.224945,0,-9999999,0.017851,-0.62293,1.235197,-0.567451,1.348874,0.52,1500,-5.069338,7.051809,2020-03-16T08:02:35.015,-9999999,K5,1102.C-0249(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,6.23437988895325e-05,6.6603751850156e-06,0,0
81842,HIP73427,225.0796545,-24.455045,2458925.7652906,-1.653362,1.441551,-26276.367009,3.081938,-2.589828,0.743306,-26276.903138,2.771116,-2.589828,0.743306,3.999086,7.712518,-7.380705,1.231387,0.691002,0.00099,0.189319,0.001035,0.222041,0.001215,0,6.483374,42.104065,0.054984,-26,91.1,2458925.76529,24.123961,24.12404,0,-9999999,0.017916,-0.886601,1.235137,-0.554045,1.3488,0.48,1500,4.014756,7.716706,2020-03-17T06:05:04.399,-9999999,K5,1102.C-0249(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,5.89124363740481e-05,6.88518807875528e-06,0,0
81843,HIP73427,225.0796545,-24.455045,2458925.8973136,-3.664862,1.476394,-26277.824074,3.252213,-4.355738,0.808629,-26278.354068,2.959262,-4.355738,0.808629,-7.449476,9.262992,-5.621019,1.272472,0.684604,0.001027,0.186645,0.001098,0.223279,0.001283,0,6.484648,42.063377,0.062328,-26,86.8,2458925.89731,23.784891,23.784965,0,-9999999,0.017925,-0.641011,1.235256,-0.547919,1.348947,0.5,1500,-7.423974,9.263752,2020-03-17T09:14:40.274,-9999999,K5,1102.C-0249(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,5.61630788674114e-05,6.47183257249084e-06,0,0
81844,HIP73427,225.0796545,-24.455045,2458926.7481677,-4.506662,1.404657,-26278.174471,2.727285,-5.581985,0.668964,-26279.092208,2.525352,-5.581985,0.668964,0.793734,9.252166,-9.732061,1.158779,0.684212,0.000881,0.186453,0.000923,0.22289,0.001078,0,6.481648,42.111069,0.063025,-26,101.6,2458926.74816,23.846439,23.846526,0,-9999999,0.017985,-1.025458,1.235131,-0.935722,1.029894,0.51,1500,0.78799,9.254521,2020-03-18T05:39:33.232,-9999999,K5,1102.C-0249(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,5.49417649739616e-05,6.41841367101187e-06,0,0
81845,HIP73427,225.0796545,-24.455045,2458926.8911003,-3.389981,1.410619,-26275.726251,2.724681,-4.19942,0.681182,-26276.637346,2.522461,-4.19942,0.681182,-1.41286,7.147303,-10.576546,1.09873,0.687118,0.000846,0.184999,0.000889,0.22467,0.001034,0,6.474285,42.150971,0.065773,-26,104.6,2458926.89109,23.481309,23.481396,0,-9999999,0.017995,-0.759574,1.235248,-0.92909,1.030085,0.52,1500,-1.386826,7.150851,2020-03-18T09:05:06.637,-9999999,K5,1102.C-0249(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,5.24499341448418e-05,4.25016389753084e-06,0,0
81846,HIP73427,225.0796545,-24.455045,2458927.8079871,-7.737302,1.595204,-26279.769843,3.761258,-8.780753,1.00948,-26280.653413,3.557611,-8.780753,1.00948,-13.885989,11.385213,-15.495582,1.638505,0.68106,0.001346,0.188751,0.001452,0.221188,0.001703,0,6.472363,42.201152,0.061346,-26,67.4,2458927.80798,23.372151,23.372236,0,-9999999,0.018059,-0.993586,1.235163,-0.901629,1.220847,0.5,1500,-13.875696,11.3927,2020-03-19T07:05:49.460,-9999999,K5,1102.C-0249(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,6.68279158812984e-05,7.34112750383452e-06,0,0
81847,HIP73427,225.0796545,-24.455045,2458927.8853102,-9.565743,1.410074,-26282.101602,2.792897,-10.465357,0.680066,-26282.981579,2.511881,-10.465357,0.680066,-7.855622,6.802927,-13.880836,1.190043,0.677864,0.000835,0.184904,0.000885,0.218835,0.001028,0,6.470191,42.177954,0.062186,-26,104.9,2458927.8853,23.169457,23.169553,0,-9999999,0.018064,-0.849749,1.23524,-0.898041,1.220954,0.5,1500,-7.853017,6.814272,2020-03-19T08:57:09.655,-9999999,K5,1102.C-0249(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,4.87729527810342e-05,4.8936781078854e-06,0,0
81848,HIP73427,225.0796545,-24.455045,2458928.764646,-13.453436,1.413933,-26287.246849,2.89576,-14.7422,0.688218,-26287.981144,2.562453,-14.7422,0.688218,-11.81732,8.142218,-16.047431,1.292673,0.680615,0.000902,0.186745,0.000951,0.223054,0.001111,0,6.46528,42.164275,0.065382,-26,98.9,2458928.76464,23.149752,23.14985,0,-9999999,0.018126,-1.238899,1.235137,-0.752421,1.348799,0.5,1500,-11.838558,8.140048,2020-03-20T06:03:18.403,-9999999,K5,1102.C-0249(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,5.13304842211909e-05,5.70884674475555e-06,0,0
