,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
163456,HD73262,129.414065,5.701735,2453775.7345775,216.151671,3.637913,-19185.928779,1.346834,-1018.412829,3.535652,-19187.083358,0.922713,-296.044864,3.574143,70.981406,28.663261,8.011846,1.178687,0.760884,0.000614,0.984895,0.00091,1.10787,0.001051,0,39.772462,0.051727,-13.444462,0,203.1,2453775.73466,-4.940715,-4.940542,0,-9999999,0.0,-0.807271,0.856492,-1.154579,0.981103,0.36,92,81.590499,35.939631,2006-02-09T05:29:21.148,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000134276658146,1.16145895390467e-05,1,1
163457,HD73262,129.414065,5.701735,2453775.7360785,-260.38078,3.059617,-96621.341381,1.300678,-1494.945751,2.937291,-96622.498782,0.853932,7.493281,3.190417,23.427459,23.826942,9.018613,1.197985,0.760191,0.000554,0.986272,0.000831,1.107605,0.000969,0,186.691452,0.176983,0.0,0,222.7,2453775.73617,-4.945024,-4.944885,0,-9999999,0.0,-0.807743,0.856492,-1.157401,0.981104,0.4,92,21.064498,47.170889,2006-02-09T05:31:27.171,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000131974019101,1.245708653265e-05,1,1
163458,HD73262,129.414065,5.701735,2453776.5820628,1335.983204,2.690256,-16200.898232,1.285679,101.34286,2.550269,-16201.793421,0.830886,101.360707,2.704904,41.470562,21.492546,-8.745027,1.138847,0.761837,0.000545,0.983593,0.000805,1.106688,0.000952,0,25.347762,0.037811,-31400.862919,0,226.8,2453776.58215,-5.001684,-5.001511,0,-9999999,1.4e-05,-0.883116,0.856508,-0.895203,0.981121,0.37,71,43.626591,44.683641,2006-02-10T01:49:51.922,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000130961586501,1.24901467302568e-05,1,1
163459,HD73262,129.414065,5.701735,2453776.5832959,1425.639388,2.632453,-19023.876736,1.281577,190.998656,2.489217,-19024.774243,0.824525,181.239713,2.62417,-16.063102,19.276659,-10.20328,1.101588,0.7622,0.00054,0.983713,0.000794,1.108271,0.00094,0,1.705672,0.046281,963.35832,0,230.2,2453776.58338,-5.004955,-5.004784,0,-9999999,1.4e-05,-0.883503,0.856508,-0.897521,0.981121,0.38,71,-23.801186,42.1898,2006-02-10T01:51:37.752,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000133607759749,1.05551669746716e-05,1,1
163460,HD73262,129.414065,5.701735,2453776.6643474,1226.99379,2.099307,-19947.520378,1.184113,-7.672402,1.916641,-19948.570221,0.662992,-10.601034,2.017792,-2.248473,12.940046,-9.918216,0.84765,0.765468,0.00042,0.973721,0.000611,1.113912,0.00073,0,33.995428,0.039371,-12.465336,0,298.5,2453776.66443,-5.240354,-5.240221,0,-9999999,1.5e-05,-0.908963,0.856492,-1.049858,0.981103,0.37,71,-3.878685,36.246605,2006-02-10T03:48:21.438,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000135887332271,1.22102481866192e-05,1,1
163461,HD73262,129.414065,5.701735,2453776.6656371,1219.698649,2.113277,-374656.077274,1.187503,-14.967948,1.931932,-374657.129541,0.669029,-14.88728,2.035358,15.964412,15.970124,-9.920889,0.86548,0.765669,0.000424,0.973926,0.000618,1.113955,0.000739,0,366.230731,1.67161,60.833936,0,295.0,2453776.66573,-5.244283,-5.244161,0,-9999999,1.5e-05,-0.909369,0.856492,-1.052282,0.981103,0.38,71,22.249339,37.55854,2006-02-10T03:50:12.159,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000132765803937,1.14809475407318e-05,1,1
163462,HD73262,129.414065,5.701735,2453780.7381367,-175.270289,2.840749,-16793.942418,1.245605,-1409.848392,2.708556,-16795.017906,0.767442,-1155.718823,2.982274,-64.223799,23.389806,6.956393,0.936706,0.768564,0.000524,0.955455,0.000767,1.125463,0.000912,0,22.239526,0.051765,0.0,0,238.5,2453780.73823,-7.477665,-7.477522,0,-9999999,8.2e-05,-0.820874,0.856492,-1.07557,0.981104,0.38,71,-80.712571,589.231176,2006-02-14T05:34:43.493,-9999999,G2,076.C-0279(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000130455407071,1.27246380409381e-05,1,1
163463,HD73262,129.414065,5.701735,2453780.73932,-327.19249,2.988717,-16727.820379,1.246799,-1561.770964,2.863363,-16728.898091,0.769378,-1508.173025,2.985397,-11.817729,23.596217,11.608421,1.068305,0.767804,0.000526,0.95842,0.000764,1.125302,0.000929,0,20.559405,0.049641,3662.769823,0,237.0,2453780.73941,-7.480913,-7.48078,0,-9999999,8.2e-05,-0.821246,0.856492,-1.077794,0.981104,0.36,71,-0.883626,536.579381,2006-02-14T05:36:27.143,-9999999,G2,076.C-0279(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000135325082298,1.28315459504475e-05,1,1
163464,HD73262,129.414065,5.701735,2453806.6442035,-3446.64558,2.866029,-57973.926696,1.258449,-4680.745201,2.735057,-57974.392257,0.788114,-280.273505,2.770239,-78.834691,291.247097,6.963409,1.649684,0.763467,0.000503,0.972094,0.00073,1.109694,0.000865,0,96.441607,0.093349,0.0,0,249.0,2453806.64428,-18.998573,-18.998511,0,-9999999,0.000506,-0.342393,0.856494,-0.466067,0.981106,0.34,54,-52.322285,55.762354,2006-03-12T03:21:15.764,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000135453566748,1.1795577876848e-05,1,1
163465,HD73262,129.414065,5.701735,2453806.6452387,-4061.865465,2.996373,-34558.453721,1.270825,-5295.965411,2.871353,-34558.921228,0.80773,-363.497293,2.900854,-133.433047,240.896738,6.587785,1.759399,0.76391,0.000518,0.972816,0.000764,1.109336,0.000894,0,47.714485,0.046555,0.0,0,240.9,2453806.64531,-19.001445,-19.00136,0,-9999999,0.000506,-0.342718,0.856494,-0.468013,0.981106,0.35,54,-44.828281,54.65361,2006-03-12T03:22:44.673,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A1,0.000138174950951,1.31764377692721e-05,1,1
