Name,JD,RVel,e_RVel,SNR,Dewar
160346,2449200.7942,2389.85,6.01,232.0,8
160346,2449469.976,-600.01,7.44,266.0,8
160346,2449622.6619,2460.3,5.62,296.0,8
160346,2449881.9562,1579.59,3.35,192.0,13
160346,2450181.97949,-2068.66,1.05,177.0,13
160346,2450640.78711,0.0,1.05,56.0,13
160346,2450656.76856,-8183.3,1.06,76.0,13
