Name,JD,RVel,e_RVel,SNR,Dewar
47752,2451539.85742,-7.76,3.11,109.0,6
47752,2451629.69434,-17.69,3.98,98.0,6
47752,2451860.98438,8.8,3.38,109.0,6
47752,2451913.85254,9.41,2.58,136.0,6
47752,2451914.87793,0.0,2.97,132.0,6
