Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
46591,19373,apf,rabi.229,2456591.964083,-1.33,2.464512,-1,37375.0
46592,19373,apf,rabi.230,2456591.96502,-2.70,2.45885,-1,36300.0
46593,19373,apf,rabi.231,2456591.965946,-0.48,2.48284,-1,36095.0
46594,19373,apf,rabk.189,2456597.898942,-6.41,2.480338,-1,38438.0
46595,19373,apf,rabk.190,2456597.899972,0.48,2.471846,-1,37051.0
46596,19373,apf,rabk.191,2456597.901025,-6.41,2.396287,-1,36606.0
46597,19373,apf,rabl.165,2456606.812324,-0.67,2.343911,-1,38464.0
46598,19373,apf,rabl.166,2456606.813412,-2.96,2.4814,-1,38056.0
46599,19373,apf,rabl.167,2456606.814523,2.96,2.349816,-1,38515.0
46600,19373,apf,rabl.214,2456606.984225,1.00,2.279196,-1,38960.0
46601,19373,apf,rabl.215,2456606.985764,-0.00,2.416873,-1,41503.0
46602,19373,apf,rabl.216,2456606.987095,-0.71,2.347757,-1,37261.0
46603,19373,apf,rabl.234,2456607.061333,1.02,2.637222,-1,37741.0
46604,19373,apf,rabl.235,2456607.062687,1.07,2.473812,-1,37960.0
46605,19373,apf,rabl.236,2456607.063983,3.03,2.657069,-1,35812.0
46606,19373,apf,rabm.215,2456607.865569,6.07,2.391794,-1,39339.0
46607,19373,apf,rabm.216,2456607.866588,-2.29,2.369778,-1,38005.0
46608,19373,apf,rabm.217,2456607.867571,-0.03,2.404129,-1,37401.0
46609,19373,apf,rabm.279,2456608.059461,1.03,2.455783,-1,43126.0
46610,19373,apf,rabm.280,2456608.061151,-0.24,2.56346,-1,38029.0
46611,19373,apf,rabm.281,2456608.062644,-2.21,2.624963,-1,39220.0
46612,19373,apf,rabn.207,2456610.923268,2.94,2.488778,-1,36945.0
46613,19373,apf,rabn.208,2456610.925259,-1.46,2.281858,-1,36168.0
46614,19373,apf,rabn.209,2456610.927527,1.90,2.40233,-1,37047.0
46615,19373,apf,rabr.200,2456620.018457,2.87,5.068928,-1,36803.0
46616,19373,apf,rabs.208,2456622.894077,-4.15,2.449388,-1,35965.0
46617,19373,apf,rabs.209,2456622.895651,-3.23,2.456456,-1,35883.0
46618,19373,apf,rabs.210,2456622.89741,0.85,2.537024,-1,35940.0
46619,19373,apf,rabu.170,2456624.849532,-3.18,2.364884,-1,37507.0
46620,19373,apf,rabu.171,2456624.85106,-3.20,2.488274,-1,35466.0
46621,19373,apf,rabu.172,2456624.852669,-2.48,2.240448,-1,37662.0
46622,19373,apf,rabv.212,2456626.858708,-2.08,2.363831,-1,38069.0
46623,19373,apf,rabv.213,2456626.859762,-6.61,2.341609,-1,38269.0
46624,19373,apf,rabv.214,2456626.86078,-1.01,2.622849,-1,37698.0
46625,19373,apf,rabv.247,2456626.985234,-2.57,2.697638,-1,35191.0
46626,19373,apf,rabv.248,2456626.986265,-0.97,2.432173,-1,35106.0
46627,19373,apf,rabv.249,2456626.987306,2.98,2.411987,-1,35535.0
46628,19373,apf,rabw.179,2456628.815715,-0.45,2.305414,-1,43120.0
46629,19373,apf,rabw.180,2456628.817567,-5.81,2.330601,-1,41553.0
46630,19373,apf,rabw.181,2456628.819187,-3.45,2.3707,-1,39564.0
46631,19373,apf,rabw.224,2456629.002691,0.24,2.294489,-1,41744.0
46632,19373,apf,rabw.225,2456629.004566,0.42,2.260553,-1,41801.0
46633,19373,apf,rabw.226,2456629.006487,-3.35,2.520153,-1,40693.0
46634,19373,apf,raby.171,2456631.744177,-14.65,3.867506,-1,11749.0
46635,19373,apf,raby.172,2456631.745057,-2.80,3.93696,-1,12502.0
46636,19373,apf,raby.173,2456631.74596,-6.65,3.7735,-1,12140.0
46637,19373,apf,raby.217,2456631.96224,-5.78,3.686509,-1,12570.0
46638,19373,apf,raby.218,2456631.963455,-4.36,3.423253,-1,14747.0
46639,19373,apf,raby.219,2456631.964751,-9.53,3.59268,-1,14081.0
46640,19373,apf,rabz.199,2456632.763692,0.26,2.684464,-1,30951.0
46641,19373,apf,rabz.200,2456632.764687,2.67,2.59725,-1,30408.0
46642,19373,apf,rabz.201,2456632.765659,2.48,2.655833,-1,29513.0
46643,19373,apf,rabz.256,2456632.973803,-2.53,2.612649,-1,41617.0
46644,19373,apf,rabz.257,2456632.9768,1.45,2.607278,-1,43079.0
46645,19373,apf,rabz.258,2456632.979902,0.89,2.391472,-1,42140.0
46646,19373,apf,racd.258,2456647.968585,9.96,2.966156,-1,29804.0
46647,19373,apf,racd.259,2456647.970113,12.49,3.01449,-1,29549.0
46648,19373,apf,racd.260,2456647.97149,11.09,3.052975,-1,27384.0
46649,19373,apf,racp.175,2456682.6994,-2.51,2.752721,-1,30919.0
46650,19373,apf,racp.176,2456682.700569,2.25,2.641096,-1,30921.0
46651,19373,apf,racp.177,2456682.701761,-1.75,2.534001,-1,30744.0
46652,19373,apf,racr.194,2456689.8583,5.39,3.057544,-1,17081.0
46653,19373,apf,racr.195,2456689.859492,1.80,3.031116,-1,15559.0
46654,19373,apf,racr.196,2456689.860591,4.42,3.138489,-1,15619.0
46655,19373,apf,rafb.224,2456847.952897,1.34,3.517398,-1,12599.0
46656,19373,apf,rafb.225,2456847.954147,1.44,3.121541,-1,12740.0
46657,19373,apf,rafb.226,2456847.955293,10.32,3.250579,-1,12105.0
46658,19373,apf,rafp.207,2456878.936914,-4.80,2.518832,-1,19835.0
46659,19373,apf,rafp.208,2456878.93784,-12.72,2.748666,-1,17137.0
46660,19373,apf,rafp.209,2456878.938916,-8.78,2.381743,-1,30298.0
46661,19373,apf,rafr.181,2456882.86011,-4.55,2.909434,-1,13379.0
46662,19373,apf,rafr.182,2456882.86107,4.43,3.451386,-1,12718.0
46663,19373,apf,rafr.183,2456882.862043,-6.00,3.191932,-1,13287.0
46664,19373,apf,rafs.215,2456884.84707,-2.99,3.457907,-1,11078.0
46665,19373,apf,rafs.216,2456884.848088,-0.65,3.338485,-1,11487.0
46666,19373,apf,rafs.217,2456884.849096,-2.56,3.552406,-1,12217.0
46667,19373,apf,raft.228,2456886.856382,-7.41,2.968456,-1,12175.0
46668,19373,apf,raft.229,2456886.857378,-4.15,3.056135,-1,11756.0
46669,19373,apf,raft.230,2456886.858373,-6.86,3.18186,-1,12801.0
46670,19373,apf,rafv.192,2456890.829657,2.56,3.324889,-1,11210.0
46671,19373,apf,rafv.193,2456890.830664,-1.34,3.622439,-1,11067.0
46672,19373,apf,rafv.194,2456890.831694,0.91,3.569434,-1,10591.0
46673,19373,apf,rafw.206,2456891.826061,-4.21,3.650232,-1,11794.0
46674,19373,apf,rafw.207,2456891.827068,-9.08,3.341625,-1,11528.0
46675,19373,apf,rafw.208,2456891.828121,-4.69,3.707141,-1,9495.0
46676,19373,apf,rafy.224,2456894.859951,-1.94,3.240248,-1,13069.0
46677,19373,apf,rafy.225,2456894.860912,-6.01,3.162063,-1,13127.0
46678,19373,apf,rafy.226,2456894.861885,-8.98,3.043658,-1,13414.0
46679,19373,apf,ragd.231,2456900.982723,-2.84,4.651509,-1,3939.0
46680,19373,apf,ragd.232,2456900.983441,2.64,4.497504,-1,3995.0
46681,19373,apf,ragd.233,2456900.984182,-0.24,5.332606,-1,3258.0
46682,19373,apf,ragh.243,2456909.024023,-3.87,2.74323,-1,17405.0
46683,19373,apf,ragh.244,2456909.02496,-0.53,2.808033,-1,17714.0
46684,19373,apf,ragh.245,2456909.025898,-6.01,2.827564,-1,16880.0
46685,19373,apf,ragl.241,2456917.993365,-2.09,2.908107,-1,15833.0
46686,19373,apf,ragl.242,2456917.994325,-2.04,2.93707,-1,15362.0
46687,19373,apf,ragl.243,2456917.995298,2.07,2.888569,-1,16380.0
46688,19373,apf,ragn.199,2456922.007821,-9.04,5.090552,-1,4741.0
46689,19373,apf,ragn.200,2456922.008528,1.77,4.87888,-1,3668.0
46690,19373,apf,ragn.201,2456922.009234,-2.88,4.790651,-1,4235.0
46691,19373,apf,rags.215,2456935.934732,7.56,2.960602,-1,12147.0
46692,19373,apf,rags.216,2456935.935751,8.93,3.265153,-1,12429.0
46693,19373,apf,rags.217,2456935.936758,8.36,3.031766,-1,13062.0
46694,19373,apf,ragt.200,2456937.918464,0.35,3.089715,-1,11990.0
46695,19373,apf,ragt.201,2456937.919494,1.97,3.031389,-1,12707.0
46696,19373,apf,ragt.202,2456937.920524,-1.47,2.64118,-1,12601.0
46697,19373,apf,ragv.165,2456942.057383,5.23,3.095526,-1,14058.0
46698,19373,apf,ragv.166,2456942.05839,-2.36,3.216371,-1,12442.0
46699,19373,apf,ragv.167,2456942.059386,-4.94,2.979101,-1,13689.0
46700,19373,apf,rahb.171,2456972.897753,1.50,2.697052,-1,15351.0
46701,19373,apf,rahb.172,2456972.898691,3.56,2.87832,-1,14509.0
46702,19373,apf,rahb.173,2456972.899652,3.29,2.850512,-1,15250.0
46703,19373,apf,rahg.217,2456985.761858,3.84,4.891634,-1,4079.0
46704,19373,apf,rahg.218,2456985.762576,14.94,4.492406,-1,4638.0
46705,19373,apf,rahg.219,2456985.763282,-6.66,4.56603,-1,4577.0
46706,19373,apf,rahh.258,2456988.809372,2.74,3.063054,-1,12509.0
46707,19373,apf,rahh.259,2456988.810414,2.72,3.37699,-1,12066.0
46708,19373,apf,rahh.260,2456988.811421,5.99,2.940044,-1,12002.0
46709,19373,apf,rahp.190,2457028.699375,-4.23,4.854791,-1,4335.0
46710,19373,apf,rahp.198,2457028.718471,0.18,3.145828,-1,10879.0
46711,19373,apf,rahp.199,2457028.719513,7.00,3.357425,-1,10590.0
46712,19373,apf,rahp.200,2457028.720577,-0.27,3.660148,-1,10577.0
46713,19373,apf,rahx.197,2457046.693828,12.94,4.105441,-1,7273.0
46714,19373,apf,rahx.198,2457046.695263,1.32,4.012852,-1,7785.0
46715,19373,apf,rahx.199,2457046.696582,2.77,4.066187,-1,7624.0
46716,19373,apf,rahz.186,2457049.68895,1.41,5.155599,-1,3884.0
46717,19373,apf,rahz.187,2457049.692931,-1.69,3.338315,-1,12537.0
46718,19373,apf,raka.237,2457202.940864,-4.94,3.713488,-1,8841.0
46719,19373,apf,raka.238,2457202.941721,0.81,3.443214,-1,9901.0
46720,19373,apf,raka.239,2457202.942565,2.00,3.226482,-1,10931.0
46721,19373,apf,rakb.271,2457204.932184,-8.60,3.46877,-1,14953.0
46722,19373,apf,rakb.272,2457204.933145,3.88,3.432822,-1,14726.0
46723,19373,apf,rakb.273,2457204.934071,-1.99,3.324991,-1,14437.0
46724,19373,apf,rakd.266,2457207.941436,-0.59,2.95238,-1,16573.0
46725,19373,apf,rakd.267,2457207.942304,4.18,3.095794,-1,17104.0
46726,19373,apf,rakd.268,2457207.943196,4.81,3.071118,-1,17326.0
46727,19373,apf,rake.286,2457208.939468,0.72,2.709085,-1,26172.0
46728,19373,apf,rake.287,2457208.940938,7.62,2.599301,-1,27203.0
46729,19373,apf,rake.288,2457208.94235,3.31,2.590457,-1,26356.0
46730,19373,apf,rakf.253,2457211.936255,1.56,2.981742,-1,15986.0
46731,19373,apf,rakf.254,2457211.937158,0.25,2.879908,-1,16246.0
46732,19373,apf,rakf.255,2457211.938038,2.41,2.834148,-1,17250.0
46733,19373,apf,raki.193,2457217.928062,7.80,3.047829,-1,18604.0
46734,19373,apf,raki.194,2457217.92893,8.58,2.999225,-1,18959.0
46735,19373,apf,raki.195,2457217.929786,3.84,2.777565,-1,19096.0
